epoch,episode,mean_loss,epsilon
1,0,0.0749600649194,0.9990946
1,0,0.0759332059169,0.9983116
1,0,0.0772000412019,0.9974107
1,0,0.0776065898572,0.9966736
1,0,0.0805380352216,0.9958051
1,0,0.0786420767849,0.9949879
1,0,0.0811812727158,0.994177
1,0,0.0838100629544,0.993304
1,0,0.0787103640257,0.9925444
1,0,0.0796470499002,0.9915922
1,0,0.0846206736797,0.9907588
1,0,0.077121305304,0.9900208
1,0,0.0812704862263,0.9892864
1,0,0.0834050760255,0.988606
1,0,0.083970673075,0.9878158
1,0,0.0857212774742,0.9871363
1,0,0.0870926571078,0.9862939
1,0,0.0838387066716,0.9856117
1,0,0.0849501441391,0.984790900001
1,0,0.0826661494881,0.983971900001
1,0,0.0866214122212,0.983232100001
1,0,0.0824595753539,0.982550800001
1,0,0.0883702505873,0.981549100001
1,0,0.0843128987854,0.980867800001
1,0,0.0835967045599,0.980038900001
1,0,0.0860169550074,0.979299100001
1,0,0.0840767405391,0.978479200001
1,0,0.0844485237391,0.977725900001
1,0,0.0865066654055,0.977048200001
1,0,0.0853345381161,0.976282300001
1,0,0.0879443677227,0.975586600001
1,0,0.0890864600599,0.974683900001
1,0,0.0877355047733,0.973762300001
1,0,0.0848237326936,0.972800200001
1,0,0.0849810362366,0.971867800001
1,0,0.0852621430281,0.971048800001
1,0,0.087693210574,0.970102000001
1,0,0.0873743620653,0.969197500001
1,0,0.0895078488491,0.968305600001
1,0,0.0826081663094,0.967594600001
1,0,0.0848478755812,0.966806200001
1,0,0.0884568204327,0.966057400001
1,0,0.083120763488,0.965299600001
1,0,0.0856283051952,0.964524700001
1,0,0.0846993915357,0.963789400001
1,0,0.0853661660078,0.963041500001
1,0,0.0840430114467,0.962232400001
1,0,0.0890091473635,0.961492600001
1,0,0.0865256576204,0.960767200001
1,0,0.087170927583,0.960009400001
1,0,0.0879065737687,0.959019400001
1,0,0.0846596739387,0.958220200001
1,0,0.0852734128515,0.957452500001
1,0,0.087910113618,0.956715400001
1,0,0.0886978787462,0.955923400001
1,0,0.087925640319,0.955144900001
2,12,0.085936299559,0.954355600002
2,12,0.080744104708,0.953489800002
2,12,0.0753461762354,0.952749100002
2,12,0.0691020295066,0.951891400002
2,12,0.066729263273,0.951047200002
2,12,0.0657261610413,0.950221000002
2,12,0.0641011229238,0.949278700002
2,12,0.062892636673,0.948573100002
2,12,0.0581695324874,0.947841400002
2,12,0.0623556921007,0.946805500002
2,12,0.0592965381888,0.945968500002
2,12,0.0601660839643,0.945285400002
2,12,0.0559196873361,0.944216200002
2,12,0.0567715293406,0.943187500002
2,12,0.0527715048895,0.942480100002
2,12,0.0537807210549,0.941580100002
2,12,0.0528255809092,0.940643200002
2,12,0.0509293302067,0.939772900002
2,12,0.0485622846611,0.939012400002
2,12,0.0527421409265,0.938288800002
2,12,0.0524533592066,0.937454500002
2,12,0.0525963173615,0.936665200002
2,12,0.0504739118868,0.935790400002
2,12,0.0478560960577,0.934966000002
2,12,0.0488210428087,0.934152400002
2,12,0.048945900797,0.933364000002
2,12,0.0491112540894,0.932311000002
2,12,0.0464457313606,0.931519900002
2,12,0.0473577467398,0.930655900002
2,12,0.0460425938813,0.929812600002
2,12,0.0473150614679,0.928978300002
2,12,0.047808784904,0.928242100002
2,12,0.048223103756,0.927425800002
2,12,0.0479778622908,0.926633800002
2,12,0.0502975110587,0.925955200002
2,12,0.0463857846619,0.925269400002
2,12,0.0445293754981,0.924481900002
2,12,0.047095913925,0.923725000003
2,12,0.0444031502101,0.923039200003
2,12,0.0451779476054,0.922142800003
2,12,0.0455091172421,0.921214000003
2,12,0.0454332791129,0.920481400003
2,12,0.0464159122638,0.919730800003
2,12,0.0458342862512,0.919019800003
2,12,0.046714337415,0.918184600003
2,12,0.0468732581509,0.917500600003
2,12,0.0469916854635,0.916593400003
2,12,0.0456254152102,0.915779800003
2,12,0.0460906793515,0.915049900003
2,12,0.0421690366586,0.914191300003
2,12,0.0447656103538,0.913382200003
2,12,0.042947862616,0.912579400003
2,12,0.0465743288059,0.911820700003
2,12,0.0444981892782,0.911033200003
2,12,0.0440181545856,0.910194400003
3,10,0.0436985780555,0.909417700003
3,10,0.0431720073615,0.908587000003
3,10,0.0434423343993,0.907776100003
3,10,0.0453566572699,0.907047100003
3,10,0.0408061681264,0.906193000003
3,10,0.0445491880227,0.905357800003
3,10,0.0431893792973,0.904490200003
3,10,0.0435998043468,0.903812500003
3,10,0.0415007696558,0.902971000003
3,10,0.0437349819469,0.902208700003
3,10,0.0432760052705,0.901298800003
3,10,0.0421849435404,0.900557200003
3,10,0.0420402507599,0.899605900003
3,10,0.0420534832949,0.898766200003
3,10,0.0445435060374,0.897958000003
3,10,0.0428027879179,0.897141700003
3,10,0.0428901398338,0.896218300003
3,10,0.0406870524564,0.895523500003
3,10,0.0421389575289,0.894767500003
3,10,0.0405180201824,0.893945800003
3,10,0.0418907608418,0.893203300004
3,10,0.0410981964771,0.892343800004
3,10,0.0416483187586,0.891632800004
3,10,0.0397296757574,0.890809300004
3,10,0.0409159604638,0.889970500004
3,10,0.0411894581816,0.889221700004
3,10,0.039895668642,0.888543100004
3,10,0.0427799565824,0.887698000004
3,10,0.0424595946209,0.886859200004
3,10,0.0429998376019,0.886076200004
3,10,0.0387673347264,0.885353500004
3,10,0.0410921727677,0.884520100004
3,10,0.0406202546695,0.883734400004
3,10,0.0419770427469,0.882905500004
3,10,0.0422882820592,0.881989300004
3,10,0.0387699393767,0.881107300004
3,10,0.0433205412731,0.880300900004
3,10,0.040485014726,0.879345100004
3,10,0.0402344239215,0.878609800004
3,10,0.0403333077336,0.877850200004
3,10,0.0425550117726,0.877110400004
3,10,0.0403499937794,0.876402100004
3,10,0.0430327728923,0.875433700004
3,10,0.0415002132335,0.874659700004
3,10,0.0395863117439,0.873908200004
3,10,0.0396861189186,0.872938000004
3,10,0.0403910963207,0.872030800004
3,10,0.0419373098294,0.871268500004
3,10,0.0420330564524,0.870433300004
3,10,0.0428254800183,0.869722300004
3,10,0.0410829348776,0.868753000004
3,10,0.045206393656,0.867949300004
3,10,0.0389036029474,0.867216700004
3,10,0.0411210254639,0.866485900004
3,10,0.0388791410048,0.865672300004
3,10,0.0394836715176,0.865244800004
4,8,0.0411822062575,0.864470800004
4,8,0.0390957730251,0.863664400004
4,8,0.0399584039377,0.862797700005
4,8,0.0413221658806,0.861909400005
4,8,0.0407259247804,0.861230800005
4,8,0.0399600557926,0.860495500005
4,8,0.0400078944201,0.859465000005
4,8,0.0425248787463,0.858605500005
4,8,0.0405066846593,0.857850400005
4,8,0.0381588137982,0.856850500005
4,8,0.0411694108499,0.855934300005
4,8,0.0403642361675,0.855061300005
4,8,0.0389427709136,0.854240500005
4,8,0.0417088218962,0.853413400005
4,8,0.0420765314351,0.852611500005
4,8,0.0396312614449,0.851851900005
4,8,0.0410890004863,0.850904200005
4,8,0.040764308879,0.850150900005
4,8,0.0403292025718,0.849332800005
4,8,0.0437249208367,0.848473300005
4,8,0.0405140485114,0.847639900005
4,8,0.0404794239306,0.846905500005
4,8,0.0408338014278,0.846150400005
4,8,0.0395833556223,0.845177500005
4,8,0.0428511498108,0.844399000005
4,8,0.0414860140577,0.843450400005
4,8,0.0412090605107,0.842745700005
4,8,0.0390752950826,0.842040100005
4,8,0.0437980212974,0.841154500005
4,8,0.0423621085566,0.840365200005
4,8,0.0431993003821,0.839459800005
4,8,0.0423749289315,0.838522900005
4,8,0.0439580610691,0.837703000005
4,8,0.0422360531293,0.836815600005
4,8,0.0440447379566,0.836058700005
4,8,0.0445950589208,0.835301800005
4,8,0.0424568878301,0.834552100005
4,8,0.0395699327384,0.833584600005
4,8,0.039542695652,0.832852000006
4,8,0.0397335585605,0.832092400006
4,8,0.0401267781413,0.831033100006
4,8,0.0405603316524,0.830087200006
4,8,0.0425647051408,0.829162900006
4,8,0.0420088843794,0.828343900006
4,8,0.0390133597615,0.827332300006
4,8,0.0399139209331,0.826526800006
4,8,0.0422472538248,0.825688000006
4,8,0.0423892014214,0.824743000006
4,8,0.0420415235303,0.823772800006
4,8,0.0404011037693,0.822826000006
4,8,0.0397986722763,0.821918800006
4,8,0.0434956336038,0.821070100006
4,8,0.0439752592542,0.820292500006
5,11,0.0414836455172,0.819327700006
5,11,0.042695013968,0.818398000006
5,11,0.0446824243574,0.817613200006
5,11,0.0431985882693,0.816821200006
5,11,0.0436613933388,0.815922100006
5,11,0.0426869459179,0.814945600006
5,11,0.0438362211168,0.814165300006
5,11,0.043333153273,0.813268900006
5,11,0.0419321939438,0.812405800006
5,11,0.0436661728072,0.811624600006
5,11,0.0440906802833,0.810756100006
5,11,0.0454878850821,0.809884000006
5,11,0.0417154747853,0.808931800006
5,11,0.0415994768029,0.808084900006
5,11,0.0417009870185,0.807128200006
5,11,0.0415027890814,0.806442400006
5,11,0.0424961385403,0.805569400006
5,11,0.042564985476,0.804754000006
5,11,0.041351655187,0.803846800006
5,11,0.0442058426739,0.803147500006
5,11,0.0437309985932,0.802235800007
5,11,0.0424786559725,0.801415900007
5,11,0.0402240328555,0.800650900007
5,11,0.041461420687,0.799651000007
5,11,0.0418340265785,0.798874300007
5,11,0.0420126987338,0.797720500007
5,11,0.0407549593422,0.796727800007
5,11,0.0441207243015,0.795889900007
5,11,0.0434466530086,0.794933200007
5,11,0.0433787914746,0.794143900007
5,11,0.0448554410073,0.793254700007
5,11,0.0447018957781,0.792560800007
5,11,0.0414146540373,0.791274700007
5,11,0.0430920099316,0.790378300007
5,11,0.0411725164511,0.789587200007
5,11,0.0432178023572,0.788810500007
5,11,0.0435084615748,0.787915900007
5,11,0.0412338831889,0.786960100007
5,11,0.0427275004059,0.785929600007
5,11,0.0427580353852,0.784936000007
5,11,0.0441744259528,0.783984700007
5,11,0.0443481757734,0.783008200007
5,11,0.043302773256,0.782177500007
5,11,0.0432255463835,0.781475500007
5,11,0.0456867969095,0.780594400007
5,11,0.0457894158017,0.779635000007
5,11,0.0463770131157,0.778631500007
5,11,0.0447089941253,0.777731500007
5,11,0.0449553693678,0.776900800007
5,11,0.0458538677753,0.775764100007
5,11,0.0444205107525,0.775338400007
6,9,0.0441632362468,0.774244900007
6,9,0.0457110277134,0.773245000007
6,9,0.0411476718236,0.772197400008
6,9,0.0418807144733,0.771347800008
6,9,0.0455867820778,0.770473000008
6,9,0.0427840234229,0.769692700008
6,9,0.0450520598469,0.768593800008
6,9,0.0437042484684,0.767588500008
6,9,0.0451057194564,0.766747900008
6,9,0.0461161765155,0.765886600008
6,9,0.042306462191,0.765040600008
6,9,0.043738924988,0.764004700008
6,9,0.0456034863527,0.763011100008
6,9,0.0425611544483,0.762117400008
6,9,0.0426184010621,0.761087800008
6,9,0.0454306348798,0.760114900008
6,9,0.0446880494587,0.759028600008
6,9,0.0452853816446,0.758212300008
6,9,0.0454948415028,0.757096300008
6,9,0.0442660249955,0.756069400008
6,9,0.0442658061506,0.755049700008
6,9,0.0445322918122,0.754144300008
6,9,0.0437716182574,0.753265000008
6,9,0.0431505533496,0.752405500008
6,9,0.0429523455841,0.751552300008
6,9,0.0420764365902,0.750803500008
6,9,0.0420777059925,0.749977300008
6,9,0.0439437430308,0.749171800008
6,9,0.0429735206179,0.748082800008
6,9,0.0437047301277,0.747083800008
6,9,0.0431273222947,0.746094700008
6,9,0.0433185643769,0.744964300008
6,9,0.0439331967434,0.744064300008
6,9,0.0440806162091,0.743040100008
