epoch,episode,mean_loss,epsilon
1,0,0.0906891765278,0.9993907
1,0,0.0899583357842,0.9985285
1,0,0.0838343785285,0.9977086
1,0,0.0870879680987,0.996922
1,0,0.0871059005625,0.9960436
1,0,0.0876594867265,0.9952651
1,0,0.0898733846748,0.9943912
1,0,0.0873032880172,0.9936883
1,0,0.0882754267189,0.992872
1,0,0.0892832641538,0.9920971
1,0,0.0920699028149,0.9912754
1,0,0.0901520598564,0.9905014
1,0,0.0897333771796,0.9897634
1,0,0.0916591931958,0.9888643
1,0,0.088193581879,0.9881605
1,0,0.0941006280773,0.9874279
1,0,0.0944237012247,0.9866494
1,0,0.0926757090122,0.9856558
1,0,0.0971754221983,0.984633400001
1,0,0.0909583398949,0.983856700001
1,0,0.0935950751072,0.983034100001
1,0,0.093504020688,0.982140400001
1,0,0.0912032532341,0.981346600001
1,0,0.0964006423756,0.980615800001
1,0,0.0960576050274,0.979885900001
1,0,0.0954045303576,0.979012000001
1,0,0.0894591639827,0.978225400001
1,0,0.0889625195637,0.977358700001
1,0,0.0950567918467,0.976464100001
1,0,0.093199300505,0.975684700001
1,0,0.089332944865,0.974817100001
1,0,0.0931709809081,0.974057500001
1,0,0.0979176905866,0.973311400001
1,0,0.0940965824177,0.972476200001
1,0,0.0920094133549,0.971725600001
1,0,0.0933544543875,0.971046100001
1,0,0.0977869441653,0.969925600001
1,0,0.0897726745364,0.968993200001
1,0,0.0919736983331,0.968264200001
1,0,0.0932311157811,0.967476700001
1,0,0.093804257974,0.966728800001
1,0,0.0954290692475,0.965884600001
1,0,0.0911327220025,0.965181700001
1,0,0.0924074356826,0.964424800001
1,0,0.0916956217001,0.963686800001
1,0,0.0923779636462,0.962841700001
1,0,0.093619405909,0.961970500001
1,0,0.0927580371296,0.961208200001
1,0,0.0906009329984,0.960458500001
1,0,0.0939816819796,0.959614300001
1,0,0.0949445210314,0.958707100001
1,0,0.0925658530584,0.957902500001
1,0,0.0938741367115,0.957198700001
1,0,0.0958453435631,0.956394100001
1,0,0.0905818959883,0.955692100001
1,0,0.089415804138,0.955150300001
2,11,0.0903158359635,0.954464500001
2,11,0.0927650150736,0.953703100002
2,11,0.0935540262105,0.952740100002
2,11,0.0896068552685,0.951832900002
2,11,0.0896917473816,0.950908600002
2,11,0.0929237041992,0.950045500002
2,11,0.0902278658465,0.949264300002
2,11,0.09136350546,0.948360700002
2,11,0.0901249464714,0.947543500002
2,11,0.0865105391113,0.946836100002
2,11,0.0908799941235,0.946082800002
2,11,0.0912842070297,0.945320500002
2,11,0.0901440489546,0.944453800002
2,11,0.0904887595799,0.943676200002
2,11,0.0969531174863,0.942751000002
2,11,0.0902491608865,0.941781700002
2,11,0.0918093368935,0.941099500002
2,11,0.0885195638034,0.940347100002
2,11,0.0894778815619,0.939566800002
2,11,0.0933890412991,0.938662300002
2,11,0.0931451206162,0.937819000002
2,11,0.0936999816205,0.936993700002
2,11,0.0872715262807,0.936079300002
2,11,0.0922541237884,0.935300800002
2,11,0.0892060506208,0.934521400002
2,11,0.0899493744683,0.933560200002
2,11,0.0898553546291,0.932771800002
2,11,0.0884950892951,0.932023000002
2,11,0.091304447217,0.931222000002
2,11,0.0928844938203,0.930448000002
2,11,0.08853791183,0.929580400002
2,11,0.0869546052716,0.928728100002
2,11,0.0916314307185,0.927839800002
2,11,0.0889056969714,0.927092800002
2,11,0.0881249875365,0.926381800002
2,11,0.0886490845551,0.925547500002
2,11,0.0906296292211,0.924841900002
2,11,0.0910339474699,0.923851000003
2,11,0.0929668736088,0.923173300003
2,11,0.0901635919659,0.922438900003
2,11,0.0858716007405,0.921471400003
2,11,0.0910479612117,0.920588500003
2,11,0.0906215300944,0.919838800003
2,11,0.0888583261155,0.919034200003
2,11,0.086997796735,0.918262900003
2,11,0.0867409915049,0.917505100003
2,11,0.0852502351601,0.916536700003
2,11,0.0879990810669,0.915855400003
2,11,0.0905622256739,0.915098500003
2,11,0.091116362359,0.914273200003
2,11,0.0899229331473,0.913360600003
2,11,0.0881065362383,0.912624400003
2,11,0.0845398493657,0.911668600003
2,11,0.0871786927111,0.910586800003
2,11,0.0867565254756,0.910199800003
3,12,0.0867201930479,0.909420400003
3,12,0.0853109201698,0.908700400003
3,12,0.0855650490946,0.907915600003
3,12,0.087426586621,0.907075000003
3,12,0.0807096861147,0.906155200003
3,12,0.0812595800907,0.905402800003
3,12,0.0804365054365,0.904610800003
3,12,0.0825419033781,0.903736900003
3,12,0.0814761271179,0.902998900003
3,12,0.0787259138372,0.902097100003
3,12,0.0759162773966,0.901277200003
3,12,0.0773507706217,0.900525700003
3,12,0.0745593555228,0.899740000003
3,12,0.0751791626125,0.899029900003
3,12,0.0743683103533,0.898104700003
3,12,0.0720845152239,0.897322600003
3,12,0.0734437285723,0.896451400003
3,12,0.0713880819235,0.895674700003
3,12,0.0742826101286,0.894754900003
3,12,0.0706874541487,0.893886400003
3,12,0.0720276008549,0.893153800004
3,12,0.0689574589928,0.892330300004
3,12,0.069782772114,0.891458200004
3,12,0.0660083392579,0.890667100004
3,12,0.067408946373,0.889865200004
3,12,0.0689410238592,0.889132600004
3,12,0.0654445188743,0.888427000004
3,12,0.0704457661571,0.887652100004
3,12,0.069671209516,0.886888000004
3,12,0.0659071542406,0.886138300004
3,12,0.065430914141,0.885452500004
3,12,0.0662431768858,0.884644300004
3,12,0.0656868147858,0.883801900004
3,12,0.0635231951314,0.883002700004
3,12,0.0667005518307,0.881864200004
3,12,0.0662157690415,0.881125300004
3,12,0.0662120019627,0.880242400004
3,12,0.0681929387982,0.879277600004
3,12,0.0671289816845,0.878582800004
3,12,0.0656408674065,0.877817800004
3,12,0.0654664576772,0.877020400004
3,12,0.0653438782649,0.876208600004
3,12,0.0657303437704,0.875269000004
3,12,0.0659420349511,0.874343800004
3,12,0.0647133769307,0.873382600004
3,12,0.0658263945961,0.872621200004
3,12,0.0613172043721,0.871887700004
3,12,0.0640538002333,0.870956200004
3,12,0.0633081823447,0.870272200004
3,12,0.062265521575,0.869567500004
3,12,0.0612257195492,0.868699900004
3,12,0.0638050116031,0.867888100004
3,12,0.0616709640528,0.867116800004
3,12,0.0625264370792,0.866330200004
3,12,0.0619070752934,0.865359100004
3,12,0.0599620525227,0.865250200004
4,12,0.0607770590188,0.864490600004
4,12,0.0615819327673,0.863715700004
4,12,0.061514483959,0.862951600005
4,12,0.0623157010618,0.862074100005
4,12,0.0609847969658,0.861283900005
4,12,0.0611174474537,0.860370400005
4,12,0.060500758256,0.859583800005
4,12,0.0605382861294,0.858768400005
4,12,0.0605862745696,0.857867500005
4,12,0.0638216834876,0.856990900005
4,12,0.0608321448215,0.856195300005
4,12,0.0615925728521,0.855417700005
4,12,0.0582351982111,0.854486200005
4,12,0.0623313818536,0.853594300005
4,12,0.0627954692753,0.852866200005
4,12,0.0608801597775,0.851932000005
4,12,0.061780937245,0.850972600005
4,12,0.061429621143,0.850275100005
4,12,0.0608050514717,0.849304900005
4,12,0.061063531201,0.848510200005
4,12,0.0601018381003,0.847468000005
4,12,0.0632967115043,0.846526600005
4,12,0.0626571518664,0.845610400005
4,12,0.0632628680163,0.844679800005
4,12,0.0635228081022,0.843828400005
4,12,0.0635150689971,0.843094900005
4,12,0.0602563510196,0.842334400005
4,12,0.0607772783409,0.841475800005
4,12,0.0614430308474,0.840202300005
4,12,0.0613504633585,0.839243800005
4,12,0.0599813753913,0.838327600005
4,12,0.0606019278493,0.837569800005
4,12,0.0611064326269,0.836779600005
4,12,0.0612586332102,0.836021800005
4,12,0.0615243418705,0.835222600005
4,12,0.060588029356,0.834380200005
4,12,0.0636094072944,0.833522500005
4,12,0.061713672624,0.832708000006
4,12,0.0621656607772,0.831916900006
4,12,0.0624952817706,0.831020500006
4,12,0.0619589172584,0.830206000006
4,12,0.0620380954754,0.829354600006
