epoch,episode,mean_loss,epsilon
2,1,0.0339950888252,0.9999496
2,1,0.0378269991273,0.9998767
2,1,0.0235141810633,0.9997885
2,1,0.0357415909543,0.9994951
2,1,0.0300769015856,0.999253
2,1,0.0342014272261,0.9991729
2,1,0.0372850448167,0.9989182
2,1,0.0503316602738,0.9988606
2,1,0.0300989057054,0.9987535
2,1,0.0471765678493,0.9986635
2,1,0.0274954259938,0.9984862
2,1,0.0300729473329,0.9984241
2,1,0.0280940505861,0.9983116
2,1,0.0421283773955,0.9982126
2,1,0.051556392169,0.9980956
2,1,0.0566605972317,0.9980038
2,1,0.0422538475385,0.9978454
2,1,0.0483049744416,0.9977023
2,1,0.0417937944771,0.9976366
2,1,0.0428395876212,0.9974683
2,1,0.0435321385979,0.997408
2,1,0.0270901183049,0.9973531
2,1,0.032169129105,0.9972532
2,1,0.0271665633004,0.9971353
2,1,0.0255536966073,0.9970327
2,1,0.0218950294074,0.9967465
2,1,0.0418648749192,0.9966853
2,1,0.0236918564663,0.9965503
2,1,0.027225627154,0.996445
2,1,0.0490446375073,0.9963757
2,1,0.0299117182075,0.9962767
2,1,0.0271480213106,0.9962011
2,1,0.0495621005188,0.995968
2,1,0.0314668869186,0.9958447
2,1,0.0393709519077,0.9955882
2,1,0.0375520456911,0.9953191
2,1,0.0260650759009,0.9951985
2,1,0.0251977405436,0.9950734
2,1,0.0233824891162,0.9950014
2,1,0.0464207957881,0.9948295
2,1,0.0422625702731,0.9947755
2,1,0.0361208308513,0.9947062
2,1,0.0442021993578,0.994627
2,1,0.0327956280788,0.9945676
2,1,0.0387878700874,0.9944182
2,1,0.037393634903,0.9943435
2,1,0.0358641889255,0.9942094
2,1,0.0347563906033,0.9941257
2,1,0.0457280740444,0.9939961
2,1,0.0452203392014,0.993781
2,1,0.035298207471,0.9936604
2,1,0.0313997726321,0.9935236
2,1,0.0312454704955,0.9934237
2,1,0.0500619400456,0.9933616
2,1,0.0200286928759,0.9932653
2,1,0.0220420228233,0.9931879
2,1,0.0275129642149,0.9931195
2,1,0.0469237499267,0.9930295
2,1,0.0187211109177,0.9928936
2,1,0.0335503339519,0.9928387
2,1,0.0499208698069,0.9927757
2,1,0.0423863129563,0.9926263
2,1,0.0456626016029,0.9925534
2,1,0.0478248428048,0.9923788
2,1,0.033549621276,0.9922924
2,1,0.0396630073062,0.9920458
2,1,0.0200704497657,0.9919369
2,1,0.0282618788686,0.991819
2,1,0.0443753884067,0.9917542
2,1,0.0357792066564,0.9914365
2,1,0.0541040672572,0.991351
2,1,0.0347232390522,0.9911314
2,1,0.0484713181586,0.9909802
2,1,0.0282660767036,0.9907417
2,1,0.0405597402309,0.9906058
2,1,0.0347108854008,0.9905158
2,1,0.0347194398853,0.9903115
2,1,0.0331637784559,0.9902269
2,1,0.0538195710438,0.990163
2,1,0.0383862883121,0.9900793
2,1,0.0304781295846,0.989992
2,1,0.0339624911043,0.9898714
2,1,0.0359522521947,0.9897904
2,1,0.0445064611358,0.9896896
2,1,0.0353459992061,0.989596
2,1,0.0346942788468,0.9895132
2,1,0.0255829130067,0.989398
2,1,0.0329736163505,0.9893071
2,1,0.0425288561996,0.9892063
2,1,0.0188714678228,0.9891478
2,1,0.0423040563476,0.9890884
2,1,0.0266988725506,0.9889903
2,1,0.0464042535131,0.9889318
2,1,0.0709794694818,0.9888787
2,1,0.0633574604089,0.9887986
2,1,0.0628203451615,0.9887095
2,1,0.0296987021679,0.9886519
2,1,0.0374927603973,0.9884728
2,1,0.0252823006535,0.98839
2,1,0.032694255372,0.9882874
2,1,0.0461316870768,0.9882055
2,1,0.0488932492024,0.988075
2,1,0.0340767559429,0.9877051
2,1,0.0518817143325,0.9876025
2,1,0.0468439568701,0.9875035
