epoch,episode,mean_loss,epsilon
1,0,0.0603769551929,0.9990433
1,0,0.0770026922694,0.9982297
1,0,0.0836330795126,0.9975529
1,0,0.0859310675518,0.996751
1,0,0.0832420280609,0.9959824
1,0,0.0801580075155,0.9951976
1,0,0.0843164620836,0.9943903
1,0,0.0850479630571,0.9934939
1,0,0.083544934789,0.9926704
1,0,0.085752503943,0.9919675
1,0,0.0845634434482,0.9910297
1,0,0.0845266435326,0.9900829
1,0,0.0822761474881,0.9891676
1,0,0.0808426858672,0.9883441
1,0,0.0796320852174,0.9872182
1,0,0.0814667226303,0.9862921
1,0,0.0839555078262,0.985402
1,0,0.0788760483736,0.984720700001
1,0,0.0826298170674,0.983912500001
1,0,0.0857192818543,0.982848700001
1,0,0.0809488420035,0.982124200001
1,0,0.0769843529964,0.981388000001
1,0,0.0823100713072,0.980562700001
1,0,0.0834645325808,0.979768900001
1,0,0.0861685426546,0.978979600001
1,0,0.0820123621358,0.978230800001
1,0,0.0790751463263,0.977552200001
1,0,0.0844922886078,0.976761100001
1,0,0.0822230454188,0.975926800001
1,0,0.0832601660935,0.975051100001
1,0,0.0812906671089,0.974225800001
1,0,0.085541642254,0.973444600001
1,0,0.0822368981951,0.972694900001
1,0,0.0825145559295,0.971955100001
1,0,0.085540846499,0.971164000001
1,0,0.0804151827236,0.970211800001
1,0,0.0815913362725,0.969327100001
1,0,0.0868560741338,0.968594500001
1,0,0.087060566357,0.967807900001
1,0,0.0802496812509,0.967075300001
1,0,0.0838898739988,0.966190600001
1,0,0.0852644101626,0.965336500001
1,0,0.0814118584781,0.964605700001
1,0,0.0818249089458,0.963668800001
1,0,0.0804235973278,0.962911000001
1,0,0.0810709456012,0.962069500001
1,0,0.0828801942399,0.961390000001
1,0,0.0689244865451,0.960607000001
1,0,0.0710751644708,0.959815000001
1,0,0.06348316006,0.959067100001
1,0,0.066058883413,0.958255300001
1,0,0.0639289893915,0.957488500001
1,0,0.0615913984993,0.956663200001
1,0,0.0631682603804,0.955766800001
1,0,0.0579183494386,0.955144000001
2,11,0.0591099896905,0.954281800002
2,11,0.0570097919373,0.953528500002
2,11,0.0559835959844,0.952796800002
2,11,0.054720239475,0.951990400002
2,11,0.0548335252775,0.951137200002
2,11,0.0531356485414,0.950440600002
2,11,0.0519568495369,0.949703500002
2,11,0.0514161385261,0.948887200002
2,11,0.0477123257111,0.948006100002
2,11,0.0525470519939,0.947155600002
2,11,0.0493843748795,0.946385200002
2,11,0.0493183410233,0.945636400002
2,11,0.0507155523266,0.944850700002
2,11,0.0485771019603,0.944117200002
2,11,0.0515255160968,0.943299100002
2,11,0.0489246949475,0.942355000002
2,11,0.0509414582285,0.941600800002
2,11,0.0509117614719,0.940864600002
2,11,0.0502419413011,0.940048300002
2,11,0.0483378796829,0.939147400002
2,11,0.0479331492667,0.938281600002
2,11,0.0466385249485,0.937445500002
2,11,0.0466459149436,0.936711100002
2,11,0.0473717100644,0.935857900002
2,11,0.0488959177899,0.934971400002
2,11,0.0478482609769,0.934110100002
2,11,0.0460054258844,0.933315400002
2,11,0.0457557726201,0.932404600002
2,11,0.0449965409718,0.931383100002
2,11,0.0466897099738,0.930544300002
2,11,0.0479102011478,0.929575900002
2,11,0.0459012470532,0.928553500002
2,11,0.0445316195225,0.927714700002
2,11,0.0491480555717,0.926985700002
2,11,0.0448529404721,0.925900300002
2,11,0.0440732349961,0.925165900002
2,11,0.0429375586168,0.924334300002
2,11,0.0472110345241,0.923599900003
2,11,0.0418103733368,0.922906000003
2,11,0.044033594542,0.922141000003
2,11,0.0419339628263,0.921161800003
2,11,0.0433415165237,0.920329300003
2,11,0.0411803408345,0.919374400003
2,11,0.0435556995372,0.918408700003
2,11,0.04319425595,0.917605000003
2,11,0.0436290331244,0.916875100003
2,11,0.045241333449,0.916075900003
2,11,0.0427671728167,0.915367600003
2,11,0.0425402930184,0.914458600003
2,11,0.0432186093706,0.913649500003
2,11,0.0437983826151,0.912968200003
2,11,0.0425185997626,0.912272500003
2,11,0.0435927606179,0.911363500003
2,11,0.0420947350568,0.910354600003
2,11,0.0448342219729,0.910193500003
3,13,0.043551250467,0.909284500003
3,13,0.0428864108353,0.908412400003
3,13,0.0428986083457,0.907660900003
3,13,0.0430201826029,0.906758200003
3,13,0.0435108302226,0.905883400003
3,13,0.0446479691727,0.904987000003
3,13,0.0426673948876,0.904263400003
3,13,0.0428256444488,0.903403000003
3,13,0.0447687891758,0.902692900003
3,13,0.0435287330684,0.901666900003
3,13,0.0414244571015,0.900987400003
3,13,0.0438042448782,0.900253900003
3,13,0.0441158234522,0.899489800003
3,13,0.042031614394,0.898660000003
3,13,0.0422333722422,0.897868900003
3,13,0.0432922117529,0.897103900003
3,13,0.0407028661761,0.896293000003
3,13,0.0421661263013,0.895451500003
3,13,0.0422786608296,0.894534400003
3,13,0.0406826813634,0.893794600003
3,13,0.0417472467622,0.892763200004
3,13,0.0419999705934,0.892062100004
3,13,0.0414091270844,0.891280000004
3,13,0.0418369578763,0.890402500004
3,13,0.0402253221799,0.889650100004
3,13,0.040094347739,0.888927400004
