epoch,episode,mean_loss,epsilon
1,0,0.0688656038305,0.9992314
1,0,0.0917846571882,0.9982315
1,0,0.094092021966,0.9973774
1,0,0.0926716067572,0.996562
1,0,0.0978203211802,0.9958807
1,0,0.0952423566691,0.9950464
1,0,0.0969665194455,0.9941824
1,0,0.096986680946,0.9933427
1,0,0.0966125641291,0.9925318
1,0,0.101319621827,0.9916831
1,0,0.098819966082,0.9908812
1,0,0.0957367596762,0.9896581
1,0,0.0984806777021,0.9887968
1,0,0.096391387749,0.9881146
1,0,0.0970033599371,0.9873109
1,0,0.0980816017189,0.9865711
1,0,0.0970370865956,0.9856063
1,0,0.10125925635,0.9848548
1,0,0.0996944103626,0.984123100001
1,0,0.100344718871,0.983245600001
1,0,0.101989980932,0.982453600001
1,0,0.0999310576531,0.981680500001
1,0,0.0969893633241,0.980708500001
1,0,0.097774650801,0.979875100001
1,0,0.0985795522293,0.979093900001
1,0,0.100011274516,0.978240700001
1,0,0.0978131172729,0.977462200001
1,0,0.0979325345117,0.976610800001
1,0,0.100118221411,0.975859300001
1,0,0.097375089166,0.974817100001
1,0,0.0969224264325,0.974137600001
1,0,0.101079425632,0.973315900001
1,0,0.101295907825,0.972477100001
1,0,0.103052189898,0.971753500001
1,0,0.101131298809,0.970926400001
1,0,0.0993012755118,0.970023700001
1,0,0.0999148322379,0.969232600001
1,0,0.0986004916689,0.968452300001
1,0,0.100034766962,0.967383100001
1,0,0.0969197436196,0.966644200001
1,0,0.100357677289,0.965660500001
1,0,0.100963262086,0.964950400001
1,0,0.0981975944796,0.964172800001
1,0,0.0991016118706,0.963338500001
1,0,0.0991281066316,0.962473600001
1,0,0.100731766313,0.961717600001
1,0,0.101322606601,0.960884200001
1,0,0.0983504474173,0.960203800001
1,0,0.0980842209606,0.959378500001
1,0,0.0971992048877,0.958428100001
1,0,0.0992918228144,0.957479500001
1,0,0.0986991038127,0.956330200001
1,0,0.0991738313501,0.955408600001
1,0,0.0932984356322,0.955140400001
2,13,0.095846222362,0.954236800002
2,13,0.097495639695,0.953441200002
2,13,0.0983390588704,0.952755400002
2,13,0.100946157119,0.951934600002
2,13,0.101372101645,0.951130000002
2,13,0.0982343469864,0.950393800002
2,13,0.0994514209121,0.949494700002
2,13,0.101170467399,0.948729700002
2,13,0.0986835563611,0.947876500002
2,13,0.0980916611858,0.947113300002
2,13,0.0984407849772,0.946381600002
2,13,0.0985274397884,0.945596800002
2,13,0.099600733581,0.944636500002
2,13,0.0991526231694,0.943886800002
2,13,0.0989326304664,0.943043500002
2,13,0.0993416612108,0.942063400002
2,13,0.0987780044785,0.941081500002
2,13,0.0998643969789,0.940370500002
2,13,0.0990711895042,0.939528100002
2,13,0.0961126566965,0.938677600002
2,13,0.0994834480494,0.937941400002
2,13,0.0981589804859,0.937263700002
2,13,0.0997233094713,0.936584200002
2,13,0.096493481207,0.935764300002
2,13,0.0981691054343,0.935079400002
2,13,0.0966710138947,0.934210000002
2,13,0.0973362478279,0.933528700002
2,13,0.0978671452508,0.932721400002
2,13,0.0982585461402,0.931812400002
2,13,0.0966628307386,0.930960100002
2,13,0.0972836706804,0.930100600002
2,13,0.0977116011056,0.929390500002
2,13,0.0978144790843,0.928573300002
2,13,0.101581301928,0.927821800002
2,13,0.0998216647925,0.927001900002
2,13,0.09821735664,0.926238700002
2,13,0.0996137153189,0.925470100002
2,13,0.0977156151093,0.924549400002
2,13,0.10086890783,0.923752900003
2,13,0.0969275217872,0.922886200003
2,13,0.100225527225,0.922016800003
2,13,0.0989241063491,0.921335500003
2,13,0.101060403543,0.920459800003
2,13,0.101454105066,0.919621900003
2,13,0.0982823989397,0.918902800003
2,13,0.101548218372,0.918218800003
2,13,0.0980793438409,0.917495200003
2,13,0.100429647215,0.916606900003
2,13,0.0981828783429,0.915902200003
2,13,0.098521694752,0.915055300003
2,13,0.0984477411382,0.914111200003
2,13,0.100815453021,0.913130200003
2,13,0.0967174165378,0.912290500003
2,13,0.0963294471613,0.911452600003
2,13,0.0972532450505,0.910657000003
2,13,0.0981419970334,0.910190800003
3,12,0.0955980340465,0.909488800003
3,12,0.0982480340972,0.908786800003
3,12,0.0981538693147,0.907998400003
3,12,0.0978458288897,0.907103800003
3,12,0.098795365382,0.906369400003
3,12,0.100890627833,0.905638600003
3,12,0.0969989965165,0.904903300003
3,12,0.0973736104514,0.904222000003
3,12,0.0984708858957,0.903423700003
3,12,0.0976225824958,0.902717200003
3,12,0.0993631766475,0.901900900003
3,12,0.100463310532,0.900880300003
3,12,0.0991640507913,0.900052300003
3,12,0.100365641724,0.899152300003
3,12,0.101670658034,0.898300000003
3,12,0.0985640069254,0.897546700003
3,12,0.0973084696513,0.896711500003
3,12,0.0999599727669,0.895787200003
3,12,0.0983278444771,0.894699100003
3,12,0.0978992134823,0.893935900003
3,12,0.0999471545333,0.893179900004
3,12,0.097350814868,0.892477900004
3,12,0.0991728697371,0.891703000004
3,12,0.09991264526,0.890757100004
3,12,0.0971363847603,0.890080300004
3,12,0.101123042971,0.889347700004
3,12,0.0991764210932,0.888645700004
3,12,0.100526453371,0.887798800004
3,12,0.0970804138643,0.887005900004
3,12,0.0978195619363,0.886173400004
3,12,0.0961641730826,0.885285100004
3,12,0.0989472410747,0.884478700004
3,12,0.0981181289808,0.883631800004
3,12,0.0988282407012,0.882920800004
3,12,0.0984934037884,0.882219700004
3,12,0.0974963049113,0.881308000004
3,12,0.0966049747297,0.880516000004
3,12,0.10210093967,0.879616900004
3,12,0.097738429972,0.878771800004
3,12,0.0986805512495,0.878006800004
3,12,0.0961118009798,0.877195000004
3,12,0.097383820916,0.876328300004
3,12,0.101943346487,0.875648800004
3,12,0.100066839833,0.874676800004
3,12,0.0978145937177,0.873922600004
3,12,0.0996544904789,0.873137800004
3,12,0.100444738785,0.872393500004
3,12,0.0984704276435,0.871536700004
3,12,0.0969238607534,0.870693400004
3,12,0.0991633661329,0.869908600004
3,12,0.0998074959305,0.869036500004
3,12,0.099424621609,0.868028500004
3,12,0.0979459715413,0.867225700004
3,12,0.0964264077864,0.866418400004
3,12,0.0986897941015,0.865478800004
3,12,0.100670789874,0.865241200004
4,11,0.0998710821679,0.864479800004
4,11,0.0969044390646,0.863800300004
4,11,0.0992397779415,0.862759900005
4,11,0.096119591437,0.861910300005
4,11,0.097887769379,0.860959000005
4,11,0.0995038482686,0.860004100005
4,11,0.101325311977,0.859139200005
4,11,0.0981746087627,0.858328300005
4,11,0.0969947106827,0.857533600005
4,11,0.0981343285649,0.856686700005
4,11,0.0987834765601,0.855710200005
4,11,0.100450691723,0.854933500005
4,11,0.0985324828663,0.854069500005
4,11,0.0991498562247,0.853318000005
4,11,0.0972587437229,0.852241600005
4,11,0.0968160270733,0.851486500005
4,11,0.0977852256618,0.850695400005
4,11,0.0991462745698,0.849580300005
4,11,0.0977697073106,0.848830600005
4,11,0.0990710830231,0.848049400005
4,11,0.0987811813904,0.847323100005
4,11,0.0985321562794,0.846306100005
4,11,0.0973865987865,0.845461000005
4,11,0.0968378930873,0.844705000005
4,11,0.0975781173289,0.843850900005
4,11,0.0973206832032,0.842987800005
4,11,0.0967206866665,0.842183200005
4,11,0.0981749642435,0.841402000005
4,11,0.0994058946853,0.840582100005
4,11,0.0980409559009,0.839552500005
4,11,0.100443308469,0.838816300005
4,11,0.101275442891,0.837946000005
4,11,0.0997252816043,0.837079300005
4,11,0.0996661810783,0.836176600005
4,11,0.0985647106951,0.835283800005
4,11,0.0982418888554,0.834400000005
4,11,0.101277202745,0.833716900005
4,11,0.100778567658,0.832834000006
4,11,0.101157663134,0.831841300006
4,11,0.100037154313,0.831011500006
4,11,0.101478205649,0.830109700006
4,11,0.102013524224,0.829337500006
4,11,0.102117802726,0.828576100006
4,11,0.102663022611,0.827737300006
4,11,0.103708378213,0.826908400006
4,11,0.102774136892,0.826168600006
