epoch,episode,mean_loss,epsilon
1,0,0.00908945088689,0.9999559
1,0,0.0133680951566,0.9998029
1,0,0.028541190229,0.9996508
1,0,0.0465466048895,0.9995608
1,0,0.0459261552226,0.9994555
1,0,0.0364479066053,0.9993421
1,0,0.0346865548544,0.9992701
1,0,0.0334899659886,0.9991738
1,0,0.0325074723366,0.9990451
1,0,0.05206874646,0.9989686
1,0,0.0339427020135,0.9988543
1,0,0.0388761126308,0.9987337
1,0,0.0355828569743,0.9986365
1,0,0.0368120138085,0.9985528
1,0,0.0302133165459,0.998434
1,0,0.0366342293449,0.9982846
1,0,0.0345322494365,0.9981604
1,0,0.04531566356,0.998101
1,0,0.0359735026393,0.9980344
1,0,0.0321087205743,0.9979507
1,0,0.03945050309,0.9978373
1,0,0.0378664051741,0.9977671
1,0,0.0379414677774,0.9975808
1,0,0.0378709845654,0.9975061
1,0,0.0350958368552,0.9973981
1,0,0.042609703447,0.9973108
1,0,0.0350779433023,0.9970696
1,0,0.0296941702755,0.9970021
1,0,0.0425649204506,0.9968869
1,0,0.0330945560456,0.9968266
1,0,0.0372509067871,0.9967519
1,0,0.0399052520417,0.9966349
1,0,0.0368007635951,0.9965215
1,0,0.03800829945,0.9963703
1,0,0.0372675559046,0.9962848
1,0,0.026025185419,0.996157
1,0,0.0279564723447,0.9960805
1,0,0.0303580731376,0.9959653
1,0,0.0322993859133,0.9958825
1,0,0.0289681641414,0.9957925
1,0,0.0362106640483,0.9956962
1,0,0.0354746070324,0.9955792
1,0,0.0337016149455,0.995518
1,0,0.0276681709332,0.9954298
1,0,0.0307589414393,0.9953371
1,0,0.0352418848023,0.9952237
1,0,0.0228020385567,0.9951058
1,0,0.0270337692566,0.9950266
1,0,0.0386230124412,0.9949519
1,0,0.0258399312605,0.9948241
1,0,0.0333759559483,0.9946927
1,0,0.0357797279821,0.9946234
1,0,0.0370411931137,0.994564
1,0,0.0343294738981,0.9944245
1,0,0.022878343508,0.9943489
1,0,0.0301619777538,0.9942526
1,0,0.0313363091938,0.9940753
1,0,0.0248820939014,0.9939853
1,0,0.0382287925079,0.9938944
1,0,0.0419369121556,0.9938026
1,0,0.0285296532206,0.993718
1,0,0.0210682431213,0.9936406
1,0,0.0296462497857,0.993547
1,0,0.0371926808867,0.9934381
1,0,0.0309845268409,0.9933787
1,0,0.0274660716539,0.9932878
1,0,0.0403976806648,0.9931861
1,0,0.0355596436469,0.9930718
1,0,0.0201453599469,0.9929989
1,0,0.0268227050066,0.9927847
1,0,0.0315231404283,0.9927253
1,0,0.0297744244453,0.992656
1,0,0.0267858307279,0.9925498
1,0,0.0331013138735,0.9922159
1,0,0.0395677317008,0.9921268
1,0,0.0304803796902,0.9920584
1,0,0.0380513047936,0.9919972
1,0,0.0337715226864,0.9919297
1,0,0.033930249609,0.9918604
1,0,0.0287765302046,0.9918028
1,0,0.0310372611035,0.9916705
1,0,0.0250946487221,0.9915967
1,0,0.0479804318191,0.9915337
1,0,0.0333505280252,0.9914365
1,0,0.0378156102994,0.9912997
1,0,0.0337376994372,0.9912394
1,0,0.0312021865886,0.9908587
1,0,0.0410209342065,0.9907813
1,0,0.0351635934628,0.9907039
1,0,0.0274013028551,0.9905833
1,0,0.0358370395831,0.9904924
1,0,0.0346478700672,0.9904105
1,0,0.0336433078618,0.9903124
1,0,0.0321772328738,0.9902107
1,0,0.0304344586453,0.9901135
1,0,0.0401120052252,0.9898894
1,0,0.0391125632123,0.98956
1,0,0.0425204516274,0.9894988
1,0,0.0319109799484,0.9894214
1,0,0.0336807295035,0.9893062
1,0,0.0302596072772,0.9892117
1,0,0.0348615043039,0.9890326
1,0,0.034810366687,0.9888697
1,0,0.0293074758683,0.988768
1,0,0.0373410196238,0.9885619
1,0,0.0333125771158,0.9884962
1,0,0.0425228956319,0.9884098
1,0,0.0328975077766,0.9883522
1,0,0.0348487913653,0.9882154
1,0,0.027614109287,0.9881461
1,0,0.0361524801999,0.9880696
1,0,0.0374195369226,0.9880075
1,0,0.0341068922202,0.9879328
1,0,0.0364439898337,0.9877141
1,0,0.0366891757644,0.987643
1,0,0.0328515572556,0.9875296
1,0,0.0316976542218,0.9874108
1,0,0.033654964234,0.9873352
1,0,0.030803754037,0.9872785
1,0,0.0344820741479,0.9871777
1,0,0.0374550701338,0.9870517
1,0,0.0377546655778,0.986977
1,0,0.0430104046982,0.9868762
1,0,0.0280503117467,0.9868267
1,0,0.0302404683553,0.9867115
1,0,0.0290484473334,0.9865387
1,0,0.0351184084761,0.9864289
1,0,0.0349739549602,0.9863623
1,0,0.0400362564547,0.9862822
1,0,0.0341300071007,0.9861877
1,0,0.0342355884865,0.9858016
1,0,0.0414849878479,0.9856963
1,0,0.0469799156099,0.9856153
1,0,0.0340441770339,0.9855442
1,0,0.0410289005141,0.985411
1,0,0.0460871375232,0.9853624
1,0,0.0434315470716,0.985303
1,0,0.0431382341965,0.985231
1,0,0.0347862675372,0.9850132
1,0,0.0313470525887,0.9848764
1,0,0.0326070928435,0.984724300001
1,0,0.0444899418001,0.984615400001
1,0,0.0442594355057,0.984536200001
1,0,0.0366977624655,0.984417400001
1,0,0.0420647980476,0.984349000001
1,0,0.0289404056755,0.984280600001
1,0,0.0400516536072,0.984211300001
1,0,0.0363696047726,0.984068200001
1,0,0.0353086811931,0.983783800001
1,0,0.0440226023896,0.983674900001
1,0,0.0353859239637,0.983558800001
