epoch,episode,mean_loss,epsilon
2,56,0.150845021585,0.9998668
2,56,0.162371022487,0.999739
2,56,0.148074147272,0.9996184
2,56,0.13431033752,0.9994609
2,56,0.140655879379,0.9993223
2,56,0.167663553948,0.9992575
2,56,0.161207322653,0.9990757
2,56,0.155945822917,0.9989659
2,56,0.140979031312,0.9988345
2,56,0.148903549093,0.9986878
2,56,0.134653942446,0.9985366
2,56,0.161876994452,0.9984016
2,56,0.139193498871,0.9982504
2,56,0.137625425469,0.9980992
2,56,0.120166224916,0.9979336
2,56,0.170299894779,0.9977941
2,56,0.143044496106,0.9976321
2,56,0.128231418157,0.9974845
2,56,0.121185080933,0.9973279
2,56,0.146047831757,0.9971785
2,56,0.129248508881,0.9970525
2,56,0.146880821088,0.9969418
2,56,0.132421511935,0.996787
2,56,0.126852456658,0.9966484
2,56,0.153933389558,0.9964621
2,56,0.138005819562,0.9963847
2,56,0.138085884261,0.9962461
2,56,0.151837847323,0.9960832
2,56,0.143308457065,0.995959
2,56,0.151073360639,0.9958042
2,56,0.136878825149,0.9957079
2,56,0.138570447465,0.9955783
2,56,0.153022748028,0.9955153
2,56,0.130975856369,0.9953479
2,56,0.142570866235,0.9952147
2,56,0.16315218239,0.9950635
2,56,0.145108201538,0.9948988
2,56,0.141393758291,0.9946648
2,56,0.169993849497,0.9946054
2,56,0.156437891304,0.9944461
2,56,0.147472802698,0.9942661
2,56,0.157734668963,0.9941455
2,56,0.156306779793,0.9939772
2,56,0.138840296847,0.9937
2,56,0.143290615928,0.9935434
2,56,0.150619957135,0.9934516
2,56,0.132884303202,0.9932014
2,56,0.143672259586,0.993088
2,56,0.131041305647,0.9929215
2,56,0.136821374971,0.9927955
2,56,0.150165543099,0.9927343
2,56,0.152460078561,0.9926434
2,56,0.146496584277,0.992512
2,56,0.140292383504,0.9923644
2,56,0.158568284868,0.9922195
2,56,0.154039438228,0.9920737
2,56,0.132701197456,0.9919171
2,56,0.150562103566,0.991765
2,56,0.14382831647,0.9916228
2,56,0.158991576906,0.991495
2,56,0.150859116497,0.9913393
2,56,0.146338829548,0.9911953
2,56,0.156210785492,0.9910927
2,56,0.143821091147,0.9909982
2,56,0.140470089944,0.9908776
2,56,0.148548769356,0.9907264
2,56,0.131900872265,0.9905707
2,56,0.161645536186,0.9904285
2,56,0.147310519478,0.9902827
2,56,0.154846409038,0.9901189
2,56,0.125239960078,0.9899911
2,56,0.151058485,0.9899353
2,56,0.157421505368,0.9898408
2,56,0.129792003613,0.989596
2,56,0.112516371865,0.9895348
2,56,0.143471010958,0.9893692
2,56,0.140265997793,0.9892684
2,56,0.122219482102,0.9891262
2,56,0.146463504494,0.9889642
2,56,0.139841978044,0.9887464
2,56,0.137733828443,0.9886618
2,56,0.148469263852,0.9885682
2,56,0.162144534235,0.9884512
2,56,0.172556521377,0.9883486
2,56,0.156596863112,0.9881749
2,56,0.146828429552,0.9880561
2,56,0.14990103344,0.9879553
2,56,0.150798101066,0.9878041
2,56,0.153322039517,0.9876853
2,56,0.14375898853,0.9875467
2,56,0.147222195347,0.9873982
2,56,0.168926391891,0.9872884
2,56,0.130445231797,0.9871786
2,56,0.134472391533,0.9870148
2,56,0.155459556298,0.9868978
2,56,0.151570351189,0.9867214
2,56,0.148532052384,0.9865792
2,56,0.163326835243,0.9864406
2,56,0.146793945172,0.9863254
2,56,0.140356957877,0.9861715
2,56,0.139596222983,0.9860491
2,56,0.131747453306,0.9859465
2,56,0.132966704669,0.9858088
2,56,0.150518664775,0.9856702
2,56,0.156284731086,0.9855406
2,56,0.134746709827,0.9853723
2,56,0.147807590672,0.9852859
2,56,0.150171853249,0.9851329
