epoch,episode,mean_loss,epsilon
1,0,0.10562013454,0.9998974
1,0,0.0772470181797,0.9998362
1,0,0.0618529727663,0.9998101
1,0,0.0833890146703,0.9997426
1,0,0.0854137391151,0.9996805
1,0,0.076431807992,0.9995671
1,0,0.103260223901,0.9995302
1,0,0.0967830832341,0.9993754
1,0,0.115275130241,0.9993133
1,0,0.10413364483,0.9992521
1,0,0.112343238536,0.9992332
1,0,0.0977583204947,0.9991702
1,0,0.0953311603889,0.9991072
1,0,0.0868043112719,0.9990064
1,0,0.0899045557527,0.9989425
1,0,0.100030003755,0.9988705
1,0,0.0859253317895,0.9988093
1,0,0.0795374087403,0.9987175
1,0,0.0788119703825,0.9986383
1,0,0.0821491601966,0.9985807
1,0,0.0815736811092,0.9985195
1,0,0.0931035787613,0.9984124
1,0,0.106296018935,0.9983467
1,0,0.0962624135461,0.9982891
1,0,0.0887519745963,0.9982252
1,0,0.0838598479672,0.9981586
1,0,0.085295203536,0.9981271
1,0,0.0904633113478,0.9980443
1,0,0.092679163169,0.9979804
1,0,0.100478198214,0.9979201
1,0,0.0903557832526,0.9978895
1,0,0.08554009529,0.9977878
1,0,0.0949519755515,0.9976924
1,0,0.102061410809,0.9976312
1,0,0.0986064661962,0.9975997
1,0,0.0892650829836,0.9975403
1,0,0.0830336799019,0.9974647
1,0,0.0892387347761,0.9973747
1,0,0.0865681448148,0.9973549
1,0,0.0809492924325,0.9972946
1,0,0.0725991357799,0.9972343
1,0,0.0858931441203,0.9971731
1,0,0.0964693912769,0.9970426
1,0,0.0841343505164,0.9969823
1,0,0.0845333349214,0.9968725
1,0,0.0960832999392,0.9967609
1,0,0.0842047377063,0.9966853
1,0,0.0899985208696,0.9965647
1,0,0.07783560697,0.9964585
1,0,0.0923054053056,0.9962596
1,0,0.0950250305182,0.9961696
1,0,0.0916577864293,0.996112
1,0,0.0956847058425,0.9960472
1,0,0.0898714231185,0.9958663
1,0,0.0865057708073,0.9958474
1,0,0.0971613887054,0.995788
1,0,0.0761310843213,0.9957268
1,0,0.0917064191152,0.9956656
1,0,0.0857050072302,0.9955252
1,0,0.0856685278028,0.9954289
1,0,0.0763852799238,0.995365
1,0,0.0823588079266,0.9952696
1,0,0.0721350848829,0.9952264
1,0,0.0955717422168,0.9951562
1,0,0.0907873079043,0.9950815
1,0,0.088845436602,0.9949726
1,0,0.069050577387,0.9949528
1,0,0.0853236475659,0.9948925
1,0,0.0862928405372,0.9947908
1,0,0.0849807104324,0.9946882
1,0,0.0829693641977,0.9946333
1,0,0.0897284964723,0.9945316
1,0,0.091519928327,0.9944236
1,0,0.0778455854613,0.9943633
1,0,0.0808991546048,0.9942499
1,0,0.0921970157482,0.99415
1,0,0.075852087428,0.9940744
1,0,0.0718386051136,0.9939673
1,0,0.0974854033173,0.9939466
1,0,0.0804460511404,0.9938386
1,0,0.0786390641906,0.9937072
1,0,0.0827896540316,0.9936397
1,0,0.0837757740749,0.9936073
1,0,0.0987548674208,0.9935488
1,0,0.0938459300136,0.9934489
1,0,0.0944489060805,0.993322
1,0,0.0737234566045,0.9932995
1,0,0.0770515526053,0.993241
1,0,0.0837733449488,0.9931636
1,0,0.0768210767123,0.9931006
1,0,0.0627431892891,0.9930817
1,0,0.073833216903,0.9930268
1,0,0.0813277711372,0.9929206
1,0,0.0788687754118,0.9928216
1,0,0.0977052856175,0.9928027
1,0,0.0748167725087,0.9927469
1,0,0.0945383155055,0.9926857
1,0,0.0855809370191,0.9926245
1,0,0.0646467391099,0.9925705
1,0,0.0831754042479,0.9924769
1,0,0.0850615912858,0.9924139
1,0,0.0769318974837,0.9923536
1,0,0.0791692364019,0.9923221
1,0,0.0868078975021,0.99226
1,0,0.0818166109384,0.992197
1,0,0.0825865733197,0.9921349
1,0,0.096753508258,0.9921169
1,0,0.0761719604329,0.992044
1,0,0.0825407285157,0.9919837
1,0,0.0634974932601,0.991918
1,0,0.070502265072,0.9918856
1,0,0.0718535895405,0.9918298
1,0,0.0777521219104,0.9917677
1,0,0.0972054401487,0.9917056
1,0,0.0994809414018,0.9916876
1,0,0.0886406796438,0.9915895
1,0,0.0854302361636,0.991513
