epoch,episode,mean_loss,epsilon
2,49,0.142603861666,0.9999082
2,49,0.139479968516,0.9997624
2,49,0.153769858163,0.9997012
2,49,0.132828315521,0.9995545
2,49,0.133057735928,0.9994087
2,49,0.14601737601,0.9990865
2,49,0.141366221049,0.9989254
2,49,0.146035260709,0.9987814
2,49,0.134297373278,0.9986194
2,49,0.140909854995,0.9984664
2,49,0.14046384044,0.9983458
2,49,0.134158629715,0.998047
2,49,0.152267810842,0.9979129
2,49,0.148326672664,0.9977815
2,49,0.118603141428,0.9976429
2,49,0.14837536118,0.99748
2,49,0.130160241804,0.9973558
2,49,0.122529248291,0.9972118
2,49,0.1299059004,0.9970597
2,49,0.131471087509,0.9969139
2,49,0.130696604491,0.9967393
2,49,0.149851950839,0.9965647
2,49,0.153014660078,0.9964099
2,49,0.134526581539,0.9963073
2,49,0.133742513752,0.9961201
2,49,0.123895021231,0.9959671
2,49,0.130878981893,0.9958429
2,49,0.149623446929,0.9956701
2,49,0.133927942404,0.9954361
2,49,0.157822726418,0.9953029
2,49,0.127272009517,0.9951616
2,49,0.119839000385,0.9950068
2,49,0.130501093368,0.9948664
2,49,0.12835639725,0.9947809
2,49,0.135639364443,0.9946297
2,49,0.13835793322,0.9945451
2,49,0.132753113845,0.9944128
2,49,0.12887708234,0.9943282
2,49,0.108108457265,0.9942634
2,49,0.131332136828,0.9941176
2,49,0.121593031016,0.9940528
2,49,0.130794631645,0.9939304
2,49,0.1516214405,0.9937981
2,49,0.140267748649,0.9937099
2,49,0.139302704559,0.9935281
2,49,0.135780790159,0.9933499
2,49,0.136587304197,0.9932131
2,49,0.139974979582,0.9930853
2,49,0.156152811353,0.9929026
2,49,0.132522688455,0.9927658
2,49,0.125498683583,0.992602
2,49,0.158593618936,0.9924436
2,49,0.129595032587,0.9923194
2,49,0.1333029784,0.9921664
2,49,0.136682576702,0.9919864
2,49,0.153989617603,0.991855
2,49,0.129080048218,0.9917344
2,49,0.140584135413,0.9915643
2,49,0.133021715886,0.9914365
2,49,0.133128335218,0.9912799
2,49,0.133606551768,0.9911188
2,49,0.158142213865,0.9909568
2,49,0.124374849304,0.9908362
2,49,0.138232109031,0.9906922
2,49,0.149818741648,0.9906292
2,49,0.146096429376,0.9905572
2,49,0.126230673222,0.9904177
2,49,0.122081193738,0.9903457
2,49,0.132698934973,0.9902233
2,49,0.120656895925,0.9901342
2,49,0.148375544132,0.9900046
2,49,0.131991045348,0.9898732
2,49,0.15796811283,0.9897769
2,49,0.145142932436,0.9897139
2,49,0.143014189884,0.9895879
2,49,0.138403641797,0.9894934
2,49,0.164556667683,0.9894304
2,49,0.146326998995,0.9893008
2,49,0.128768568688,0.989137
2,49,0.128584697426,0.9889516
2,49,0.149857447883,0.9885988
2,49,0.143760503982,0.9884278
2,49,0.13459994938,0.9883018
2,49,0.142522806877,0.9881722
2,49,0.147353701322,0.988084
2,49,0.13764766601,0.987832
2,49,0.130918589144,0.9876556
2,49,0.131982863778,0.9875143
2,49,0.129857569663,0.9874153
