epoch,episode,mean_loss,epsilon
1,0,0.0417528158067,0.9999532
1,0,0.0571662920118,0.9998506
1,0,0.0788192603338,0.9998272
1,0,0.0571471742649,0.9997714
1,0,0.0594133454766,0.9997093
1,0,0.0538332872057,0.9996013
1,0,0.0820235152943,0.9995824
1,0,0.0687101715581,0.9994834
1,0,0.0568719960725,0.9993745
1,0,0.0624859845203,0.9992557
1,0,0.058640946571,0.9991882
1,0,0.0609117904038,0.9990955
1,0,0.0617587881552,0.999019
1,0,0.0541384375396,0.9989578
1,0,0.0675163371134,0.9989362
1,0,0.063873629101,0.9988264
1,0,0.0463643278661,0.9987652
1,0,0.0610834185472,0.998704
1,0,0.0610871776235,0.9986851
1,0,0.0572348497133,0.998623
1,0,0.0550297756403,0.9985519
1,0,0.0625692749496,0.998488
1,0,0.0548638609372,0.9984691
1,0,0.0524717858031,0.9983665
1,0,0.0533449237734,0.998299
1,0,0.063395955199,0.9982378
1,0,0.0582399253418,0.9982189
1,0,0.0506023326293,0.9981577
1,0,0.0489289797505,0.9980929
1,0,0.0513110011113,0.9980326
1,0,0.0648094100379,0.9979849
1,0,0.0535678559371,0.9978796
1,0,0.0671795312668,0.997813
1,0,0.060335344589,0.9977086
1,0,0.0515419239091,0.9976888
1,0,0.0649799233972,0.9975835
1,0,0.0606068632287,0.9975223
1,0,0.0624688785216,0.9974116
1,0,0.0476362380598,0.9973927
1,0,0.0635107924357,0.9973315
1,0,0.0648127985571,0.9972676
1,0,0.0658641988061,0.9971605
1,0,0.0645851357144,0.997075
1,0,0.0766621369639,0.9970192
1,0,0.0709317845259,0.9969571
1,0,0.0584545265771,0.9968896
1,0,0.0479376071384,0.9968716
1,0,0.0605537655608,0.9967627
1,0,0.0753169168204,0.9966529
1,0,0.0724148540176,0.9965872
1,0,0.0566730392052,0.9965125
1,0,0.0674043155562,0.9964549
1,0,0.0620185011399,0.9963937
1,0,0.0659770909355,0.9962776
1,0,0.0638796707447,0.9962443
1,0,0.0626837772002,0.9961039
1,0,0.0619237312195,0.9960418
1,0,0.0709065617589,0.9959806
1,0,0.070815990104,0.9959023
1,0,0.0742103130434,0.9957961
1,0,0.0687843785246,0.9957268
1,0,0.0702387373815,0.9955639
1,0,0.0677040434702,0.9954901
1,0,0.0652624863225,0.9954127
1,0,0.0658546258412,0.995302
1,0,0.0771465090374,0.9952417
1,0,0.0716358927382,0.995221
1,0,0.0827063461208,0.9951238
1,0,0.076366821522,0.9950626
1,0,0.0689355732859,0.9949969
1,0,0.0823587929274,0.994978
1,0,0.0619378796138,0.9948691
1,0,0.0696261514705,0.99478
