epoch,episode,mean_loss,epsilon
2,12,0.000555659607443,0.9981712
2,12,0.000321314156245,0.9963388
2,12,0.000323252044792,0.994501
2,12,0.000345024418547,0.9926632
2,12,0.000456084469392,0.9908227
2,12,0.00019810374831,0.9889831
2,12,0.000337418658302,0.9871453
2,12,0.000309363245301,0.9853129
2,12,0.000307291061057,0.983476000001
2,12,0.000450597519507,0.981640900001
2,12,0.000275146839702,0.979807600001
2,12,0.000501649530471,0.977967100001
2,12,0.000379992053571,0.976126600001
2,12,0.00029531735879,0.974285200001
2,12,0.000489089817467,0.972449200001
2,12,0.00029405416076,0.970616800001
2,12,0.000289956508526,0.968780800001
2,12,0.000292536131016,0.966943000001
2,12,0.000302790957413,0.965106100001
2,12,0.000286318562498,0.963272800001
2,12,0.000361142498456,0.961434100001
2,12,0.000205780417035,0.959598100001
2,12,0.000329298773063,0.957756700001
2,12,0.000362547928668,0.955915300001
2,12,0.000360268036094,0.955027000001
3,12,0.000276458522582,0.953191900002
3,12,0.000300954191908,0.951355000002
3,12,0.000297837473128,0.949515400002
3,12,0.00022436784067,0.947677600002
3,12,0.000268023680614,0.945842500002
3,12,0.000220155399847,0.944010100002
3,12,0.000391100495779,0.942175000002
3,12,0.000237939390488,0.940342600002
3,12,0.000308283136722,0.938501200002
3,12,0.000366137179971,0.936660700002
3,12,0.000303838325925,0.934821100002
3,12,0.000236784461783,0.932986900002
3,12,0.000284949464505,0.931150000002
3,12,0.000233116552923,0.929312200002
3,12,0.000363398743673,0.927474400002
3,12,0.000319731985242,0.925641100002
3,12,0.000402265706936,0.923804200003
3,12,0.000229422295167,0.921963700003
3,12,0.000163780621321,0.920125000003
3,12,0.000142267390352,0.918289000003
3,12,0.000284742090593,0.916447600003
3,12,0.000286447850596,0.914609800003
3,12,0.00019043822088,0.912771100003
3,12,0.000240522125019,0.910932400003
3,12,0.000301426110566,0.910049500003
4,12,0.000259476721665,0.908209000003
4,12,0.00019692516594,0.906369400003
4,12,0.000236276504281,0.904536100003
4,12,0.000234187741318,0.902701000003
4,12,0.000250823109149,0.900865000003
4,12,0.000326017285195,0.899027200003
4,12,0.000214357557742,0.897192100003
4,12,0.000212095663588,0.895356100003
4,12,0.00022812897333,0.893520100004
4,12,0.00028410755224,0.891680500004
4,12,0.000244338170816,0.889839100004
4,12,0.000242294457295,0.888004000004
4,12,0.000242114934915,0.886164400004
4,12,0.000278300523709,0.884324800004
4,12,0.000151055245647,0.882484300004
4,12,0.000204032305113,0.880643800004
4,12,0.00027598297108,0.878806000004
4,12,0.00025275266472,0.876970000004
4,12,0.000233960736896,0.875128600004
4,12,0.000217294957253,0.873289900004
4,12,0.000229507382516,0.871452100004
4,12,0.000253999847542,0.869612500004
4,12,0.000294624359578,0.867772900004
4,12,0.00019591601645,0.865935100004
4,12,0.000232568470536,0.865072000004
5,12,0.000195868493601,0.863232400005
5,12,0.000226928675156,0.861400000005
5,12,0.000208782040678,0.859565800005
5,12,0.000238444398743,0.857725300005
5,12,0.000239328982907,0.855891100005
5,12,0.000237235338943,0.854056900005
5,12,0.000251566962251,0.852223600005
5,12,0.000188074373004,0.850385800005
5,12,0.000318966505588,0.848547100005
5,12,0.000190816734113,0.846713800005
5,12,0.000230155720016,0.844880500005
5,12,0.000142832198239,0.843047200005
5,12,0.000214244062422,0.841211200005
5,12,0.000197292908568,0.839377000005
5,12,0.000155087410633,0.837538300005
5,12,0.000210352618188,0.835701400005
5,12,0.00023712933803,0.833868100005
5,12,0.000208913354851,0.832026700006
5,12,0.000245575679918,0.830187100006
5,12,0.000234815129967,0.828352000006
5,12,0.000230959383544,0.826516900006
5,12,0.000178261319668,0.824682700006
5,12,0.000177579056818,0.822847600006
5,12,0.000214726813876,0.821012500006
5,12,0.000149573007048,0.820094500006
6,12,0.000188760482988,0.818258500006
6,12,0.000222476178629,0.816417100006
6,12,0.000222431805865,0.814584700006
6,12,0.000296694175977,0.812750500006
6,12,0.00017214283752,0.810912700006
6,12,0.000177076099206,0.809072200006
6,12,0.00020554939479,0.807235300006
6,12,0.000221240698742,0.805401100006
6,12,0.000290335467579,0.803563300006
6,12,0.000217336541498,0.801721900007
6,12,0.000204576222086,0.799881400007
6,12,0.000154949902829,0.798047200007
6,12,0.000193695253645,0.796207600007
6,12,0.000207742555799,0.794370700007
