epoch,episode,mean_loss,epsilon
1,0,0.0717487704512,0.9991063
1,0,0.0719923032329,0.9983971
1,0,0.0848425558716,0.9976042
1,0,0.0838835760579,0.9968653
1,0,0.0858329222311,0.9959302
1,0,0.0860513029558,0.9951346
1,0,0.0817536243911,0.9940735
1,0,0.0786935171519,0.9932338
1,0,0.080561470307,0.9922483
1,0,0.081460808635,0.9914113
1,0,0.0769019380632,0.9906472
1,0,0.0853314637071,0.9899146
1,0,0.0858287204759,0.9890965
1,0,0.0807169942414,0.9881938
1,0,0.0746582082204,0.9874297
1,0,0.0803123359171,0.9865972
1,0,0.0850573982716,0.9858358
1,0,0.0781018509522,0.9849718
1,0,0.0813082007105,0.984182500001
1,0,0.0858369173563,0.983295100001
1,0,0.0759902108863,0.982423000001
1,0,0.0822832048882,0.981647200001
1,0,0.0837084930885,0.980937100001
1,0,0.0835232318844,0.980243200001
1,0,0.0839426228327,0.979291900001
1,0,0.080381143352,0.978582700001
1,0,0.084523205871,0.977716900001
1,0,0.0762149398361,0.976785400001
1,0,0.0851956439724,0.976105000001
1,0,0.0841877194541,0.975291400001
1,0,0.083345414736,0.974415700001
1,0,0.0860439423092,0.973664200001
1,0,0.0822446828325,0.972811000001
1,0,0.0859198852695,0.971887600001
1,0,0.0795824239213,0.970977700001
1,0,0.0837035006678,0.970036300001
1,0,0.082764644646,0.969177700001
1,0,0.0869559200537,0.968455900001
1,0,0.0835346630693,0.967694500001
1,0,0.0823043110554,0.966872800001
1,0,0.0848783894108,0.966172600001
1,0,0.0858985757987,0.965257300001
1,0,0.0775976989803,0.964474300001
1,0,0.0831024378106,0.963718300001
1,0,0.0863252956038,0.962908300001
1,0,0.0859223589451,0.962087500001
1,0,0.0852381346982,0.961256800001
1,0,0.0817821002143,0.960435100001
1,0,0.0835797694279,0.959403700001
1,0,0.0850062737755,0.958491100001
1,0,0.0846585127189,0.957654100001
1,0,0.0858891409336,0.956930500001
1,0,0.0886191524206,0.956079100001
1,0,0.0834644240665,0.955371700001
1,0,0.0852369874338,0.955144000001
2,13,0.0817618987048,0.954297100002
2,13,0.0782040209625,0.953208100002
2,13,0.0727095742788,0.952282000002
2,13,0.0675531092682,0.951189400002
2,13,0.064108399947,0.950280400002
2,13,0.0624697409429,0.949520800002
2,13,0.0634766740152,0.948746800002
2,13,0.0598286353305,0.947946700002
2,13,0.0637790873316,0.947266300002
2,13,0.063612546981,0.946510300002
2,13,0.0628166730815,0.945704800002
2,13,0.0606739111321,0.944894800002
2,13,0.0591482735264,0.944104600002
2,13,0.0608943843136,0.943253200002
2,13,0.0574508413833,0.942496300002
2,13,0.0603442024607,0.941596300002
2,13,0.0589212208039,0.940827700002
2,13,0.0563070900444,0.939843100002
2,13,0.0563341643882,0.938914300002
2,13,0.0583990953114,0.938058400002
2,13,0.0523330435737,0.937275400002
2,13,0.0532458215832,0.936492400002
2,13,0.0519516568913,0.935688700002
