epoch,episode,mean_loss,epsilon
2,33,0.0804412390059,0.9998722
2,33,0.0608776181,0.9997804
2,33,0.0754096688698,0.999523
2,33,0.0603583437555,0.9992737
2,33,0.0698035742642,0.9989614
2,33,0.08409305449,0.9988885
2,33,0.0688749861547,0.9987229
2,33,0.056332371701,0.9984547
2,33,0.0653568566901,0.9983287
2,33,0.0676405721899,0.9981694
2,33,0.0857382957259,0.9980308
2,33,0.0562586428869,0.9978355
2,33,0.0792149636651,0.9976924
2,33,0.0946315066374,0.9976375
2,33,0.087230498205,0.99757
2,33,0.0711187727636,0.9974008
2,33,0.0715400714272,0.9971875
2,33,0.0783147023312,0.9969265
2,33,0.0761790520158,0.9967744
2,33,0.0736031098147,0.9967078
2,33,0.079203615166,0.9965593
2,33,0.064820537108,0.9964468
2,33,0.0974519169641,0.9963586
2,33,0.0721346718142,0.9961786
2,33,0.0749698299813,0.995977
2,33,0.0747947488943,0.9958384
2,33,0.0643652417138,0.9957052
2,33,0.0552373792778,0.9955657
2,33,0.0823605329759,0.9954082
2,33,0.0779031968965,0.9952732
2,33,0.0968660275679,0.9951148
2,33,0.080665730671,0.9949897
2,33,0.0453198257412,0.9949159
2,33,0.0840420445109,0.9947764
2,33,0.0569626786979,0.9946783
2,33,0.0812836710217,0.9944821
2,33,0.0641903863681,0.9943525
2,33,0.0662746089972,0.9942877
2,33,0.0906261070721,0.9941851
2,33,0.0716349398653,0.9939169
2,33,0.078877172415,0.9938233
2,33,0.0670462901989,0.9937297
2,33,0.0819531685351,0.9936046
2,33,0.0380583537053,0.9935506
2,33,0.0516258416594,0.9934867
2,33,0.0941484538493,0.9933076
2,33,0.0748264875584,0.9931483
2,33,0.0725918851518,0.9930097
2,33,0.0877550916761,0.9927955
2,33,0.0528868042288,0.9926605
2,33,0.0625632426877,0.9924931
2,33,0.068225589028,0.9921214
2,33,0.0916890815088,0.9920458
2,33,0.0410943132461,0.9919756
2,33,0.0447945379232,0.9917101
2,33,0.0712585986913,0.9915202
2,33,0.0661256954067,0.9913645
2,33,0.0909856376483,0.9912169
2,33,0.0623667920613,0.9911611
2,33,0.0617519352889,0.9910522
2,33,0.0667666825404,0.9907732
2,33,0.0770604903089,0.9906454
2,33,0.087098580891,0.9903925
2,33,0.0839019351798,0.990262
2,33,0.0637150866319,0.9901225
2,33,0.05915746911,0.9900316
2,33,0.0851334164353,0.9898912
2,33,0.0777267299255,0.9896311
2,33,0.0736202216017,0.9895393
2,33,0.066052578447,0.9894124
2,33,0.0544171122233,0.9892927
2,33,0.0669548914547,0.9892207
2,33,0.0735685720896,0.9887716
2,33,0.0567377274062,0.9886069
2,33,0.0780372324509,0.9885367
2,33,0.0722077733012,0.9884134
2,33,0.0794568901947,0.9881893
2,33,0.0598184680697,0.9879976
2,33,0.0796951009426,0.9876574
2,33,0.0618339658463,0.9875719
2,33,0.0811235606386,0.9872947
2,33,0.0606630219342,0.9871669
2,33,0.102789569356,0.9871129
2,33,0.08171445822,0.9869923
2,33,0.0815844466603,0.986842
2,33,0.0677881969438,0.9864388
2,33,0.0652368154829,0.9863839
2,33,0.0779648387726,0.9861445
2,33,0.0834674712986,0.9859564
2,33,0.0618388799315,0.9858763
2,33,0.0704778201449,0.9857449
2,33,0.082779506972,0.9856819
2,33,0.0682062369324,0.9855244
2,33,0.0672136299888,0.9853372
2,33,0.0781899399161,0.9851734
2,33,0.0768826847446,0.9849907
2,33,0.0939225425638,0.984714400001
2,33,0.101035528505,0.984622600001
2,33,0.0566600926846,0.984463300001
2,33,0.0957600117398,0.984333700001
2,33,0.0805802911782,0.984240100001
2,33,0.0670710957207,0.984171700001
2,33,0.0809411292066,0.983896300001
2,33,0.079019984544,0.983787400001
2,33,0.0497393350594,0.983735200001
2,33,0.0654543041921,0.983509300001
2,33,0.0592509203817,0.983434600001
2,33,0.0749366041467,0.983170900001
2,33,0.0660194385079,0.983001700001
2,33,0.0814740683654,0.982756900001
2,33,0.0733961080758,0.982516600001
2,33,0.0917006185768,0.982396900001
2,33,0.0694002375005,0.982009900001
2,33,0.076402117725,0.981896500001
2,33,0.0745485390334,0.981725500001
2,33,0.0728489636843,0.981562600001
2,33,0.0698108491816,0.981445600001
2,33,0.0836166502985,0.981311500001
2,33,0.0652848830137,0.981253000001
2,33,0.0597631847868,0.981186400001
2,33,0.060997194657,0.981039700001
2,33,0.106372732143,0.980980300001
2,33,0.109162302829,0.980911000001
2,33,0.0742559157718,0.980480800001
2,33,0.0698273834801,0.980256700001
2,33,0.0706106670242,0.979975000001
2,33,0.0747060873457,0.979844500001
2,33,0.0749170911089,0.979782400001
2,33,0.0712571260516,0.979622200001
2,33,0.0641310254933,0.979352200001
2,33,0.083959611125,0.979227100001
2,33,0.0570005697876,0.979014700001
2,33,0.100451144538,0.978882400001
2,33,0.0722380037513,0.978828400001
2,33,0.0765426491028,0.978537700001
2,33,0.0731350193237,0.978354100001
2,33,0.0565788402187,0.978286600001
2,33,0.086846594956,0.978036400001
2,33,0.0725542034127,0.977772700001
2,33,0.0743766115344,0.977612500001
2,33,0.0813072223139,0.977262400001
2,33,0.0620579629702,0.977030200001
2,33,0.103294192105,0.976961800001
2,33,0.0870339083019,0.976857400001
2,33,0.0779963795365,0.976732300001
2,33,0.0586566028563,0.976644100001
2,33,0.0752535620759,0.976565800001
2,33,0.0733466262759,0.976432600001
2,33,0.0619531492721,0.976375900001
2,33,0.0823872800057,0.976312900001
2,33,0.0802713204604,0.976176100001
2,33,0.0793588710332,0.975973600001
2,33,0.079018176782,0.975841300001
2,33,0.0872560864431,0.975709900001
2,33,0.0672694273905,0.975633400001
2,33,0.0773369706338,0.975554200001
2,33,0.0909531094276,0.975428200001
2,33,0.0613215771689,0.975073600001
2,33,0.0799520692364,0.974912500001
2,33,0.081485503295,0.974776600001
