epoch,episode,mean_loss,epsilon
2,17,0.0417049576604,0.9998677
2,17,0.0302635311866,0.9997948
2,17,0.0477527162034,0.9995158
2,17,0.0390564288145,0.9994186
2,17,0.0370893884809,0.9992935
2,17,0.0168575834036,0.9992125
2,17,0.0302457501681,0.9990946
2,17,0.0325067409252,0.9989866
2,17,0.0375361324307,0.998893
2,17,0.034686977406,0.9988318
2,17,0.0280910021799,0.9986491
2,17,0.0697677113427,0.9985915
2,17,0.0425283652343,0.9984727
2,17,0.0539150675131,0.9983692
2,17,0.01820274115,0.9983098
2,17,0.025589237675,0.9982306
2,17,0.0267920227008,0.9981487
2,17,0.0214566233574,0.9980848
2,17,0.0244835716295,0.9980029
2,17,0.0340395366349,0.9979345
2,17,0.0371867827556,0.9978454
2,17,0.0304554650258,0.9977851
2,17,0.0364900283661,0.9976384
2,17,0.0324537498784,0.9975547
2,17,0.0535873068488,0.9974278
2,17,0.0371630786221,0.9973612
2,17,0.034788736047,0.9972955
2,17,0.0467545255927,0.9971848
2,17,0.035909068033,0.9970084
2,17,0.0553420894069,0.9969166
2,17,0.0418074396234,0.9966592
2,17,0.0558037948192,0.9965863
2,17,0.0451764731969,0.9962245
2,17,0.0332836170198,0.9960553
2,17,0.0480736192853,0.9959563
2,17,0.0398156104696,0.9958798
2,17,0.0402629444653,0.9958141
2,17,0.0373976099843,0.9955954
2,17,0.0492612864219,0.9954442
2,17,0.0244456224616,0.9953767
2,17,0.0454174190379,0.9952759
2,17,0.0295268264848,0.9950986
2,17,0.039751088797,0.9948583
2,17,0.038102721587,0.9947971
2,17,0.0514920679555,0.9946954
2,17,0.0501604835421,0.9946297
2,17,0.065726596285,0.9945505
2,17,0.0273002614859,0.9944803
2,17,0.041543788833,0.994411
2,17,0.0402069089302,0.9943219
2,17,0.0247300317345,0.9941374
2,17,0.0261169056844,0.9940735
2,17,0.0487336324501,0.994006
2,17,0.0525258294744,0.9939034
2,17,0.0234212346716,0.9937549
2,17,0.0521012823119,0.9936613
2,17,0.0624091149688,0.993574
2,17,0.0583778070635,0.9934273
2,17,0.0526679279004,0.9931078
2,17,0.0407605243732,0.9929935
2,17,0.0371255130161,0.9929215
2,17,0.0380759462256,0.9928081
2,17,0.0413234879989,0.9927307
2,17,0.0333925714985,0.9926551
2,17,0.0411138578178,0.992566
2,17,0.0343690369114,0.9924931
2,17,0.0512986467656,0.9923527
2,17,0.0299999250126,0.992188
2,17,0.0386039908186,0.9919639
2,17,0.0305573187664,0.9918649
2,17,0.0279237836107,0.9917947
2,17,0.0400159396261,0.9917191
2,17,0.0370297148458,0.9916048
2,17,0.0358164481641,0.9914671
2,17,0.0460237076759,0.9913924
2,17,0.0573090833649,0.9912376
2,17,0.0271689824848,0.99118
2,17,0.0352716663131,0.991099
2,17,0.0369083139792,0.9910342
2,17,0.0282969787105,0.9909487
2,17,0.0461753241166,0.99073
2,17,0.0373632299952,0.9906373
2,17,0.0420652420696,0.990532
2,17,0.0332304142701,0.990478
2,17,0.06308575597,0.9903367
2,17,0.0450269419125,0.9900712
2,17,0.0223090969085,0.9900046
2,17,0.0238702925627,0.9899308
2,17,0.0592972366763,0.9898705
2,17,0.0345108264062,0.9896716
2,17,0.0442784108063,0.9895492
2,17,0.0551393783608,0.9894934
2,17,0.040688497339,0.989335
2,17,0.046472434583,0.9892729
2,17,0.0448345291439,0.9892045
2,17,0.060867136582,0.988939
2,17,0.0255996640061,0.9888274
2,17,0.0306405116915,0.9887095
2,17,0.0379756766013,0.9885988
2,17,0.0283345025196,0.9885268
2,17,0.0595880277536,0.9882487
2,17,0.0485562196636,0.9881569
2,17,0.0415114372385,0.9879688
2,17,0.0445914125761,0.9878572
2,17,0.0372896614249,0.9877771
2,17,0.0687719271989,0.9877069
2,17,0.0588171791687,0.987571
2,17,0.0341067719293,0.9873415
2,17,0.0369352810555,0.9872821
2,17,0.0479884550957,0.9871561
2,17,0.0556042738808,0.9870517
2,17,0.0457865654009,0.9867169
2,17,0.0467047931442,0.9866341
2,17,0.031388186656,0.9864244
2,17,0.0598200169944,0.9863614
2,17,0.034075692918,0.9861193
2,17,0.0406543564799,0.9857485
2,17,0.0319808826754,0.9856801
2,17,0.0412986062651,0.9855775
2,17,0.0468319714073,0.985492
2,17,0.0443862168904,0.9850582
2,17,0.0539385129262,0.9848989
2,17,0.0455702334816,0.984768400001
2,17,0.027937470394,0.984684700001
2,17,0.0343333684675,0.984527200001
2,17,0.0412400392836,0.984404800001
2,17,0.0488956788857,0.984300400001
2,17,0.0437203961563,0.984201400001
2,17,0.0407716062766,0.984043900001
2,17,0.0541453702208,0.983858500001
2,17,0.0429450850146,0.983736100001
2,17,0.0529309542742,0.983642500001
2,17,0.0430927860304,0.983568700001
2,17,0.0379941804843,0.983457100001
2,17,0.0700490899281,0.983362600001
2,17,0.0738399173316,0.983294200001
2,17,0.0455503796744,0.983230300001
2,17,0.0358812503411,0.983172700001
2,17,0.0464801342717,0.982865800001
2,17,0.0388380893001,0.982702900001
2,17,0.029307715388,0.982581400001
2,17,0.0455627527918,0.982518400001
2,17,0.0265782018109,0.982416700001
2,17,0.0504817179027,0.982342000001
2,17,0.043014483005,0.982278100001
2,17,0.0299832041049,0.982198900001
2,17,0.0452064637239,0.982112500001
2,17,0.0607146864657,0.982032400001
2,17,0.0422255402683,0.981880300001
2,17,0.0330592303469,0.981773200001
2,17,0.0433982723496,0.981673300001
2,17,0.0328009282815,0.981552700001
2,17,0.0386858804952,0.981469000001
2,17,0.0462075180339,0.981355600001
2,17,0.0322495554297,0.981289900001
2,17,0.0422624693087,0.980773300001
2,17,0.0481336535638,0.980715700001
2,17,0.0487868071453,0.980578900001
2,17,0.0530404155525,0.980281000001
2,17,0.0451841981172,0.980148700001
2,17,0.0501504319068,0.980015500001
2,17,0.026621268964,0.979961500001
2,17,0.0403419234844,0.979874200001
2,17,0.0413168310889,0.979638400001
2,17,0.0480326528028,0.979567300001
2,17,0.0744311665026,0.979481800001
2,17,0.0540908532762,0.979405300001
2,17,0.031597959165,0.979314400001
2,17,0.0365808524272,0.979228000001
2,17,0.0469939541889,0.979082200001
2,17,0.0366027615085,0.978994900001
2,17,0.0322810943374,0.978861700001
2,17,0.0714770114851,0.978805000001
2,17,0.040663072995,0.978693400001
2,17,0.0262634670008,0.978571900001
2,17,0.051850181356,0.978313600001
2,17,0.0507265107303,0.978166900001
2,17,0.0513293559592,0.978029200001
2,17,0.0520265006661,0.977952700001
2,17,0.065642201347,0.977889700001
2,17,0.0561966729453,0.977783500001
2,17,0.0287139767,0.977684500001
2,17,0.0462430494302,0.977616100001
2,17,0.0617921814787,0.977563000001
2,17,0.0402396515323,0.977487400001
2,17,0.0356261715001,0.977336200001
2,17,0.0491483020219,0.977224600001
2,17,0.0250023163453,0.977138200001
2,17,0.0388997155075,0.977043700001
2,17,0.0355381282711,0.976965400001
2,17,0.0344858399394,0.976834900001
2,17,0.044965465668,0.976716100001
2,17,0.0365010812428,0.976609900001
2,17,0.0182486257152,0.976531600001
2,17,0.036998128346,0.976406500001
2,17,0.0449872982983,0.975980800001
2,17,0.0721573434313,0.975830500001
2,17,0.0570842258882,0.975754900001
2,17,0.0562901733262,0.975696400001
2,17,0.0578931883851,0.975636100001
2,17,0.0350841146193,0.975511900001
2,17,0.0470203479776,0.975401200001
2,17,0.0602452594339,0.975325600001
2,17,0.0310429952933,0.975256300001
2,17,0.0403978915618,0.975198700001
2,17,0.0567881122909,0.975069100001
2,17,0.0496264144344,0.974853100001
2,17,0.0452105575404,0.974724400001
2,17,0.0354578010825,0.974429200001
2,17,0.058077020629,0.974328400001
2,17,0.0589760915292,0.974267200001
2,17,0.0656722017041,0.974164600001
2,17,0.0453942320591,0.974051200001
2,17,0.0551396899496,0.973953100001
2,17,0.0333960762701,0.973882900001
2,17,0.0578670597059,0.973774900001
2,17,0.054535464658,0.973637200001
2,17,0.0505160896332,0.973537300001
2,17,0.0588149379736,0.973247500001
2,17,0.053535377354,0.973184500001
2,17,0.0776479349774,0.973121500001
2,17,0.0508164157718,0.973026100001
2,17,0.0459773554912,0.972967600001
2,17,0.0454440946323,0.972892900001
2,17,0.0283703845489,0.972842500001
2,17,0.0525088802688,0.972666100001
2,17,0.0549863796115,0.972586900001
2,17,0.0492386284248,0.972504100001
2,17,0.0561599407473,0.972433900001
2,17,0.0312938943468,0.972267400001
2,17,0.0429935381474,0.972190900001
2,17,0.0432597350647,0.972029800001
2,17,0.0673910644723,0.971975800001
2,17,0.0536838279471,0.971894800001
2,17,0.0490298251917,0.971791300001
2,17,0.0454365409281,0.971665300001
2,17,0.041975492238,0.971591500001
2,17,0.0534341562169,0.971462800001
2,17,0.0337383869263,0.971358400001
2,17,0.0533373110114,0.971290000001
2,17,0.0641938309178,0.971172100001
2,17,0.0579917993864,0.971089300001
2,17,0.0674831326176,0.970951600001
2,17,0.0452876809495,0.970870600001
2,17,0.0822368537461,0.970797700001
2,17,0.031026874469,0.970713100001
2,17,0.0385760637329,0.970632100001
2,17,0.0168750710543,0.970566400001
2,17,0.0351283518069,0.970494400001
2,17,0.0456217379262,0.970208200001
2,17,0.0480303470882,0.969936400001
2,17,0.0434519928267,0.969799600001
2,17,0.050993380072,0.969717700001
2,17,0.0561729958805,0.969635800001
2,17,0.0412532832826,0.969495400001
2,17,0.0608042127503,0.969431500001
2,17,0.0472107100393,0.969328000001
2,17,0.0567882605176,0.969250600001
2,17,0.043854400159,0.969148900001
2,17,0.0545465429736,0.969072400001
2,17,0.051681008538,0.968889700001
2,17,0.0476325360187,0.968736700001
2,17,0.0295117007499,0.968664700001
2,17,0.0415314097834,0.968545900001
2,17,0.0313877000978,0.968476600001
2,17,0.0735142773419,0.968410000001
2,17,0.0470504072765,0.968302000001
2,17,0.0792336960698,0.968230900001
2,17,0.0491544223419,0.968113900001
2,17,0.0590051306468,0.967425400001
2,17,0.0519571967109,0.967292200001
2,17,0.0529383406944,0.967202200001
2,17,0.0551380986867,0.967099600001
2,17,0.0523933531781,0.966763000001
2,17,0.0603309487646,0.966639700001
2,17,0.0513795359333,0.966551500001
2,17,0.0536841330954,0.966479500001
2,17,0.051964834168,0.966364300001
2,17,0.061428448273,0.966265300001
2,17,0.0547083971242,0.965938600001
2,17,0.0431783607386,0.965809000001
2,17,0.043691475668,0.965748700001
2,17,0.0585775824539,0.965679400001
2,17,0.0568257776341,0.965553400001
2,17,0.0489703207403,0.965404900001
2,17,0.0624816554234,0.965181700001
2,17,0.0653838224143,0.965063800001
2,17,0.0493565315993,0.964937800001
2,17,0.0681529269648,0.964787500001
2,17,0.0515123393138,0.964708300001
2,17,0.0554830531159,0.964544500001
2,17,0.0418447462361,0.964471600001
2,17,0.0406923521117,0.964369900001
2,17,0.0481100045213,0.964262800001
2,17,0.0554016172929,0.964130500001
2,17,0.079818715877,0.964053100001
2,17,0.051186312682,0.963928900001
2,17,0.0476787880843,0.963868600001
2,17,0.0618652021637,0.963790300001
2,17,0.0511705839646,0.963722800001
2,17,0.0506463728028,0.963609400001
2,17,0.0570093748241,0.963365500001
2,17,0.0612412850415,0.963301600001
2,17,0.0380843094902,0.963233200001
2,17,0.046083712762,0.963166600001
2,17,0.0769630728451,0.963095500001
2,17,0.0550831232801,0.962875900001
2,17,0.0359683675618,0.962749900001
2,17,0.0506326356328,0.962615800001
2,17,0.0499392655578,0.962522200001
2,17,0.0492846840168,0.962450200001
2,17,0.0531888179702,0.962350300001
2,17,0.0467174162454,0.962284600001
