epoch,episode,mean_loss,epsilon
2,31,0.0735756805568,0.9990901
2,31,0.0862237477323,0.9980713
2,31,0.0873695055712,0.9973144
2,31,0.0948912648904,0.9966295
2,31,0.0907255536864,0.99595
2,31,0.0850418008451,0.9950932
2,31,0.0850234518842,0.9942274
2,31,0.0832502316766,0.9934759
2,31,0.0871457611879,0.9926947
2,31,0.0877407801996,0.9919369
2,31,0.0850023363213,0.9912043
2,31,0.0860147384287,0.9904699
2,31,0.0871993566549,0.9897319
2,31,0.0895065950788,0.9890551
2,31,0.0935320538311,0.9882577
2,31,0.084935040078,0.987391
2,31,0.0847379462857,0.9866296
2,31,0.0899203584005,0.9857593
2,31,0.0867038505545,0.9850654
2,31,0.0826120141763,0.984282400001
2,31,0.0909047899638,0.983545300001
2,31,0.0770374424248,0.982753300001
2,31,0.0937176145766,0.981831700001
2,31,0.0898742410507,0.981046000001
2,31,0.0857500335948,0.980087500001
2,31,0.0904129479755,0.979219000001
2,31,0.0864940753225,0.978539500001
2,31,0.0749111291938,0.977776300001
2,31,0.0866090981339,0.977014000001
2,31,0.0842309896717,0.976177900001
2,31,0.0767480540175,0.975501100001
2,31,0.0798910252014,0.974711800001
2,31,0.0873475276333,0.974026000001
2,31,0.0779918596111,0.973261000001
2,31,0.080043733546,0.972469900001
2,31,0.0833493856377,0.971730100001
2,31,0.0907689430168,0.970867900001
2,31,0.0975637550732,0.969908500001
2,31,0.0778667797776,0.969052600001
2,31,0.088974149519,0.968220100001
2,31,0.0884940983171,0.967458700001
2,31,0.0886643970413,0.966475900001
2,31,0.0860952672801,0.965766700001
2,31,0.0889020956517,0.964858600001
2,31,0.0846008108976,0.963958600001
2,31,0.0865357566588,0.963086500001
2,31,0.0838924514684,0.962349400001
2,31,0.0865869874156,0.961435900001
2,31,0.0798579836618,0.960444100001
2,31,0.0849899278877,0.959762800001
2,31,0.0815549752416,0.958998700001
2,31,0.0833385591196,0.958321000001
2,31,0.0842618093998,0.957468700001
2,31,0.0733224062698,0.956656900001
2,31,0.0746463246163,0.955974700001
2,31,0.0839694446434,0.955115200001
2,31,0.070341947527,0.955055800001
3,32,0.0919759677917,0.954294400002
3,32,0.0848881379801,0.953233300002
3,32,0.0840151449349,0.952308100002
3,32,0.082337791697,0.951603400002
3,32,0.0769772727378,0.950769100002
3,32,0.0809387462545,0.950035600002
3,32,0.0915830930211,0.949019500002
3,32,0.0867971654526,0.948270700002
3,32,0.08617402197,0.947290600002
3,32,0.0906459132892,0.946453600002
3,32,0.0753795077324,0.945602200002
3,32,0.0868099226124,0.944660800002
3,32,0.0803442446366,0.943576300002
3,32,0.0734117159877,0.942813100002
3,32,0.083726151774,0.942130000002
3,32,0.0948104008806,0.941302000002
3,32,0.0884599385386,0.940411900002
3,32,0.0873308990033,0.939643300002
3,32,0.0873589647232,0.938863900002
3,32,0.0809669948623,0.938074600002
3,32,0.0881690985715,0.937164700002
3,32,0.0869766265698,0.936365500002
3,32,0.0862311263236,0.935650900002
3,32,0.0831902282262,0.934834600002
3,32,0.0842528497075,0.934132600002
3,32,0.082356653566,0.933377500002
3,32,0.0827864176297,0.932584600002
3,32,0.0958019497939,0.931710700002
3,32,0.0919828589225,0.930952000002
3,32,0.0931928686841,0.930232000002
3,32,0.0858065095422,0.929296900002
3,32,0.0883959124855,0.928437400002
3,32,0.0840045789189,0.927625600002
3,32,0.0888832950528,0.926875900002
3,32,0.0861732575332,0.926088400002
3,32,0.083074709783,0.925356700002
3,32,0.0858687680601,0.924608800002
3,32,0.0840319116071,0.923869000003
3,32,0.0870171855494,0.923131000003
3,32,0.0892018254012,0.922375900003
3,32,0.0833058819468,0.921618100003
3,32,0.0908505226286,0.920690200003
3,32,0.0880622961414,0.919931500003
3,32,0.09377060158,0.919156600003
3,32,0.0872310583826,0.918272800003
3,32,0.0866261241086,0.917339500003
3,32,0.085400083055,0.916285600003
3,32,0.0894467115639,0.915381100003
3,32,0.0819605823588,0.914617000003
3,32,0.0793619635114,0.913683700003
3,32,0.0854329853575,0.912772000003
3,32,0.0856192564247,0.912035800003
3,32,0.0888352628739,0.911149300003
3,32,0.0816872849886,0.910411300003
3,32,0.0864449630377,0.910105300003
4,31,0.0857061141544,0.909355600003
4,31,0.0863027371977,0.908596000003
4,31,0.0821372352092,0.907589800003
4,31,0.0880385817578,0.906905800003
4,31,0.0837645692148,0.906113800003
4,31,0.0888534152632,0.905302900003
4,31,0.0876679890472,0.904591900003
4,31,0.0892222573012,0.903813400003
4,31,0.0862324599221,0.903033100003
4,31,0.0865381059029,0.902125000003
4,31,0.0842214774719,0.901334800003
4,31,0.0820458515357,0.900599500003
