epoch,episode,mean_loss,epsilon
1,0,0.126855984505,0.9999523
1,0,0.12410092668,0.9998299
1,0,0.132905393345,0.9996679
1,0,0.160897457471,0.9995275
1,0,0.138170121075,0.9993817
1,0,0.139367079886,0.9992395
1,0,0.139926979016,0.999064
1,0,0.145334978287,0.9989614
1,0,0.146610343623,0.9987976
1,0,0.126529529525,0.9986257
1,0,0.13459368723,0.9985123
1,0,0.141784045706,0.9983935
1,0,0.139507430467,0.9982639
1,0,0.135889995738,0.9980911
1,0,0.140545427413,0.9979723
1,0,0.13556964522,0.9977896
1,0,0.128429169595,0.997651
1,0,0.142529794953,0.9975232
1,0,0.134889086947,0.9973567
1,0,0.135221545023,0.9972397
1,0,0.129083062853,0.9970939
1,0,0.142134643506,0.9970066
1,0,0.136681027375,0.9969454
1,0,0.131783778406,0.9968158
1,0,0.127680729679,0.9966673
1,0,0.148833340553,0.9966061
1,0,0.138090422844,0.9964819
1,0,0.148606133825,0.9963829
1,0,0.137336185326,0.9962443
1,0,0.140126857748,0.9961219
1,0,0.142223556675,0.9959491
1,0,0.137801980123,0.9957997
1,0,0.139925732148,0.9956701
1,0,0.143826772497,0.995509
1,0,0.144096014882,0.995446
1,0,0.147432421593,0.9952516
1,0,0.143892676444,0.9950815
1,0,0.133102408469,0.9949573
1,0,0.146309608571,0.9948241
1,0,0.147418924217,0.9947395
1,0,0.136131909578,0.9945883
1,0,0.140816836481,0.9944659
1,0,0.138474602825,0.9943219
1,0,0.147539192352,0.9941671
1,0,0.145768582912,0.9940537
1,0,0.143332072408,0.9938926
1,0,0.132011179153,0.9937486
1,0,0.141414190904,0.9935866
1,0,0.127395397653,0.9934147
1,0,0.140351615891,0.9932779
1,0,0.146710821183,0.9931573
1,0,0.131346251305,0.9930007
1,0,0.149101481027,0.9928495
1,0,0.151120370671,0.9927253
1,0,0.14500605353,0.9925921
1,0,0.152123722498,0.9925219
1,0,0.134654493541,0.9923563
1,0,0.149333552693,0.9922141
1,0,0.154098508291,0.9921115
1,0,0.147743666114,0.9919837
1,0,0.148157710436,0.991873
1,0,0.134794485712,0.9917578
1,0,0.143940683078,0.9915994
1,0,0.135903553356,0.9914302
1,0,0.14388018509,0.991306
1,0,0.145138163925,0.990982
1,0,0.143374009784,0.990784
1,0,0.148797988512,0.9906562
1,0,0.135013566439,0.9905356
1,0,0.1487623839,0.9904249
1,0,0.142714458686,0.9902809
1,0,0.142655843883,0.9901459
1,0,0.138158536212,0.9899857
1,0,0.139076256425,0.9898507
1,0,0.135727029993,0.9896941
1,0,0.146858889279,0.9895339
1,0,0.129842969654,0.9894673
1,0,0.143240177064,0.9893485
1,0,0.151896033535,0.9891757
1,0,0.147582294476,0.9890119
1,0,0.136073982121,0.9888733
1,0,0.148978878119,0.9886951
1,0,0.150792140297,0.9885781
1,0,0.141820126518,0.9884395
1,0,0.146893963115,0.9882685
1,0,0.146920580408,0.9881245
1,0,0.144099278576,0.9879733
1,0,0.138451723948,0.9877852
1,0,0.149637442555,0.9876286
1,0,0.143527288715,0.9874864
1,0,0.148613654592,0.9873433
1,0,0.141478636094,0.9872209
1,0,0.146934053046,0.9870661
1,0,0.147679347993,0.9868933
1,0,0.142020681597,0.9867385
1,0,0.145464786006,0.9865801
1,0,0.142533290286,0.9864964
1,0,0.143407582629,0.9863506
1,0,0.149439580844,0.9862336
1,0,0.146890394739,0.9860878
1,0,0.151232009821,0.9859888
1,0,0.144172504049,0.9858088
1,0,0.151673239224,0.9856522
1,0,0.146253614398,0.985492
1,0,0.147078614079,0.9854308
1,0,0.140670131619,0.9852517
1,0,0.155366652593,0.9851185
1,0,0.148218612428,0.9848269
1,0,0.145468204131,0.984667600001
1,0,0.142782913315,0.984505600001
1,0,0.148120366555,0.984430000001
1,0,0.154791076492,0.984262600001
1,0,0.149498694818,0.984181600001
1,0,0.139329867307,0.984122200001
1,0,0.152118739886,0.983973700001
1,0,0.141874821946,0.983806300001
1,0,0.149599969353,0.983658700001
1,0,0.148376760987,0.983483200001
1,0,0.147535079084,0.983314000001
1,0,0.156225087272,0.983231200001
1,0,0.149908507638,0.983063800001
1,0,0.146158634252,0.982921600001
1,0,0.152448789861,0.982799200001
1,0,0.155501605669,0.982655200001
1,0,0.147992123806,0.982484200001
1,0,0.146204496838,0.982289800001
1,0,0.150089191208,0.982004500001
1,0,0.152164140177,0.981869500001
1,0,0.137818313838,0.981754300001
1,0,0.160133253811,0.981650800001
1,0,0.149050886784,0.981494200001
1,0,0.150397055733,0.981427600001
1,0,0.156405809198,0.981263800001
1,0,0.152150728622,0.981083800001
1,0,0.146050536671,0.981013600001
1,0,0.153006053648,0.980859700001
1,0,0.143835767553,0.980719300001
1,0,0.148083862007,0.980618500001
1,0,0.140641461054,0.980504200001
1,0,0.152468705298,0.980336800001
1,0,0.162996793821,0.980257600001
1,0,0.154243663463,0.980097400001
1,0,0.148439684785,0.979924600001
1,0,0.150955325159,0.979867000001
1,0,0.160681700744,0.979705000001
1,0,0.156762822802,0.979642000001
1,0,0.157721827778,0.979476400001
1,0,0.155317238203,0.979383700001
1,0,0.14423361738,0.979225300001
1,0,0.158084162991,0.979155100001
1,0,0.151511076503,0.979012900001
1,0,0.157537897498,0.978939100001
1,0,0.146921154492,0.978697900001
1,0,0.152004104323,0.978539500001
1,0,0.153229315495,0.978456700001
1,0,0.15179372062,0.978283900001
1,0,0.157600692891,0.978132700001
1,0,0.158848673821,0.978010300001
1,0,0.151363442947,0.977839300001
1,0,0.149514464902,0.977726800001
1,0,0.150128819344,0.977599000001
1,0,0.145931166343,0.977446000001
1,0,0.145217822583,0.977332600001
1,0,0.15095947982,0.977194000001
1,0,0.158284830139,0.977089600001
1,0,0.147062375374,0.976919500001
1,0,0.159837180802,0.976797100001
1,0,0.148700870549,0.976734100001
1,0,0.147678777014,0.976553200001
1,0,0.149705845318,0.976400200001
1,0,0.160658885649,0.976241800001
1,0,0.150912248652,0.976101400001
1,0,0.156371065331,0.975943000001
1,0,0.151767876228,0.975822400001
1,0,0.150631423876,0.975676600001
1,0,0.157427067259,0.975556000001
1,0,0.151534068472,0.975410200001
1,0,0.143776397758,0.975247300001
1,0,0.155182871364,0.975103300001
1,0,0.146307374216,0.974968300001
1,0,0.158344711508,0.974884600001
1,0,0.152322381079,0.974726200001
1,0,0.162111230945,0.974557000001
1,0,0.155600486702,0.974471500001
1,0,0.151542958646,0.974313100001
1,0,0.149943207727,0.974190700001
1,0,0.163608560584,0.974079100001
1,0,0.157987931378,0.973917100001
1,0,0.153050975126,0.973832500001
1,0,0.148957293216,0.973677700001
1,0,0.150718195275,0.973533700001
1,0,0.158680142667,0.973395100001
1,0,0.154995106916,0.973290700001
1,0,0.151656590194,0.973186300001
1,0,0.152756221633,0.973076500001
1,0,0.157387735716,0.972931600001
1,0,0.161594102163,0.972865000001
1,0,0.156950469981,0.972728200001
1,0,0.156199085664,0.972559900001
1,0,0.160259823385,0.972412300001
1,0,0.155107069578,0.972268300001
1,0,0.160442500595,0.972123400001
1,0,0.159387158932,0.971968600001
1,0,0.154698177186,0.971835400001
1,0,0.153656621832,0.971667100001
1,0,0.154374206585,0.971542900001
1,0,0.149097896425,0.971388100001
1,0,0.156593551544,0.971241400001
1,0,0.158660627434,0.971115400001
1,0,0.15620065769,0.970978600001
1,0,0.158527663867,0.970863400001
1,0,0.154247163213,0.970726600001
1,0,0.158466661613,0.970600600001
1,0,0.15640024355,0.970453900001
1,0,0.151460931527,0.970329700001
1,0,0.159672061841,0.970259500001
1,0,0.156264599164,0.970079500001
1,0,0.160232323726,0.969951700001
1,0,0.154046197868,0.969791500001
1,0,0.152326643666,0.969707800001
1,0,0.151574983226,0.969551200001
1,0,0.162927872945,0.969491800001
1,0,0.162645889952,0.969318100001
1,0,0.15736884861,0.969165100001
1,0,0.158921691,0.968983300001
1,0,0.171139773772,0.968892400001
1,0,0.158863244224,0.968748400001
1,0,0.167930868169,0.968591800001
1,0,0.158874990758,0.968483800001
1,0,0.164601114847,0.968361400001
1,0,0.159141307871,0.968201200001
1,0,0.160055436155,0.968054500001
1,0,0.166215729364,0.967978900001
1,0,0.159430111952,0.967847500001
1,0,0.165753922625,0.967690000001
1,0,0.161363202675,0.967578400001
1,0,0.161031753511,0.967511800001
1,0,0.173319592195,0.967370500001
1,0,0.165964480058,0.967246300001
1,0,0.16427898687,0.967078900001
1,0,0.167011557228,0.966921400001
1,0,0.169863191964,0.966763000001
1,0,0.160743387186,0.966642400001
1,0,0.169545736151,0.966495700001
1,0,0.156640460886,0.966364300001
1,0,0.161215286918,0.966234700001
1,0,0.160171593301,0.966079000001
1,0,0.162059534358,0.965940400001
1,0,0.169890034962,0.965818000001
1,0,0.172811686139,0.965668600001
1,0,0.172704499301,0.965504800001
1,0,0.174086138141,0.965350000001
1,0,0.164970338712,0.965195200001
1,0,0.169974301162,0.965049400001
1,0,0.167784598882,0.964808200001
1,0,0.16809454413,0.964647100001
1,0,0.169906038209,0.964492300001
1,0,0.161190613347,0.964357300001
1,0,0.165556015943,0.964187200001
1,0,0.169508757892,0.964061200001
1,0,0.167287993695,0.963949600001
1,0,0.168533644004,0.963786700001
1,0,0.178831015795,0.963622900001
1,0,0.167739674944,0.963561700001
1,0,0.159462860606,0.963409600001
1,0,0.173424698963,0.963269200001
1,0,0.175324650338,0.963141400001
1,0,0.171278488277,0.963007300001
1,0,0.167156067973,0.962890300001
1,0,0.166789059996,0.962767900001
1,0,0.166474539885,0.962603200001
1,0,0.172564012447,0.962462800001
1,0,0.170340322434,0.962378200001
1,0,0.165316729221,0.962238700001
1,0,0.170051502776,0.962082100001
1,0,0.182308065512,0.961925500001
1,0,0.173862192293,0.961753600001
1,0,0.171738976662,0.961685200001
1,0,0.179765669261,0.961557400001
1,0,0.172987556389,0.961370200001
1,0,0.171319380028,0.961096600001
1,0,0.189306492165,0.961035400001
1,0,0.17853499659,0.960895000001
1,0,0.165261253677,0.960765400001
1,0,0.18374664126,0.960666400001
1,0,0.171429206055,0.960554800001
1,0,0.17571789584,0.960419800001
1,0,0.175006835534,0.960277600001
1,0,0.171372831483,0.960139900001
1,0,0.168960838472,0.960001300001
