epoch,episode,mean_loss,epsilon
2,32,0.0900658039201,0.9992107
2,32,0.0824777530786,0.9983404
2,32,0.0897089429195,0.9975286
2,32,0.0819212369589,0.9966853
2,32,0.080668217393,0.9958591
2,32,0.0848978975817,0.9951787
2,32,0.0866058885657,0.9944947
2,32,0.0868989756895,0.9935542
2,32,0.0854860088539,0.9925543
2,32,0.0851765535948,0.9918055
2,32,0.0874283259783,0.9910999
2,32,0.0906762940554,0.9904168
2,32,0.0900589405825,0.98974
2,32,0.0807014029794,0.9886969
2,32,0.0804431411722,0.9878347
2,32,0.0788729193788,0.9869455
2,32,0.0885915659853,0.9860716
2,32,0.080099484446,0.9852436
2,32,0.084611489868,0.984403900001
2,32,0.0858087505521,0.983633500001
2,32,0.0820733079303,0.982734400001
2,32,0.083807809244,0.981878500001
2,32,0.0770724012281,0.981181000001
2,32,0.0804257745171,0.980288200001
2,32,0.0892384211494,0.979528600001
2,32,0.0803488905809,0.978652000001
2,32,0.0864253354929,0.977765500001
2,32,0.0886329132427,0.976773700001
2,32,0.0814500192438,0.976063600001
2,32,0.0869215109221,0.975385900001
2,32,0.0945753220578,0.974578600001
2,32,0.0859469433515,0.973725400001
2,32,0.0828012074275,0.972973900001
2,32,0.0862305664535,0.972179200001
2,32,0.0860905519052,0.971414200001
2,32,0.085211088036,0.970416100001
2,32,0.0895981975356,0.969738400001
2,32,0.0866684613083,0.968875300001
2,32,0.0884488820303,0.968122000001
2,32,0.0900015259125,0.967072600001
2,32,0.077329614888,0.966259900001
2,32,0.0929259100562,0.965531800001
2,32,0.0720026147024,0.964848700001
2,32,0.0858934796742,0.963970300001
2,32,0.0894527866193,0.963154900001
2,32,0.0861692350274,0.962232400001
2,32,0.0852899398846,0.961501600001
2,32,0.0830794320219,0.960638500001
2,32,0.0791673154281,0.959803300001
2,32,0.0870022612373,0.958971700001
2,32,0.08929622219,0.958022200001
2,32,0.0841117730463,0.957212200001
2,32,0.0879916384893,0.956456200001
2,32,0.083565712237,0.955683100001
2,32,0.0905289064948,0.955054000001
3,32,0.0758799279391,0.954204400002
3,32,0.0873514138346,0.953414200002
3,32,0.0781689499786,0.952580800002
3,32,0.0885606331273,0.951811300002
3,32,0.0794980049102,0.951018400002
3,32,0.0905949427097,0.950037400002
3,32,0.0775916149923,0.949125700002
3,32,0.0811992021587,0.948219400002
3,32,0.0893415139393,0.947398600002
3,32,0.0783637813389,0.946636300002
3,32,0.0813449648406,0.945668800002
3,32,0.0812229720765,0.944903800002
3,32,0.0933147965287,0.944117200002
3,32,0.0821233727105,0.943290100002
3,32,0.0804922853322,0.942528700002
3,32,0.0796874077446,0.941625100002
3,32,0.0877054785318,0.940948300002
3,32,0.0860311489119,0.940136500002
3,32,0.0895856339326,0.939285100002
3,32,0.0886533021391,0.938325700002
3,32,0.0869642194586,0.937549000002
