epoch,episode,mean_loss,epsilon
1,0,0.0660218252853,0.9992656
1,0,0.0627042622613,0.9984457
1,0,0.0686194172165,0.9975934
1,0,0.0601454738328,0.9967087
1,0,0.0645566457723,0.9958501
1,0,0.0628802745989,0.9950347
1,0,0.0594225759419,0.9941464
1,0,0.0657728593332,0.9933742
1,0,0.061764451401,0.9925291
1,0,0.0597005185929,0.9918037
1,0,0.0629639063091,0.9908713
1,0,0.0701721467336,0.9901144
1,0,0.062517347178,0.9892729
1,0,0.0658116790023,0.9881605
1,0,0.0650915995513,0.9872281
1,0,0.0643215109989,0.9864703
1,0,0.0651524403444,0.9856603
1,0,0.0655266422068,0.9849529
1,0,0.064009841143,0.984085300001
1,0,0.0657443755089,0.983297800001
1,0,0.0621762470712,0.982613800001
1,0,0.0666032246269,0.981886600001
1,0,0.0681473719313,0.981027100001
1,0,0.0669975100337,0.980141500001
1,0,0.0684934314289,0.979331500001
1,0,0.0641107484178,0.978405400001
1,0,0.061491976609,0.977720500001
1,0,0.0592838315674,0.976758400001
1,0,0.0619457142629,0.975856600001
1,0,0.0648028145927,0.974996200001
1,0,0.0583102015169,0.974097100001
1,0,0.0605298264506,0.973415800001
1,0,0.0620094232044,0.972638200001
1,0,0.0720991101902,0.971750800001
1,0,0.0648059044907,0.970919200001
1,0,0.0593370118831,0.970105600001
1,0,0.0603349430067,0.969180400001
1,0,0.0597395410904,0.968402800001
1,0,0.0695036802661,0.967579300001
1,0,0.0613165990315,0.966832300001
1,0,0.0605656555332,0.965895400001
1,0,0.0646120919571,0.965158300001
1,0,0.0658685978209,0.964395100001
1,0,0.0662342327603,0.963685900001
1,0,0.0655580445595,0.962907400001
1,0,0.061160770929,0.961896700001
1,0,0.0674250570302,0.960872500001
1,0,0.0608261864741,0.960031900001
1,0,0.062534094538,0.959088700001
1,0,0.0620560958197,0.958177000001
1,0,0.0616331732417,0.957200500001
1,0,0.069055309942,0.956190700001
1,0,0.0683117032446,0.955301500001
1,0,0.0727712634914,0.955140400001
2,12,0.0598474781305,0.954380800002
2,12,0.0650791853727,0.953678800002
2,12,0.0649930832455,0.952973200002
2,12,0.0672673697618,0.952019200002
2,12,0.0636893367933,0.950618800002
2,12,0.0592275805576,0.949758400002
2,12,0.0624590268988,0.948915100002
2,12,0.0650136937316,0.948234700002
2,12,0.0642053116327,0.947502100002
2,12,0.0684836584136,0.946550800002
2,12,0.064672891794,0.945735400002
2,12,0.0658468960269,0.945049600002
2,12,0.0636540127508,0.944313400002
2,12,0.068254925568,0.943550200002
2,12,0.0611878455457,0.942763600002
2,12,0.064134856024,0.942027400002
2,12,0.0609105576143,0.940963600002
2,12,0.0658377411806,0.939974500002
2,12,0.0595723896968,0.939062800002
2,12,0.0704928526769,0.938247400002
2,12,0.0624507500146,0.937482400002
2,12,0.0617649059654,0.936748900002
2,12,0.0695368262933,0.935965900002
2,12,0.0659768353198,0.935114500002
2,12,0.069009277298,0.934258600002
2,12,0.0706578838501,0.933444100002
2,12,0.0748149291977,0.932621500002
2,12,0.0779969269965,0.931709800002
2,12,0.0788370384546,0.930815200002
2,12,0.0754513010956,0.930010600002
2,12,0.0711468264055,0.929223100002
2,12,0.0732692449109,0.928370800002
2,12,0.0777452411148,0.927562600002
2,12,0.0752549497815,0.926879500002
2,12,0.0747532646864,0.925816600002
2,12,0.0764533263969,0.924903100002
2,12,0.0732296895967,0.924063400003
2,12,0.0796261368613,0.923071600003
2,12,0.078819179645,0.922312900003
2,12,0.0779221378345,0.921398500003
2,12,0.079428720946,0.920661400003
2,12,0.0824744519533,0.919882900003
2,12,0.0786543123679,0.919133200003
2,12,0.0851003333577,0.918400600003
2,12,0.0810572983791,0.917516800003
2,12,0.0791510849982,0.916817500003
2,12,0.0776379018866,0.916078600003
2,12,0.0798652705591,0.915384700003
2,12,0.0764068514428,0.914572000003
2,12,0.0730076692311,0.913741300003
2,12,0.0828586193675,0.913008700003
2,12,0.0808013434602,0.912112300003
2,12,0.0817637425441,0.911323900003
2,12,0.0858645120228,0.910481500003
2,12,0.0790520252532,0.910189900003
3,13,0.073707011985,0.909396100003
3,13,0.0756869888286,0.908591500003
3,13,0.0770632396452,0.907615900003
3,13,0.0785037631018,0.906915700003
3,13,0.0784453675675,0.906164200003
3,13,0.0753760518792,0.905410900003
3,13,0.0701218375999,0.904634200003
3,13,0.0695024271236,0.903816100003
3,13,0.0743156556463,0.903088900003
3,13,0.0725266348545,0.902392300003
3,13,0.0687030468105,0.901711000003
3,13,0.0679322415898,0.901029700003
3,13,0.0757323814367,0.900236800003
3,13,0.0773740286349,0.899449300003
3,13,0.0713966212074,0.898660900003
3,13,0.0675664909,0.897846400003
3,13,0.0721209579724,0.897167800003
3,13,0.0802743777828,0.896230000003
3,13,0.0795973333401,0.895235500003
3,13,0.0726280698369,0.894418300003
3,13,0.0702680092703,0.893390500004
3,13,0.077330379512,0.892626400004
3,13,0.0798024441616,0.891874000004
3,13,0.0752303593273,0.891124300004
3,13,0.0715125317271,0.890278300004
3,13,0.0810075056888,0.889539400004
3,13,0.0828319924745,0.888862600004
3,13,0.0809716463839,0.888051700004
3,13,0.0773064908372,0.887027500004
3,13,0.0769049907084,0.886136500004
3,13,0.0804809873421,0.885314800004
3,13,0.0833771425159,0.884469700004
3,13,0.0747936896619,0.883579600004
3,13,0.0707225259892,0.882816400004
3,13,0.0794100175385,0.881919100004
3,13,0.0801418505223,0.881238700004
3,13,0.0729649854276,0.880285600004
3,13,0.0770408706321,0.879401800004
3,13,0.0706247060858,0.878721400004
3,13,0.0811206819348,0.877937500004
3,13,0.0797448712464,0.877225600004
3,13,0.077463721246,0.876254500004
3,13,0.0800461259642,0.875460700004
3,13,0.0733276539581,0.874618300004
3,13,0.0833599091876,0.873777700004
3,13,0.0757613798606,0.873018100004
3,13,0.0682630333462,0.872223400004
3,13,0.0761202887367,0.871353100004
3,13,0.0710942960421,0.870548500004
3,13,0.0737509646043,0.869655700004
3,13,0.0743097681359,0.868947400004
3,13,0.0726898462945,0.868214800004
3,13,0.0762349315975,0.867462400004
3,13,0.0730407092339,0.866671300004
3,13,0.0760391689582,0.865987300004
3,13,0.074221712656,0.865240300004
4,13,0.0755348162425,0.864487000004
4,13,0.0764509100602,0.863804800004
4,13,0.0803793704599,0.862822900005
4,13,0.0765430753528,0.862039900005
4,13,0.0742564248909,0.861210100005
4,13,0.0744146804359,0.860524300005
4,13,0.0743748600539,0.859575700005
4,13,0.0729450486728,0.858820600005
4,13,0.0719095587494,0.858096100005
4,13,0.075996185991,0.857359000005
4,13,0.074533239988,0.856597600005
4,13,0.0741762896152,0.855749800005
4,13,0.07707581234,0.855010900005
4,13,0.0717703029054,0.854246800005
4,13,0.0776767704494,0.853221700005
4,13,0.0802785009454,0.852514300005
4,13,0.0784092917624,0.851777200005
4,13,0.0807811273401,0.851003200005
4,13,0.0786615205317,0.850246300005
4,13,0.0741330063111,0.849522700005
4,13,0.0770565539896,0.848820700005
4,13,0.0784756685711,0.847922500005
4,13,0.0755468221035,0.847047700005
4,13,0.083241584597,0.846199900005
4,13,0.0814135546912,0.845463700005
4,13,0.0809204878022,0.844540300005
4,13,0.0750518796075,0.843778000005
4,13,0.0774898537175,0.842896900005
4,13,0.0770109216106,0.841916800005
4,13,0.0770790445148,0.841067200005
4,13,0.07246689166,0.840292300005
4,13,0.0780069542013,0.839296900005
4,13,0.0793157066973,0.838493200005
4,13,0.0810471226032,0.837808300005
4,13,0.073199566178,0.837056800005
4,13,0.0731504766762,0.836308900005
4,13,0.0741281172876,0.835545700005
4,13,0.0749609276783,0.834714100005
4,13,0.0759414551281,0.833802400005
4,13,0.0775988171208,0.832843900006
4,13,0.0740047601157,0.832096000006
4,13,0.0714972310497,0.831357100006
4,13,0.0754226239454,0.830520100006
4,13,0.0802629063696,0.829612000006
4,13,0.0827443752626,0.828794800006
4,13,0.0844079383315,0.827776900006
4,13,0.0834853479799,0.826955200006
4,13,0.0817296296859,0.826213600006
4,13,0.0805147782411,0.825419800006
4,13,0.0790810736088,0.824389300006
4,13,0.0754796189951,0.823601800006
4,13,0.0833366757366,0.822824200006
4,13,0.0814104553154,0.821971000006
4,13,0.0806463645612,0.821290600006
4,13,0.0834579204521,0.820543600006
4,13,0.0837105852808,0.820290700006
5,12,0.0890849351566,0.819514000006
5,12,0.0847652136759,0.818588800006
5,12,0.084371255674,0.817731100006
5,12,0.0847615513759,0.817029100006
5,12,0.0832867133598,0.816186700006
5,12,0.0796073088165,0.815383900006
5,12,0.0822746170184,0.814430800006
5,12,0.0811092622157,0.813749500006
5,12,0.0810012260897,0.812889100006
5,12,0.0753987310169,0.812139400006
5,12,0.0768237022648,0.811258300006
5,12,0.07628902359,0.810496000006
5,12,0.0719508268417,0.809756200006
5,12,0.0730921074732,0.808993900006
5,12,0.074069580536,0.808115500006
5,12,0.0780468382321,0.807416200006
5,12,0.079534306472,0.806635000006
5,12,0.0806398129581,0.805790800006
5,12,0.0787773738836,0.805015000006
5,12,0.0781176542954,0.804257200006
5,12,0.0779389583179,0.803523700006
5,12,0.0767449649669,0.802719100006
5,12,0.0774597253756,0.801618400007
5,12,0.078621188399,0.800911000007
5,12,0.0751673114744,0.799993900007
5,12,0.0690956734218,0.799309000007
5,12,0.0693793746088,0.798574600007
5,12,0.0731122954308,0.797732200007
5,12,0.0744019761523,0.796990600007
5,12,0.0754767800172,0.796079800007
5,12,0.0717966382689,0.795376900007
5,12,0.0750102245519,0.794593900007
5,12,0.0667558581531,0.793677700007
5,12,0.0676932103354,0.792852400007
5,12,0.0681817063657,0.792015400007
5,12,0.0684418295288,0.791202700007
5,12,0.0677916741697,0.790453900007
5,12,0.0676609085218,0.789619600007
5,12,0.0643024584792,0.788774500007
5,12,0.0604089555539,0.787957300007
5,12,0.0647114087785,0.787150900007
5,12,0.0611771859627,0.786423700007
5,12,0.0605739082355,0.785737900007
5,12,0.0585709676812,0.785006200007
5,12,0.0569974982875,0.784324000007
5,12,0.056171766622,0.783301600007
5,12,0.0568225409505,0.782479900007
5,12,0.0568425825302,0.781593400007
5,12,0.051822167273,0.780791500007
5,12,0.0591848597752,0.779897800007
5,12,0.0595635986317,0.778807900007
5,12,0.0620536351041,0.777950200007
5,12,0.0581089630565,0.777135700007
5,12,0.0606989366871,0.776277100007
5,12,0.0619543932854,0.775574200007
5,12,0.0548826616215,0.775341100007
6,12,0.0638656938767,0.774438400007
6,12,0.0614624894956,0.773411500007
6,12,0.0615904381941,0.772684300007
6,12,0.062687174767,0.771959800008
6,12,0.0575597237077,0.771186700008
6,12,0.0599657671812,0.770290300008
6,12,0.0639130259407,0.769499200008
6,12,0.0627348115021,0.768759400008
6,12,0.0604918996961,0.768026800008
6,12,0.0620260461387,0.767246500008
6,12,0.0607989891577,0.766362700008
6,12,0.0603013744642,0.765571600008
6,12,0.0544872066025,0.764866000008
6,12,0.0589263652141,0.764103700008
6,12,0.0604394389237,0.763289200008
6,12,0.0597755454483,0.762489100008
6,12,0.0623078981142,0.761715100008
6,12,0.0576131527904,0.760650400008
6,12,0.0573033762626,0.759937600008
6,12,0.058797989885,0.759108700008
6,12,0.0560101786435,0.758219500008
6,12,0.0584373546064,0.757285300008
6,12,0.0559747249403,0.756510400008
6,12,0.0509066997222,0.755811100008
6,12,0.0547786735676,0.755056000008
6,12,0.0545071461733,0.754276600008
6,12,0.0543719020819,0.753564700008
6,12,0.0521949441565,0.752842000008
6,12,0.0536203664968,0.752093200008
6,12,0.0608846108435,0.751285000008
6,12,0.058793100801,0.750344500008
6,12,0.0610261138552,0.749593900008
6,12,0.0533984923479,0.748807300008
6,12,0.056429813068,0.748018000008
6,12,0.0533350422297,0.747291700008
6,12,0.0526944757835,0.746557300008
6,12,0.0582952266038,0.745788700008
6,12,0.0582551000213,0.745055200008
6,12,0.0534981842334,0.744267700008
6,12,0.0550450873315,0.743548600008
6,12,0.0537911925893,0.742747600008
6,12,0.0602658707125,0.741826000008
6,12,0.0632946930071,0.741002500009
6,12,0.0657473157795,0.740118700009
6,12,0.064987034668,0.739225900009
6,12,0.0684972232473,0.738471700009
6,12,0.0628130107848,0.737686900009
6,12,0.0601929238013,0.736857100009
6,12,0.0630789072622,0.736095700009
6,12,0.0627457891362,0.735197500009
6,12,0.0570621724851,0.734449600009
6,12,0.0590714525799,0.733719700009
