epoch,episode,mean_loss,epsilon
1,0,0.0909018431281,0.9993529
1,0,0.0893396389049,0.9985789
1,0,0.0861606128975,0.9977338
1,0,0.0901969443799,0.9969796
1,0,0.0874218835973,0.9961795
1,0,0.0848276879791,0.9954262
1,0,0.0888166935022,0.9946684
1,0,0.0830175562241,0.9937297
1,0,0.0870669265228,0.9927802
1,0,0.0862889668617,0.9919756
1,0,0.0812763848337,0.9910999
1,0,0.0898219310504,0.9901243
1,0,0.0845415404923,0.9893935
1,0,0.0820936628778,0.9884431
1,0,0.0869076704861,0.9877609
1,0,0.0824463069301,0.9868168
1,0,0.0868082276539,0.9860347
1,0,0.0856703184783,0.9852895
1,0,0.0824865599968,0.984350800001
1,0,0.0824940434827,0.983413900001
1,0,0.0864266224068,0.982710100001
1,0,0.0815863978851,0.981907300001
1,0,0.0854960577849,0.981154000001
1,0,0.0863184696334,0.980388100001
1,0,0.0830451943344,0.979545700001
1,0,0.0870068577766,0.978555700001
1,0,0.0875794545707,0.977755600001
1,0,0.0828518039505,0.976886200001
1,0,0.0836419315277,0.975979000001
1,0,0.0798986736722,0.975193300001
1,0,0.0799237109639,0.974285200001
1,0,0.0849113138728,0.973484200001
1,0,0.0850593019973,0.972750700001
1,0,0.0824070631053,0.972068500001
1,0,0.0808123558743,0.971386300001
1,0,0.0839242412778,0.970631200001
1,0,0.0834446274764,0.969948100001
1,0,0.0820729128835,0.969167800001
1,0,0.0792931496535,0.968428000001
1,0,0.0848258210789,0.967600900001
1,0,0.0854020124909,0.966812500001
1,0,0.0847838488566,0.966093400001
1,0,0.0837908975906,0.965121400001
1,0,0.0882730446987,0.964368100001
1,0,0.0862452989411,0.963562600001
1,0,0.0889198925655,0.962713000001
1,0,0.0845680973831,0.961752700001
1,0,0.0853041920038,0.961067800001
1,0,0.0841229282258,0.960093100001
1,0,0.0851853584274,0.959309200001
1,0,0.0875774506057,0.958546000001
1,0,0.0838412316014,0.957642400001
1,0,0.0856245878085,0.956882800001
1,0,0.0860174925111,0.956054800001
1,0,0.0801758549903,0.955305100001
1,0,0.0770902266369,0.955142200001
2,13,0.0873167119395,0.954253900002
2,13,0.0844394393518,0.953518600002
2,13,0.0871232043352,0.952824700002
2,13,0.0833770337395,0.952118200002
2,13,0.0858773946161,0.951347800002
2,13,0.0868575117333,0.950592700002
2,13,0.0884263031552,0.949737700002
2,13,0.089555476598,0.948846700002
2,13,0.0897735318916,0.947928700002
2,13,0.0871640765815,0.947064700002
2,13,0.0860811900304,0.946256500002
2,13,0.0916802337338,0.945235000002
2,13,0.0863110385766,0.944479900002
2,13,0.0882693389822,0.943777000002
2,13,0.0914997445932,0.942859000002
2,13,0.0951338030962,0.941885200002
2,13,0.0962075920695,0.941129200002
2,13,0.0977663165863,0.940391200002
2,13,0.106807286516,0.939550600002
2,13,0.104231159637,0.938725300002
2,13,0.106977688403,0.937937800002
2,13,0.105090276136,0.937206100002
2,13,0.100043409639,0.936314200002
2,13,0.0987045651721,0.935501500002
2,13,0.105555390345,0.934768900002
2,13,0.104401726299,0.933983200002
2,13,0.103781740381,0.933070600002
2,13,0.0994048225869,0.932174200002
2,13,0.101339300114,0.931393000002
2,13,0.100397637834,0.930603700002
2,13,0.102527290364,0.929568700002
2,13,0.106593347681,0.928837000002
2,13,0.106920158623,0.928132300002
2,13,0.0976132977539,0.927341200002
2,13,0.0974699379922,0.926153200002
2,13,0.0989604186463,0.925345000002
2,13,0.0988373923795,0.924534100002
2,13,0.101604284929,0.923778100003
2,13,0.103316825652,0.922673800003
2,13,0.106475846921,0.921964600003
2,13,0.104187302396,0.921109600003
2,13,0.103794315886,0.920372500003
2,13,0.11029101796,0.919530100003
2,13,0.109440090066,0.918699400003
2,13,0.113853533048,0.917807500003
2,13,0.106876157724,0.916914700003
2,13,0.100358980008,0.915917500003
2,13,0.0984454879538,0.914950000003
2,13,0.0969509250176,0.914192200003
2,13,0.0968941528859,0.913400200003
2,13,0.0966209332046,0.912488500003
2,13,0.095637150686,0.911641600003
2,13,0.0933300086959,0.910794700003
2,13,0.0912017714635,0.910190800003
3,11,0.0915144055535,0.909383500003
3,11,0.093217409795,0.908555500003
3,11,0.0923345892481,0.907800400003
3,11,0.0947588912752,0.906958900003
3,11,0.0956431411349,0.906105700003
3,11,0.0996474545049,0.905265100003
3,11,0.0980514287457,0.904502800003
3,11,0.100748932592,0.903669400003
3,11,0.10270231707,0.902845900003
3,11,0.0993879347065,0.902164600003
3,11,0.098439472684,0.901285300003
3,11,0.0914608773897,0.900521200003
3,11,0.0955274215598,0.899695900003
3,11,0.0926609225489,0.898665400003
3,11,0.0946518501315,0.897788800003
3,11,0.0919595345687,0.896941900003
3,11,0.0926136122224,0.896156200003
3,11,0.089153487593,0.895340800003
3,11,0.0902561146542,0.894467800003
3,11,0.0890643773348,0.893763100003
3,11,0.0857850085323,0.892978300004
3,11,0.0856383518102,0.892195300004
3,11,0.0840264336796,0.891181000004
3,11,0.0795164026441,0.890270200004
3,11,0.083085993665,0.889336900004
3,11,0.0839448867378,0.888293800004
3,11,0.0814124773627,0.887475700004
3,11,0.081439125575,0.886652200004
3,11,0.0806404710781,0.885889900004
3,11,0.0790130476147,0.885133900004
3,11,0.0787256415018,0.884375200004
3,11,0.0746314690286,0.883531900004
3,11,0.0745756054834,0.882539200004
3,11,0.0738803723871,0.881639200004
3,11,0.0711863282303,0.880802200004
3,11,0.072515648926,0.879970600004
3,11,0.0713867626313,0.879266800004
3,11,0.0713989677416,0.878455000004
3,11,0.0715014153929,0.877752100004
3,11,0.0715975686313,0.876824200004
3,11,0.0719825268373,0.875864800004
3,11,0.0725064178379,0.874964800004
3,11,0.0705250583787,0.874138600004
3,11,0.0693288044262,0.873152200004
3,11,0.0680065707744,0.872325100004
3,11,0.0732603860175,0.871403500004
3,11,0.0690093728407,0.870637600004
3,11,0.0660891797137,0.869686300004
3,11,0.0680526169495,0.868780900004
3,11,0.0701609157911,0.867978100004
3,11,0.0684256393689,0.867132100004
3,11,0.0677063436756,0.866428300004
3,11,0.066178387598,0.865569700004
3,11,0.0627312363919,0.865239400004
4,12,0.0672619096854,0.864396100004
4,12,0.0692208195279,0.863656300004
4,12,0.0660402935961,0.862828300005
4,12,0.0661407480402,0.862013800005
4,12,0.0675165306624,0.861115600005
4,12,0.0638922815127,0.860213800005
4,12,0.0631692077738,0.859406500005
4,12,0.0631160288793,0.858672100005
4,12,0.0631167168814,0.857939500005
4,12,0.0654809675351,0.857078200005
4,12,0.0663482023967,0.856299700005
4,12,0.062903526245,0.855601300005
4,12,0.0625663308406,0.854845300005
4,12,0.0636670050796,0.853863400005
4,12,0.0604117069965,0.853103800005
4,12,0.0642726978756,0.852369400005
4,12,0.0621524381474,0.851609800005
