epoch,episode,mean_loss,epsilon
2,37,0.129115916266,0.9998965
2,37,0.129284712241,0.9997939
2,37,0.15812426485,0.9996355
2,37,0.131498924109,0.9994816
2,37,0.121725707653,0.99937
2,37,0.148440360784,0.9992386
2,37,0.147623303526,0.9990838
2,37,0.116306737415,0.9989362
2,37,0.141134301815,0.998434
2,37,0.138617108983,0.9983503
2,37,0.148070026699,0.9981991
2,37,0.126962107588,0.9980569
2,37,0.151867102561,0.9979453
2,37,0.138152511672,0.9978211
2,37,0.154566934167,0.9976681
2,37,0.128338366633,0.9975826
2,37,0.135462152551,0.9974368
2,37,0.160024856909,0.9973792
2,37,0.161149688793,0.9972865
2,37,0.136839002945,0.9972109
2,37,0.142829296837,0.9970687
2,37,0.156502362382,0.9969157
2,37,0.135631949788,0.9967825
2,37,0.127861144368,0.9966151
2,37,0.140548804992,0.996445
2,37,0.156962318786,0.996301
2,37,0.151489368174,0.9961606
2,37,0.155223977154,0.9960022
2,37,0.148666507348,0.9959374
2,37,0.120817864679,0.995815
2,37,0.148456931841,0.995617
2,37,0.161750250643,0.9954874
2,37,0.14689591664,0.9954028
2,37,0.123346680703,0.9952255
2,37,0.144135829724,0.9950761
2,37,0.145579180442,0.9949519
2,37,0.139378780043,0.9947944
2,37,0.135755871455,0.994681
2,37,0.147033504327,0.994519
2,37,0.141727348032,0.9943579
2,37,0.162389217549,0.9942121
2,37,0.146982814539,0.9940591
2,37,0.141576988338,0.9939277
2,37,0.14218526984,0.9937711
2,37,0.148773723838,0.9936433
2,37,0.150559813613,0.993493
2,37,0.154768161443,0.993385
2,37,0.160254521603,0.993277
2,37,0.153484993275,0.9930817
2,37,0.154503927759,0.9929197
2,37,0.141319291916,0.9926875
2,37,0.144753088255,0.9925975
2,37,0.142172267114,0.9924499
2,37,0.158709485754,0.9923689
2,37,0.143467334099,0.9921754
2,37,0.14613822984,0.9920314
2,37,0.111979968553,0.9919216
2,37,0.15115048381,0.991774
2,37,0.143603593369,0.9916444
2,37,0.163162442761,0.9915202
2,37,0.153020738261,0.9913663
2,37,0.149891403072,0.9912439
2,37,0.139671600962,0.9910909
2,37,0.143791907448,0.9909235
2,37,0.154775078929,0.9907471
2,37,0.132286892727,0.9905869
2,37,0.140171802179,0.9904285
2,37,0.145405621916,0.9903331
2,37,0.155011716779,0.9901909
2,37,0.148120122878,0.9900343
2,37,0.137612935525,0.9898615
2,37,0.152398218059,0.9897247
2,37,0.142296379814,0.9895879
2,37,0.140186018379,0.9894565
2,37,0.157900630007,0.9892873
2,37,0.150820793744,0.9891235
2,37,0.132191091046,0.9889777
2,37,0.122235931468,0.9889111
2,37,0.123299272577,0.9887365
2,37,0.152789006938,0.9885781
2,37,0.148317685305,0.9885169
2,37,0.156868859971,0.9883522
2,37,0.141424090568,0.9882298
2,37,0.159027408418,0.9880588
2,37,0.157064506087,0.987967
2,37,0.143414720193,0.987841
2,37,0.151108634551,0.9876988
2,37,0.155987582338,0.9875359
2,37,0.156898298433,0.9873667
2,37,0.143748006621,0.9871939
2,37,0.145897703582,0.9870292
2,37,0.13980407018,0.9868672
2,37,0.142432345133,0.9867448
2,37,0.150405371662,0.9866332
2,37,0.1625738545,0.9864946
2,37,0.145486980628,0.9863704
2,37,0.123803763538,0.9862039
2,37,0.145394264009,0.9860491
2,37,0.137402529145,0.9859645
2,37,0.162362939909,0.9856738
2,37,0.166645997715,0.9856126
2,37,0.150852356166,0.9854866
2,37,0.158239425349,0.9853201
2,37,0.122591926915,0.9851923
2,37,0.169890944036,0.9850663
2,37,0.144941700764,0.98497
2,37,0.154456443411,0.9848566
2,37,0.158593163628,0.984743200001
2,37,0.16020360616,0.984619000001
2,37,0.146798642146,0.984473200001
2,37,0.165320106198,0.984314800001
2,37,0.147762025068,0.984173500001
2,37,0.153154186204,0.984024100001
2,37,0.132949449836,0.983899900001
2,37,0.146054225781,0.983730700001
2,37,0.156160827189,0.983610100001
2,37,0.139354113327,0.983487700001
2,37,0.140117937659,0.983331100001
2,37,0.180552814617,0.983187100001
2,37,0.15401734255,0.983017900001
2,37,0.140763461773,0.982855900001
2,37,0.150672719397,0.982740700001
2,37,0.148652209184,0.982490500001
2,37,0.132005558007,0.982330300001
2,37,0.149496830663,0.982134100001
2,37,0.150513263078,0.981975700001
2,37,0.153076423694,0.981880300001
2,37,0.173592169967,0.981766900001
2,37,0.158450716365,0.981655300001
2,37,0.153323219075,0.981488800001
2,37,0.151493561646,0.981334000001
2,37,0.151226866917,0.981154000001
2,37,0.153973925714,0.980969500001
2,37,0.171056338989,0.980865100001
2,37,0.1452605475,0.980719300001
2,37,0.154452902653,0.980569900001
2,37,0.16932358294,0.980447500001
2,37,0.162857303575,0.980290900001
2,37,0.148363246412,0.980133400001
2,37,0.146045469078,0.979953400001
2,37,0.142506074242,0.979840000001
2,37,0.148695474957,0.979749100001
2,37,0.1305789791,0.979592500001
2,37,0.175021305404,0.979437700001
2,37,0.148074360367,0.979291000001
2,37,0.150497421174,0.979120000001
2,37,0.138589008439,0.978958000001
2,37,0.15011356166,0.978781600001
2,37,0.151616548041,0.978695200001
2,37,0.157525622236,0.978637600001
2,37,0.142542961612,0.978543100001
2,37,0.152557065155,0.978458500001
2,37,0.168071812375,0.978305500001
2,37,0.163583452453,0.978214600001
2,37,0.153346631263,0.978018400001
2,37,0.165102759191,0.977883400001
2,37,0.137682766569,0.977734000001
2,37,0.157277788108,0.977622400001
2,37,0.1666404452,0.977505400001
2,37,0.131559179496,0.977356000001
2,37,0.164117157623,0.977226400001
2,37,0.174827501905,0.977080600001
2,37,0.152067566805,0.976981600001
2,37,0.142800033214,0.976817800001
2,37,0.155885831436,0.976699000001
2,37,0.143836278345,0.976496500001
2,37,0.179105540364,0.976332700001
2,37,0.138813522744,0.976181500001
2,37,0.159054156211,0.975995200001
2,37,0.153706575677,0.975845800001
2,37,0.152266116466,0.975737800001
2,37,0.143303638091,0.975610000001
2,37,0.156996240619,0.975442600001
2,37,0.124762412023,0.975318400001
2,37,0.121569649836,0.975169000001
2,37,0.15300585509,0.975055600001
2,37,0.146106618962,0.974908000001
2,37,0.148933187686,0.974748700001
2,37,0.158981265923,0.974610100001
2,37,0.152150075101,0.974539900001
2,37,0.148129596252,0.974386000001
2,37,0.160577735532,0.974283400001
2,37,0.155396834877,0.973966600001
2,37,0.158591177536,0.973812700001
2,37,0.161740898225,0.973699300001
2,37,0.143783715287,0.973542700001
2,37,0.151923508141,0.973376200001
2,37,0.187686601985,0.973289800001
2,37,0.13288274679,0.973135000001
2,37,0.137891212051,0.972977500001
2,37,0.146084968654,0.972842500001
2,37,0.149823558241,0.972685900001
2,37,0.16088663656,0.972529300001
2,37,0.153622009393,0.972383500001
2,37,0.161642448017,0.972216100001
2,37,0.169319613406,0.972026200001
2,37,0.152195306562,0.971911000001
2,37,0.137519641909,0.971785000001
