epoch,episode,mean_loss,epsilon
2,39,0.0360187365545,0.9999442
2,39,0.021745537586,0.9997408
2,39,0.0443862199163,0.9996832
2,39,0.0414708473086,0.9992881
2,39,0.0260698380193,0.9991396
2,39,0.0403603051153,0.9990739
2,39,0.0617017110751,0.9990073
2,39,0.0328072900542,0.9989317
2,39,0.0427754990238,0.9987886
2,39,0.0357702394443,0.9987085
2,39,0.0528119886189,0.9986419
2,39,0.037640069448,0.9984979
2,39,0.0377301966907,0.9981739
2,39,0.0222653580745,0.9980209
2,39,0.0447197016925,0.9979678
2,39,0.0270138062109,0.9979039
2,39,0.0409105455742,0.9978418
2,39,0.0553897744047,0.9977455
2,39,0.0362389247446,0.9976726
2,39,0.0430270066895,0.9975718
2,39,0.0408657004826,0.9973099
2,39,0.0521214518163,0.9972244
2,39,0.0275073846186,0.9971002
2,39,0.0433225245653,0.9970174
2,39,0.055979553982,0.9969481
2,39,0.0523391539016,0.9968869
2,39,0.0389139500915,0.9967816
2,39,0.0451555399106,0.9967159
2,39,0.0391572881386,0.99658
2,39,0.0177395489533,0.9965116
2,39,0.0637171901372,0.9964459
2,39,0.0603857124708,0.9963172
2,39,0.0225786008027,0.9962155
2,39,0.0243480317886,0.9961291
2,39,0.0355887144978,0.9960454
2,39,0.0569284837925,0.9959266
2,39,0.0316012564866,0.9956737
2,39,0.0235947903284,0.9956188
2,39,0.0338705528042,0.9955054
2,39,0.0540359826998,0.9953938
2,39,0.0499406791148,0.9952867
2,39,0.0424141932716,0.9951931
2,39,0.0538904432787,0.9951211
2,39,0.0474372519409,0.9949384
2,39,0.0323826526668,0.9948817
2,39,0.0526306530612,0.994789
2,39,0.0413560128184,0.9946666
2,39,0.0391997036842,0.9946054
2,39,0.0391393502111,0.9944713
2,39,0.0315692184787,0.9943624
2,39,0.0275020041365,0.9942697
2,39,0.0329539930822,0.9941932
2,39,0.0361902532476,0.9940663
2,39,0.045308713811,0.9939943
2,39,0.0279710588792,0.9939088
2,39,0.032869863507,0.9938539
2,39,0.0331305181222,0.9937198
2,39,0.0522890597143,0.9936595
2,39,0.0553524793178,0.9935992
2,39,0.040320446574,0.9935443
2,39,0.0366953021158,0.9932446
2,39,0.0483021520041,0.9929845
2,39,0.0359913950206,0.9928621
2,39,0.0267171006603,0.9928027
2,39,0.0515484946699,0.9927262
2,39,0.038320559092,0.9925129
2,39,0.0335022747391,0.9923959
2,39,0.0276277833983,0.9922726
2,39,0.0759327322301,0.9922186
2,39,0.0452177402476,0.9919531
2,39,0.0230069331247,0.9918424
2,39,0.0424223884796,0.9917623
2,39,0.0256856532307,0.9917002
2,39,0.0313527215522,0.9915616
2,39,0.0357342667703,0.9915094
2,39,0.0388036257241,0.991405
2,39,0.0246937052434,0.9913177
2,39,0.0393657797297,0.9911971
2,39,0.0330911223513,0.9910774
2,39,0.0245492047939,0.9910135
2,39,0.0314653027401,0.9909487
2,39,0.0294787352689,0.9908344
2,39,0.0459464833875,0.9907696
2,39,0.0282349805283,0.9906724
2,39,0.0299668203574,0.9905734
2,39,0.0436375955773,0.9905194
2,39,0.0501788138713,0.990406
2,39,0.0344410145442,0.9902971
2,39,0.0384945320091,0.9902404
2,39,0.0261460581076,0.9900955
2,39,0.0274293626173,0.9899938
2,39,0.0395407380406,0.9898678
2,39,0.0375071302124,0.9897697
2,39,0.015209816936,0.9896752
2,39,0.0472948064258,0.9895393
2,39,0.0328286743707,0.9894394
2,39,0.0176813029271,0.9893746
2,39,0.0493305415935,0.9892207
2,39,0.0493921520414,0.9891397
2,39,0.0260307208453,0.9890758
2,39,0.032998867105,0.9889696
2,39,0.0783197488118,0.9889048
2,39,0.0354812561312,0.9887761
2,39,0.0523057114388,0.9886492
2,39,0.0300191375799,0.9885736
