epoch,episode,mean_loss,epsilon
1,0,0.081283146624,0.9993304
1,0,0.0873064946003,0.998533
1,0,0.0924226034756,0.9978031
1,0,0.089487712842,0.997012
1,0,0.0932086405162,0.9962029
1,0,0.0889004886941,0.9953965
1,0,0.0834510813635,0.994618
1,0,0.0863608777964,0.9938521
1,0,0.0874016214152,0.9929143
1,0,0.0861309741284,0.9921736
1,0,0.082809822141,0.9913645
1,0,0.088179756269,0.9904888
1,0,0.0872841744288,0.9897238
1,0,0.0849490569385,0.9889336
1,0,0.0813526969943,0.9882244
1,0,0.0849630388918,0.9874666
1,0,0.0859070340137,0.9864838
1,0,0.088189660383,0.9855523
1,0,0.0867288266582,0.984677500001
1,0,0.0848061049476,0.983813500001
1,0,0.0836677812446,0.983079100001
1,0,0.0868845552087,0.982000900001
1,0,0.0841851006587,0.981265600001
1,0,0.0846673788129,0.980464600001
1,0,0.0834341883643,0.979642900001
1,0,0.0834537342623,0.978760000001
1,0,0.0845754195486,0.977986900001
1,0,0.0910837993475,0.977176900001
1,0,0.0859672617184,0.976357900001
1,0,0.084396519649,0.975535300001
1,0,0.0845451578065,0.974599300001
1,0,0.0833193436286,0.973746100001
1,0,0.0816519339978,0.972906400001
1,0,0.08266359116,0.972001900001
1,0,0.0839416439658,0.971238700001
1,0,0.0891542592157,0.970476400001
1,0,0.0849645189386,0.969671800001
1,0,0.083841277562,0.968802400001
1,0,0.0866375966456,0.968041900001
1,0,0.087367685666,0.967303000001
1,0,0.08409302002,0.966441700001
1,0,0.083258123778,0.965591200001
1,0,0.0871849355042,0.964785700001
1,0,0.0856739871542,0.963936100001
1,0,0.0863708498951,0.963252100001
1,0,0.0829539055478,0.962310700001
1,0,0.0813372448345,0.961520500001
1,0,0.0873638069008,0.960837400001
1,0,0.0812805823409,0.959954500001
1,0,0.0846952914673,0.959201200001
1,0,0.0809684978017,0.958441600001
1,0,0.085403216545,0.957665800001
1,0,0.0831209498615,0.956931400001
1,0,0.0874431530826,0.956226700001
1,0,0.0817960871935,0.955547200001
1,0,0.0852218556839,0.955144900001
2,13,0.0873894900415,0.954343000002
2,13,0.0812662048955,0.953134300002
2,13,0.0880830817659,0.952349500002
2,13,0.0876375367925,0.951390100002
2,13,0.0830251586753,0.950235400002
2,13,0.0809123574309,0.949558600002
2,13,0.0862893492277,0.948802600002
2,13,0.0843277124724,0.948019600002
2,13,0.0856510640636,0.947200600002
2,13,0.0875394950436,0.946469800002
2,13,0.0835389205399,0.945564400002
2,13,0.0864371667806,0.944702200002
2,13,0.0833113870964,0.943678000002
2,13,0.0846559145512,0.942808600002
2,13,0.088042832421,0.942022900002
2,13,0.0870679101341,0.941072500002
2,13,0.0859429751157,0.940241800002
2,13,0.0850640422799,0.939430900002
2,13,0.0859443037264,0.938752300002
2,13,0.0921721105897,0.937947700002
2,13,0.0930979666386,0.937252000002
2,13,0.0914806187147,0.936573400002
2,13,0.0930799773754,0.935823700002
2,13,0.0916013995858,0.934822900002
2,13,0.0966754700377,0.933796000002
2,13,0.0946021072086,0.932947300002
2,13,0.0938986020898,0.932075200002
2,13,0.0958835683114,0.931370500002
2,13,0.0955320745314,0.930636100002
2,13,0.0941794262349,0.929645200002
