epoch,episode,mean_loss,epsilon
1,0,0.00962178900686,0.9999406
1,0,0.00624891113327,0.9998704
1,0,0.00730574086536,0.9997399
1,0,0.0243006348721,0.9996814
1,0,0.0177152150847,0.9995761
1,0,0.0170202686949,0.9994897
1,0,0.0140627020663,0.9993853
1,0,0.0170761371135,0.999307
1,0,0.017541226511,0.9991693
1,0,0.0141712905995,0.9991045
1,0,0.0153892972344,0.9990397
1,0,0.0149783113337,0.9989632
1,0,0.0220707874974,0.9989038
1,0,0.0171316529675,0.9988039
1,0,0.0140016579505,0.9987346
1,0,0.0188471283385,0.9985789
1,0,0.0219260250566,0.9984772
1,0,0.0190184800306,0.9984106
1,0,0.0175909333281,0.998344
1,0,0.0269846239066,0.9982072
1,0,0.0282286561514,0.9981118
1,0,0.0289948349636,0.9980236
1,0,0.0252917922278,0.9978589
1,0,0.0265591421768,0.9977131
1,0,0.0287982119343,0.9976078
1,0,0.0303684217473,0.9975025
1,0,0.0318389782871,0.9974233
1,0,0.0221845575924,0.9973414
1,0,0.0266506479691,0.9972739
1,0,0.0219031234303,0.9971254
1,0,0.0336042918014,0.9969994
1,0,0.0257765685226,0.9968176
1,0,0.0286411657051,0.9966673
1,0,0.0327062694945,0.9965152
1,0,0.0317117900139,0.9963766
1,0,0.0290944273198,0.9962542
1,0,0.0299979743274,0.9961381
1,0,0.0336098567248,0.9959581
1,0,0.0405038846733,0.9958303
1,0,0.0455796102679,0.9957772
1,0,0.0376877775107,0.9955531
1,0,0.0411234722556,0.9954676
1,0,0.0353474015714,0.9952957
1,0,0.038911083608,0.9952066
1,0,0.0401912880029,0.9951076
1,0,0.0367310301226,0.9950221
1,0,0.0295352011912,0.994843
1,0,0.0385194144908,0.9947233
1,0,0.0396691624289,0.9946477
1,0,0.0398325109019,0.994384
1,0,0.037180695696,0.9942463
1,0,0.0393129096378,0.9940168
1,0,0.0439809745086,0.9938728
1,0,0.0363341351802,0.9937414
1,0,0.0434004807786,0.9936397
1,0,0.0395983462488,0.9935722
1,0,0.0407841170851,0.9935065
1,0,0.0407476095474,0.993448
1,0,0.0338097721095,0.9933877
1,0,0.0417388427256,0.9932518
1,0,0.0471478477245,0.9931924
1,0,0.034130088523,0.9930502
1,0,0.0365266032024,0.9925255
1,0,0.0482991494276,0.9924616
1,0,0.0431957633563,0.9924058
1,0,0.0442585134834,0.9923113
1,0,0.0414427885146,0.9921718
1,0,0.0403838512921,0.9920512
1,0,0.0339093150065,0.9918325
1,0,0.030806687767,0.9917254
1,0,0.0403171215479,0.9915769
1,0,0.0426086306804,0.9914833
1,0,0.0358301943147,0.9912826
1,0,0.0429480352263,0.9911656
1,0,0.0360965781838,0.9911062
1,0,0.0305104690757,0.9910342
1,0,0.0386619388301,0.9909505
1,0,0.0293834441698,0.9908551
1,0,0.0376167709967,0.990793
1,0,0.0247088652822,0.9906895
1,0,0.0354095312327,0.9905536
1,0,0.0358881929892,0.9904501
1,0,0.0408409072907,0.9903376
1,0,0.0338017687271,0.9900406
1,0,0.0429779422217,0.9898768
1,0,0.0487921128641,0.9898138
1,0,0.0419990075189,0.9897022
1,0,0.046215333455,0.9896365
1,0,0.0338737370633,0.9895582
1,0,0.0337923109197,0.9892216
1,0,0.0429281880479,0.989164
1,0,0.0396778885669,0.9890929
1,0,0.0436693906821,0.9889732
1,0,0.0392920561921,0.9888454
1,0,0.0542463292733,0.9887626
1,0,0.0415991911168,0.9885781
1,0,0.0445973539612,0.9884854
1,0,0.0386207942527,0.988417
1,0,0.0500019420625,0.9883189
1,0,0.0401295180322,0.9882127
1,0,0.0422396711793,0.9881443
1,0,0.0447824339451,0.9879778
1,0,0.0365657400723,0.9879148
1,0,0.0457926178562,0.9877996
1,0,0.0397718532146,0.9877429
1,0,0.0335902425702,0.9876817
1,0,0.0424371924839,0.987553
1,0,0.0365049864124,0.9874873
1,0,0.0461943326035,0.9873676
1,0,0.03567939426,0.9872425
1,0,0.0450948155596,0.9870886
1,0,0.0348368251331,0.9870229
1,0,0.0379551396216,0.9869257
1,0,0.0357233297257,0.9868528
1,0,0.0357000951948,0.9867655
1,0,0.037660588783,0.9864586
1,0,0.0468266126616,0.986311
1,0,0.036338122454,0.986221
1,0,0.0308095424964,0.9861202
1,0,0.0403812962572,0.9859969
1,0,0.0338790890464,0.9858601
1,0,0.0361573892256,0.9858052
1,0,0.0403923353845,0.985735
1,0,0.0328225224775,0.9856549
1,0,0.0434042730693,0.9853129
1,0,0.0405456112661,0.9851815
1,0,0.0283763752277,0.9850456
1,0,0.0399801323037,0.984979
1,0,0.0355573201555,0.984889
1,0,0.0441696693799,0.984788200001
1,0,0.0428417072006,0.984633400001
1,0,0.0511492274748,0.984543400001
1,0,0.0434093199638,0.984453400001
1,0,0.0482293682509,0.984388600001
1,0,0.0318797463408,0.984333700001
1,0,0.0328286646718,0.984196000001
1,0,0.0391512396544,0.984108700001
1,0,0.0393547628721,0.984038500001
1,0,0.0312752162692,0.983940400001
1,0,0.0401074433812,0.983802700001
1,0,0.0469916878705,0.983717200001
1,0,0.0305945337665,0.983635300001
1,0,0.0443333093184,0.983553400001
1,0,0.0374126360963,0.983483200001
1,0,0.0432948884778,0.983168200001
1,0,0.0343770599896,0.983033200001
1,0,0.0402267622907,0.982876600001
1,0,0.0466651927699,0.982797400001
1,0,0.0346964909369,0.982679500001
1,0,0.0537776752226,0.982591300001
1,0,0.0475890619896,0.982465300001
1,0,0.0418818681856,0.982397800001
1,0,0.0402860559837,0.982333900001
1,0,0.0434644610517,0.982250200001
1,0,0.0407973983498,0.981993700001
1,0,0.0378975806227,0.981873100001
1,0,0.0468226439476,0.981816400001
1,0,0.040882190218,0.981652600001
1,0,0.0384800864149,0.981579700001
1,0,0.0487767644183,0.981523900001
1,0,0.036355165042,0.981458200001
1,0,0.0376824477676,0.981334900001
1,0,0.0387477728006,0.981199900001
1,0,0.0473995917518,0.981137800001
1,0,0.032998174665,0.980983900001
1,0,0.0346241351018,0.980859700001
1,0,0.0500520420352,0.980786800001
1,0,0.0384422848815,0.980674300001
1,0,0.0437974967367,0.980423200001
1,0,0.0380361703711,0.980320600001
1,0,0.0431254492029,0.980208100001
1,0,0.0315936734716,0.980124400001
1,0,0.0452631696658,0.980020900001
1,0,0.0357550588892,0.979921900001
1,0,0.0336720077063,0.979735600001
1,0,0.0479190337453,0.979653700001
1,0,0.0436292661854,0.979590700001
1,0,0.0480514408143,0.979382800001
1,0,0.043227138052,0.979290100001
1,0,0.0609867438672,0.979230700001
1,0,0.0414424530762,0.979123600001
1,0,0.0469834153789,0.979063300001
1,0,0.0320501532586,0.978995800001
1,0,0.0434940665595,0.978846400001
1,0,0.0434605387863,0.978718600001
1,0,0.0365286830984,0.978569200001
1,0,0.0300946186063,0.978508000001
1,0,0.0300473240788,0.978454000001
1,0,0.0378692888693,0.978340600001
1,0,0.0470198408532,0.978189400001
1,0,0.0428776148149,0.978068800001
1,0,0.0434902310657,0.977928400001
1,0,0.0356714794944,0.977860900001
1,0,0.0403030501098,0.977351500001
1,0,0.0427513059113,0.977273200001
1,0,0.0435661872382,0.977185000001
1,0,0.0469910418852,0.977078800001
1,0,0.0412348914395,0.976956400001
1,0,0.0379153223372,0.976771900001
1,0,0.0375838764054,0.976699000001
1,0,0.0449990985584,0.976564900001
1,0,0.048762121194,0.976499200001
1,0,0.0312670063618,0.976409200001
1,0,0.046548538128,0.976288600001
1,0,0.0404100375044,0.976120300001
1,0,0.036748365183,0.976035700001
1,0,0.0382754369014,0.975547000001
1,0,0.0506085738938,0.975471400001
1,0,0.0347473919672,0.975416500001
1,0,0.0417955022235,0.975099700001
1,0,0.0496990788676,0.975029500001
1,0,0.0446861631631,0.974914300001
1,0,0.0402300124955,0.974854900001
1,0,0.0400308202278,0.974661400001
1,0,0.0447581264179,0.974600200001
1,0,0.0453029932345,0.974476000001
1,0,0.0448414087401,0.974402200001
1,0,0.0447094603979,0.974323000001
1,0,0.0411341211429,0.974258200001
1,0,0.0447772069344,0.973970200001
1,0,0.0422798580889,0.973855000001
1,0,0.0593791621202,0.973785700001
1,0,0.0370477740662,0.973694800001
1,0,0.0408646604618,0.973545400001
1,0,0.0358077050646,0.973475200001
1,0,0.0539997400219,0.973405900001
1,0,0.0432757769043,0.973351900001
1,0,0.0401681438591,0.973287100001
1,0,0.042740487343,0.972863200001
1,0,0.0270839874642,0.972787600001
1,0,0.0386465685889,0.972683200001
1,0,0.0369242047307,0.972557200001
1,0,0.0362801055197,0.972429400001
1,0,0.0565993778034,0.972370000001
1,0,0.0342647426406,0.972314200001
1,0,0.0439703547557,0.972203500001
1,0,0.0371030933985,0.972115300001
1,0,0.0416847510594,0.971978500001
1,0,0.0423559900197,0.971902900001
1,0,0.0354281048272,0.971812900001
1,0,0.0466182647376,0.971668900001
1,0,0.0348094244775,0.971605000001
1,0,0.0435056227676,0.971483500001
1,0,0.041984071284,0.971319700001
1,0,0.0418868748348,0.971240500001
1,0,0.0436097151134,0.971114500001
1,0,0.0397806573665,0.970970500001
1,0,0.0425423432273,0.970891300001
1,0,0.0519443540281,0.970825600001
1,0,0.0332336826917,0.970657300001
1,0,0.0397424560185,0.970550200001
