epoch,episode,mean_loss,epsilon
2,40,0.0700127715605,0.9998182
2,40,0.0705219473895,0.9994789
2,40,0.0657008961476,0.9993646
2,40,0.0865761129832,0.9990118
2,40,0.100411528339,0.998938
2,40,0.0588517225138,0.9987868
2,40,0.0732354556625,0.9986455
2,40,0.0661881110143,0.9984754
2,40,0.0628182014591,0.998263
2,40,0.0705927438596,0.998137
2,40,0.0716711749606,0.9980821
2,40,0.0781410585746,0.9979093
2,40,0.0858650323601,0.9977743
2,40,0.0657427338133,0.9977113
2,40,0.0721185121553,0.9973657
2,40,0.086177594155,0.9972289
2,40,0.0653372647285,0.9970669
2,40,0.0837507298843,0.9969391
2,40,0.0751091594761,0.9967366
2,40,0.09447492086,0.9966718
2,40,0.0726457324047,0.9965782
2,40,0.0743713625083,0.9964441
2,40,0.0921835609977,0.996382
2,40,0.0592483781953,0.9960868
2,40,0.0927708727552,0.9959617
2,40,0.030750368477,0.9959077
2,40,0.0947623642285,0.9956593
2,40,0.0812994780247,0.9954865
2,40,0.0674200413998,0.9952804
2,40,0.0690151309059,0.9951724
2,40,0.0786806309055,0.994987
2,40,0.0796202904807,0.9947701
2,40,0.0653056416761,0.9946675
2,40,0.0679645195706,0.9943534
2,40,0.0916052500109,0.9941779
2,40,0.0839289855832,0.9940258
2,40,0.0665426391884,0.9938872
2,40,0.0554975415634,0.9937513
2,40,0.0765126514096,0.9933958
2,40,0.0617735168352,0.9932626
2,40,0.0800276632462,0.9931771
2,40,0.0775753740794,0.9930601
2,40,0.0728777033817,0.9928828
2,40,0.0778156721079,0.9926686
2,40,0.0600859748735,0.9925597
2,40,0.0889026949008,0.992422
2,40,0.0561475632005,0.9923401
2,40,0.067870257487,0.9922015
2,40,0.0676985785457,0.991927
2,40,0.0784799464022,0.9917902
2,40,0.0849072837946,0.9916903
2,40,0.0813878901279,0.9915652
2,40,0.0882584547399,0.9913294
2,40,0.0770586128049,0.9912592
2,40,0.067121147681,0.9911215
2,40,0.0685291728657,0.990892
2,40,0.0571819231531,0.99082
2,40,0.0943174103999,0.9905635
2,40,0.0656581475011,0.9904438
2,40,0.0654698315462,0.9903709
2,40,0.0696390074383,0.9901162
2,40,0.0631448780239,0.9899938
2,40,0.054310287774,0.9899407
2,40,0.0662136775367,0.9898039
2,40,0.077669841908,0.98956
2,40,0.0705483499631,0.9894673
2,40,0.0703591656524,0.989146
2,40,0.0763515534561,0.9886933
2,40,0.0928048033486,0.9885772
2,40,0.0790905514085,0.9881119
2,40,0.0763549347617,0.9880201
2,40,0.0838659702311,0.9879679
2,40,0.0778384700657,0.987544
2,40,0.0566474651384,0.987481
2,40,0.0804767270354,0.9874036
2,40,0.0905371785123,0.9872578
2,40,0.0909970213049,0.9871651
2,40,0.0695544911634,0.9867754
2,40,0.068071770567,0.9865918
2,40,0.0725257769932,0.9864928
2,40,0.0706723837602,0.986401
2,40,0.0590409953617,0.9862687
2,40,0.0905376085424,0.986032
2,40,0.0815032145541,0.9858529
2,40,0.0702114832684,0.9857215
2,40,0.0925352278873,0.9856405
2,40,0.0930515837,0.9854713
2,40,0.0795577072369,0.9853102
2,40,0.0671658373277,0.9852175
2,40,0.0584329357845,0.9851419
2,40,0.0766501248045,0.9849322
2,40,0.0672431398385,0.984763900001
2,40,0.0884963719146,0.984698200001
2,40,0.0806260033573,0.984575800001
2,40,0.118903210255,0.984518200001
2,40,0.104387651014,0.984433600001
2,40,0.0949367762767,0.984247300001
2,40,0.0984689119384,0.984083500001
2,40,0.0598941332054,0.984015100001
2,40,0.0940577467675,0.983873800001
2,40,0.0948507124693,0.983714500001
2,40,0.0815983038365,0.983615500001
2,40,0.0659138538386,0.983485000001
2,40,0.0970925746415,0.983430100001
2,40,0.0615398195595,0.983368000001
2,40,0.056748463448,0.983224000001
2,40,0.0989245684998,0.983063800001
2,40,0.0997273643223,0.982952200001
2,40,0.0682066066736,0.982795600001
2,40,0.0820650200495,0.982507600001
2,40,0.0719360486996,0.982408600001
2,40,0.0821988488746,0.982026100001
2,40,0.0868228573571,0.981964000001
2,40,0.0790523709969,0.981446500001
2,40,0.0880025485691,0.981190000001
2,40,0.0912126139253,0.981093700001
2,40,0.0671336342816,0.981028900001
2,40,0.0990936496714,0.980904700001
2,40,0.0847882067954,0.980815600001
2,40,0.0578956904836,0.980604100001
2,40,0.0778151757938,0.980477200001
2,40,0.074839089117,0.980235100001
2,40,0.0910782602324,0.980094700001
2,40,0.103095151139,0.979948900001
2,40,0.0979851791842,0.979887700001
2,40,0.101317924579,0.979815700001
2,40,0.0750885325789,0.979686100001
2,40,0.083336844383,0.979514200001
2,40,0.0772959844876,0.979063300001
2,40,0.0790206859973,0.978862600001
2,40,0.0760905919198,0.978704200001
2,40,0.049445288515,0.978632200001
2,40,0.0677547547961,0.978512500001
2,40,0.0754966504439,0.978449500001
2,40,0.0829367858182,0.978293800001
2,40,0.0726553042345,0.978050800001
2,40,0.0917328307079,0.977930200001
2,40,0.0746926743219,0.977841100001
2,40,0.0694062588195,0.977714200001
2,40,0.0726794289237,0.977529700001
2,40,0.11015444786,0.977444200001
2,40,0.0772696826949,0.977305600001
2,40,0.0600468194037,0.977208400001
2,40,0.0807467100807,0.977032900001
2,40,0.0617156759812,0.976895200001
2,40,0.09023575191,0.976703500001
2,40,0.106147573578,0.976621600001
2,40,0.0878239307335,0.976463200001
2,40,0.0885522133589,0.976191400001
2,40,0.0778443603407,0.976122100001
2,40,0.0775869428649,0.975970900001
2,40,0.0684943773263,0.975813400001
2,40,0.0726535689766,0.975752200001
2,40,0.0821289942155,0.975616300001
2,40,0.0687549156717,0.975531700001
2,40,0.0836467124424,0.975316600001
2,40,0.0822604264738,0.975239200001
2,40,0.0813602051838,0.975083500001
2,40,0.0526449053311,0.974988100001
2,40,0.0884911917379,0.974866600001
2,40,0.0590437967984,0.974773900001
2,40,0.0667947630924,0.974575900001
2,40,0.0773976862596,0.974448100001
2,40,0.0812427271326,0.974394100001
2,40,0.0841763393469,0.974324800001
2,40,0.0883804901732,0.974159200001
2,40,0.086079784398,0.974021500001
2,40,0.0919621541977,0.973905400001
2,40,0.0893923340572,0.973759600001
2,40,0.0919588696402,0.973673200001
2,40,0.109193468987,0.973576900001
2,40,0.0877169037399,0.973286200001
2,40,0.0811487902066,0.972926200001
2,40,0.0855408422113,0.972630100001
2,40,0.0870917670143,0.972275500001
2,40,0.101136857405,0.972105400001
2,40,0.0731059532705,0.972011800001
2,40,0.0854400715197,0.971800300001
2,40,0.0923789163804,0.971713900001
2,40,0.067954804583,0.971619400001
2,40,0.0865242720685,0.971398900001
2,40,0.0927262368977,0.971117200001
2,40,0.0802706686469,0.970735600001
2,40,0.102904572877,0.970613200001
2,40,0.0694482392571,0.970550200001
2,40,0.100301696793,0.970392700001
2,40,0.0909170734429,0.970211800001
2,40,0.0633087219863,0.970051600001
2,40,0.0708742121413,0.969976900001
2,40,0.0950912387795,0.969836500001
2,40,0.0827737635803,0.969729400001
2,40,0.0908371373912,0.969635800001
2,40,0.0840856690044,0.969171400001
2,40,0.102597541354,0.969046300001
2,40,0.076020891618,0.968983300001
2,40,0.0833210241191,0.968852800001
2,40,0.0953108475677,0.968784400001
2,40,0.0806261999283,0.968571100001
2,40,0.0941324008377,0.968482000001
2,40,0.0773099171518,0.968383000001
2,40,0.0834158656743,0.968238100001
2,40,0.0818310629576,0.968105800001
2,40,0.0812268237706,0.968051800001
2,40,0.0733555936904,0.967986100001
2,40,0.0813822699717,0.967776400001
2,40,0.0748121154297,0.967660300001
2,40,0.0736998006017,0.967543300001
2,40,0.0854739572881,0.967190500001
2,40,0.10727909657,0.967124800001
2,40,0.107334238186,0.967048300001
2,40,0.0857737013882,0.966883600001
2,40,0.0765795563307,0.966731500001
2,40,0.0724519464188,0.966606400001
2,40,0.0936686663283,0.966468700001
2,40,0.104626628097,0.966412000001
2,40,0.0960834752487,0.966286000001
2,40,0.100616133177,0.966091600001
2,40,0.0898017046314,0.965991700001
2,40,0.084141451107,0.965861200001
2,40,0.0957018911023,0.965728000001
2,40,0.0796339126934,0.965589400001
2,40,0.0882965062923,0.965494000001
2,40,0.0881322686553,0.965311300001
2,40,0.0813357753431,0.965170000001
2,40,0.0773584805031,0.965064700001
2,40,0.0791745305887,0.964810900001
2,40,0.0735393616708,0.964716400001
2,40,0.0897779094056,0.964624600001
2,40,0.0851642828011,0.964492300001
2,40,0.078343554216,0.964324900001
2,40,0.0703659700745,0.964255600001
2,40,0.0716738358268,0.964133200001
2,40,0.111926185311,0.964035100001
2,40,0.0836919924203,0.963909100001
2,40,0.101172698943,0.963764200001
2,40,0.0723120711724,0.963693100001
2,40,0.110675535894,0.963585100001
2,40,0.057742081854,0.963459100001
2,40,0.102376795491,0.963363700001
2,40,0.0989898743157,0.963242200001
2,40,0.0615068918242,0.963092800001
2,40,0.0948878881314,0.962886700001
2,40,0.0925903660724,0.962709400001
2,40,0.0895789994881,0.962579800001
2,40,0.0748134806073,0.962525800001
2,40,0.064720795834,0.962466400001
2,40,0.0885240534144,0.962206300001
2,40,0.0647059341052,0.961981300001
2,40,0.0847894843473,0.961924600001
2,40,0.0948653800965,0.961604200001
2,40,0.0709577848708,0.961520500001
2,40,0.0888902016085,0.961390900001
2,40,0.085224081269,0.961258600001
2,40,0.0886312581002,0.961203700001
2,40,0.120896506275,0.961140700001
2,40,0.0969262654643,0.960998500001
2,40,0.0747701651193,0.960933700001
2,40,0.0924473251164,0.960579100001
2,40,0.0988867929022,0.960351400001
2,40,0.0942657277528,0.960214600001
2,40,0.0845882701254,0.960064300001
2,40,0.083057904549,0.959919400001
2,40,0.0897638821746,0.959860000001
2,40,0.0877557671361,0.959713300001
2,40,0.0928214785216,0.959553100001
2,40,0.0893833843209,0.959462200001
2,40,0.0914893259911,0.959315500001
2,40,0.0531309645013,0.959188600001
2,40,0.067803749874,0.959073400001
2,40,0.0894534542621,0.958971700001
