epoch,episode,mean_loss,epsilon
1,0,0.0628238104421,0.99937
1,0,0.0638287624724,0.9992746
1,0,0.0547347673253,0.9991918
1,0,0.0614389217698,0.9988462
1,0,0.0601219299936,0.9981181
1,0,0.0588047566108,0.9980074
1,0,0.048662572459,0.9977536
1,0,0.0482048928167,0.9976042
1,0,0.0668548254977,0.9974692
1,0,0.0598566175719,0.9972874
1,0,0.0585601195469,0.997174
1,0,0.0585924841488,0.9969553
1,0,0.0519142446688,0.9965161
1,0,0.0588879349747,0.9964441
1,0,0.0523907392674,0.9963631
1,0,0.0593299622136,0.9961642
1,0,0.0650362482698,0.9960049
1,0,0.0621977983364,0.9958816
1,0,0.0538855904209,0.9956377
1,0,0.0497626426639,0.9953812
1,0,0.0523040971799,0.995293
1,0,0.0633023203452,0.9951094
1,0,0.059088875756,0.994888
1,0,0.05344718626,0.9947539
1,0,0.0511839998745,0.994564
1,0,0.0435131270085,0.994474
1,0,0.0530948842162,0.9943039
1,0,0.0582675717377,0.9941086
1,0,0.0545992185996,0.9939682
1,0,0.0545605074745,0.9937603
1,0,0.0481598802612,0.9935263
1,0,0.0593605165141,0.9932689
1,0,0.0569132072092,0.9930466
1,0,0.0524267120575,0.9928486
1,0,0.0478862342918,0.9927748
1,0,0.049529893035,0.9920908
1,0,0.0515118356429,0.9919009
1,0,0.0497328287442,0.9918271
1,0,0.0522856713376,0.9916597
1,0,0.0517614772736,0.9914734
1,0,0.0474936909408,0.9913834
1,0,0.0498216557941,0.9912358
1,0,0.0533095752169,0.9910441
1,0,0.0514001947994,0.9908389
1,0,0.0517549550574,0.9906868
1,0,0.0478060225816,0.9905059
1,0,0.0437167591506,0.9903754
1,0,0.0524528406733,0.9902485
1,0,0.0601051630985,0.9900379
1,0,0.0542521366217,0.9899407
1,0,0.0590809801732,0.9898102
1,0,0.0472114483284,0.9896365
1,0,0.0473982995594,0.9893629
1,0,0.0589054966081,0.9892279
1,0,0.0552048744729,0.9890326
1,0,0.0614168948384,0.9889498
1,0,0.0462747204501,0.988696
1,0,0.0569551653937,0.9885124
1,0,0.0499873170225,0.9883144
1,0,0.0497864943459,0.988102
1,0,0.0499443366307,0.9879679
1,0,0.0483028934428,0.9878221
1,0,0.0594663478862,0.9877384
1,0,0.0518809594685,0.9873262
1,0,0.0583282979441,0.9871921
1,0,0.0526399950007,0.9870472
1,0,0.0495843896569,0.9868546
1,0,0.0615013873445,0.9867754
1,0,0.0610278934394,0.9863632
1,0,0.0504548586365,0.9861553
1,0,0.0594128579602,0.985717
1,0,0.0494077205853,0.985492
1,0,0.0514909496304,0.9853192
1,0,0.0515444901508,0.985159
1,0,0.058512396342,0.9850591
1,0,0.0557671302257,0.9848539
1,0,0.0523305559769,0.984730600001
1,0,0.0603916756292,0.984586600001
1,0,0.056290015314,0.984403000001
1,0,0.0561077071309,0.984078100001
1,0,0.0578609221851,0.983887300001
1,0,0.0540134574317,0.983708200001
1,0,0.0525480011373,0.983371600001
1,0,0.0469016142267,0.983282500001
1,0,0.0473436563323,0.983074600001
1,0,0.049650096328,0.982999900001
1,0,0.0695138331194,0.982898200001
1,0,0.0620546578359,0.982692100001
1,0,0.0577791679257,0.982607500001
1,0,0.0623973205822,0.982258300001
1,0,0.0634338630308,0.982077400001
1,0,0.0532132942305,0.981912700001
1,0,0.0567591504725,0.981296200001
1,0,0.0600682275459,0.981075700001
1,0,0.0566847022465,0.980804800001
1,0,0.0516491897694,0.980694100001
1,0,0.0496783577805,0.980502400001
1,0,0.0620626034074,0.980409700001
1,0,0.0570501298271,0.980095600001
1,0,0.0582368206472,0.979889500001
1,0,0.0566674242582,0.979798600001
1,0,0.0550418888125,0.979694200001
1,0,0.0612914863269,0.979460200001
1,0,0.0454735766613,0.979360300001
1,0,0.0595847973005,0.978922000001
1,0,0.0494679501052,0.978726700001
1,0,0.0585257319894,0.978640300001
1,0,0.0546180051262,0.978382900001
1,0,0.0522794683969,0.978202000001
1,0,0.0622820992272,0.978128200001
1,0,0.0539370497046,0.978044500001
1,0,0.0510981028654,0.977833000001
1,0,0.0525775213538,0.977745700001
1,0,0.0514358325506,0.977521600001
1,0,0.0573725295859,0.977017600001
1,0,0.0571518813957,0.976817800001
1,0,0.0614629944472,0.976713400001
1,0,0.055383349154,0.976550500001
1,0,0.0498028321265,0.976237300001
