epoch,episode,mean_loss,epsilon
2,48,0.143445848021,0.9998326
2,48,0.166867277464,0.9997246
2,48,0.146124799544,0.9995608
2,48,0.153501794931,0.9994087
2,48,0.137551684452,0.9992683
2,48,0.157373730059,0.9991999
2,48,0.154181785859,0.9990082
2,48,0.1359246106,0.998866
2,48,0.145699970087,0.9987346
2,48,0.124932973073,0.9985807
2,48,0.113481197185,0.9985159
2,48,0.135779961856,0.9982927
2,48,0.139170626194,0.9981316
2,48,0.140229701359,0.9979786
2,48,0.141795726705,0.9978184
2,48,0.137696199478,0.9977095
2,48,0.150773680545,0.9975925
2,48,0.135090577119,0.9975007
2,48,0.147476353261,0.9973468
2,48,0.140991995715,0.9971758
2,48,0.134816208661,0.996958
2,48,0.150870692354,0.9968014
2,48,0.141006031772,0.9966304
2,48,0.140074617334,0.9964594
2,48,0.157590297741,0.9963433
2,48,0.140284757511,0.9962173
2,48,0.152226702727,0.9960589
2,48,0.151925341261,0.9959644
2,48,0.160280780029,0.9957934
2,48,0.139121886716,0.9956476
2,48,0.136002674185,0.9954739
2,48,0.129993702375,0.9952237
2,48,0.144429852242,0.9951157
2,48,0.140486717128,0.9949402
2,48,0.145342772599,0.9948268
2,48,0.161601007245,0.9947512
2,48,0.120330746784,0.9946675
2,48,0.160067524083,0.9945181
2,48,0.165507850587,0.9944119
2,48,0.140644383655,0.9943219
2,48,0.164709769635,0.9942589
2,48,0.137482049012,0.9941275
2,48,0.133417040646,0.9939718
2,48,0.153082042163,0.9937936
2,48,0.136164432583,0.9936712
2,48,0.142465402211,0.9935083
2,48,0.140054848444,0.9933625
2,48,0.14109600674,0.9932149
2,48,0.160530189871,0.9930592
2,48,0.149099860447,0.9929116
2,48,0.132079862595,0.9927856
2,48,0.150836539905,0.9926407
2,48,0.153167709188,0.9924877
2,48,0.141027340531,0.9923041
2,48,0.145685821477,0.9921466
2,48,0.149446368049,0.9919864
2,48,0.152102569292,0.9918604
2,48,0.15177884081,0.9917686
2,48,0.129528512292,0.9916426
2,48,0.125823792409,0.9915112
2,48,0.145093640614,0.9914194
2,48,0.144600657193,0.9912538
2,48,0.117936074265,0.9911782
2,48,0.153236601079,0.9910342
2,48,0.137881092396,0.9908776
2,48,0.149068775431,0.9907408
2,48,0.136880374749,0.9904285
2,48,0.139443095989,0.9903061
2,48,0.135772204076,0.9901081
2,48,0.171926370138,0.9899542
2,48,0.148851467167,0.989821
2,48,0.167767759561,0.989677
2,48,0.163956448681,0.9895276
2,48,0.137469453016,0.9893764
2,48,0.156428640337,0.9892036
2,48,0.148418961711,0.9890479
2,48,0.138557821761,0.9889291
2,48,0.122999084652,0.9887833
2,48,0.164856114553,0.9886969
2,48,0.149192825788,0.9883261
2,48,0.144173240854,0.9881767
2,48,0.145208910564,0.9880255
2,48,0.147604154694,0.9878725
2,48,0.13472125477,0.9877051
2,48,0.136433422596,0.9875188
2,48,0.12988821506,0.9874396
2,48,0.170580376217,0.9873766
2,48,0.148385306228,0.9871975
2,48,0.15660411676,0.9870481
2,48,0.146774801059,0.9869059
2,48,0.135528575827,0.9867466
2,48,0.148113734473,0.9865882
2,48,0.152685527618,0.9864136
2,48,0.120636097281,0.9862561
2,48,0.143536467084,0.9860995
2,48,0.169514495373,0.9859951
2,48,0.140306174728,0.9858349
2,48,0.12297270404,0.9856891
2,48,0.144881739374,0.9855037
2,48,0.148198295484,0.9853489
2,48,0.140525548037,0.9852319
2,48,0.148201991996,0.9850915
2,48,0.160799776954,0.9849448
2,48,0.133545183021,0.984835
2,48,0.164359745268,0.984763000001
2,48,0.158390612679,0.984619900001
2,48,0.136607748013,0.984452500001
2,48,0.150910279742,0.984281500001
2,48,0.144474094663,0.984112300001
2,48,0.156254825171,0.983953900001
2,48,0.134877858223,0.983741500001
2,48,0.160242749286,0.983584000001
2,48,0.142208107006,0.983470600001
2,48,0.158232446926,0.983341000001
2,48,0.170963589403,0.983197900001
2,48,0.142967042612,0.983116900001
2,48,0.146527418974,0.983001700001
2,48,0.137511125825,0.982842400001
2,48,0.165318484837,0.982712800001
2,48,0.164034522214,0.982545400001
2,48,0.160105584885,0.982398700001
2,48,0.152802063334,0.982247500001
2,48,0.145683330013,0.982114300001
2,48,0.160716470852,0.981953200001
2,48,0.168354557669,0.981892000001
2,48,0.166786549054,0.981755200001
2,48,0.160671975562,0.981601300001
2,48,0.149755992418,0.981450100001
2,48,0.151981557246,0.981336700001
2,48,0.156335471829,0.981172900001
2,48,0.116819204583,0.981109900001
2,48,0.181688769392,0.980982100001
2,48,0.14686824375,0.980893900001
2,48,0.144681932947,0.980722900001
2,48,0.161672528612,0.980593300001
2,48,0.154248623369,0.980407000001
2,48,0.14470667097,0.980311600001
2,48,0.158322526388,0.980180200001
2,48,0.161225691065,0.980009200001
2,48,0.168508699025,0.979951600001
2,48,0.145387622898,0.979894000001
2,48,0.157612891611,0.979807600001
2,48,0.158196083515,0.979651000001
2,48,0.157251245469,0.979496200001
2,48,0.155222492286,0.979343200001
2,48,0.153044108614,0.979219000001
2,48,0.165874146756,0.979087600001
2,48,0.154935888656,0.978944500001
2,48,0.148921242517,0.978633100001
2,48,0.160638876116,0.978512500001
2,48,0.153964929781,0.978421600001
2,48,0.136850684513,0.978239800001
2,48,0.138733034515,0.978090400001
2,48,0.13733712368,0.977952700001
2,48,0.16650028932,0.977826700001
2,48,0.141997057521,0.977767300001
2,48,0.145047337045,0.977606200001
2,48,0.158325699845,0.977451400001
2,48,0.167030779403,0.977307400001
2,48,0.141295066106,0.977202100001
2,48,0.140657975521,0.977146300001
2,48,0.172664643458,0.977083300001
2,48,0.149030195461,0.976915000001
2,48,0.148481207453,0.976666600001
2,48,0.14417682561,0.976578400001
2,48,0.130068294577,0.976474000001
2,48,0.163372536309,0.976319200001
2,48,0.169876119922,0.976175200001
2,48,0.147047759728,0.975885400001
2,48,0.144192090044,0.975727000001
2,48,0.138441547026,0.975574000001
2,48,0.162697025856,0.975398500001
2,48,0.157963960325,0.975276100001
2,48,0.152773706652,0.975119500001
2,48,0.159368546296,0.974950300001
2,48,0.140874818487,0.974890900001
2,48,0.164355152159,0.974759500001
2,48,0.161721264311,0.974607400001
2,48,0.158451517559,0.974456200001
2,48,0.157386909271,0.974326600001
2,48,0.149329809964,0.974147500001
2,48,0.150219229734,0.973998100001
2,48,0.150969712197,0.973852300001
2,48,0.149346168112,0.973766800001
2,48,0.162824373003,0.973417600001
2,48,0.165698904457,0.973279000001
2,48,0.154053064526,0.973136800001
2,48,0.143707459862,0.973009000001
2,48,0.158922244132,0.972881200001
2,48,0.160667858886,0.972706600001
2,48,0.152489018369,0.972546400001
2,48,0.152284561337,0.972483400001
2,48,0.167524663107,0.972313300001
2,48,0.139937715932,0.972169300001
2,48,0.160309660824,0.972001900001
2,48,0.148024131952,0.971837200001
2,48,0.184366890457,0.971700400001
2,48,0.162560205872,0.971412400001
2,48,0.18924591759,0.971262100001
2,48,0.172435819592,0.971163100001
2,48,0.172146494758,0.971006500001
2,48,0.16352293339,0.970818400001
