epoch,episode,mean_loss,epsilon
2,71,0.106118289672,0.9996499
2,71,0.0892046926236,0.9994168
2,71,0.0835587865376,0.9992881
2,71,0.084622739647,0.9991441
2,71,0.0678302026993,0.9990901
2,71,0.0902000619733,0.9990262
2,71,0.0928485883177,0.9988939
2,71,0.084589799203,0.9986176
2,71,0.0935727468084,0.9985357
2,71,0.0953681338962,0.9981307
2,71,0.0827738943844,0.9979525
2,71,0.0743130050819,0.9978409
2,71,0.084195527885,0.9977059
2,71,0.081768757087,0.9975556
2,71,0.0867745746842,0.9971002
2,71,0.0859417088301,0.9969526
2,71,0.0852607010687,0.9968662
2,71,0.0681181764025,0.9967654
2,71,0.0773694556176,0.9966358
2,71,0.0987244048384,0.996544
2,71,0.0749481963469,0.9964063
2,71,0.0794252916302,0.9962137
2,71,0.0998696232512,0.9961174
2,71,0.0921658607873,0.9959869
2,71,0.0760128609851,0.9958555
2,71,0.0700025948314,0.9956287
2,71,0.0886362268324,0.9955198
2,71,0.0849880513163,0.9953839
2,71,0.0816172235237,0.9953272
2,71,0.0903480136232,0.9952633
2,71,0.0860069562201,0.9951337
2,71,0.114140725538,0.9950365
2,71,0.0803145965705,0.9949177
2,71,0.0839358341352,0.9947782
2,71,0.104926568776,0.9947116
2,71,0.0800799272167,0.9943966
2,71,0.0843812059158,0.9941806
2,71,0.061843481978,0.9940825
2,71,0.0869773817962,0.9937909
2,71,0.0922925007521,0.9936568
2,71,0.103772521929,0.993556
2,71,0.097231107712,0.9934255
2,71,0.0874982028921,0.9933373
2,71,0.0913095474113,0.9932563
2,71,0.0893240809805,0.993052
2,71,0.0804280942955,0.9928513
2,71,0.100607841554,0.9927667
2,71,0.102040207589,0.9926839
2,71,0.0936471527913,0.9924049
2,71,0.0780330427175,0.9921979
2,71,0.0830207736453,0.992134
2,71,0.0939681672198,0.991999
2,71,0.085383162198,0.991936
2,71,0.0940400227418,0.9916588
2,71,0.077317682809,0.9914932
2,71,0.0972997483024,0.9913249
2,71,0.0879214467658,0.9908893
2,71,0.0882572064933,0.9906976
2,71,0.0929204178984,0.9904996
2,71,0.121023014247,0.990424
2,71,0.0755450909776,0.9902467
2,71,0.0826441843638,0.9898885
2,71,0.089329519527,0.9897328
2,71,0.087454807656,0.9893656
2,71,0.0620266232309,0.9892999
2,71,0.0789340198877,0.9892189
2,71,0.0674378019295,0.9890542
2,71,0.102599302296,0.9889606
2,71,0.110244817755,0.9888904
2,71,0.0892195590794,0.9887275
2,71,0.114690433769,0.98866
2,71,0.0853417155008,0.9885061
2,71,0.0933866100673,0.9883657
2,71,0.0972843957864,0.9882136
2,71,0.10026451184,0.9880894
2,71,0.110953584227,0.9879877
2,71,0.0867257976624,0.9878491
2,71,0.0999368490957,0.9877735
2,71,0.0832510862708,0.9876169
2,71,0.0970384058991,0.9875503
2,71,0.0752807338833,0.9874738
2,71,0.0932829997495,0.9873082
2,71,0.0925921866275,0.9872191
2,71,0.0908009705387,0.9870832
2,71,0.0948961956632,0.9869212
2,71,0.0971748755845,0.9866908
2,71,0.0753074410747,0.9866026
2,71,0.0918640141928,0.9864325
2,71,0.078996327691,0.985906
2,71,0.0912142215751,0.9857629
2,71,0.0750535360344,0.9856234
2,71,0.0769005368079,0.9855559
2,71,0.0923634366727,0.9854092
2,71,0.116845808308,0.9853543
2,71,0.0965882936515,0.9852904
2,71,0.0925665485503,0.9850366
2,71,0.0706137317369,0.9849043
2,71,0.0925104050243,0.984763900001
2,71,0.0791776428139,0.984614500001
2,71,0.131813058453,0.984547900001
2,71,0.0918813986431,0.984432700001
2,71,0.0676355946468,0.984307600001
2,71,0.1094953994,0.984239200001
2,71,0.089619607723,0.984015100001
2,71,0.0907361394705,0.983866600001
2,71,0.105097708892,0.983800000001
2,71,0.0825662068252,0.983660500001
2,71,0.0787416514808,0.983531800001
2,71,0.117092113377,0.983458900001
2,71,0.0843480413493,0.983222200001
2,71,0.0965778964876,0.983025100001
2,71,0.0957595254553,0.982919800001
2,71,0.0859658714531,0.982800100001
2,71,0.106257290941,0.982667800001
2,71,0.115918912624,0.982613800001
2,71,0.097289978772,0.982382500001
2,71,0.102278655963,0.982250200001
2,71,0.0999834807354,0.982162000001
2,71,0.0907678448362,0.982065700001
2,71,0.0770887613656,0.981941500001
2,71,0.0726271966053,0.981876700001
2,71,0.083127390639,0.981809200001
2,71,0.0801071466957,0.981680500001
2,71,0.0979859930514,0.981626500001
2,71,0.0830025478586,0.981447400001
2,71,0.0845852865563,0.981154900001
2,71,0.103796510596,0.981037000001
2,71,0.0841568618864,0.980875900001
2,71,0.0836425459927,0.980738200001
2,71,0.0924392725587,0.980043400001
2,71,0.086452815232,0.979855300001
2,71,0.0922277511212,0.979601500001
2,71,0.0952829026465,0.979466500001
2,71,0.104052511895,0.979400800001
2,71,0.0949385011739,0.979211800001
2,71,0.103844812826,0.979065100001
2,71,0.126417464575,0.978996700001
2,71,0.0946715704234,0.978869800001
2,71,0.0971624618302,0.978805900001
2,71,0.0902243089372,0.978289300001
2,71,0.0823989255382,0.978105700001
2,71,0.1144193487,0.977959000001
2,71,0.106025268653,0.977735800001
2,71,0.101939705545,0.977630500001
2,71,0.0719699943058,0.977550400001
2,71,0.109165847619,0.977495500001
2,71,0.10776809898,0.977228200001
2,71,0.0984463322231,0.977090500001
2,71,0.104568804252,0.976926700001
2,71,0.103365247101,0.976790800001
2,71,0.0936354724766,0.976736800001
2,71,0.104213742261,0.976673800001
2,71,0.107955547595,0.976542400001
2,71,0.10029715959,0.976333600001
2,71,0.0703978139662,0.976270600001
2,71,0.097309575528,0.976079800001
2,71,0.134725064119,0.975966400001
2,71,0.0817848484881,0.975862900001
2,71,0.0959676298987,0.975729700001
2,71,0.0919562184124,0.975640600001
2,71,0.104653599572,0.975516400001
2,71,0.0980747018304,0.975389500001
2,71,0.0854677324383,0.975202300001
2,71,0.0810140208886,0.975137500001
2,71,0.11393213269,0.974988100001
2,71,0.091787224886,0.974917000001
2,71,0.103624961697,0.974719900001
2,71,0.0945568595483,0.974299600001
2,71,0.0969147610729,0.974165500001
2,71,0.108847762779,0.974056600001
2,71,0.127925459194,0.973879300001
2,71,0.100271854571,0.973758700001
2,71,0.0660970543875,0.973658800001
2,71,0.0866934684145,0.973373500001
2,71,0.0862983699447,0.973270000001
2,71,0.0983036513163,0.973183600001
2,71,0.108190917349,0.973054000001
2,71,0.0592358319266,0.972995500001
2,71,0.0992268191834,0.972926200001
2,71,0.0837251065994,0.972763300001
2,71,0.106690469554,0.972613000001
2,71,0.0956568843318,0.972469000001
2,71,0.111322539288,0.972262000001
2,71,0.103648550062,0.972081100001
2,71,0.106709345589,0.972013600001
2,71,0.099138129625,0.971881300001
2,71,0.0737583973606,0.971791300001
2,71,0.0958575473526,0.971501500001
2,71,0.0990926241799,0.971336800001
2,71,0.101844143416,0.971059600001
2,71,0.100359193656,0.970785100001
2,71,0.104337442278,0.970534900001
2,71,0.102923684283,0.970372000001
2,71,0.101710713972,0.970093000001
2,71,0.0980665004301,0.969931000001
2,71,0.109794615285,0.969643000001
2,71,0.080351676982,0.969569200001
2,71,0.0967944765158,0.969399100001
2,71,0.0880575174796,0.969038200001
2,71,0.0872367182211,0.968944600001
2,71,0.107172135304,0.968813200001
2,71,0.110157761954,0.968749300001
2,71,0.0915918303108,0.968681800001
2,71,0.101967485956,0.968517100001
2,71,0.10808541309,0.968358700001
2,71,0.0877209565198,0.968266900001
2,71,0.0834296842806,0.968088700001
2,71,0.103726500823,0.967963600001
2,71,0.0985683346596,0.967908700001
2,71,0.101400756213,0.967772800001
2,71,0.091748729968,0.967704400001
2,71,0.110799559304,0.967568500001
2,71,0.0950071831828,0.967274200001
2,71,0.0900575021483,0.967146400001
2,71,0.0949724546571,0.966962800001
2,71,0.102903599707,0.966792700001
2,71,0.103797206128,0.966729700001
2,71,0.0859140607526,0.966588400001
2,71,0.0991762768908,0.966449800001
2,71,0.101734336871,0.966289600001
2,71,0.0923198325043,0.966148300001
2,71,0.0974067357421,0.965899900001
2,71,0.0932412614992,0.965835100001
2,71,0.105549740596,0.965592100001
2,71,0.0954003947595,0.965382400001
2,71,0.081452157473,0.965285200001
2,71,0.108420384416,0.965192500001
2,71,0.10365153639,0.964998100001
2,71,0.10475613575,0.964801000001
2,71,0.0911876610342,0.964628200001
2,71,0.0991546618059,0.964244800001
