epoch,episode,mean_loss,epsilon
2,15,0.0401861572442,0.9999271
2,15,0.0450535645771,0.999784
2,15,0.0381959700107,0.9996445
2,15,0.0342205613853,0.9995905
2,15,0.0355765980814,0.9995248
2,15,0.0219596581644,0.9994375
2,15,0.045241822413,0.999325
2,15,0.0503782735166,0.9989929
2,15,0.0730640740485,0.9989137
2,15,0.0456662033622,0.9988336
2,15,0.0474687487928,0.9987148
2,15,0.0344161757233,0.9986239
2,15,0.0240777344988,0.9985357
2,15,0.0414514537628,0.998128
2,15,0.0338623606345,0.997858
2,15,0.0514080830479,0.9976699
2,15,0.0349978113232,0.9974854
2,15,0.0497600458128,0.9973711
2,15,0.0474015822168,0.9973054
2,15,0.0447185974835,0.9972136
2,15,0.0595441096807,0.9970768
2,15,0.0434099536548,0.9969535
2,15,0.057969712331,0.9968905
2,15,0.0302127114461,0.9968077
2,15,0.0311187720338,0.9967222
2,15,0.0427204604448,0.9966448
2,15,0.0203604998516,0.9965611
2,15,0.0195311221248,0.9964828
2,15,0.0317549496564,0.9963685
2,15,0.0271043331914,0.9962317
2,15,0.0240663727831,0.996166
2,15,0.0148136802122,0.996112
2,15,0.0415182735305,0.9960472
2,15,0.0331366245418,0.9959599
2,15,0.0491632534283,0.9958843
2,15,0.0384731934328,0.9958141
2,15,0.0509686698187,0.9956935
2,15,0.0448690438057,0.9956269
2,15,0.0570484921878,0.9954784
2,15,0.0480004671421,0.9954082
2,15,0.0396389319687,0.9952795
2,15,0.0425817459855,0.995194
2,15,0.0504243844881,0.9951211
2,15,0.0323522698265,0.9950545
2,15,0.0316514796989,0.9947926
2,15,0.0436575225939,0.9947242
2,15,0.0350469357715,0.9946549
2,15,0.0625626193023,0.9945334
2,15,0.0497979866301,0.9943912
2,15,0.048043131937,0.9942868
2,15,0.0490229331933,0.9941455
2,15,0.0427148439746,0.9940339
2,15,0.0492673467735,0.9939268
2,15,0.0274674244487,0.9938359
2,15,0.0506801821071,0.9937765
2,15,0.0404205160881,0.9937117
2,15,0.0524514661188,0.9936505
2,15,0.0283433616963,0.9935281
2,15,0.0242859525454,0.9934624
2,15,0.0466079231102,0.9933337
2,15,0.0411683877369,0.9932779
2,15,0.035241814545,0.9931897
2,15,0.0306184246811,0.9931312
2,15,0.0462211925584,0.9929647
2,15,0.0479950133621,0.992827
2,15,0.0373962077433,0.992737
2,15,0.0396502768369,0.9926101
2,15,0.0376964583393,0.9924688
2,15,0.0417024417874,0.9924184
2,15,0.0342885260647,0.9922978
2,15,0.0286677447853,0.9920161
2,15,0.0218275451773,0.9919378
2,15,0.0480269688852,0.9918244
2,15,0.0548741880462,0.991738
2,15,0.0399145116255,0.9916624
2,15,0.0301625665589,0.9915652
2,15,0.0522950254409,0.9914608
2,15,0.0722137722066,0.9913996
2,15,0.0295497109856,0.9913303
2,15,0.0270811745632,0.9911989
2,15,0.0579209953769,0.9910927
2,15,0.041164296949,0.9908254
2,15,0.0404135490971,0.9907597
2,15,0.0184778324261,0.9907003
2,15,0.0240700004331,0.9906067
2,15,0.0391526218711,0.9904798
2,15,0.0417648632631,0.9904204
2,15,0.0551273527647,0.9902872
2,15,0.0346796439228,0.98992
2,15,0.0314617386331,0.9898201
2,15,0.0392717864171,0.9897454
2,15,0.0384916694078,0.9896536
2,15,0.038125895727,0.9895978
2,15,0.0543106712763,0.9895132
2,15,0.0266668890578,0.9894295
2,15,0.0237455687437,0.9893584
2,15,0.0379819108942,0.9892225
2,15,0.0490339633232,0.9891199
2,15,0.0427707877569,0.9890551
2,15,0.0383114822395,0.9889669
2,15,0.0522714838711,0.9888328
2,15,0.0368440518795,0.9887059
2,15,0.039445985658,0.9886312
2,15,0.0254210822696,0.9885682
2,15,0.0463389095969,0.9882919
2,15,0.0240652988867,0.9881956
2,15,0.0523199282365,0.9880993
2,15,0.0427090750479,0.988003
2,15,0.0387662658751,0.9878338
2,15,0.0358682640653,0.9877231
2,15,0.038182267358,0.9875881
2,15,0.0476022314395,0.9875152
2,15,0.049843681477,0.9874027
2,15,0.0524322403792,0.9873397
2,15,0.0326614595148,0.9872488
2,15,0.0448001489149,0.9867466
2,15,0.0574803716414,0.9866962
2,15,0.044132798035,0.986599
2,15,0.0445319540773,0.9865171
2,15,0.0306314646239,0.9862291
2,15,0.0372638026437,0.9859915
2,15,0.0366620169386,0.9859366
2,15,0.0496989125592,0.9858367
2,15,0.0485313466398,0.9857818
2,15,0.0420022951881,0.9856657
2,15,0.043725579777,0.9855136
2,15,0.0699927352498,0.9854479
2,15,0.0446222870964,0.9853471
2,15,0.0423565236677,0.9852724
2,15,0.0434229126813,0.9852148
2,15,0.0436335091729,0.9850087
2,15,0.0462574828106,0.984871
2,15,0.0429699083887,0.984802600001
2,15,0.0282322705741,0.984684700001
2,15,0.0284511344738,0.984584800001
2,15,0.0496011220853,0.984380500001
2,15,0.0449176270078,0.984266200001
2,15,0.0342332406748,0.984124900001
2,15,0.0590757761508,0.984064600001
2,15,0.0218082995702,0.984007900001
