epoch,episode,mean_loss,epsilon
2,1,0.0374070134831,0.9998425
2,1,0.0261452578536,0.999748
2,1,0.0276847289561,0.9996121
2,1,0.0489276762797,0.9995419
2,1,0.0326302151152,0.9994762
2,1,0.0383065953852,0.9993529
2,1,0.0282341811508,0.9992215
2,1,0.0500921556958,0.9991351
2,1,0.0333189096017,0.9989515
2,1,0.0477926085884,0.9988228
2,1,0.0416470606518,0.9987526
2,1,0.0358132631493,0.9986851
2,1,0.0193844122413,0.9986149
2,1,0.0354251796204,0.998551
2,1,0.0735423786574,0.9984862
2,1,0.034100990372,0.9984124
2,1,0.0438379610657,0.9982963
2,1,0.0311087179408,0.998146
2,1,0.0482023399554,0.9980074
2,1,0.0583900935255,0.9979516
2,1,0.0502423080253,0.9978814
2,1,0.0439532561253,0.9976465
2,1,0.0430406063654,0.9975673
2,1,0.0523441281176,0.9974845
2,1,0.0489075199167,0.9973711
2,1,0.0325340409855,0.9972622
2,1,0.0450187184423,0.9971929
2,1,0.0285368832341,0.9971047
2,1,0.0173536525093,0.9969931
2,1,0.0371190586394,0.9966862
2,1,0.0473172887821,0.9963721
2,1,0.0161521632213,0.9962839
2,1,0.0327703586085,0.9961534
2,1,0.0368323299404,0.9959257
2,1,0.0459992321833,0.99586
2,1,0.038490949814,0.9954946
2,1,0.0724291047913,0.9954397
2,1,0.0443240167452,0.9953596
2,1,0.0347847460786,0.9952417
2,1,0.0431090374385,0.9951229
2,1,0.0190155036957,0.9950455
2,1,0.0323024760817,0.9949753
2,1,0.0384667118883,0.9949132
2,1,0.0333102564079,0.9948133
2,1,0.0311453643427,0.9947314
2,1,0.0351223822675,0.9945478
2,1,0.0441837805171,0.994456
2,1,0.0461495379473,0.994321
2,1,0.0317688150568,0.9941536
2,1,0.0306905720284,0.9940996
2,1,0.0140798883266,0.9940078
2,1,0.0410866912846,0.9938116
2,1,0.0278442098599,0.9937414
2,1,0.0334401589312,0.9936019
2,1,0.0365003999377,0.9935164
2,1,0.0330267665515,0.9932698
2,1,0.0287637105329,0.9931852
2,1,0.0441834976992,0.9930637
2,1,0.0457517650779,0.9929926
2,1,0.049880733892,0.9929332
2,1,0.0511092826312,0.9927199
2,1,0.0422263466172,0.9926182
2,1,0.0292120206239,0.9925003
2,1,0.0253322893423,0.9924157
2,1,0.024420645676,0.9923563
2,1,0.0672321816013,0.9922618
2,1,0.0519639971049,0.9921385
2,1,0.0440566350768,0.9918577
2,1,0.0345794741427,0.9917155
2,1,0.0253920403656,0.9916039
2,1,0.0444463389223,0.991522
2,1,0.0378862692895,0.9912943
2,1,0.0355929931887,0.9912106
2,1,0.034836054757,0.9911314
2,1,0.0510982916782,0.9909244
2,1,0.0325817800002,0.9907003
2,1,0.0291659125544,0.9905464
2,1,0.0602549052502,0.9904357
2,1,0.061019556348,0.9903574
2,1,0.0532432200704,0.990226
2,1,0.0315057042297,0.9899236
2,1,0.0456729456548,0.9897976
2,1,0.0507631840811,0.9896563
2,1,0.0480722898637,0.9894304
2,1,0.060307910775,0.9893584
2,1,0.0340569641199,0.9892243
2,1,0.0521872925103,0.9891343
2,1,0.0425591876294,0.9889228
2,1,0.0450645115066,0.988651
2,1,0.0532701470444,0.9885187
2,1,0.0324733157735,0.9883972
2,1,0.0394615402698,0.9882559
2,1,0.0457585200365,0.9882064
2,1,0.0478634652227,0.9881155
2,1,0.0431717087805,0.9880354
2,1,0.0471469552263,0.987877
2,1,0.0332900852887,0.9877348
2,1,0.0432842016414,0.9875917
2,1,0.0213691314547,0.9874819
2,1,0.0410791316148,0.9873532
2,1,0.054155842435,0.9872884
2,1,0.044650663994,0.9872029
2,1,0.0439996130456,0.9871174
2,1,0.0390285544821,0.9870355
2,1,0.0539487151205,0.9869374
2,1,0.0412690996461,0.9867907
2,1,0.0369210071749,0.9867124
2,1,0.045260730519,0.986599
2,1,0.0399635659616,0.9863848
2,1,0.0455328804758,0.9863011
2,1,0.0489027392701,0.9861895
2,1,0.0611265791451,0.9860635
2,1,0.0446138512474,0.9859438
2,1,0.0331259632436,0.9858664
2,1,0.0410890323585,0.9855667
2,1,0.0344331997733,0.9854596
2,1,0.0553210036289,0.9853363
2,1,0.0434285867085,0.9852535
2,1,0.0394481411923,0.9851599
2,1,0.0577997995071,0.9850312
2,1,0.0370683184758,0.984759400001
2,1,0.061268745419,0.984697300001
2,1,0.0397329485057,0.984608200001
2,1,0.0481632490117,0.984173500001
2,1,0.053352176957,0.984101500001
2,1,0.0360094194863,0.983959300001
2,1,0.0493741609592,0.983812600001
2,1,0.0394563242011,0.983689300001
2,1,0.05405929393,0.983574100001
2,1,0.0350314928838,0.983475100001
2,1,0.0446545869337,0.983308600001
2,1,0.0430576621752,0.983206900001
2,1,0.0569505494843,0.983104300001
2,1,0.0741351067764,0.983043100001
2,1,0.0400003798166,0.982909900001
2,1,0.0465232503018,0.982747900001
2,1,0.0221835745244,0.982696600001
2,1,0.0326897461155,0.982639000001
2,1,0.0324758247494,0.982538200001
2,1,0.0530838267644,0.982413100001
2,1,0.0352444239632,0.982317700001
2,1,0.0576119363275,0.982257400001
2,1,0.0490019216523,0.982146700001
2,1,0.0513557332111,0.982055800001
2,1,0.0497015531691,0.981757000001
2,1,0.0450801084856,0.981639100001
2,1,0.0623752547595,0.981496000001
2,1,0.0325235557096,0.981397900001
2,1,0.048166959622,0.981330400001
2,1,0.0396015328544,0.981149500001
2,1,0.0521457704568,0.981064000001
2,1,0.0588329181491,0.980963200001
2,1,0.0464767916077,0.980800300001
2,1,0.0449713886679,0.980732800001
2,1,0.0511045399036,0.980674300001
2,1,0.0512366378094,0.980551000001
2,1,0.0633363434886,0.980426800001
2,1,0.0629106647305,0.980319700001
2,1,0.0440684630872,0.980150500001
2,1,0.0505062835107,0.980045200001
2,1,0.0517892967402,0.979907500001
2,1,0.0552359956968,0.979819300001
