epoch,episode,mean_loss,epsilon
1,0,0.047611044489,0.9998911
1,0,0.0630255315308,0.9995959
1,0,0.0454590103519,0.9994402
1,0,0.0652897486645,0.9993853
1,0,0.0527259299832,0.9991189
1,0,0.0645004564912,0.9989218
1,0,0.0641712607556,0.9985006
1,0,0.0622431320267,0.9984169
1,0,0.0738926560492,0.9982945
1,0,0.0822066453224,0.9982405
1,0,0.076602857074,0.9981469
1,0,0.0715462640168,0.9979975
1,0,0.057698607474,0.9979354
1,0,0.0624409006722,0.9977554
1,0,0.069606884653,0.9974548
1,0,0.0616728417891,0.9973864
1,0,0.0668391503759,0.9972271
1,0,0.0684086400552,0.9970264
1,0,0.0699072110383,0.9969301
1,0,0.064184320452,0.9968464
1,0,0.0615330887534,0.9966961
1,0,0.0588144711383,0.9966421
1,0,0.0704582605356,0.9964027
1,0,0.0627847682125,0.9961786
1,0,0.0604752592208,0.9960751
1,0,0.066172467494,0.9959815
1,0,0.0723298734463,0.9958978
1,0,0.0737154145868,0.995806
1,0,0.0719952838097,0.9957412
1,0,0.0669152204014,0.995545
1,0,0.0696918049562,0.9953884
1,0,0.0698445112213,0.9952939
1,0,0.0779030976438,0.9951445
1,0,0.0821564839598,0.9950824
1,0,0.0656017243845,0.9948637
1,0,0.0679410177446,0.994735
1,0,0.0564191621787,0.9946414
1,0,0.0727551572932,0.9944785
1,0,0.0560699344739,0.9943264
1,0,0.0750087392023,0.9942544
1,0,0.0599093680529,0.9941482
1,0,0.0683862761658,0.9939556
1,0,0.0840050821471,0.9938485
1,0,0.07153022516,0.9935443
1,0,0.0699783668743,0.9934066
1,0,0.0800302907534,0.9933346
1,0,0.0715554588112,0.9931474
1,0,0.0803879361122,0.9930061
1,0,0.0749842610243,0.9929341
1,0,0.0680356922483,0.9927253
1,0,0.0653976229955,0.9925903
1,0,0.0874538096023,0.9925363
1,0,0.079213961694,0.9923869
1,0,0.0753347169244,0.9922348
1,0,0.0735576775135,0.9921673
1,0,0.0780080964588,0.9920287
1,0,0.0702613692557,0.9918676
1,0,0.0799978007434,0.9913591
1,0,0.0823821618027,0.9911953
1,0,0.0714547396475,0.9910081
1,0,0.0780566722234,0.9908902
1,0,0.073447236529,0.9906715
1,0,0.0675754642202,0.9905599
1,0,0.0829847469791,0.9904483
1,0,0.0756780355366,0.9902413
1,0,0.0830629708193,0.9901441
1,0,0.0669317661723,0.9900631
1,0,0.0707402615511,0.9897067
1,0,0.0829870863174,0.9895483
1,0,0.0828176335067,0.9894889
1,0,0.078766497693,0.9893854
1,0,0.07163295345,0.9892603
1,0,0.0623736168164,0.9891973
1,0,0.068414248855,0.9888805
1,0,0.0752272135508,0.9887365
1,0,0.0795390244802,0.9885844
1,0,0.0739431356976,0.9883369
1,0,0.0665751363475,0.9882262
1,0,0.0681299802971,0.9881191
1,0,0.0762937014816,0.987841
1,0,0.0721145764897,0.9876898
1,0,0.0692107857862,0.9876178
1,0,0.079309103597,0.9874099
1,0,0.0654021811229,0.9872461
1,0,0.0770558441619,0.9868078
1,0,0.0776138628425,0.9867223
1,0,0.071239820799,0.9866026
1,0,0.0694309385263,0.986527
1,0,0.0832038587535,0.9863803
1,0,0.0654943906619,0.9862462
1,0,0.0778202189007,0.9861616
1,0,0.0740149856214,0.9858772
1,0,0.0735518953759,0.9857989
1,0,0.0760672800299,0.9857089
1,0,0.0760022561216,0.9855343
1,0,0.0685084051825,0.9853651
1,0,0.0689981892237,0.9851869
1,0,0.0705596124587,0.9850744
1,0,0.0781517853405,0.984691000001
1,0,0.0723199241863,0.984441700001
1,0,0.0733303893902,0.984319300001
1,0,0.0783024601257,0.984172600001
1,0,0.0753251205343,0.984080800001
1,0,0.0619478541919,0.984001600001
1,0,0.0766645173261,0.983705500001
1,0,0.0723508415219,0.983615500001
1,0,0.0734802064845,0.983541700001
1,0,0.0768304131813,0.983359000001
1,0,0.0648717740219,0.983225800001
1,0,0.077953822515,0.983101600001
1,0,0.0656539774035,0.982974700001
1,0,0.0736706317382,0.982904500001
1,0,0.0830139731001,0.982839700001
1,0,0.0754746495998,0.982544500001
1,0,0.0687052924797,0.982243900001
1,0,0.0779243096832,0.982158400001
1,0,0.0758506364168,0.981877600001
1,0,0.0752984343195,0.981771400001
1,0,0.0778695821204,0.981621100001
1,0,0.0797600909319,0.981390700001
1,0,0.0728121282586,0.981206200001
1,0,0.0681824418271,0.981068500001
1,0,0.0731905873458,0.980945200001
1,0,0.0752263232463,0.980754400001
1,0,0.0803627833631,0.980684200001
1,0,0.0712500398983,0.980550100001
1,0,0.0702459003533,0.980486200001
1,0,0.0742963331675,0.980254900001
1,0,0.0700024414433,0.979981300001
1,0,0.0715824060856,0.979801300001
1,0,0.0723545417755,0.979674400001
1,0,0.0726546368258,0.979345000001
1,0,0.070796059881,0.979157800001
1,0,0.0757754902383,0.979041700001
1,0,0.0781687977508,0.978917500001
1,0,0.0759251984355,0.978734800001
1,0,0.0797474512067,0.978572800001
1,0,0.0743018010885,0.978209200001
1,0,0.0788388493421,0.978146200001
1,0,0.0766228983844,0.978086800001
1,0,0.0756295637747,0.977942800001
1,0,0.0830445877703,0.977879800001
1,0,0.0691340303523,0.977756500001
