epoch,episode,mean_loss,epsilon
1,0,0.0895882477242,0.9993448
1,0,0.0883692575487,0.9984583
1,0,0.0831663837995,0.9974611
1,0,0.082200623149,0.9966709
1,0,0.0806828824839,0.9957421
1,0,0.0820460462271,0.9948349
1,0,0.0812132440978,0.9939763
1,0,0.081719886289,0.9931393
1,0,0.0851406192557,0.9923806
1,0,0.0850831341029,0.9916273
1,0,0.0861763124243,0.9908398
1,0,0.0780925577581,0.9900514
1,0,0.0832943584185,0.9892198
1,0,0.078886437329,0.9883342
1,0,0.0824028556742,0.9875395
1,0,0.0828816120452,0.9867853
1,0,0.0836377487,0.9860302
1,0,0.0827662808732,0.9852778
1,0,0.0833597248167,0.984538000001
1,0,0.0844184742379,0.983805400001
1,0,0.0836530925931,0.983124100001
1,0,0.081138339406,0.982214200001
1,0,0.0777601344472,0.981478900001
1,0,0.0666874257039,0.980560000001
1,0,0.0627608836332,0.979819300001
1,0,0.0602691953176,0.979064200001
1,0,0.0547559725049,0.978329800001
1,0,0.0626972666765,0.977598100001
1,0,0.053247335101,0.976861000001
1,0,0.0537533560065,0.975911500001
1,0,0.0508847971295,0.975204100001
1,0,0.0551914423055,0.974456200001
1,0,0.0548496821299,0.973697500001
1,0,0.0471171278076,0.972991000001
1,0,0.0534799788633,0.972129700001
1,0,0.0486604909483,0.971392600001
1,0,0.0498492936285,0.970589800001
1,0,0.0455409379138,0.969838300001
1,0,0.0462787301041,0.969048100001
1,0,0.0461518629151,0.968145400001
1,0,0.0461601065517,0.967314700001
1,0,0.0479960674718,0.966513700001
1,0,0.0428837888062,0.965729800001
1,0,0.0486411271426,0.964945900001
1,0,0.0460916331361,0.963983800001
1,0,0.0490219232983,0.963120700001
1,0,0.0437099465569,0.962391700001
1,0,0.0477386586687,0.961585300001
1,0,0.0450144513053,0.960619600001
1,0,0.0439999829629,0.959806900001
1,0,0.042596285446,0.959077900001
1,0,0.0425179331088,0.958250800001
1,0,0.0422169063784,0.957485800001
1,0,0.0404450399357,0.956667700001
1,0,0.0420875731278,0.955936900001
1,0,0.0395439092942,0.955144900001
2,12,0.0419805548391,0.954381700002
2,12,0.0392192335284,0.953650000002
2,12,0.0392512663605,0.952967800002
2,12,0.0388442753535,0.952035400002
2,12,0.038657799664,0.951358600002
2,12,0.0387703044605,0.950679100002
2,12,0.0370388859154,0.949817800002
2,12,0.0376116770169,0.948909700002
2,12,0.0368878756187,0.947902600002
2,12,0.041353598987,0.947170000002
2,12,0.0375568325108,0.946408600002
2,12,0.0379995862469,0.945593200002
2,12,0.0390768158732,0.944802100002
2,12,0.0386240482763,0.944125300002
2,12,0.038386445009,0.943166800002
2,12,0.0386583643713,0.942138100002
2,12,0.0389748045883,0.941410900002
2,12,0.0375540703795,0.940378600002
2,12,0.0390461348222,0.939549700002
2,12,0.0374694895003,0.938621800002
2,12,0.0387324071427,0.937819900002
2,12,0.0393378377519,0.937088200002
2,12,0.0401635476599,0.936247600002
2,12,0.0382888811949,0.935488900002
2,12,0.0390361582703,0.934680700002
2,12,0.0381205753083,0.933857200002
2,12,0.0385138098507,0.933076000002
2,12,0.0384202629402,0.931985200002
2,12,0.0377191695044,0.931144600002
2,12,0.0380826512064,0.930318400002
2,12,0.0374346892259,0.929440000002
2,12,0.0374346399176,0.928525600002
2,12,0.037905367091,0.927586900002
2,12,0.0378757648142,0.926767000002
2,12,0.0356568508461,0.926065000002
2,12,0.0389661302271,0.925028200002
2,12,0.0377350107585,0.924344200002
2,12,0.0386219111944,0.923481100003
2,12,0.0370287018902,0.922497400003
2,12,0.0375682832281,0.921529900003
2,12,0.0361336193601,0.920752300003
2,12,0.036888108317,0.919903600003
2,12,0.03621261967,0.919042300003
2,12,0.0363224415951,0.918226900003
2,12,0.0365483349223,0.917410600003
2,12,0.0356781324399,0.916388200003
2,12,0.0355512946057,0.915514300003
2,12,0.0375062343495,0.914594500003
2,12,0.0361531842775,0.913699000003
2,12,0.03719806036,0.912515500003
2,12,0.0367183438464,0.911601100003
2,12,0.0372071638503,0.910428400003
2,12,0.037036811802,0.910192600003
3,12,0.037341967904,0.909222400003
3,12,0.0374412607718,0.908306200003
3,12,0.0379365056155,0.907418800003
3,12,0.0374980247306,0.906583600003
3,12,0.0373048109041,0.905636800003
3,12,0.0365749403654,0.904931200003
3,12,0.0367275226449,0.904085200003
3,12,0.0380492136636,0.903239200003
3,12,0.0369734118553,0.902426500003
3,12,0.037501934404,0.901463500003
3,12,0.0364977993689,0.900559000003
3,12,0.036779629861,0.899713000003
3,12,0.0373180242895,0.898944400003
3,12,0.0363942992734,0.897999400003
3,12,0.0363616273177,0.897131800003
3,12,0.0372046342318,0.896396500003
3,12,0.0345430956732,0.895607200003
3,12,0.0366865597491,0.894711700003
3,12,0.0363609042727,0.893741500003
3,12,0.0371765096778,0.892794700004
3,12,0.0357880690043,0.891907300004
3,12,0.0371438978279,0.891167500004
3,12,0.0356879310786,0.890326900004
3,12,0.0363390422759,0.889314400004
3,12,0.0347163973196,0.888411700004
3,12,0.0361623914681,0.887710600004
3,12,0.0358695669717,0.886793500004
3,12,0.0368343830935,0.885951100004
3,12,0.0359892241752,0.885056500004
3,12,0.0370267923273,0.884075500004
3,12,0.0364948567435,0.883092700004
3,12,0.0379612319542,0.882053200004
3,12,0.0359132876875,0.881154100004
3,12,0.0374476848109,0.880209100004
3,12,0.0377197912086,0.879154300004
3,12,0.0380486738697,0.878403700004
3,12,0.0381176499536,0.877498300004
3,12,0.0370370911279,0.876388600004
3,12,0.037783626086,0.875458000004
3,12,0.0377951846488,0.874645300004
3,12,0.0369933473805,0.873838900004
3,12,0.0376601029267,0.872829100004
3,12,0.0382160448238,0.871943500004
3,12,0.0369646931014,0.871009300004
3,12,0.0377400812304,0.870004000004
3,12,0.0379318218997,0.869134600004
3,12,0.0376777435281,0.868162600004
3,12,0.0370395057738,0.867030400004
3,12,0.0381863735639,0.866166400004
3,12,0.037851340268,0.865253800004
3,12,0.0385449430574,0.865238500004
4,6,0.0365315683679,0.864215200004
4,6,0.0368066177317,0.863315200005
4,6,0.0375876266396,0.862432300005
4,6,0.0370320037218,0.861547600005
4,6,0.0367445794162,0.860479300005
4,6,0.0370678707568,0.859439800005
4,6,0.0372942128683,0.858616300005
