epoch,episode,mean_loss,epsilon
2,13,0.0283281365703,0.9997561
2,13,0.0212686700009,0.9996283
2,13,0.0152466812387,0.9995626
2,13,0.0367053333846,0.9994573
2,13,0.0286064726616,0.9991144
2,13,0.0309912275763,0.9987778
2,13,0.0413403817741,0.9986887
2,13,0.0480441446093,0.9985978
2,13,0.0524186717058,0.9985222
2,13,0.053167341742,0.9984106
2,13,0.031290470639,0.9983044
2,13,0.0251611880513,0.9982243
2,13,0.0447982989241,0.9980902
2,13,0.0429135774059,0.9980281
2,13,0.0384831196102,0.9978832
2,13,0.046674089833,0.9978067
2,13,0.0421945316114,0.9976996
2,13,0.0296726307212,0.9975673
2,13,0.00901139011714,0.9974935
2,13,0.0283887390847,0.9973693
2,13,0.0240049454744,0.9972676
2,13,0.0295874042361,0.9971425
2,13,0.0235299839295,0.9970723
2,13,0.0352663917613,0.9969454
2,13,0.0586177191681,0.996886
2,13,0.0329404001196,0.9966952
2,13,0.0461764941614,0.9966331
2,13,0.0470523049968,0.9965233
2,13,0.0338199987407,0.9964504
2,13,0.0289653600534,0.9961786
2,13,0.0286171367247,0.9958681
2,13,0.0509731462467,0.9958033
2,13,0.0241028257735,0.9957304
2,13,0.0422113742715,0.9955036
2,13,0.0388043410636,0.995401
2,13,0.0350658004603,0.9953371
2,13,0.0450639303993,0.9952741
2,13,0.0262474092055,0.9951337
2,13,0.025499692759,0.9950617
2,13,0.0453605222143,0.9949807
2,13,0.0216009166622,0.9949132
2,13,0.0342648090383,0.9948277
2,13,0.0403376088712,0.9947566
2,13,0.0259593928522,0.9946828
2,13,0.0251729480046,0.9945343
2,13,0.028861274277,0.9944227
2,13,0.0497970232649,0.9943147
2,13,0.0162093059202,0.9942409
2,13,0.032048059292,0.9941221
2,13,0.0452615706698,0.994015
2,13,0.0339662272611,0.9937468
2,13,0.0317959573499,0.9936397
2,13,0.0400494778073,0.9935353
2,13,0.0305996693475,0.9934444
2,13,0.0404327864752,0.9933229
2,13,0.0255602737184,0.9931357
2,13,0.0345539574064,0.9930286
2,13,0.0399363006264,0.9929233
2,13,0.0404624329767,0.9928423
2,13,0.0340185750206,0.9927613
2,13,0.0451225076364,0.9926965
2,13,0.0403088870262,0.9926344
2,13,0.0486910445591,0.9925444
2,13,0.0564866754068,0.992449
2,13,0.0342797008738,0.9923878
2,13,0.0425302179728,0.9922276
2,13,0.0457960060288,0.9919675
2,13,0.0369107688687,0.991864
2,13,0.0507388172445,0.991801
2,13,0.0377880885131,0.9917416
2,13,0.0200054879517,0.9916606
2,13,0.0280117093823,0.9914761
2,13,0.0368369004224,0.9914005
2,13,0.0467864795881,0.9913474
2,13,0.0363204193001,0.9912304
2,13,0.0293179089082,0.9911278
2,13,0.0402823966362,0.9910684
2,13,0.0360497313469,0.9910054
2,13,0.0342437196079,0.990901
2,13,0.0542532766334,0.9907867
2,13,0.0460738966301,0.9907282
2,13,0.0420949850307,0.9906544
2,13,0.0293925677423,0.9905338
2,13,0.0346493067817,0.9904042
2,13,0.0427931638736,0.9902035
2,13,0.0355918989947,0.9901477
2,13,0.0458364254102,0.9900775
2,13,0.0406456130128,0.9896203
2,13,0.0347563434697,0.989533
2,13,0.0341711022841,0.9894367
2,13,0.049876831995,0.9893431
2,13,0.0351515853799,0.9890542
2,13,0.0658653553959,0.9889714
2,13,0.0220489870213,0.988858
2,13,0.0187573861635,0.9887815
2,13,0.0373205963131,0.9887014
2,13,0.0415568618143,0.9885655
2,13,0.0354850180211,0.9884935
2,13,0.0193965672297,0.9883918
2,13,0.0399280155874,0.9882757
2,13,0.069178165102,0.9882127
2,13,0.0525318580577,0.9881245
2,13,0.0222039641569,0.988057
2,13,0.0239658756966,0.9879553
2,13,0.0313357270297,0.9879058
2,13,0.0423719943612,0.9878284
2,13,0.0443916016021,0.9877564
2,13,0.0459519713078,0.9875656
2,13,0.0501208437357,0.9875062
2,13,0.0234929384046,0.9874297
2,13,0.0262821514568,0.9873334
2,13,0.0634266232467,0.9872236
2,13,0.0202064414083,0.987157
2,13,0.0346065544569,0.9870616
2,13,0.0206559372819,0.9869707
2,13,0.0426436454991,0.9868537
2,13,0.0582677950374,0.9866944
2,13,0.0213145428603,0.9866278
2,13,0.0362342989398,0.9865594
2,13,0.0470581205962,0.986473
2,13,0.0246612857143,0.986347
2,13,0.0397846386821,0.9862363
2,13,0.0434087006526,0.986176
2,13,0.0509696068209,0.9860734
2,13,0.0375636501048,0.9858493
2,13,0.0282715763596,0.9857206
2,13,0.0530832265471,0.9856027
2,13,0.0664911006974,0.9855433
2,13,0.0449962008139,0.9854713
2,13,0.0361836321364,0.9851014
2,13,0.0578135644733,0.9850177
2,13,0.0338353605624,0.9848557
2,13,0.0544222340967,0.984793600001
2,13,0.0295171814956,0.984687400001
2,13,0.0404120131638,0.984594700001
2,13,0.0513349200352,0.984489400001
2,13,0.0573211941725,0.984403000001
2,13,0.0418612207026,0.984169000001
2,13,0.0424476036024,0.984066400001
2,13,0.0565899827921,0.983998000001
2,13,0.0426562267674,0.983818000001
2,13,0.0337439535826,0.983648800001
2,13,0.0350807658381,0.983566000001
2,13,0.0510625677137,0.983431900001
2,13,0.0414223639281,0.983324800001
2,13,0.0357988681773,0.983193400001
2,13,0.0715250943601,0.983132200001
2,13,0.0378473505944,0.983057500001
2,13,0.039702850173,0.983001700001
2,13,0.0531264985738,0.982891900001
2,13,0.0455509894157,0.982817200001
2,13,0.0446255625368,0.982752400001
2,13,0.0626270966543,0.982673200001
2,13,0.0331068705332,0.982594900001
2,13,0.0354940811554,0.982441900001
2,13,0.0685334030604,0.982326700001
2,13,0.0507862617636,0.982247500001
2,13,0.0365126025659,0.982181800001
2,13,0.0570861352456,0.982117900001
2,13,0.0557326729624,0.982052200001
2,13,0.0537697528891,0.981923500001
2,13,0.0349479426512,0.981779500001
2,13,0.061555490634,0.981716500001
2,13,0.0410508813179,0.981651700001
2,13,0.0586824678014,0.981586900001
2,13,0.051981088456,0.981440200001
2,13,0.0376371632992,0.981304300001
2,13,0.0347372247402,0.981228700001
2,13,0.0436919776386,0.981096400001
2,13,0.0441680669163,0.980841700001
2,13,0.0401711448712,0.980734600001
2,13,0.0326725007094,0.980632000001
2,13,0.0416655997343,0.980517700001
2,13,0.0481676576891,0.980413300001
2,13,0.0332859714395,0.980149600001
2,13,0.0529061666833,0.979969600001
2,13,0.026435452388,0.979884100001
2,13,0.0399134924598,0.979802200001
2,13,0.0389255833855,0.979588000001
2,13,0.042225610242,0.979326100001
2,13,0.0453067071577,0.978935500001
2,13,0.0688892519239,0.978869800001
2,13,0.0671575875535,0.978795100001
2,13,0.037028651919,0.978656500001
2,13,0.0328112819848,0.978599800001
2,13,0.0439628758926,0.978457600001
2,13,0.0540940275685,0.978329800001
2,13,0.0431589980623,0.978255100001
2,13,0.0603835668798,0.978175900001
2,13,0.0362854473112,0.978070600001
2,13,0.0416876701188,0.977919400001
2,13,0.0337165626089,0.977743900001
2,13,0.0424446638097,0.977610700001
2,13,0.0598564778152,0.977536900001
2,13,0.0555981095241,0.977470300001
2,13,0.0384521506572,0.977406400001
2,13,0.0701031805185,0.977351500001
2,13,0.043940376912,0.976882600001
2,13,0.0272924160015,0.976608100001
2,13,0.0590054108466,0.976518100001
2,13,0.0653146603843,0.976425400001
2,13,0.0552571993941,0.976361500001
2,13,0.0341792383514,0.976189600001
2,13,0.0438865915596,0.976109500001
2,13,0.0388046454011,0.975896200001
2,13,0.0523648997329,0.975799900001
2,13,0.0604534270388,0.975615400001
2,13,0.0404935998693,0.975481300001
2,13,0.0520234015742,0.975178900001
2,13,0.0358807037322,0.975099700001
2,13,0.0344173867604,0.974973700001
2,13,0.0320078198213,0.974887300001
2,13,0.042655879821,0.974807200001
2,13,0.0534822554265,0.974707300001
2,13,0.0580669567784,0.974619100001
2,13,0.0548650055712,0.974531800001
2,13,0.027437902187,0.974456200001
2,13,0.0584511797265,0.974382400001
2,13,0.0604667179769,0.974311300001
2,13,0.0313721557093,0.974240200001
2,13,0.0517893908276,0.974108800001
2,13,0.0317540931124,0.974020600001
2,13,0.0522173462719,0.973965700001
2,13,0.0348298509286,0.973693900001
2,13,0.0409884320287,0.973585000001
2,13,0.0306086642799,0.973512100001
2,13,0.0468025975953,0.973261000001
2,13,0.0419710889418,0.973148500001
2,13,0.0575323192639,0.973061200001
2,13,0.0344479248857,0.972995500001
2,13,0.0571840877925,0.972931600001
2,13,0.0534226762625,0.972823600001
2,13,0.0468867910453,0.972702100001
2,13,0.064583733252,0.972613900001
2,13,0.0534037428881,0.972494200001
2,13,0.0499096059746,0.972217900001
2,13,0.0505032498197,0.972146800001
2,13,0.0559358649882,0.971942500001
2,13,0.0508430966581,0.971836300001
2,13,0.0499346275781,0.971709400001
2,13,0.0511599192747,0.971579800001
2,13,0.0326500249925,0.971490700001
2,13,0.0412795096973,0.971133400001
2,13,0.0419274019833,0.971057800001
2,13,0.0345651068636,0.970975000001
2,13,0.0493015597772,0.970822000001
2,13,0.0541205447098,0.970759900001
2,13,0.0297571580951,0.970697800001
2,13,0.0497903502698,0.970443100001
2,13,0.0287874320586,0.970330600001
2,13,0.0450294085141,0.970213600001
2,13,0.0784554751623,0.970129900001
2,13,0.0510624352622,0.969901300001
2,13,0.0513055379404,0.969665500001
2,13,0.0509072433347,0.969567400001
2,13,0.0280853350677,0.969492700001
2,13,0.048513235546,0.969381100001
2,13,0.0298349197301,0.969327100001
2,13,0.0518657933669,0.969217300001
2,13,0.057707461608,0.969086800001
2,13,0.0539873740752,0.969008500001
2,13,0.0616964863149,0.968714200001
2,13,0.0592674933716,0.968439700001
2,13,0.0309689660881,0.968354200001
2,13,0.0413899245261,0.968279500001
2,13,0.0636586884428,0.968203900001
2,13,0.0457244961331,0.968077900001
2,13,0.0389964110058,0.968002300001
2,13,0.0396126993865,0.967831300001
2,13,0.0532521894282,0.967707100001
2,13,0.0445808869318,0.967603600001
2,13,0.0564684774068,0.967541500001
2,13,0.0522312851276,0.967381300001
2,13,0.0647930994939,0.967299400001
2,13,0.0516223910324,0.967230100001
2,13,0.0459353945145,0.967155400001
2,13,0.0335850151598,0.967083400001
2,13,0.0362949160167,0.967007800001
2,13,0.049899218915,0.966916900001
2,13,0.0513737035023,0.966839500001
2,13,0.0469620857483,0.966758500001
2,13,0.0481564964576,0.966482200001
2,13,0.0431435316614,0.966390400001
2,13,0.0367507922586,0.966246400001
2,13,0.0256198829282,0.966154600001
2,13,0.0551815204028,0.966098800001
2,13,0.0360179016731,0.966036700001
2,13,0.0402807243309,0.965761300001
2,13,0.0490516794742,0.965697400001
2,13,0.05328480621,0.965611900001
2,13,0.0525764876872,0.965330200001
2,13,0.0502564470796,0.965113300001
2,13,0.0622822338828,0.965004400001
2,13,0.0498539314539,0.964910800001
2,13,0.0187673971809,0.964832500001
2,13,0.0539803100865,0.964749700001
2,13,0.0542225745676,0.964668700001
2,13,0.0401874048529,0.964585000001
2,13,0.0390817811375,0.964490500001
2,13,0.0500899620317,0.964259200001
2,13,0.0695112020931,0.964189900001
2,13,0.0152810705564,0.964134100001
2,13,0.0511333436458,0.964021600001
2,13,0.056599841447,0.963839800001
2,13,0.0467195135278,0.963766900001
2,13,0.0334484582314,0.963695800001
2,13,0.0473480758151,0.963560800001
2,13,0.0529400245162,0.963468100001
2,13,0.0485254109714,0.963403300001
2,13,0.0326425604805,0.963340300001
2,13,0.0443626762068,0.963207100001
2,13,0.0464536531728,0.963065800001
2,13,0.0482465213119,0.963001000001
2,13,0.0455353055159,0.962760700001
2,13,0.0456960057972,0.962683300001
2,13,0.0580274305671,0.962605000001
2,13,0.0407079246727,0.962349400001
2,13,0.0279474509078,0.962283700001
2,13,0.0464620112839,0.962162200001
2,13,0.0389608570406,0.962057800001
2,13,0.048589034456,0.961953400001
2,13,0.0534461968241,0.961828300001
2,13,0.0491994741453,0.961678000001
2,13,0.0338032496736,0.961579900001
2,13,0.0491295709612,0.961318000001
2,13,0.0382351228949,0.961219000001
2,13,0.0493801722952,0.961111900001
2,13,0.0517277614602,0.961009300001
2,13,0.0142375459504,0.960943600001
2,13,0.0540968121995,0.960859900001
2,13,0.0355559315917,0.960777100001
2,13,0.0460429438711,0.960711400001
2,13,0.0566775324778,0.960616000001
2,13,0.0370402637329,0.960547600001
2,13,0.0485030207936,0.960421600001
2,13,0.0470068093672,0.960303700001
2,13,0.0380256770391,0.960212800001
2,13,0.0544729899384,0.960087700001
2,13,0.0519120953583,0.960021100001
2,13,0.052617226911,0.959951800001
2,13,0.0645705474565,0.959891500001
2,13,0.0548879279989,0.959811400001
2,13,0.059669943505,0.959717800001
2,13,0.0334152437539,0.959608900001
2,13,0.0604017478672,0.959545000001
2,13,0.0591513039423,0.959383000001
2,13,0.0487420771558,0.959274100001
2,13,0.0528443818808,0.959097700001
2,13,0.0524442070943,0.958997800001
2,13,0.0462412604865,0.958928500001
2,13,0.0426012223408,0.958802500001
2,13,0.049427846793,0.958708900001
2,13,0.0447199524256,0.958556800001
2,13,0.039234510848,0.958463200001
2,13,0.0315256714086,0.958366900001
2,13,0.0629505418179,0.958220200001
2,13,0.0601357557836,0.958159900001
2,13,0.0536420352284,0.957790000001
2,13,0.0589605858194,0.957720700001
2,13,0.0592508734697,0.957642400001
2,13,0.0410222781627,0.957567700001
2,13,0.0592022908378,0.957467800001
2,13,0.0515294495003,0.957399400001
2,13,0.043479025772,0.957268900001
2,13,0.0611458670817,0.957182500001
2,13,0.0590476843651,0.957115000001
2,13,0.0524732976022,0.956953900001
2,13,0.0553410042988,0.956842300001
2,13,0.0568328653865,0.956766700001
2,13,0.0529742780171,0.956530000001
2,13,0.0217592168618,0.956468800001
2,13,0.047765303948,0.956347300001
2,13,0.0655755706508,0.956265400001
2,13,0.0570937354486,0.956134000001
2,13,0.0422921888289,0.956012500001
2,13,0.0554659305952,0.955932400001
