epoch,episode,mean_loss,epsilon
2,59,0.145621439971,0.9998326
2,59,0.12914846333,0.9996976
2,59,0.124280851951,0.9995428
2,59,0.130450303131,0.9993763
2,59,0.124112706993,0.9991999
2,59,0.12541045131,0.9990703
2,59,0.155494208916,0.9988975
2,59,0.130962506853,0.9988183
2,59,0.113025620401,0.9986869
2,59,0.139618238748,0.9985825
2,59,0.145830761986,0.9984187
2,59,0.123359498127,0.9982855
2,59,0.14617291818,0.9981955
2,59,0.140326646589,0.9980191
2,59,0.140737926181,0.9979003
2,59,0.135142039097,0.9977113
2,59,0.144062862903,0.9975529
2,59,0.14120953275,0.9972829
2,59,0.139367836151,0.9971263
2,59,0.136731007883,0.9969769
2,59,0.0750247724892,0.9969211
2,59,0.154243458037,0.9967906
2,59,0.129067220131,0.996679
2,59,0.106144935306,0.9965224
2,59,0.143354788518,0.9963595
2,59,0.151017217025,0.9962137
2,59,0.129872517535,0.9961435
2,59,0.119449624631,0.9959914
2,59,0.158084542202,0.9958726
2,59,0.152418464267,0.9958096
2,59,0.14529071949,0.9956251
2,59,0.117844284514,0.9954865
2,59,0.131298500165,0.9953029
2,59,0.142880665029,0.9951265
2,59,0.139876645374,0.9950635
2,59,0.152307419065,0.9949393
2,59,0.122409963441,0.9948502
2,59,0.131568273662,0.9946972
2,59,0.12883551463,0.9945676
2,59,0.137491927921,0.9944074
2,59,0.113688903035,0.9942778
2,59,0.134495750212,0.9941554
2,59,0.147213238044,0.9939961
2,59,0.132513608143,0.9938629
2,59,0.134128869318,0.9936991
2,59,0.123312536462,0.9935497
2,59,0.157413639092,0.9934003
2,59,0.141379853031,0.9932995
2,59,0.146394852477,0.9931384
2,59,0.130444835342,0.993007
2,59,0.159920840618,0.9929458
2,59,0.146984560762,0.992791
2,59,0.151348319831,0.9926272
2,59,0.154553635682,0.9924958
2,59,0.126073599131,0.9923509
2,59,0.1479606198,0.9922087
2,59,0.147033159932,0.9920611
2,59,0.130464370351,0.9919018
2,59,0.149478058479,0.9917794
2,59,0.131918822115,0.9916192
2,59,0.154898298568,0.9914644
2,59,0.141456593208,0.9913042
2,59,0.143974844867,0.9911368
2,59,0.144451048265,0.9908434
2,59,0.141454375677,0.9907066
2,59,0.119020209123,0.9905554
2,59,0.146457856646,0.9903988
2,59,0.130776836665,0.9902494
2,59,0.131671662141,0.9901252
2,59,0.132894383884,0.9899704
2,59,0.125281666389,0.9898048
2,59,0.131259331453,0.9896788
2,59,0.152609177552,0.9895105
2,59,0.143677404976,0.9893431
2,59,0.14040523324,0.9891865
2,59,0.160974292758,0.9890947
2,59,0.146610541736,0.9889345
2,59,0.149567753655,0.9887797
2,59,0.119317018158,0.9886078
2,59,0.125035956755,0.9884782
2,59,0.154707944415,0.9883108
2,59,0.159919713842,0.9881218
2,59,0.129943639094,0.9879814
2,59,0.131281928116,0.9878608
2,59,0.136563752774,0.9877033
2,59,0.156511574516,0.9875233
2,59,0.159300765627,0.9873811
2,59,0.116910626084,0.9872776
2,59,0.140433952318,0.9871282
2,59,0.156606454289,0.9870148
2,59,0.150237699328,0.9868564
2,59,0.121980472548,0.9867286
2,59,0.134323738336,0.986617
2,59,0.128251802853,0.9864172
2,59,0.141047701524,0.9863056
2,59,0.147671291291,0.986167
2,59,0.146844562043,0.9860284
2,59,0.148650265994,0.9858772
2,59,0.138751346532,0.985753
2,59,0.163119702425,0.9855811
2,59,0.135459641864,0.9854425
2,59,0.15870570484,0.9853795
2,59,0.155613157411,0.9852085
2,59,0.154417697674,0.9850681
2,59,0.152189256831,0.9849007
2,59,0.14914009318,0.984734200001
2,59,0.137873561797,0.984577600001
2,59,0.155287134259,0.984449800001
2,59,0.115327736936,0.984299500001
2,59,0.147621483709,0.984160900001
2,59,0.141357102311,0.984099700001
2,59,0.135414739321,0.983899000001
2,59,0.158513164853,0.983760400001
2,59,0.170564169664,0.983636200001
2,59,0.133810471021,0.983533600001
2,59,0.153877670976,0.983353600001
2,59,0.150453396333,0.983227600001
2,59,0.138537049,0.983090800001
2,59,0.158358290802,0.982954000001
2,59,0.11883609498,0.982801000001
2,59,0.140691671195,0.982641700001
2,59,0.134506289333,0.982508500001
2,59,0.142123404122,0.982346500001
2,59,0.146928632597,0.982189900001
2,59,0.118019135131,0.982011700001
2,59,0.161462518967,0.981853300001
2,59,0.141106807615,0.981754300001
2,59,0.140262487601,0.981588700001
2,59,0.139572873916,0.981455500001
2,59,0.161571710482,0.981300700001
2,59,0.143491925141,0.981187300001
2,59,0.147805605536,0.981057700001
2,59,0.142924478724,0.980911900001
2,59,0.139399699619,0.980791300001
2,59,0.143607010714,0.980643700001
2,59,0.161457326872,0.980513200001
2,59,0.168819040328,0.980443000001
2,59,0.14496041247,0.980279200001
2,59,0.152263582825,0.980127100001
2,59,0.141433806535,0.980065900001
2,59,0.153916250622,0.979936300001
2,59,0.13289341298,0.979793200001
2,59,0.138229894958,0.979627600001
2,59,0.147266683927,0.979492600001
2,59,0.153440956418,0.979314400001
2,59,0.125931948398,0.979177600001
2,59,0.151395254563,0.979046200001
2,59,0.152348567813,0.978877000001
2,59,0.152867017967,0.978729400001
2,59,0.154101184775,0.978398200001
2,59,0.151466546696,0.978240700001
2,59,0.148358483734,0.978078700001
2,59,0.134258042491,0.977931100001
2,59,0.155933856285,0.977842900001
2,59,0.138014630596,0.977673700001
2,59,0.162986845243,0.977515300001
2,59,0.140766725221,0.977353300001
2,59,0.13664295954,0.977194900001
2,59,0.131872521514,0.977032900001
2,59,0.140138577026,0.976893400001
2,59,0.141659874975,0.976735000001
2,59,0.152612414106,0.976594600001
2,59,0.130617515724,0.976429900001
2,59,0.162573112385,0.975974500001
2,59,0.158617621808,0.975799900001
2,59,0.158403880121,0.975655900001
2,59,0.182616522885,0.975531700001
2,59,0.162204499093,0.975364300001
2,59,0.163882592387,0.975230200001
2,59,0.158578530121,0.975059200001
2,59,0.131070306274,0.974935000001
2,59,0.163511049014,0.974774800001
2,59,0.132301221675,0.974692000001
2,59,0.16758395337,0.974564200001
2,59,0.152673213456,0.974411200001
2,59,0.148724916564,0.974346400001
2,59,0.167640907894,0.974249200001
2,59,0.158881395094,0.974061100001
2,59,0.150811657688,0.973922500001
2,59,0.17893564786,0.973854100001
2,59,0.143971797422,0.973719100001
2,59,0.141257173979,0.973600300001
2,59,0.158528589013,0.973485100001
2,59,0.149428895741,0.973339300001
2,59,0.149340838264,0.973225900001
2,59,0.165081291882,0.973027900001
2,59,0.155504918401,0.972857800001
2,59,0.174224285979,0.972726400001
2,59,0.159970912497,0.972578800001
2,59,0.134882167653,0.972431200001
2,59,0.161749069971,0.972281800001
2,59,0.151847658869,0.972164800001
2,59,0.162088039663,0.972073900001
2,59,0.181918434063,0.971911900001
2,59,0.172667734852,0.971773300001
2,59,0.144533470518,0.971583400001
2,59,0.152772025289,0.971304400001
2,59,0.173125118279,0.971147800001
2,59,0.140357116825,0.970976800001
2,59,0.150849954301,0.970854400001
2,59,0.165053653419,0.970669000001
2,59,0.147818175415,0.970517800001
2,59,0.150400450227,0.970435000001
2,59,0.168930390087,0.970273000001
2,59,0.172580279254,0.970118200001
2,59,0.129477159598,0.969949000001
2,59,0.169289733272,0.969794200001
2,59,0.140027290921,0.969711400001
2,59,0.162279762404,0.969560200001
2,59,0.172204723331,0.969468400001
2,59,0.162301987858,0.969317200001
2,59,0.170919071013,0.969178600001
2,59,0.160697930772,0.969050800001
2,59,0.140164571305,0.968892400001
2,59,0.14975638418,0.968734000001
2,59,0.163962952428,0.968509000001
2,59,0.150280704545,0.968362300001
2,59,0.129177141924,0.968238100001
2,59,0.157827111589,0.968072500001
2,59,0.163571902849,0.967918600001
2,59,0.149104772195,0.967789000001
2,59,0.147556986178,0.967684600001
2,59,0.154089984414,0.967551400001
2,59,0.141638066368,0.967468600001
2,59,0.147625014291,0.967349800001
2,59,0.152975954689,0.967201300001
2,59,0.150469399124,0.967082500001
2,59,0.159659968235,0.966929500001
2,59,0.171629138931,0.966787300001
2,59,0.151122828922,0.966610900001
2,59,0.161866426472,0.966547900001
2,59,0.164808216428,0.966381400001
2,59,0.169990189922,0.966262600001
2,59,0.158604000073,0.966133000001
2,59,0.160411879436,0.965982700001
2,59,0.140559131806,0.965822500001
2,59,0.184313910894,0.965759500001
2,59,0.161894950098,0.965566000001
2,59,0.158654892792,0.965504800001
2,59,0.178897361065,0.965409400001
2,59,0.162315688226,0.965259100001
2,59,0.147356734953,0.965131300001
2,59,0.177845018719,0.965008900001
2,59,0.178232495074,0.964832500001
2,59,0.16659190154,0.964769500001
2,59,0.178655660577,0.964623700001
2,59,0.168143343693,0.964505800001
2,59,0.16645821718,0.964424800001
2,59,0.165685710329,0.964250200001
2,59,0.168750200975,0.964142200001
2,59,0.16208797305,0.964001800001
2,59,0.139685882382,0.963933400001
2,59,0.164569322997,0.963775900001
2,59,0.148685049462,0.963687700001
2,59,0.168948799698,0.963534700001
2,59,0.166085397068,0.963358300001
2,59,0.179088991003,0.963217900001
2,59,0.153243956213,0.963066700001
2,59,0.155424586184,0.962937100001
2,59,0.150873717585,0.962751700001
2,59,0.164603032552,0.962629300001
2,59,0.151664561107,0.962477200001
2,59,0.164228784016,0.962333200001
2,59,0.175351848241,0.962241400001
2,59,0.151324873932,0.962105500001
2,59,0.15882189677,0.961965100001
2,59,0.176857039144,0.961835500001
2,59,0.172690729237,0.961747300001
2,59,0.174694935881,0.961581700001
2,59,0.141773348563,0.961461100001
2,59,0.137428761371,0.961303600001
2,59,0.175913549744,0.961181200001
2,59,0.182028281567,0.961004800001
2,59,0.174810185306,0.960917500001
