epoch,episode,mean_loss,epsilon
2,101,0.12411069728,0.9999028
2,101,0.0915847445438,0.999829
2,101,0.0859006173957,0.9996058
2,101,0.0846514352454,0.9994006
2,101,0.0859590070954,0.9993457
2,101,0.0745384202687,0.9991423
2,101,0.112382453065,0.9989902
2,101,0.081090552185,0.9985312
2,101,0.0854650881702,0.9983935
2,101,0.0638709061929,0.9982621
2,101,0.0577970399516,0.9981649
2,101,0.0680926327464,0.9979273
2,101,0.101790255697,0.9978571
2,101,0.0729775379987,0.9975943
2,101,0.0741109314802,0.9974242
2,101,0.080917356156,0.9968851
2,101,0.0707676714043,0.9967231
2,101,0.0692996255839,0.9965908
2,101,0.0772918396867,0.9965017
2,101,0.0719421389558,0.9963874
2,101,0.0743382304458,0.9962245
2,101,0.08487677546,0.9960913
2,101,0.0786900666645,0.9956503
2,101,0.0930353741029,0.9955144
2,101,0.0505957750598,0.9954478
2,101,0.07347065184,0.9952912
2,101,0.0779024373886,0.9951616
2,101,0.0985520373625,0.9950761
2,101,0.087395457047,0.9947404
2,101,0.0923947757199,0.9945991
2,101,0.0768762308852,0.9945451
2,101,0.0734378315975,0.9944128
2,101,0.0842155639589,0.9941536
2,101,0.0805484394459,0.9940087
2,101,0.0714599019184,0.9939178
2,101,0.0775668959366,0.9936892
2,101,0.064998749054,0.993628
2,101,0.086751364482,0.9935677
2,101,0.0863493452063,0.9932311
2,101,0.0884282981558,0.9931438
2,101,0.0787505366436,0.9929314
2,101,0.0864356941405,0.992782
2,101,0.0952392055891,0.992728
2,101,0.0968694587008,0.9925462
2,101,0.0803831439941,0.992458
2,101,0.0865089187395,0.9922348
2,101,0.104141747374,0.9920845
2,101,0.0869183535655,0.9918334
2,101,0.0980673855914,0.9917605
2,101,0.075885395118,0.9916759
2,101,0.0943844449109,0.9913375
2,101,0.0815558381057,0.9910819
2,101,0.0915469150108,0.9910198
2,101,0.0676776640967,0.9907732
2,101,0.0896858216463,0.990604
2,101,0.0739011094877,0.9904501
2,101,0.0794426657501,0.990082
2,101,0.0800493558167,0.9898732
2,101,0.0790672411136,0.9897895
2,101,0.0894416375967,0.9894268
2,101,0.0858659192814,0.9893575
2,101,0.085093232738,0.9888607
2,101,0.0631277791622,0.9887293
2,101,0.0744536025249,0.9886744
2,101,0.0963855162239,0.9886042
2,101,0.0928899408474,0.9884755
2,101,0.111979659544,0.9884206
2,101,0.0647698574455,0.9883567
2,101,0.0849269608713,0.9882298
2,101,0.0814018561425,0.9881623
2,101,0.0495276602735,0.9881038
2,101,0.088857649172,0.9879238
2,101,0.0474227610753,0.9878275
2,101,0.0822466378475,0.9874765
2,101,0.0848705394059,0.9873622
2,101,0.0712949704963,0.9872974
2,101,0.0826532729235,0.9871093
2,101,0.0780499511328,0.9869716
2,101,0.0804675487794,0.9867448
2,101,0.0760685084497,0.9866287
2,101,0.0952416293725,0.9865009
2,101,0.0763129836111,0.9864451
2,101,0.0750849604675,0.9863821
2,101,0.0852707434245,0.9859879
2,101,0.0842632606311,0.9859051
2,101,0.0835729444595,0.9858376
2,101,0.0820007592007,0.985681
