epoch,episode,mean_loss,epsilon
1,0,0.0891145944765,0.9993853
1,0,0.0880788155781,0.9986239
1,0,0.0898681332518,0.997867
1,0,0.0848418446585,0.9970849
1,0,0.0850825423998,0.9961624
1,0,0.0844584147564,0.9953173
1,0,0.083147321543,0.9945865
1,0,0.0866818269659,0.9936037
1,0,0.0829765962956,0.9928252
1,0,0.0810081923573,0.9918181
1,0,0.0841282323193,0.9910072
1,0,0.0848218078468,0.9901747
1,0,0.0837353047093,0.9891127
1,0,0.0835037486557,0.9881443
1,0,0.0817239693214,0.9873559
1,0,0.082602367566,0.9865279
1,0,0.0826882366788,0.9858502
1,0,0.0843014400685,0.9850033
1,0,0.0772210541349,0.984114100001
1,0,0.0810070507124,0.983320300001
1,0,0.0844876842487,0.982610200001
1,0,0.085776224476,0.981913600001
1,0,0.0811932359513,0.980965000001
1,0,0.0853315568587,0.980174800001
1,0,0.0834697693497,0.979441300001
1,0,0.0833298167208,0.978641200001
1,0,0.0861132606827,0.977848300001
1,0,0.0845465194488,0.977169700001
1,0,0.0814616291567,0.976325500001
1,0,0.085363159844,0.975472300001
1,0,0.085261232808,0.974666800001
1,0,0.0868747782429,0.973917100001
1,0,0.081137069213,0.973082800001
1,0,0.0861535546471,0.972137800001
1,0,0.0851692417171,0.971318800001
1,0,0.0863270845671,0.970584400001
1,0,0.0819310474655,0.969554800001
1,0,0.075045685918,0.968678200001
1,0,0.0705291820024,0.967972600001
1,0,0.0702589875431,0.967124800001
1,0,0.0672013536352,0.966253600001
1,0,0.0670548148569,0.965297800001
1,0,0.0646315335112,0.964413100001
1,0,0.0696892894057,0.963659800001
1,0,0.0689207778993,0.962783200001
1,0,0.0685365091773,0.961979500001
1,0,0.0665591727749,0.960893200001
1,0,0.0655117252358,0.960189400001
1,0,0.0615807817406,0.959437900001
1,0,0.0612541168692,0.958468600001
1,0,0.0619951132211,0.957620800001
1,0,0.0579111697031,0.956859400001
1,0,0.0604839971194,0.956040400001
1,0,0.0596676414076,0.955225900001
1,0,0.063835733449,0.955144000001
2,13,0.0567556991658,0.954370900002
2,13,0.0552596599429,0.953406100002
2,13,0.0559731856924,0.952345000002
2,13,0.0549774200405,0.951544000002
2,13,0.055368129201,0.950646700002
2,13,0.0555976563319,0.949581100002
2,13,0.0609138871799,0.948852100002
2,13,0.0555315840855,0.947970100002
2,13,0.0579960180494,0.947072800002
2,13,0.0579962962134,0.946207000002
2,13,0.0559083956127,0.945456400002
2,13,0.0533996442014,0.944680600002
2,13,0.0527421398783,0.943789600002
2,13,0.0528682070192,0.942871600002
2,13,0.0542695299575,0.942109300002
2,13,0.053908466501,0.941347900002
2,13,0.0524746028903,0.940563100002
2,13,0.0538457077692,0.939741400002
2,13,0.0514683984306,0.938685700002
2,13,0.0503946707953,0.937851400002
2,13,0.0482202464108,0.937020700002
2,13,0.0529543652587,0.936282700002
