epoch,episode,mean_loss,epsilon
1,0,0.0111490131137,0.9999415
1,0,0.0106587347493,0.9998092
1,0,0.0180439987884,0.9996859
1,0,0.0325996062181,0.9996175
1,0,0.0296705825478,0.999451
1,0,0.0351229328829,0.9993844
1,0,0.0364610381393,0.9992926
1,0,0.0329931903952,0.9992152
1,0,0.0342215241524,0.9991468
1,0,0.0397931954952,0.9990856
1,0,0.0316222398613,0.9990289
1,0,0.0237152236987,0.9989434
1,0,0.0339862692084,0.9988831
1,0,0.0214230782949,0.9987859
1,0,0.0268298571852,0.9986698
1,0,0.0313512551758,0.9981649
1,0,0.0297923220783,0.9981073
1,0,0.0272687732372,0.9980335
1,0,0.026739867485,0.997939
1,0,0.0351534730945,0.9977203
1,0,0.0257130781468,0.997651
1,0,0.0376848575213,0.9975808
1,0,0.0375925051934,0.9973234
1,0,0.0513716607608,0.9972559
1,0,0.0305914802825,0.9971857
1,0,0.0353303202013,0.9971308
1,0,0.0457867238274,0.9969904
1,0,0.0351651871967,0.9968239
1,0,0.0313859979149,0.9967447
1,0,0.0353938243556,0.9965782
1,0,0.0267677292043,0.9965134
1,0,0.0385498444435,0.9964315
1,0,0.0473879483197,0.9963595
1,0,0.027736123967,0.9963028
1,0,0.0366690097952,0.99622
1,0,0.0332901041944,0.9956944
1,0,0.0380648900823,0.9952399
1,0,0.0463880100268,0.9951076
1,0,0.0468589587735,0.9949987
1,0,0.0291166416264,0.9949159
1,0,0.0396811044023,0.9948529
1,0,0.0405512451867,0.9946558
1,0,0.0407994999617,0.9945658
1,0,0.0346618286333,0.994348
1,0,0.0365895700622,0.9942688
1,0,0.0403100068825,0.9941959
1,0,0.0431518243439,0.994141
1,0,0.0250377430116,0.9940744
1,0,0.0306659415717,0.993907
1,0,0.0366690523199,0.9938134
1,0,0.0351358218923,0.9937288
1,0,0.0340126818665,0.9936649
1,0,0.0330486367281,0.9935578
1,0,0.044646474658,0.9934894
1,0,0.0408543707099,0.9933985
1,0,0.033101036478,0.993286
1,0,0.0388057209422,0.9931231
1,0,0.0298005697221,0.9930016
1,0,0.0350653245635,0.9928351
1,0,0.0347369692435,0.9927145
1,0,0.0320974300453,0.9926434
1,0,0.0434968889773,0.9924985
1,0,0.0362012979481,0.9923581
1,0,0.0378875140142,0.9922825
1,0,0.0363982108844,0.9922051
1,0,0.0341752386432,0.9921187
1,0,0.0293694722531,0.9920134
1,0,0.0294158019739,0.9919261
1,0,0.0373063123055,0.991837
1,0,0.0383332865793,0.9917047
1,0,0.0369122676449,0.9915904
1,0,0.0241325647759,0.9915319
1,0,0.0400737291899,0.9914158
1,0,0.0431400937445,0.9913348
1,0,0.0293744967499,0.9912169
1,0,0.0335107482541,0.9909622
1,0,0.0405647873419,0.9908416
1,0,0.0335973560651,0.9907768
1,0,0.0456840415025,0.9906922
1,0,0.0401587147273,0.9906094
1,0,0.0326029940239,0.9903655
1,0,0.0295772676873,0.9902881
1,0,0.0276228887669,0.9901648
1,0,0.0324934458335,0.9898939
1,0,0.0443128258178,0.9897733
1,0,0.0332925460079,0.9896932
1,0,0.0375186434847,0.989623
1,0,0.0280347841021,0.9895096
1,0,0.0452575094755,0.989389
1,0,0.0334062235041,0.9892684
1,0,0.0296088759988,0.9891937
1,0,0.0443484144578,0.9891388
1,0,0.0358288293168,0.9890029
1,0,0.0324712464165,0.9889435
1,0,0.0326451885466,0.9888589
1,0,0.0294389977062,0.9887374
1,0,0.032480934036,0.9886681
1,0,0.0357877995302,0.988552
1,0,0.0354861451321,0.9884422
1,0,0.0427580714322,0.9883216
1,0,0.0456479812302,0.9882217
1,0,0.030326699436,0.988093
1,0,0.0276455830127,0.9880336
1,0,0.0381066345653,0.9879724
1,0,0.0395754387514,0.9879103
1,0,0.0486196457715,0.9878482
1,0,0.0243738256613,0.9877933
1,0,0.0322770681403,0.9877285
1,0,0.0427307578006,0.987598
1,0,0.03310309968,0.9875251
1,0,0.0355170181624,0.987427
1,0,0.0330507182244,0.987364
1,0,0.0374744173032,0.9872227
1,0,0.0395271543655,0.9869923
1,0,0.0365793025136,0.9868771
1,0,0.0299145696312,0.9868132
1,0,0.0354535750757,0.9866926
1,0,0.0389785404672,0.9865792
1,0,0.04709717473,0.9865243
1,0,0.0313648382651,0.986419
1,0,0.0404005824524,0.986248
1,0,0.0379774586124,0.9860941
1,0,0.035790849353,0.9859933
1,0,0.0361846114727,0.9858844
1,0,0.0373438505447,0.9855586
1,0,0.0353151311689,0.9854605
1,0,0.0391119475545,0.9850609
1,0,0.0418952976768,0.9849619
1,0,0.0456630049864,0.9848737
1,0,0.0518447652163,0.984727900001
1,0,0.0535630042648,0.984657700001
1,0,0.0388688171511,0.984556900001
1,0,0.0391631137498,0.984448900001
1,0,0.0444839186476,0.984380500001
1,0,0.0452997317384,0.984263500001
1,0,0.0378688267287,0.984153700001
1,0,0.0429099346761,0.984020500001
1,0,0.0402681126659,0.983943100001
1,0,0.0328033522819,0.983861200001
1,0,0.0481816848612,0.983805400001
1,0,0.0319218052438,0.983728900001
1,0,0.0342319960448,0.983615500001
1,0,0.034338109452,0.983378800001
1,0,0.0365526472184,0.983150200001
1,0,0.0304618429723,0.983091700001
1,0,0.0319085357522,0.982984600001
1,0,0.0339387312755,0.982921600001
1,0,0.0411122514768,0.982831600001
1,0,0.0468282141247,0.982747900001
1,0,0.0320639842028,0.982636300001
1,0,0.0335654591217,0.982579600001
1,0,0.0446735167698,0.982523800001
1,0,0.0386761397401,0.982431100001
1,0,0.0404955847178,0.982317700001
1,0,0.037744314425,0.982248400001
1,0,0.029587071354,0.982194400001
1,0,0.0414591054311,0.981998200001
1,0,0.0400472531207,0.981819100001
1,0,0.0479816795995,0.981739900001
1,0,0.035202056792,0.981616600001
1,0,0.0419023384892,0.981487900001
1,0,0.0408761809148,0.981404200001
1,0,0.0504661128564,0.981347500001
1,0,0.0327729971081,0.981279100001
1,0,0.0428913932938,0.981181900001
1,0,0.0332186966388,0.981082000001
1,0,0.0388422214265,0.980979400001
1,0,0.0321334974715,0.980897500001
1,0,0.0362132455841,0.980827300001
1,0,0.0441438342661,0.980725600001
1,0,0.0422874999094,0.980641900001
1,0,0.0304882341576,0.980489800001
1,0,0.0342123046887,0.980378200001
1,0,0.0418444898472,0.980297200001
1,0,0.038254428798,0.980236900001
1,0,0.0419291580175,0.980152300001
1,0,0.0425307361604,0.979839100001
1,0,0.0408604567941,0.979696000001
1,0,0.0551686162732,0.979619500001
1,0,0.042109636501,0.979529500001
1,0,0.0467049840579,0.979462900001
1,0,0.0398176607787,0.979394500001
1,0,0.0309869521439,0.979324300001
1,0,0.0379231710245,0.979131700001
1,0,0.0286864129514,0.979007500001
1,0,0.0351561616905,0.978943600001
1,0,0.042481624025,0.978751000001
1,0,0.0409218027289,0.978664600001
1,0,0.0374674166343,0.978344200001
1,0,0.0417289465926,0.978286600001
1,0,0.0508548503262,0.978164200001
1,0,0.0359330490711,0.978024700001
1,0,0.0487276491346,0.977892400001
1,0,0.0426767645977,0.977835700001
1,0,0.0363624900653,0.977759200001
1,0,0.0334889075131,0.977694400001
1,0,0.0242717046129,0.977628700001
1,0,0.043524638682,0.977515300001
1,0,0.0410487546683,0.977455900001
1,0,0.0304323198494,0.977347900001
1,0,0.0454911240263,0.977286700001
1,0,0.0416388301342,0.977230900001
1,0,0.02947022481,0.977160700001
1,0,0.046665122953,0.977088700001
1,0,0.0377624903753,0.976996900001
1,0,0.0266410693289,0.976941100001
1,0,0.056625266721,0.976884400001
1,0,0.0444305124314,0.976767400001
1,0,0.0280465267826,0.976697200001
1,0,0.0456251819555,0.976575700001
1,0,0.0365953537305,0.976481200001
1,0,0.0417748342042,0.976394800001
1,0,0.044371901114,0.976257100001
1,0,0.0374105183673,0.976193200001
1,0,0.0343506517342,0.976126600001
1,0,0.036403674893,0.976010500001
1,0,0.0373644509285,0.975951100001
1,0,0.0438517044428,0.975875500001
1,0,0.0432874926617,0.975761200001
1,0,0.0418117807942,0.975679300001
1,0,0.0311974400401,0.975607300001
1,0,0.0320437025139,0.975506500001
1,0,0.0379517202256,0.975402100001
1,0,0.0368575813476,0.975322900001
1,0,0.0380394330356,0.975158200001
1,0,0.0424058798258,0.975046600001
1,0,0.032446420813,0.974964700001
1,0,0.0395711302458,0.974655100001
1,0,0.0437461279034,0.974596600001
1,0,0.0397744159145,0.974492200001
1,0,0.0425236352957,0.974415700001
1,0,0.0342309579513,0.974357200001
1,0,0.0414671140414,0.974282500001
1,0,0.0438678210244,0.974178100001
1,0,0.0293424238342,0.974095300001
1,0,0.0291896007372,0.973999000001
1,0,0.0320981704861,0.973883800001
1,0,0.0478592071382,0.973747900001
1,0,0.0388521735504,0.973602100001
1,0,0.0386856290851,0.973539100001
1,0,0.0334983488271,0.973245700001
1,0,0.0347504165431,0.973012600001
1,0,0.0305619214258,0.972870400001
1,0,0.0381990673457,0.972786700001
1,0,0.0330409951784,0.972698500001
1,0,0.0406299019837,0.972630100001
1,0,0.0540577996223,0.972546400001
1,0,0.0309290535952,0.972489700001
1,0,0.0399882629603,0.972425800001
1,0,0.037849097484,0.972342100001
1,0,0.0390870697307,0.972267400001
1,0,0.0344801425644,0.972208900001
1,0,0.0390908124064,0.972058600001
1,0,0.0331506743584,0.971992000001
1,0,0.0332033917646,0.971908300001
1,0,0.0442568122881,0.971842600001
1,0,0.0421854891176,0.971753500001
1,0,0.0434295793264,0.971641000001
1,0,0.0411404840283,0.971524900001
1,0,0.0394645662232,0.971320600001
1,0,0.0381164977973,0.971202700001
1,0,0.0380102549671,0.971083900001
1,0,0.0372401335659,0.971012800001
1,0,0.0447186168168,0.970935400001
1,0,0.0385707412967,0.970852600001
1,0,0.0379098869013,0.970574500001
1,0,0.0384936185691,0.970186600001
1,0,0.0421854594413,0.970095700001
1,0,0.0378624428718,0.969987700001
1,0,0.042897254608,0.969916600001
1,0,0.0406767563654,0.969788800001
1,0,0.0353454942032,0.969649300001
1,0,0.0364211977904,0.969584500001
1,0,0.0407897951104,0.969513400001
1,0,0.0385464161349,0.969437800001
1,0,0.0475881974283,0.969384700001
1,0,0.0403981695341,0.969312700001
1,0,0.0359088733544,0.969238000001
1,0,0.0416249662042,0.969136300001
1,0,0.0411485742411,0.969013000001
1,0,0.0363645014119,0.968704300001
1,0,0.0300008074693,0.968534200001
1,0,0.0430799931381,0.968441500001
1,0,0.039698776945,0.968374000001
1,0,0.0393328672127,0.968177800001
1,0,0.0349201933612,0.968064400001
1,0,0.0323655567934,0.967990600001
1,0,0.0396734369607,0.967748500001
1,0,0.0301521300448,0.967648600001
1,0,0.0386295369291,0.967568500001
1,0,0.0396330636299,0.967447000001
1,0,0.0328481959248,0.967359700001
1,0,0.0455468641333,0.967235500001
1,0,0.0322474071358,0.967176100001
1,0,0.0358353748452,0.966655900001
1,0,0.0398554928707,0.966527200001
1,0,0.03502043229,0.966420100001
1,0,0.0403534524757,0.966285100001
1,0,0.0371006747263,0.966198700001
1,0,0.0401833060958,0.966139300001
1,0,0.0406116093083,0.965964700001
1,0,0.0421331066088,0.965899900001
1,0,0.0459070170003,0.965825200001
1,0,0.0351863849397,0.965740600001
1,0,0.0329373307301,0.965589400001
1,0,0.0381182760325,0.965398600001
1,0,0.0395573099491,0.965323900001
1,0,0.0452468390019,0.965230300001
1,0,0.0371564581674,0.965055700001
1,0,0.0453248084686,0.964849600001
1,0,0.0347287966612,0.964781200001
1,0,0.0315834709689,0.964665100001
1,0,0.0418442697861,0.964547200001
1,0,0.0397744547133,0.964459900001
1,0,0.0415825329058,0.964394200001
1,0,0.0399456937418,0.964144000001
1,0,0.0420935970172,0.963892000001
1,0,0.0466776660267,0.963818200001
1,0,0.031142749936,0.963756100001
1,0,0.042169452829,0.963443800001
1,0,0.0361930321678,0.963318700001
1,0,0.0416541781001,0.963221500001
1,0,0.0442740161039,0.963131500001
1,0,0.0389911354018,0.962988400001
1,0,0.0376075262351,0.962836300001
1,0,0.046167751607,0.962657200001
1,0,0.0408104987244,0.962535700001
1,0,0.0525516892245,0.962461900001
1,0,0.0439538876993,0.962171200001
1,0,0.0513225581332,0.962073100001
1,0,0.0474141823716,0.961976800001
1,0,0.032421699778,0.961897600001
1,0,0.0410694577436,0.961623100001
1,0,0.0386696143782,0.961504300001
1,0,0.0304619667199,0.961398100001
1,0,0.0354245091902,0.961283800001
1,0,0.0382245663999,0.961119100001
1,0,0.0470941964566,0.961038100001
1,0,0.0317556184524,0.960971500001
1,0,0.0428728079872,0.960864400001
1,0,0.0368900133532,0.960704200001
1,0,0.0522445064385,0.960618700001
1,0,0.0427934784459,0.960526000001
1,0,0.0364710077951,0.960433300001
1,0,0.0430277006755,0.960355900001
1,0,0.043386585986,0.960261400001
1,0,0.0379164861728,0.960143500001
1,0,0.0411178755806,0.960079600001
1,0,0.0466711658363,0.959985100001
1,0,0.0455430583684,0.959809600001
1,0,0.0386907475047,0.959709700001
1,0,0.0400843108404,0.959571100001
1,0,0.0390183091099,0.959471200001
1,0,0.035360391576,0.959272300001
1,0,0.0380233391647,0.959168800001
1,0,0.038915178752,0.959089600001
1,0,0.0456130061146,0.958923100001
1,0,0.0352996515938,0.958835800001
1,0,0.0415248280788,0.958710700001
1,0,0.0432464933261,0.958631500001
1,0,0.0452303849146,0.958555000001
1,0,0.0414037523517,0.958478500001
1,0,0.0307277055143,0.958413700001
1,0,0.0391168368509,0.958314700001
1,0,0.0442123146792,0.958242700001
1,0,0.0459028986519,0.958155400001
1,0,0.0359640411108,0.958087900001
1,0,0.0395340423909,0.958032100001
1,0,0.0438163166034,0.957951100001
1,0,0.0381501627523,0.957771100001
1,0,0.0414333789364,0.957708100001
1,0,0.0365254490083,0.957659500001
1,0,0.0361842213751,0.957546100001
1,0,0.0471869255973,0.957466000001
1,0,0.0398574393582,0.957343600001
1,0,0.0400313420138,0.957276100001
1,0,0.0462495434094,0.957207700001
1,0,0.0510353120651,0.957150100001
1,0,0.0402558080047,0.957042100001
1,0,0.0488293913179,0.956967400001
1,0,0.0457397608296,0.956899900001
1,0,0.0334944881631,0.956800000001
1,0,0.0350486705344,0.956694700001
1,0,0.0344794257287,0.956630800001
1,0,0.0445668463958,0.956566900001
1,0,0.0393983648778,0.956163700001
1,0,0.0430845214779,0.955922500001
1,0,0.047873517848,0.955634500001
1,0,0.0488333323907,0.955576000001
1,0,0.0409327572855,0.955502200001
1,0,0.0337412545875,0.955446400001
2,7,0.042293024621,0.955194400001
2,7,0.0429779758271,0.955126900001
2,7,0.0505429901379,0.955072900001
2,7,0.0386460848688,0.954956800001
2,7,0.0474474658352,0.954861400001
2,7,0.04219938684,0.954647200001
2,7,0.0436085891002,0.954555400001
2,7,0.0490148314367,0.954454600001
2,7,0.0449553478694,0.954376300002
2,7,0.0470144329463,0.954296200002
2,7,0.039494833383,0.954207100002
2,7,0.0396820669749,0.954125200002
2,7,0.041634697742,0.954064000002
2,7,0.043948611998,0.953795800002
2,7,0.0415556562227,0.953713900002
2,7,0.0337035568586,0.953619400002
2,7,0.0382111932123,0.953452900002
2,7,0.0442204612421,0.953123500002
2,7,0.0398145066968,0.953061400002
2,7,0.0427989103921,0.952841800002
2,7,0.0455256155063,0.952776100002
2,7,0.0468366074829,0.952668100002
2,7,0.0431675019076,0.952588000002
2,7,0.0371719702204,0.952531300002
2,7,0.0409389423844,0.952327000002
2,7,0.0433562368297,0.952173100002
2,7,0.0381772323688,0.952037200002
2,7,0.0399077300281,0.951935500002
2,7,0.0497258657478,0.951846400002
2,7,0.0410766728918,0.951720400002
2,7,0.0475378113145,0.951571900002
2,7,0.0380885099868,0.951495400002
2,7,0.046974274769,0.951422500002
2,7,0.0454615874304,0.951282100002
2,7,0.0441719135454,0.951155200002
2,7,0.0453741698806,0.951088600002
2,7,0.0485514820701,0.950996800002
2,7,0.0484974432354,0.950874400002
2,7,0.0479337665517,0.950812300002
2,7,0.0469241770576,0.950725000002
2,7,0.0458724780282,0.950468500002
2,7,0.0542936578037,0.950362300002
2,7,0.047690728435,0.950257900002
2,7,0.0503563020746,0.950137300002
2,7,0.0533638003538,0.950011300002
2,7,0.0516749222719,0.949947400002
2,7,0.0467970465457,0.949883500002
2,7,0.0436902557205,0.949762000002
2,7,0.0531431390237,0.949677400002
2,7,0.0439699329871,0.949591000002
2,7,0.0474483120681,0.949359700002
2,7,0.0467256101017,0.949247200002
2,7,0.0469736542807,0.949132900002
2,7,0.0439394406214,0.949023100002
