epoch,episode,mean_loss,epsilon
2,41,0.0819136541376,0.9998056
2,41,0.0764187437936,0.9996049
2,41,0.0653237572804,0.9994942
2,41,0.0587813958354,0.999361
2,41,0.0688538229688,0.9992935
2,41,0.0652553868085,0.999226
2,41,0.0884733599417,0.9990874
2,41,0.04638811572,0.9988714
2,41,0.0549719871184,0.9987778
2,41,0.0593534711645,0.9985978
2,41,0.0585076725656,0.998479
2,41,0.0946979136238,0.9983674
2,41,0.0652282125785,0.9982009
2,41,0.0596273198683,0.9980884
2,41,0.0739127231158,0.9979786
2,41,0.0853217603642,0.9978589
2,41,0.0801863464741,0.997795
2,41,0.0802972323739,0.9977356
2,41,0.070764517022,0.9975907
2,41,0.0741589860388,0.9975025
2,41,0.0768515370854,0.997156
2,41,0.0849116249899,0.9969949
2,41,0.08803487033,0.996931
2,41,0.0763685825165,0.9967411
2,41,0.0575131704041,0.9966097
2,41,0.0666972684973,0.9965053
2,41,0.0917710374189,0.9963613
2,41,0.0793479271674,0.9962335
2,41,0.0622098561245,0.9961363
2,41,0.0506307284627,0.9960661
2,41,0.0910036448211,0.995959
2,41,0.0832085796992,0.995896
2,41,0.0701183648066,0.9958033
2,41,0.076449871726,0.9956656
2,41,0.0574026321145,0.9956098
2,41,0.0650397046063,0.9955432
2,41,0.0828358463293,0.9953704
2,41,0.0756198264108,0.9952813
2,41,0.0734914116423,0.9951355
2,41,0.0692818657501,0.9949969
2,41,0.0483239199326,0.9949114
2,41,0.072015051249,0.9945685
2,41,0.0754484874361,0.994249
2,41,0.100793015474,0.9941968
2,41,0.0837317280144,0.9939331
2,41,0.0773786077107,0.9937963
2,41,0.0547410497022,0.9937414
2,41,0.0714778407529,0.9936784
2,41,0.0772660104057,0.9935119
2,41,0.0525028619651,0.9933679
2,41,0.0823668242879,0.9932518
2,41,0.0744185647602,0.9931177
2,41,0.0684532172834,0.9930565
2,41,0.067987830711,0.9929854
2,41,0.0613992147355,0.9927163
2,41,0.0581464814687,0.9925453
2,41,0.0588914860786,0.9924823
2,41,0.0598182537535,0.9922834
2,41,0.0713467860532,0.9920341
2,41,0.0880579271863,0.9919558
2,41,0.0772188057771,0.9917938
2,41,0.0844354512125,0.991729
2,41,0.0916779746501,0.9916624
2,41,0.0789474899194,0.9914239
