epoch,episode,mean_loss,epsilon
1,0,0.162004788879,0.9999253
1,0,0.166986913093,0.9997615
1,0,0.183937175637,0.9996121
1,0,0.164949757797,0.9995248
1,0,0.157151396967,0.99937
1,0,0.163496262892,0.9993142
1,0,0.145238947493,0.9991621
1,0,0.147982588246,0.9990235
1,0,0.152607499894,0.9989281
1,0,0.145254433665,0.9987553
1,0,0.143206041828,0.9986365
1,0,0.147687310821,0.9985087
1,0,0.147209345879,0.9983431
1,0,0.153193331167,0.9982207
1,0,0.140170858537,0.9981037
1,0,0.140640159374,0.9979462
1,0,0.132108047598,0.9978094
1,0,0.144619723298,0.9976852
1,0,0.142133342278,0.9975376
1,0,0.128864390368,0.9974764
1,0,0.137494913311,0.9973378
1,0,0.129528277558,0.9971848
1,0,0.142832626462,0.997048
1,0,0.144088932128,0.996985
1,0,0.147765861208,0.9968149
1,0,0.146338443253,0.9966691
1,0,0.129337881339,0.9965755
1,0,0.135335656662,0.9964072
1,0,0.146801254167,0.9962776
1,0,0.140675696311,0.9961426
1,0,0.138924981273,0.9959833
1,0,0.133977278247,0.9957511
1,0,0.140686248927,0.9956323
1,0,0.137202231651,0.9954721
1,0,0.132793791007,0.9953857
1,0,0.131931964438,0.9952723
1,0,0.139817020447,0.995131
1,0,0.137347415593,0.9949978
1,0,0.14810232093,0.9948952
1,0,0.137039363254,0.9947287
1,0,0.141592599399,0.9945973
1,0,0.138027471492,0.9944641
1,0,0.141646501615,0.9943093
1,0,0.138479119499,0.9941419
1,0,0.140517805595,0.9940195
1,0,0.127318483541,0.9938782
1,0,0.13952534106,0.993718
1,0,0.133750356562,0.9936064
1,0,0.135324657938,0.9934597
1,0,0.14192479382,0.9932941
1,0,0.145659869379,0.9931645
1,0,0.143423780997,0.9930088
1,0,0.142649187115,0.9928234
1,0,0.147903931175,0.9926596
1,0,0.134292387871,0.9924841
1,0,0.141236553486,0.9923149
1,0,0.144087464217,0.9921655
1,0,0.143747882205,0.9919657
1,0,0.137807149897,0.9918253
1,0,0.148659960781,0.9916723
1,0,0.142932112867,0.9915202
1,0,0.136672652926,0.9913906
1,0,0.138502088397,0.991279
1,0,0.146048063162,0.9911161
1,0,0.139250112385,0.9910387
1,0,0.136693011959,0.9909145
1,0,0.146136822432,0.9907435
1,0,0.142752624265,0.9905995
1,0,0.138598295128,0.9904465
1,0,0.140832913437,0.9902791
1,0,0.132497110221,0.9901369
1,0,0.148562503051,0.9900145
1,0,0.141576623631,0.98983
1,0,0.133302163948,0.9897256
1,0,0.144051839187,0.9895924
1,0,0.143439430638,0.9894646
1,0,0.153256417029,0.989308
1,0,0.131956811124,0.9891406
1,0,0.142344262217,0.9889939
1,0,0.139952039007,0.9888679
1,0,0.146882024444,0.9886951
1,0,0.149759363594,0.9885277
1,0,0.141016991981,0.9884089
