epoch,episode,mean_loss,epsilon
1,0,0.12212081074,0.9999856
1,0,0.124371751451,0.9999235
1,0,0.0982140004203,0.9998011
1,0,0.069998362139,0.9997651
1,0,0.0918719157029,0.9997048
1,0,0.0955128554945,0.9995716
1,0,0.0799625617828,0.9995104
1,0,0.0743201177836,0.999442
1,0,0.0928849828488,0.9993331
1,0,0.0880464391939,0.9992332
1,0,0.0982736637206,0.9991288
1,0,0.099939178009,0.9990316
1,0,0.0945130877149,0.9989317
1,0,0.0819827826841,0.9988696
1,0,0.0959061022384,0.9987283
1,0,0.0888716107672,0.9986806
1,0,0.099042635946,0.9986257
1,0,0.0936647548423,0.9985645
1,0,0.107099400236,0.9984718
1,0,0.0883204210404,0.9984034
1,0,0.0915219039418,0.9983485
1,0,0.0894385467256,0.9982873
1,0,0.0904712583054,0.9982171
1,0,0.0874390740226,0.9981523
1,0,0.0973798222819,0.9980515
1,0,0.0918531155818,0.9979912
1,0,0.0885729535856,0.99793
1,0,0.0938293502223,0.9979102
1,0,0.0880016484031,0.9978508
1,0,0.0822855189654,0.9977383
1,0,0.0904489934418,0.9976096
1,0,0.0816377533369,0.9975907
1,0,0.0893096460908,0.9974665
1,0,0.0882781739159,0.997318
1,0,0.081798074206,0.9971884
1,0,0.0850982090261,0.9971677
1,0,0.078590176297,0.9971038
1,0,0.0772231747773,0.9970435
1,0,0.0839115990203,0.9969742
1,0,0.0680442985909,0.9969508
1,0,0.089675610796,0.9968239
1,0,0.0908785145081,0.9967276
1,0,0.0756750452728,0.9966214
1,0,0.0764042453005,0.9965701
1,0,0.080127667924,0.9965179
1,0,0.0773834366764,0.9964576
1,0,0.088613319124,0.9963964
1,0,0.0921592891357,0.9963784
1,0,0.0757614386549,0.996247
1,0,0.0804460353485,0.99613
1,0,0.0797513483114,0.9960688
1,0,0.0683033521605,0.9960121
1,0,0.0896020047919,0.9959401
1,0,0.0839174236377,0.9958798
1,0,0.0907959997762,0.9957511
1,0,0.0770784998771,0.9956566
1,0,0.0989213710116,0.9955972
1,0,0.0817098797816,0.9954775
1,0,0.0786432514885,0.9954154
1,0,0.0674276255055,0.9953794
1,0,0.0808918136613,0.9953182
1,0,0.0884668012613,0.9952021
1,0,0.0728399272676,0.9951211
1,0,0.0950572469301,0.9951022
1,0,0.0773309433632,0.9950428
1,0,0.099508657541,0.9949816
1,0,0.0841085243956,0.9948628
1,0,0.0842129121817,0.9948439
1,0,0.0727304611624,0.9947908
1,0,0.0809089035914,0.9947296
1,0,0.0868400485479,0.9946648
1,0,0.10915355454,0.9946459
1,0,0.0759869875139,0.9945838
1,0,0.08342828401,0.9944803
1,0,0.0715237624936,0.9943759
1,0,0.082690202229,0.9943498
1,0,0.0924866078561,0.9942553
1,0,0.0810969698929,0.9941824
1,0,0.0795940467973,0.9940276
1,0,0.0804856891539,0.993961
1,0,0.0772269002391,0.9939061
1,0,0.083334867762,0.9938449
1,0,0.0766583155592,0.9937378
1,0,0.0904672888812,0.993718
1,0,0.0839185581594,0.9936595
1,0,0.0760463591931,0.9935263
1,0,0.0775687224621,0.9934651
1,0,0.0840990093408,0.9934462
1,0,0.0814894750707,0.9933832
1,0,0.074269046222,0.9933229
1,0,0.0738262679331,0.9932536
1,0,0.0714100063406,0.9932356
1,0,0.0775933010377,0.9931744
1,0,0.0870731555562,0.9930529
1,0,0.0870837250319,0.9929836
1,0,0.0851608989425,0.9928324
1,0,0.0927701610785,0.992737
1,0,0.0841148109016,0.9926272
1,0,0.0814452074077,0.992566
1,0,0.0832585049554,0.9924985
1,0,0.0827543664554,0.992386
1,0,0.0644928487474,0.9923248
1,0,0.0812257190747,0.992215
1,0,0.0688545984389,0.992125
1,0,0.081429301363,0.9920215
1,0,0.0660721203628,0.9919603
1,0,0.0813024418422,0.9918208
1,0,0.0801962533448,0.9918019
1,0,0.0873433375656,0.9917461
1,0,0.0851287612379,0.9916345
1,0,0.0840638845411,0.9915085
1,0,0.0958151728801,0.9914869
1,0,0.0757683322407,0.9913384
1,0,0.0879377616359,0.9912259
1,0,0.0652052185049,0.9911647
1,0,0.0939462367615,0.9911314
1,0,0.0746378725391,0.9910423
1,0,0.0757049449198,0.990982
1,0,0.0909511559662,0.9909163
1,0,0.0732772019274,0.9908794
1,0,0.0963950259455,0.9907345
1,0,0.0885255879506,0.9906733
1,0,0.0817228399933,0.9906004
1,0,0.087095487428,0.9905797
1,0,0.0949790568991,0.9905203
1,0,0.0765366517049,0.990424
1,0,0.0842536853772,0.9903628
1,0,0.0677481388002,0.9903061
1,0,0.080664907131,0.9902062
1,0,0.0792403462942,0.9900874
1,0,0.0725562918405,0.9899839
1,0,0.099362965111,0.989965
1,0,0.0924200459625,0.9898489
1,0,0.0767874283297,0.9897409
1,0,0.0779330179133,0.9896797
1,0,0.0838794224582,0.9895555
1,0,0.075121214513,0.989497
1,0,0.0795412553383,0.9894367
1,0,0.0984951792237,0.9893755
1,0,0.0768179832149,0.9892909
1,0,0.0895141468758,0.9892342
1,0,0.0795052570979,0.9891604
1,0,0.0809298140853,0.9890992
1,0,0.086671575712,0.9890686
1,0,0.0718848014193,0.9889633
1,0,0.0736307718267,0.9889021
1,0,0.0763924061629,0.9888013
1,0,0.0840534175944,0.9887302
1,0,0.0835981146845,0.9886717
1,0,0.0774238513455,0.9885403
1,0,0.0837255053465,0.988444
1,0,0.0805437718717,0.988426
1,0,0.0803574787292,0.9883657
1,0,0.0878128323262,0.9883045
1,0,0.0759688488964,0.9882361
1,0,0.0733880281902,0.9881785
1,0,0.0710059321238,0.988102
1,0,0.0783832514688,0.9880354
1,0,0.0783223318648,0.9879742
1,0,0.084287996303,0.9878599
1,0,0.0857642575371,0.9877087
1,0,0.0731462875259,0.9876304
1,0,0.0904035109154,0.9875332
1,0,0.0855230842888,0.9874873
1,0,0.0697394184039,0.9874018
1,0,0.0814177952562,0.9872965
1,0,0.0762013728252,0.9871651
1,0,0.0898627542426,0.9871048
1,0,0.0984045961117,0.9870481
1,0,0.0788520474078,0.9869842
1,0,0.0750648221548,0.9868798
1,0,0.0834597326183,0.9868258
1,0,0.104952543411,0.986743
1,0,0.0863853927704,0.9866377
1,0,0.093037193532,0.9865765
1,0,0.073627181958,0.9865324
1,0,0.0928603196388,0.9864793
1,0,0.0932501423318,0.9863857
1,0,0.0798001382504,0.9863236
1,0,0.0618298562236,0.9863056
1,0,0.0940470951744,0.9861949
1,0,0.0863585685254,0.9861148
1,0,0.0917413580331,0.9859996
1,0,0.0877041728251,0.9859447
1,0,0.0915390084883,0.9858862
1,0,0.0998800776616,0.9857836
1,0,0.0926417770531,0.9857224
1,0,0.0979344374387,0.9856513
1,0,0.0895889708943,0.9855847
1,0,0.0998144079849,0.9854344
1,0,0.0942305286212,0.985339
1,0,0.100891957338,0.9853138
1,0,0.0958582812364,0.9852445
1,0,0.08072667451,0.9851824
1,0,0.0800493954847,0.9851212
1,0,0.0850193122554,0.9850033
1,0,0.100099964757,0.9849439
1,0,0.0942575144364,0.9848647
1,0,0.0900473557886,0.984763900001
