epoch,episode,mean_loss,epsilon
2,60,0.112728138002,0.9992737
2,60,0.0882354474487,0.9985348
2,60,0.091011015646,0.997849
2,60,0.0984059643494,0.9969904
2,60,0.0911859833997,0.9959941
2,60,0.0870347696968,0.9952192
2,60,0.0988639641289,0.9944839
2,60,0.0918145037189,0.9937513
2,60,0.0884683301883,0.9927199
2,60,0.0923151547436,0.9916345
2,60,0.0805004881459,0.990901
2,60,0.0814058969399,0.9899686
2,60,0.0773523606751,0.9890758
2,60,0.0819355757628,0.9881434
2,60,0.0897785983003,0.9871399
2,60,0.093188512919,0.9863317
2,60,0.0816001126877,0.9856243
2,60,0.0864909228197,0.9848926
2,60,0.104317960176,0.984208600001
2,60,0.0835907734835,0.983523700001
2,60,0.0962732948489,0.982731700001
2,60,0.0936499934568,0.981998200001
2,60,0.0911622448734,0.981287200001
2,60,0.0901143174113,0.980555500001
2,60,0.0940138268309,0.979791400001
2,60,0.0910382261379,0.979067800001
2,60,0.0886368577437,0.978316300001
2,60,0.0903179980952,0.977556700001
2,60,0.0887271129978,0.976821400001
2,60,0.0897083067038,0.976084300001
2,60,0.0892822479231,0.975299500001
2,60,0.0795646538322,0.974567800001
2,60,0.0893886673319,0.973786600001
2,60,0.0794606394438,0.973027900001
2,60,0.0807367898758,0.972018100001
2,60,0.0710273306021,0.971338600001
2,60,0.0764059177036,0.970644700001
2,60,0.073883414977,0.969782500001
2,60,0.0772399876074,0.968935600001
2,60,0.0697709147705,0.968038300001
2,60,0.0739327017961,0.967200400001
2,60,0.0754930887343,0.966472300001
2,60,0.0756724218911,0.965674900001
2,60,0.0787596234736,0.964853200001
2,60,0.0694206706667,0.963903700001
2,60,0.0760509375247,0.962967700001
2,60,0.0669239605885,0.962039800001
2,60,0.0742879710653,0.961305400001
2,60,0.0761940956349,0.960416200001
2,60,0.0778646340149,0.959739400001
2,60,0.0718603484591,0.958693600001
2,60,0.0702704805903,0.957881800001
2,60,0.0713399852953,0.957073600001
2,60,0.0691113423735,0.956293300001
2,60,0.0728603519413,0.955612000001
2,60,0.0727959805804,0.955054900001
3,64,0.0687010976789,0.954262900002
3,64,0.0653614415284,0.953462800002
3,64,0.0710137921915,0.952705000002
3,64,0.0769629117507,0.951886900002
3,64,0.0653391382954,0.951138100002
3,64,0.0659305065153,0.950400100002
3,64,0.0631389894447,0.949722400002
3,64,0.0618762845756,0.948858400002
3,64,0.0643909464544,0.947864800002
3,64,0.0637047361006,0.947091700002
3,64,0.0665168554444,0.946333000002
3,64,0.0666065990564,0.945342100002
3,64,0.0652935400304,0.944348500002
3,64,0.0654862220836,0.943337800002
3,64,0.0651736562219,0.942589900002
3,64,0.0644290485662,0.941692600002
3,64,0.0657591271173,0.940912300002
3,64,0.0671462389297,0.939955600002
3,64,0.0596279664786,0.939136600002
3,64,0.0682098750495,0.938205100002
3,64,0.0648297974327,0.937355500002
3,64,0.065961988548,0.936444700002
3,64,0.0712049847387,0.935669800002
3,64,0.0706639662266,0.934883200002
3,64,0.0683758536201,0.934066900002
3,64,0.0678513454636,0.933265900002
3,64,0.077630486438,0.932587300002
3,64,0.0698110330327,0.931826800002
3,64,0.0661049153787,0.930906100002
3,64,0.0700480843727,0.930167200002
3,64,0.0669030411381,0.929276200002
3,64,0.0634310260625,0.928598500002
3,64,0.0656471009219,0.927776800002
3,64,0.0607981476534,0.926987500002
3,64,0.0608535846563,0.926148700002
3,64,0.0662238564886,0.925325200002
3,64,0.0601167876368,0.924564700002
3,64,0.0638988621908,0.923569300003
3,64,0.0633858723062,0.922836700003
3,64,0.0608653257448,0.922014100003
3,64,0.0640614474261,0.921273400003
3,64,0.0577573230677,0.920428300003
3,64,0.0647526718692,0.919729900003
3,64,0.0608731379173,0.918951400003
3,64,0.0626872611476,0.918092800003
3,64,0.0576746437846,0.917356600003
3,64,0.0681435632096,0.916532200003
3,64,0.062333122625,0.915683500003
3,64,0.0597417368368,0.914702500003
3,64,0.0591507250444,0.913821400003
3,64,0.0592699482585,0.913088800003
3,64,0.0580236577981,0.912394000003
3,64,0.0566874135565,0.911575000003
3,64,0.0603745599926,0.910822600003
3,64,0.0559055561382,0.910104400003
4,61,0.0612477538382,0.909211600003
4,61,0.0634453889248,0.908376400003
4,61,0.05855334665,0.907551100003
4,61,0.0578913885506,0.906814000003
4,61,0.0628252412876,0.905835700003
4,61,0.0584002230938,0.904858300003
4,61,0.0627209335404,0.904113100003
4,61,0.0647107111873,0.903268000003
4,61,0.0629703618342,0.902566000003
4,61,0.0617455257913,0.901475200003
4,61,0.059706269285,0.900572500003
4,61,0.0642414239057,0.899713900003
4,61,0.0669249851117,0.898950700003
4,61,0.0666990221417,0.897992200003
4,61,0.0626208735174,0.897256900003
4,61,0.0678179898492,0.896438800003
4,61,0.0605340878169,0.895636900003
4,61,0.0554856148626,0.894885400003
4,61,0.06093438544,0.894187900003
4,61,0.0596536649312,0.893427400004
4,61,0.0611741140241,0.892675900004
4,61,0.0633172139559,0.891892000004
4,61,0.0661985208249,0.891186400004
4,61,0.0574446553072,0.890393500004
4,61,0.0594237789257,0.889507000004
4,61,0.0600315938713,0.888689800004
4,61,0.0590621765758,0.887538700004
4,61,0.0589485189697,0.886776400004
4,61,0.056375902264,0.885966400004
4,61,0.0591465076088,0.884962900004
4,61,0.0595321467717,0.884163700004
4,61,0.0624701265332,0.883400500004
4,61,0.0586581617433,0.882642700004
4,61,0.0533227765423,0.881906500004
4,61,0.0585371775909,0.881083000004
4,61,0.058452936276,0.880354000004
4,61,0.061605661748,0.879670900004
4,61,0.0580584636548,0.878765500004
4,61,0.05726660224,0.878062600004
4,61,0.0605487018156,0.877195000004
4,61,0.0620537612878,0.876484900004
4,61,0.0603380420575,0.875535400004
4,61,0.0653412302129,0.874526500004
4,61,0.0605853334542,0.873502300004
4,61,0.0629874551333,0.872434000004
4,61,0.0658050836734,0.871728400004
4,61,0.0630202489592,0.870896800004
4,61,0.0644193894245,0.870038200004
4,61,0.0653334965892,0.869257000004
4,61,0.0617234379817,0.868412800004
4,61,0.0547123688276,0.867624400004
4,61,0.0539596555267,0.866800000004
4,61,0.06095577656,0.865981000004
4,61,0.0571583891853,0.865230400004
4,61,0.0484351016298,0.865153900004
5,45,0.0590660705601,0.864252100004
5,45,0.055089005579,0.863513200004
5,45,0.059012432627,0.862724800005
5,45,0.0610658126752,0.861868900005
5,45,0.0555769447399,0.861050800005
5,45,0.0578252408728,0.860105800005
5,45,0.0583083838961,0.859410100005
5,45,0.057604335026,0.858642400005
5,45,0.0555608052136,0.857908000005
5,45,0.0626981620367,0.857206000005
5,45,0.0582278475523,0.856452700005
5,45,0.0578110757908,0.855705700005
5,45,0.0600484603631,0.854758000005
5,45,0.0608538097213,0.854011000005
5,45,0.0629677099009,0.853217200005
5,45,0.0597700037613,0.852405400005
5,45,0.0565110640805,0.851614300005
5,45,0.05540296901,0.850588300005
5,45,0.0564760859411,0.849881800005
5,45,0.0566443134038,0.848892700005
5,45,0.0618942868839,0.848110600005
5,45,0.0560200304162,0.847331200005
5,45,0.0539511445043,0.846532900005
5,45,0.0557940517101,0.845670700005
5,45,0.055083651002,0.844920100005
5,45,0.0627744472207,0.844067800005
5,45,0.0595793012673,0.843122800005
5,45,0.0565802652013,0.842222800005
5,45,0.059330313325,0.841389400005
5,45,0.058479885462,0.840485800005
5,45,0.0591755467952,0.839561500005
5,45,0.0598140721842,0.838654300005
5,45,0.0581628958988,0.837876700005
5,45,0.0560813055509,0.837088300005
5,45,0.0605439358785,0.836313400005
5,45,0.0599506922846,0.835611400005
5,45,0.059535623853,0.834886000005
5,45,0.0594137815876,0.834176800005
5,45,0.0596485194326,0.833331700005
5,45,0.060390820996,0.832429900006
5,45,0.0635085163697,0.831019600006
5,45,0.0598271221136,0.830273500006
5,45,0.0614493847125,0.829486000006
5,45,0.060332593694,0.828511300006
5,45,0.0562306609472,0.827707600006
5,45,0.0605205203163,0.826871500006
5,45,0.057640095324,0.826033600006
5,45,0.0593643184339,0.825122800006
5,45,0.0543608753636,0.824427100006
5,45,0.0544378508353,0.823627000006
5,45,0.0527798787807,0.822784600006
5,45,0.0536971897322,0.821860300006
5,45,0.0506531825274,0.820997200006
5,45,0.0581294609421,0.820233100006
5,45,0.0469986524813,0.820203400006
6,48,0.0552790810383,0.819445600006
6,48,0.0603686662028,0.818742700006
6,48,0.0532040429261,0.817840000006
6,48,0.0544055145775,0.816897700006
6,48,0.0591800957745,0.816194800006
6,48,0.0575430552719,0.815405500006
6,48,0.0603093324858,0.814506400006
6,48,0.0592754722908,0.813561400006
6,48,0.0565205237858,0.812746900006
6,48,0.0596939396486,0.811918900006
6,48,0.0541667939953,0.811114300006
6,48,0.0514667433906,0.810333100006
6,48,0.0567675643187,0.809397100006
6,48,0.0521373361776,0.808495300006
6,48,0.056010239692,0.807593500006
6,48,0.0555168237312,0.806870800006
6,48,0.0531882686671,0.805833100006
6,48,0.0573573920629,0.805030300006
6,48,0.053024795316,0.804104200006
6,48,0.0555712038258,0.803399500006
6,48,0.0570616363448,0.802696600006
6,48,0.0506233595393,0.801901000007
6,48,0.0561737157593,0.801001000007
6,48,0.05454892174,0.800270200007
6,48,0.0575582614042,0.799361200007
6,48,0.0546793351387,0.798576400007
6,48,0.0554238274711,0.797731300007
6,48,0.0581838645271,0.796920400007
6,48,0.0495220336434,0.796062700007
6,48,0.054498832121,0.795306700007
6,48,0.0530211684213,0.794544400007
6,48,0.0569456119405,0.793654300007
6,48,0.0540486722059,0.792879400007
6,48,0.0547214936497,0.792025300007
6,48,0.0532627130368,0.791199100007
6,48,0.0558980995288,0.790487200007
6,48,0.0564438836119,0.789587200007
6,48,0.0539967648153,0.788713300007
6,48,0.0556422694759,0.787906900007
6,48,0.0586112318917,0.787160800007
6,48,0.0458250379819,0.786265300007
6,48,0.0524423885427,0.785487700007
6,48,0.0555882156505,0.784682200007
6,48,0.0531694562425,0.783934300007
6,48,0.0549141228299,0.782982100007
6,48,0.0565893894363,0.782241400007
6,48,0.0554137739394,0.781435900007
6,48,0.0551946332119,0.780412600007
6,48,0.0530669251936,0.779626900007
6,48,0.0568583755792,0.778791700007
6,48,0.0589444503784,0.777988900007
6,48,0.0545746308224,0.777090700007
6,48,0.0564397972857,0.776116900007
6,48,0.0558697003996,0.775302400007
6,48,0.0586322470522,0.775252900007
7,57,0.0555940786289,0.774519400007
7,57,0.0556074197728,0.773825500007
7,57,0.0565311615108,0.773074900007
7,57,0.0563990125211,0.772327900007
7,57,0.0572399702033,0.771557500008
7,57,0.0547940288756,0.770798800008
7,57,0.0517399309689,0.769960900008
7,57,0.051319948722,0.769133800008
7,57,0.0577761266604,0.768394000008
7,57,0.0480246662469,0.767563300008
7,57,0.0520753849016,0.766826200008
7,57,0.0501789317748,0.765965800008
7,57,0.0518731451563,0.765027100008
7,57,0.0493840606145,0.764237800008
7,57,0.048020416532,0.763539400008
7,57,0.0542624939187,0.762616000008
7,57,0.0499081765933,0.761860000008
7,57,0.0501254813969,0.761104900008
7,57,0.0524473369775,0.760232800008
7,57,0.054238102698,0.759409300008
7,57,0.0570441869421,0.758239300008
7,57,0.0540352213558,0.757487800008
7,57,0.0522034258823,0.756506800008
7,57,0.0510398174389,0.755686900008
7,57,0.0540291827646,0.754874200008
7,57,0.0509302062193,0.753972400008
7,57,0.054379308164,0.752890600008
7,57,0.0559138681896,0.752154400008
7,57,0.0562808025127,0.751419100008
7,57,0.054857650473,0.750601000008
7,57,0.0524961935518,0.749782000008
7,57,0.0559551785272,0.748713700008
7,57,0.0512374824461,0.747902800008
7,57,0.0548432851882,0.746907400008
7,57,0.0579720260186,0.746157700008
7,57,0.0499007368043,0.745462000008
7,57,0.0571626790249,0.744535000008
7,57,0.0529937410634,0.743497300008
7,57,0.0549899722946,0.742789000008
7,57,0.0529168034269,0.741931300008
7,57,0.0564700230498,0.741077200009
7,57,0.0562454680215,0.740373400009
7,57,0.0572985962784,0.739620100009
7,57,0.0572569310806,0.738788500009
7,57,0.0567308757188,0.737978500009
7,57,0.0570987615301,0.737140600009
7,57,0.0639516743671,0.736335100009
7,57,0.058466292757,0.735495400009
7,57,0.0586740105735,0.734592700009
7,57,0.0591096952708,0.733767400009
7,57,0.0622213168555,0.732808000009
7,57,0.0627066491667,0.732016000009
7,57,0.0607215349375,0.731275300009
7,57,0.0617257112612,0.730511200009
7,57,0.0640417881067,0.730302400009
8,63,0.060741785978,0.729272800009
8,63,0.0647979013627,0.728299000009
8,63,0.0572178381989,0.727373800009
8,63,0.0601824965043,0.726672700009
8,63,0.0598920580451,0.725771800009
8,63,0.0592211400544,0.725064400009
8,63,0.0565158196161,0.724104100009
8,63,0.0574894367607,0.723352600009
8,63,0.0566223345245,0.722613700009
8,63,0.0575536523114,0.721752400009
8,63,0.0504189479583,0.720943300009
8,63,0.0541995616219,0.720208900009
8,63,0.058980348466,0.719290000009
8,63,0.0535295752229,0.718409800009
8,63,0.0522132385775,0.717435100009
8,63,0.0567876340921,0.716682700009
8,63,0.0561306589904,0.715905100009
8,63,0.0508893626697,0.715087000009
8,63,0.0596053669456,0.714337300009
8,63,0.0548020006451,0.713632600009
8,63,0.0520346895054,0.712610200009
8,63,0.0549594747181,0.711818200009
8,63,0.0585719330001,0.71086870001
8,63,0.0552713048511,0.71000920001
8,63,0.0646868523515,0.70921990001
8,63,0.0620084887405,0.70825690001
8,63,0.0624472239333,0.70743250001
8,63,0.06000423071,0.70654510001
8,63,0.0620591362354,0.70573600001
8,63,0.0585568158863,0.70478380001
8,63,0.0620321711648,0.70402060001
8,63,0.0602092741089,0.70317820001
8,63,0.0583181539589,0.70237360001
8,63,0.0546034805057,0.70154110001
8,63,0.0599404857803,0.70079230001
8,63,0.0589433416428,0.69994450001
8,63,0.058260091784,0.69891400001
8,63,0.0551819267119,0.69820480001
8,63,0.0590068580499,0.69742270001
8,63,0.0603444548335,0.69658120001
8,63,0.060467854686,0.69584050001
8,63,0.0610640543631,0.69484240001
8,63,0.0595443669991,0.69409540001
8,63,0.058949392267,0.69316390001
8,63,0.0610851828683,0.69228910001
8,63,0.0572101719698,0.69155380001
8,63,0.0614104187419,0.69063040001
8,63,0.0527045658243,0.68983930001
8,63,0.0608368717998,0.68897620001
8,63,0.057649506185,0.68812570001
8,63,0.0582777519073,0.68706550001
8,63,0.0590824485066,0.68633290001
8,63,0.0552206540017,0.68551480001
8,63,0.0601947160002,0.68535100001
9,65,0.0565712509841,0.68454910001
9,65,0.0577589483663,0.68366620001
9,65,0.0633708292198,0.68287330001
9,65,0.0552999667354,0.68208220001
9,65,0.0572387213815,0.68134780001
9,65,0.0611573926147,0.680608000011
9,65,0.0568482764624,0.679869100011
9,65,0.0599594338976,0.679042900011
9,65,0.06118691034,0.678235600011
9,65,0.0617142241195,0.677251900011
9,65,0.0627470402815,0.676420300011
9,65,0.063621396783,0.675664300011
9,65,0.0666604651569,0.674787700011
9,65,0.0634923974282,0.673958800011
9,65,0.0640376156705,0.673129900011
9,65,0.0608055946621,0.672316300011
9,65,0.0628963721115,0.671580100011
9,65,0.063551596988,0.670691800011
9,65,0.0633047280625,0.669944800011
9,65,0.063532812009,0.668946700011
