epoch,episode,mean_loss,epsilon
2,38,0.128470711468,0.9998569
2,38,0.160957996251,0.9996985
2,38,0.145969987181,0.9995761
2,38,0.14667460663,0.9994798
2,38,0.126390967928,0.9993484
2,38,0.122464286265,0.9992548
2,38,0.138175888315,0.9991
2,38,0.129193794201,0.9989686
2,38,0.13899635854,0.998803
2,38,0.153178035792,0.998641
2,38,0.136128442212,0.9984754
2,38,0.14973984844,0.9983476
2,38,0.127285848887,0.9982081
2,38,0.129467831041,0.9980497
2,38,0.122126419987,0.9979759
2,38,0.150045362344,0.9978202
2,38,0.137471062589,0.9976744
2,38,0.114447513947,0.997606
2,38,0.13165802206,0.9974188
2,38,0.15334417327,0.9973432
2,38,0.159214272154,0.997183
2,38,0.145847735566,0.9970228
2,38,0.141748955244,0.9968644
2,38,0.148922030949,0.9966988
2,38,0.147239604662,0.9965521
2,38,0.118176783263,0.9964477
2,38,0.13961095825,0.9962929
2,38,0.13944247643,0.996202
2,38,0.150041724273,0.9961372
2,38,0.13713994699,0.9960598
2,38,0.1471496916,0.9959194
2,38,0.136742541256,0.99577
2,38,0.142136717376,0.9956476
2,38,0.124855241382,0.9954964
2,38,0.143332824245,0.995374
2,38,0.136535022268,0.9952426
2,38,0.147303884841,0.9950914
2,38,0.140134793274,0.9949852
2,38,0.148194741172,0.994852
2,38,0.134897896153,0.9944137
2,38,0.143528294334,0.9942949
2,38,0.149101965536,0.9941473
2,38,0.137429231642,0.9939763
2,38,0.126961207292,0.9938359
2,38,0.125238469145,0.9937477
2,38,0.155170532992,0.9935875
2,38,0.149415236476,0.9935245
2,38,0.137143943894,0.9934057
2,38,0.116230946575,0.9933157
2,38,0.134648615866,0.9932509
2,38,0.131758994134,0.9930943
2,38,0.137338174225,0.9929413
2,38,0.146758099336,0.9928009
2,38,0.145318708978,0.9926371
2,38,0.105894323534,0.9925318
2,38,0.155081617078,0.9923968
2,38,0.130795671211,0.9922384
2,38,0.140191486677,0.9920899
2,38,0.140960611963,0.9919009
2,38,0.131106197969,0.9917767
2,38,0.140833835941,0.9916318
2,38,0.153843828294,0.991495
2,38,0.128412304187,0.9914104
2,38,0.122814338383,0.9913213
2,38,0.142731009416,0.9911629
2,38,0.149642132024,0.9911017
2,38,0.143429092864,0.9909388
2,38,0.131806612301,0.9908614
2,38,0.154028099858,0.9907318
2,38,0.155602639578,0.9905689
2,38,0.139039330051,0.9903745
2,38,0.133867542981,0.9902449
2,38,0.117386656813,0.9901351
2,38,0.142332521106,0.9899965
2,38,0.13727692028,0.9898597
2,38,0.13349058212,0.9897157
2,38,0.144374494928,0.9895501
2,38,0.155501532373,0.9894475
2,38,0.138468414261,0.9893044
2,38,0.129332973901,0.989155
2,38,0.141087043145,0.9890002
2,38,0.148266840955,0.9889066
2,38,0.13433451936,0.9887446
2,38,0.140219130786,0.9885862
2,38,0.129304845575,0.9884395
2,38,0.137124233091,0.9883297
2,38,0.148528831886,0.9881857
2,38,0.150421247322,0.9880309
2,38,0.141576890302,0.9878941
2,38,0.151973122455,0.9877789
2,38,0.144152414903,0.9876646
2,38,0.153948427331,0.9875818
2,38,0.145559286618,0.9874702
2,38,0.14690999372,0.9873658
2,38,0.155983870884,0.9873064
2,38,0.143006160463,0.987157
2,38,0.14355966926,0.9870724
2,38,0.152629121077,0.9869032
2,38,0.143419531056,0.986788
2,38,0.164220930371,0.9866359
2,38,0.155388110176,0.9865369
2,38,0.144867303397,0.9864163
2,38,0.124364823989,0.9862651
2,38,0.15306428653,0.9861355
2,38,0.162647152314,0.9859987
2,38,0.133191245435,0.9858592
2,38,0.127941364693,0.9856882
2,38,0.131185230959,0.9855694
2,38,0.151484766112,0.9854083
2,38,0.149648994626,0.9852409
2,38,0.136583210493,0.9850933
2,38,0.161557482726,0.9849556
2,38,0.169279238851,0.9848368
2,38,0.129258907112,0.984658600001
2,38,0.154835948036,0.984573100001
2,38,0.150416818124,0.984409300001
2,38,0.15156888503,0.984276100001
2,38,0.130451115786,0.984123100001
2,38,0.12473567957,0.984060100001
2,38,0.134534469492,0.983894500001
2,38,0.148580829072,0.983729800001
2,38,0.142253646895,0.983580400001
2,38,0.146543991552,0.983333800001
2,38,0.138300511479,0.983171800001
