epoch,episode,mean_loss,epsilon
1,0,0.0730537325887,0.9992368
1,0,0.0833841637749,0.9985141
1,0,0.0896270863754,0.997687
1,0,0.0855404297756,0.9968059
1,0,0.0822080021448,0.9959743
1,0,0.0826741959152,0.9952354
1,0,0.0855219008952,0.9943903
1,0,0.0859683288107,0.9935209
1,0,0.0837354406452,0.9926155
1,0,0.084188714447,0.9917506
1,0,0.079620889459,0.991027
1,0,0.0863408257811,0.9903205
1,0,0.082408644146,0.9893179
1,0,0.0866981848426,0.9885727
1,0,0.0837460892918,0.9877636
1,0,0.0839784810226,0.9869572
1,0,0.0879290750963,0.9862012
1,0,0.0824350114835,0.9853579
1,0,0.0818701383802,0.984201400001
1,0,0.0826163060533,0.983278900001
1,0,0.0837437703034,0.982600300001
1,0,0.0835262736161,0.981693100001
1,0,0.0789910395589,0.980763400001
1,0,0.083443192547,0.980060500001
1,0,0.0834624477482,0.979270300001
1,0,0.0804562769721,0.978474700001
1,0,0.0853668281427,0.977795200001
1,0,0.084648332519,0.976930300001
1,0,0.0849768180817,0.975823300001
1,0,0.0831727019478,0.975040300001
1,0,0.0846474763982,0.974252800001
1,0,0.0814448177504,0.973463500001
1,0,0.0814294757191,0.972642700001
1,0,0.0864365640409,0.971743600001
1,0,0.0825323115188,0.970687900001
1,0,0.078791731113,0.969863500001
1,0,0.0796994586434,0.969022000001
1,0,0.0816980925228,0.968074300001
1,0,0.0832944424985,0.967337200001
1,0,0.0837148970009,0.966575800001
1,0,0.0867676229579,0.965756800001
1,0,0.0837576176874,0.964891000001
1,0,0.0791856524631,0.964206100001
1,0,0.072827723401,0.963342100001
1,0,0.063521482901,0.962366500001
1,0,0.0671564052933,0.961475500001
1,0,0.0650424889291,0.960689800001
1,0,0.0688085133969,0.959798800001
1,0,0.066165401843,0.959122000001
1,0,0.0664558904373,0.958362400001
1,0,0.0693913297726,0.957482200001
1,0,0.0666262382047,0.956735200001
1,0,0.064669713918,0.955887400001
1,0,0.0591016122384,0.955143100001
2,11,0.0634313784797,0.954406900002
2,11,0.0610745935937,0.953603200002
2,11,0.0608518541762,0.952926400002
2,11,0.0614580965699,0.952069600002
2,11,0.0615116342478,0.951210100002
2,11,0.0610703484454,0.950366800002
2,11,0.0570932339609,0.949548700002
2,11,0.0586453262297,0.948522700002
2,11,0.0580019513042,0.947786500002
2,11,0.0598569591227,0.946887400002
2,11,0.0576812247315,0.945647200002
