epoch,episode,mean_loss,epsilon
1,0,0.0663270461628,0.9999478
1,0,0.0736687126839,0.9998929
1,0,0.0630515798771,0.9997525
1,0,0.0645642881155,0.9996022
1,0,0.0603534761899,0.9995428
1,0,0.0601022684516,0.9994123
1,0,0.0518946403099,0.9992791
1,0,0.0509485199166,0.9992152
1,0,0.0528930457971,0.999154
1,0,0.0522127857331,0.9989938
1,0,0.0524163458856,0.9989236
1,0,0.0514108185954,0.9988147
1,0,0.047767634229,0.9986815
1,0,0.0525841486489,0.9986041
1,0,0.0546106595476,0.9984376
1,0,0.0565896334253,0.9982252
1,0,0.0618585545268,0.9981307
1,0,0.0533551291677,0.9980038
1,0,0.0603516455526,0.9978445
1,0,0.0499650367917,0.9977581
1,0,0.0451841379108,0.9976186
1,0,0.0495794814735,0.9974899
1,0,0.0747184883766,0.9973909
1,0,0.0484174107911,0.9972937
1,0,0.0564004706635,0.996949
1,0,0.0548706471093,0.996472
1,0,0.051303425139,0.9964081
1,0,0.059750208308,0.9962551
1,0,0.0513685200332,0.9962002
1,0,0.0686539029603,0.9960508
1,0,0.0606180544953,0.9958843
1,0,0.0686646773537,0.9957565
1,0,0.058019953739,0.9956269
1,0,0.0610260624261,0.9953749
1,0,0.0691341488344,0.9952498
1,0,0.0618258441434,0.9949168
1,0,0.0671817447778,0.9947917
1,0,0.0854996544825,0.9947377
1,0,0.0755894118954,0.9946666
1,0,0.0787960669422,0.9944947
1,0,0.0661303736564,0.9944119
1,0,0.0704638736309,0.99433
1,0,0.0730052099183,0.9942229
1,0,0.0763269328248,0.9940456
1,0,0.0709082338986,0.9938737
1,0,0.0861610683541,0.9937135
1,0,0.0722483488801,0.9934885
1,0,0.0663683573277,0.9934156
1,0,0.0771959640372,0.9933049
1,0,0.0691404767032,0.9932428
1,0,0.0783475371953,0.9931852
1,0,0.0716018959647,0.9929773
1,0,0.0692343715982,0.9928162
1,0,0.0702158150884,0.9926317
1,0,0.0719970080961,0.9922789
1,0,0.0767998020175,0.9919594
1,0,0.0690466999271,0.9917902
1,0,0.0716640137452,0.9914167
1,0,0.0774241978137,0.9913357
1,0,0.0728615095321,0.9911521
1,0,0.0690836698226,0.9909523
1,0,0.0746238359655,0.9905518
1,0,0.0767399553844,0.9903907
1,0,0.0728813706312,0.9903268
1,0,0.0674045494362,0.9902287
1,0,0.0709436822342,0.9898984
1,0,0.0766156143982,0.9898381
1,0,0.0736154665421,0.9897562
1,0,0.0840326550178,0.9896212
1,0,0.0759504970611,0.9895546
1,0,0.0780392289854,0.9893161
1,0,0.0673699297905,0.9891514
1,0,0.0746511821568,0.9889345
