epoch,episode,mean_loss,epsilon
1,0,0.140296925554,0.9999838
1,0,0.0937356303403,0.9999226
1,0,0.0721256334149,0.9998623
1,0,0.0486360721007,0.9998389
1,0,0.0832935786243,0.9997246
1,0,0.0917429408238,0.9996634
1,0,0.0752604429649,0.999568
1,0,0.105955476423,0.999505
1,0,0.106241474379,0.9993466
1,0,0.101158722232,0.9992836
1,0,0.0919064786352,0.9992215
1,0,0.0919005406321,0.9991936
1,0,0.0884480510606,0.9991369
1,0,0.0837810573025,0.9990757
1,0,0.0901507816574,0.9990127
1,0,0.0856711548218,0.9989938
1,0,0.0831837476589,0.9988768
1,0,0.0815615948754,0.9988075
1,0,0.0640454989375,0.9987463
1,0,0.0904511306088,0.9987274
1,0,0.0753973277476,0.9986518
1,0,0.0813011009741,0.9985465
1,0,0.0772032967672,0.9984151
1,0,0.0775932846514,0.9983971
1,0,0.081296684901,0.9982423
1,0,0.0821600232363,0.9981415
1,0,0.0749901996011,0.9980812
1,0,0.0820054859647,0.9980317
1,0,0.0767883325684,0.9979579
1,0,0.0733912819879,0.9978967
1,0,0.088350094082,0.9977896
1,0,0.0863749749976,0.9977707
1,0,0.0827769570621,0.9977104
1,0,0.0847078787328,0.9976078
1,0,0.0850983268895,0.9975466
1,0,0.0959722345123,0.9975286
1,0,0.0881385742556,0.9974287
1,0,0.0833548297365,0.9973243
1,0,0.0830166672958,0.9972244
1,0,0.079945422411,0.9972046
1,0,0.0813432118489,0.9971452
1,0,0.0852361856659,0.9970678
1,0,0.077514155149,0.9969661
1,0,0.0803288426785,0.9968365
1,0,0.0779351965598,0.9967744
1,0,0.0828305757692,0.9966637
1,0,0.0694887046881,0.9965998
1,0,0.077524699394,0.9965143
1,0,0.0799159340949,0.9964567
1,0,0.0718940484865,0.9962767
1,0,0.0723459438502,0.9961498
1,0,0.0730960763847,0.9961309
1,0,0.0746168042599,0.9960724
1,0,0.075227051946,0.9959734
1,0,0.0755323286831,0.9959113
1,0,0.055030943669,0.9958924
1,0,0.0738175339468,0.9958366
1,0,0.0813316111888,0.9956647
1,0,0.0797959164165,0.9955108
1,0,0.0767113483077,0.9954424
1,0,0.0689697075959,0.9953434
1,0,0.0832379600068,0.9952723
1,0,0.0877837501198,0.9951688
1,0,0.0839939998014,0.9951373
1,0,0.0725297467215,0.9950374
1,0,0.072896020595,0.9949258
1,0,0.0852818774628,0.9948556
1,0,0.0752654802519,0.994789
1,0,0.0720405231494,0.9947314
1,0,0.0702678603097,0.9946693
1,0,0.0812200662234,0.9945766
1,0,0.0786301205172,0.9945217
1,0,0.075885674909,0.9944227
1,0,0.0723266790128,0.9943174
1,0,0.0848252112393,0.9942112
1,0,0.0956466414356,0.9941788
1,0,0.0686231926026,0.9940285
1,0,0.0877760674635,0.9939286
1,0,0.0691913834639,0.9938404
1,0,0.0721662641928,0.9938224
1,0,0.0676701202161,0.9937594
1,0,0.0665667787641,0.9936973
1,0,0.080115088232,0.993583
1,0,0.117836908396,0.9935632
1,0,0.0676373611236,0.9934966
1,0,0.0598177288816,0.9934327
1,0,0.0644029665524,0.9933688
1,0,0.0747947962524,0.9933499
1,0,0.0800955416448,0.993286
1,0,0.0763178231573,0.9931645
1,0,0.0669970087809,0.9931033
1,0,0.076664246643,0.9930844
1,0,0.0729320482688,0.9930313
1,0,0.0662475531759,0.9929017
1,0,0.0844185259994,0.9928405
1,0,0.073009612754,0.9928216
1,0,0.068473810387,0.9927658
1,0,0.0752736549076,0.9926929
1,0,0.0879314500168,0.9926317
1,0,0.0770991732383,0.9926137
1,0,0.0750284871019,0.9924616
1,0,0.0772157432059,0.9923959
1,0,0.0864568375569,0.992332
1,0,0.072840991713,0.9922177
1,0,0.0716289636601,0.9921016
1,0,0.0725904453709,0.9920395
1,0,0.0695110140343,0.9919585
1,0,0.0583443873609,0.9918847
1,0,0.0756853878799,0.9918316
1,0,0.0695839935914,0.9916885
1,0,0.081251331414,0.9916147
1,0,0.0757647287747,0.9915688
1,0,0.0750772076212,0.9914446
1,0,0.067399905882,0.991378
1,0,0.0912436063614,0.9913168
1,0,0.0802402422665,0.9912205
1,0,0.065040737961,0.9911593
1,0,0.0784151736033,0.9910954
1,0,0.0743672961613,0.9910342
1,0,0.0656045182206,0.9910162
1,0,0.0610449613693,0.9909613
1,0,0.0874568697086,0.990901
1,0,0.0811621566713,0.9907867
1,0,0.0732432979227,0.9906751
1,0,0.0741414789539,0.9906121
