epoch,episode,mean_loss,epsilon
1,0,0.067934234876,0.9992998
1,0,0.0855876778585,0.9983782
1,0,0.0824045043145,0.9975547
1,0,0.0854946435922,0.9968518
1,0,0.0855429030109,0.9961426
1,0,0.0874226269921,0.9951238
1,0,0.0900907560669,0.9943048
1,0,0.0837411557488,0.9933634
1,0,0.0829199386976,0.992656
1,0,0.0855642705741,0.9918028
1,0,0.0855918074774,0.9908641
1,0,0.0806464435464,0.9900712
1,0,0.0850693925371,0.9893665
1,0,0.0852089623822,0.9885736
1,0,0.0812955381534,0.9878365
1,0,0.0853409215482,0.9870895
1,0,0.0850622290163,0.9863821
1,0,0.0841144403587,0.985654
1,0,0.0839349519313,0.984672100001
1,0,0.0844692633781,0.983860300001
1,0,0.0837062055397,0.983022400001
1,0,0.0842049337214,0.982244800001
1,0,0.0865734390279,0.981485200001
1,0,0.0848572031379,0.980753500001
1,0,0.0892908845349,0.979959700001
1,0,0.0869534517285,0.979130800001
1,0,0.0865823006214,0.978281200001
1,0,0.0865001303903,0.977376700001
1,0,0.0827828518219,0.976612600001
1,0,0.0869117262589,0.975880000001
1,0,0.0903609047136,0.975200500001
1,0,0.0814153164951,0.974494000001
1,0,0.0837260893021,0.973711900001
1,0,0.0886023112678,0.973007200001
1,0,0.0830479669644,0.972270100001
1,0,0.0856257594358,0.971430400001
1,0,0.0879117785579,0.970663600001
1,0,0.0887063372803,0.969906700001
1,0,0.0854025275315,0.969049900001
1,0,0.083918033808,0.968242600001
1,0,0.0835607673164,0.967456000001
1,0,0.0819449037468,0.966579400001
1,0,0.0871446994347,0.965838700001
1,0,0.084608631518,0.965119600001
1,0,0.0851659522291,0.964286200001
1,0,0.0906896651552,0.963534700001
1,0,0.0943196791569,0.962848900001
1,0,0.0856415528648,0.962133400001
1,0,0.0871387040574,0.961447600001
1,0,0.0844065661514,0.960538600001
1,0,0.0849029073989,0.959827600001
1,0,0.0844323316684,0.959021200001
1,0,0.0869384578316,0.958033000001
1,0,0.0892053480074,0.957244600001
1,0,0.0843224498418,0.956506600001
1,0,0.0836874551088,0.955702900001
1,0,0.0853456209997,0.955145800001
2,13,0.0873929081766,0.954231400002
2,13,0.0852002057454,0.953344000002
2,13,0.0854622718429,0.952558300002
2,13,0.0834607929378,0.951850000002
2,13,0.0868238136567,0.951001300002
2,13,0.0817787695244,0.950221000002
2,13,0.085442033252,0.949145500002
2,13,0.0896452897973,0.948302200002
2,13,0.0809478379718,0.947479600002
2,13,0.0884276215119,0.946723600002
2,13,0.0851720976069,0.945996400002
2,13,0.0852218163992,0.945205300002
2,13,0.0851875655664,0.944306200002
2,13,0.0849008761079,0.943624000002
2,13,0.085766326854,0.942544000002
2,13,0.0871836239172,0.941528800002
2,13,0.0839022381252,0.940843000002
2,13,0.0899808809854,0.940103200002
2,13,0.0879950647902,0.939286000002
2,13,0.08713370499,0.938416600002
2,13,0.0821684464678,0.937657900002
2,13,0.0862468268491,0.936905500002
2,13,0.0860918124868,0.936203500002
2,13,0.0837822977015,0.935250400002
2,13,0.0863086600813,0.934372000002
2,13,0.0856649000542,0.933622300002
2,13,0.0854655365899,0.932880700002
2,13,0.0843267170319,0.932196700002
2,13,0.0841231348454,0.931458700002
2,13,0.0869841669139,0.930472300002
2,13,0.0847144991396,0.929716300002
2,13,0.083890575044,0.928911700002
2,13,0.0855027018401,0.927967600002
2,13,0.0869721993983,0.927282700002
2,13,0.0820067401459,0.926452900002
2,13,0.0852452735444,0.925433200002
2,13,0.0851413016363,0.924548500002
2,13,0.085785026932,0.923863600003
2,13,0.0838337486753,0.922843000003
2,13,0.0858728358405,0.922087000003
2,13,0.0862269273866,0.921018700003
2,13,0.0893242391611,0.920285200003
