epoch,episode,mean_loss,epsilon
1,0,0.0857569047785,0.9992845
1,0,0.0841665480157,0.9985357
1,0,0.0884015393958,0.9977797
1,0,0.0892640184125,0.9969976
1,0,0.0825430043891,0.9961237
1,0,0.0871907023555,0.9953767
1,0,0.0875456824311,0.9946441
1,0,0.0853892346122,0.9938575
1,0,0.082253471979,0.9930124
1,0,0.0869355377021,0.9921574
1,0,0.0883476631439,0.9914248
1,0,0.0908015589378,0.9906751
1,0,0.086978493295,0.9899227
1,0,0.0866817724541,0.9892252
1,0,0.0900561676392,0.9883153
1,0,0.0819267265725,0.9873838
1,0,0.0832987041635,0.9866242
1,0,0.0840104592989,0.9857827
1,0,0.0838368097259,0.984767500001
1,0,0.0883692784102,0.984012400001
1,0,0.0845057890932,0.983059300001
1,0,0.0855345791931,0.982171900001
1,0,0.0849361095623,0.981438400001
1,0,0.0842342260531,0.980684200001
1,0,0.0839600229528,0.979890400001
1,0,0.0844601129347,0.979139800001
1,0,0.088392920255,0.978309100001
1,0,0.0903331678749,0.977315500001
1,0,0.0840747799701,0.976356100001
1,0,0.0885910649255,0.975651400001
1,0,0.0822027327675,0.974974600001
1,0,0.084113663856,0.973975600001
1,0,0.0840353731051,0.973186300001
1,0,0.0818650639528,0.972289900001
1,0,0.0880331060371,0.971562700001
1,0,0.0822166272704,0.970543000001
1,0,0.0831139532461,0.969842800001
1,0,0.083999862061,0.969058900001
1,0,0.0846240637611,0.968209300001
1,0,0.0871342130488,0.967412800001
1,0,0.0871837212458,0.966611800001
1,0,0.0859266581336,0.965872900001
1,0,0.0862224945258,0.965026900001
1,0,0.0867198433394,0.964159300001
1,0,0.0815607475994,0.963067600001
1,0,0.084909887818,0.962202700001
1,0,0.0852466769052,0.961499800001
1,0,0.0852131196902,0.960604300001
1,0,0.0827640400529,0.959811400001
1,0,0.083004602249,0.959126500001
1,0,0.0818394951357,0.958313800001
1,0,0.0856846517856,0.957483100001
1,0,0.0802135124696,0.956664100001
1,0,0.0825104833094,0.955901800001
1,0,0.0853579455075,0.955145800001
1,0,0.014688206664,0.955144900001
2,13,0.0803061018208,0.954385300002
2,13,0.0859068877813,0.953486200002
2,13,0.0831153285694,0.952733800002
2,13,0.0837648870033,0.951945400002
2,13,0.0815892675481,0.951198400002
2,13,0.0830721627672,0.950363200002
2,13,0.085466186771,0.949529800002
2,13,0.0881935906838,0.948673900002
2,13,0.0860573141334,0.947835100002
2,13,0.0847497615068,0.946918900002
2,13,0.0816604984977,0.946154800002
2,13,0.0822642891462,0.945154000002
2,13,0.0742253311862,0.944398000002
2,13,0.0785810734383,0.943657300002
2,13,0.0715520374921,0.942850900002
2,13,0.0705666061589,0.941975200002
2,13,0.0664444312443,0.941185000002
2,13,0.0663644129287,0.940186900002
2,13,0.0632382230033,0.939285100002
2,13,0.0681020389866,0.938607400002
2,13,0.0630430939765,0.937798300002
2,13,0.0607457863306,0.937009900002
2,13,0.0601278672346,0.936208000002
2,13,0.0604880985015,0.935291800002
2,13,0.0608396803422,0.934466500002
2,13,0.0590499443704,0.933674500002
2,13,0.0589015482199,0.932867200002
2,13,0.0561591716601,0.932084200002
2,13,0.0623048636546,0.931294900002
2,13,0.0598903456515,0.930472300002
2,13,0.0596626819606,0.929548000002
2,13,0.059939287149,0.928813600002
2,13,0.0609678121046,0.927908200002
2,13,0.0597527335253,0.927029800002
2,13,0.0613054032778,0.926300800002
2,13,0.0625239424507,0.925615000002
2,13,0.0601906111508,0.924826600002
2,13,0.059585394589,0.924043600003
2,13,0.0606741835881,0.923136400003
2,13,0.0600891108199,0.922150900003
2,13,0.0616886761052,0.921419200003
2,13,0.0614206276813,0.920586700003
2,13,0.0621358368079,0.919828000003
2,13,0.0619671957498,0.918973900003
2,13,0.0604430426726,0.918145000003
2,13,0.059767993715,0.917440300003
2,13,0.0614505911159,0.916617700003
2,13,0.0622234007812,0.915913000003
2,13,0.0600151359571,0.915128200003
2,13,0.0584426492849,0.914289400003
2,13,0.0581164058968,0.913449700003
2,13,0.0596212165049,0.912659500003
2,13,0.0589160489205,0.911874700003
2,13,0.0590100489691,0.910955800003
2,13,0.0569401301726,0.910224100003
2,13,0.0462659347405,0.910195300003
3,12,0.0550543720744,0.909432100003
3,12,0.0566516924518,0.908582500003
3,12,0.0549660475593,0.907750900003
3,12,0.0532033542425,0.906788800003
3,12,0.0548238040855,0.905906800003
3,12,0.053742672252,0.905137300003
3,12,0.0537446231279,0.904341700003
3,12,0.0553092053449,0.903620800003
3,12,0.0536205445425,0.902777500003
3,12,0.0569489697315,0.902013400003
3,12,0.0528524051911,0.901255600003
3,12,0.0516824917663,0.900293500003
3,12,0.0528596650395,0.899529400003
3,12,0.0536329476247,0.898657300003
3,12,0.0539830681353,0.897874300003
3,12,0.0536525136846,0.897058900003
3,12,0.0533813064026,0.896139100003
3,12,0.0547203198316,0.895270600003
3,12,0.0530415369932,0.894457900003
3,12,0.0534155607943,0.893627200004
3,12,0.0538112657583,0.892813600004
3,12,0.0520806605712,0.891997300004
3,12,0.0524715969581,0.891248500004
3,12,0.0540522324096,0.890398000004
3,12,0.0517490727135,0.889561000004
3,12,0.0533245187705,0.888661000004
3,12,0.054094043099,0.887716000004
3,12,0.052770044848,0.886748500004
3,12,0.0534358747746,0.885847600004
3,12,0.0511252245641,0.884944000004
3,12,0.0533748295216,0.884089000004
3,12,0.0501721755839,0.883353700004
3,12,0.0523841472629,0.882510400004
3,12,0.050617288877,0.881579800004
3,12,0.0506050483832,0.880737400004
3,12,0.0494168683455,0.880003000004
3,12,0.0500377613176,0.879148000004
3,12,0.0506196646526,0.878187700004
3,12,0.0516201835845,0.877267000004
3,12,0.0465620363558,0.876395800004
3,12,0.0482383818688,0.875554300004
3,12,0.0490387251231,0.874698400004
3,12,0.0495364379086,0.873854200004
3,12,0.0485314633766,0.872647300004
3,12,0.0489887545235,0.871764400004
3,12,0.0497044573752,0.870787900004
3,12,0.0498430186544,0.869868100004
3,12,0.0488546096875,0.869113900004
3,12,0.0517695466195,0.868314700004
3,12,0.0520431029649,0.867414700004
3,12,0.0534958556474,0.866485000004
3,12,0.0505343450141,0.865560700004
3,12,0.0488339003965,0.865243000004
4,13,0.0548593477987,0.864296200004
4,13,0.052324867849,0.863542000004
4,13,0.0521644714503,0.862785100005
4,13,0.0535603322147,0.862079500005
4,13,0.0533969188047,0.861318100005
4,13,0.0517700624169,0.860448700005
4,13,0.0501530532947,0.859620700005
4,13,0.0524034059317,0.858712600005
4,13,0.0520843401213,0.857971900005
4,13,0.0531019921068,0.857161900005
4,13,0.0530187662018,0.856375300005
4,13,0.0528488887854,0.855451900005
4,13,0.0511283498051,0.854685100005
4,13,0.0544269267479,0.853742800005
4,13,0.0527494265415,0.852825700005
4,13,0.0529156126035,0.851940100005
4,13,0.0512913299789,0.850930300005
4,13,0.0523976772322,0.849894400005
4,13,0.052891136058,0.849210400005
4,13,0.053757194375,0.848329300005
4,13,0.0528763802767,0.847337500005
4,13,0.0538116375059,0.846267400005
4,13,0.0493249556591,0.845459200005
4,13,0.052308833623,0.844608700005
4,13,0.051119979572,0.843651100005
4,13,0.0516569835216,0.842635000005
4,13,0.0523505955829,0.841941100005
4,13,0.0528612557636,0.841078000005
4,13,0.0522904913929,0.840315700005
4,13,0.0529578711122,0.839264500005
4,13,0.0523500714972,0.838279900005
4,13,0.053799757797,0.837361900005
4,13,0.0549253299755,0.836462800005
4,13,0.0526242006388,0.835538500005
4,13,0.0522150123103,0.834535000005
4,13,0.0533770976862,0.833653900005
4,13,0.0541377937599,0.832731400006
4,13,0.0527341874293,0.831721600006
4,13,0.0526394837198,0.830624500006
4,13,0.0537999023402,0.829678600006
4,13,0.0537445548551,0.828671500006
4,13,0.0510247040737,0.827590600006
4,13,0.0536391372612,0.826582600006
4,13,0.0513107901901,0.825745600006
4,13,0.0509874911801,0.824684500006
4,13,0.0512536341288,0.823736800006
4,13,0.053284979548,0.822743200006
4,13,0.0500996376199,0.821991700006
4,13,0.0513644173611,0.820968400006
4,13,0.0483762003551,0.820288000006
5,8,0.0525431064172,0.819128800006
5,8,0.0538944389632,0.817902100006
5,8,0.0525545192767,0.817011100006
5,8,0.0529311730231,0.816112000006
5,8,0.0540176546815,0.815131000006
5,8,0.0529562324861,0.814339900006
5,8,0.0518994604179,0.813286900006
5,8,0.053271579837,0.812278000006
5,8,0.0522308955487,0.811360000006
5,8,0.0527813525894,0.810455500006
5,8,0.0531357240484,0.809529400006
5,8,0.0514473242677,0.808559200006
5,8,0.0514701145478,0.807751900006
5,8,0.0526014465459,0.806614300006
5,8,0.0523703135218,0.805504600006
5,8,0.0509501191316,0.804617200006
5,8,0.0536540080735,0.803727100006
5,8,0.0544897784626,0.802753300006
5,8,0.0512662924872,0.801901900007
5,8,0.0532481786058,0.800785000007
5,8,0.0528720253712,0.799769800007
5,8,0.0512277422936,0.798868900007
5,8,0.0534319543579,0.797689900007
5,8,0.0496900021262,0.796861900007
5,8,0.0539860353053,0.795933100007
5,8,0.0536395825665,0.795041200007
