epoch,episode,mean_loss,epsilon
1,0,0.083604017968,0.9993916
1,0,0.0914472582147,0.9985681
1,0,0.091213402679,0.9978697
1,0,0.0887457975552,0.9970957
1,0,0.0916477301564,0.9963433
1,0,0.0948309695741,0.9956413
1,0,0.0945849790576,0.9949573
1,0,0.0935808513574,0.9941023
1,0,0.0900782884694,0.9933715
1,0,0.0897909849445,0.9925624
1,0,0.0888990273762,0.9916903
1,0,0.0870255703822,0.9908767
1,0,0.0905372850786,0.9901711
1,0,0.0885494517073,0.9892297
1,0,0.0868672706401,0.9884017
1,0,0.0885156505477,0.987697
1,0,0.0878568434596,0.9867367
1,0,0.0846117367499,0.9860428
1,0,0.0842083503554,0.9852283
1,0,0.0871986350878,0.984493900001
1,0,0.0858889342103,0.983634400001
1,0,0.084562325995,0.982801000001
1,0,0.0745763877456,0.981975700001
1,0,0.0704163236448,0.981109900001
1,0,0.0657024969158,0.980425000001
1,0,0.0655861449274,0.979663600001
1,0,0.0586734935638,0.978803200001
1,0,0.0631884812214,0.977671900001
1,0,0.0563813085914,0.976883500001
1,0,0.0581241478886,0.975953800001
1,0,0.0535715004355,0.974980900001
1,0,0.0553992948443,0.974095300001
1,0,0.0528861839212,0.973305100001
1,0,0.0520120249559,0.972480700001
1,0,0.0485263484405,0.971678800001
1,0,0.0473158032157,0.970692400001
1,0,0.0465297595468,0.969887800001
1,0,0.0467144577784,0.969202900001
1,0,0.0438138457378,0.968231800001
1,0,0.0434976132225,0.967398400001
1,0,0.0453318626251,0.966624400001
1,0,0.042654611404,0.965914300001
1,0,0.0461581719609,0.965083600001
1,0,0.0443458636562,0.964334800001
1,0,0.043186221667,0.963658000001
1,0,0.0429355254538,0.962956900001
1,0,0.0430166962696,0.962274700001
1,0,0.0441758872071,0.961483600001
1,0,0.0413214086073,0.960695200001
1,0,0.0422815605393,0.959688100001
1,0,0.0415358549787,0.959005000001
1,0,0.0443491136985,0.958294900001
1,0,0.0424557648735,0.957413800001
1,0,0.0394009626063,0.956580400001
1,0,0.0419034924025,0.955522000001
1,0,0.0399131709743,0.955144900001
2,11,0.0418957949421,0.954356500002
2,11,0.0402039791103,0.953608600002
2,11,0.0410964767805,0.952831000002
2,11,0.0389123301697,0.951828400002
2,11,0.0379780823412,0.951015700002
2,11,0.0410153078066,0.950116600002
2,11,0.0386768778864,0.949239100002
2,11,0.0408962788052,0.948494800002
2,11,0.037559501847,0.947746000002
2,11,0.0407563893233,0.946733500002
2,11,0.0386092761428,0.946054900002
2,11,0.0401242296686,0.945037900002
2,11,0.0374333035665,0.944200900002
2,11,0.0401669270562,0.943444900002
2,11,0.0382645359133,0.942719500002
2,11,0.038981564211,0.941939200002
2,11,0.0397096646671,0.941235400002
2,11,0.039110848533,0.940380400002
2,11,0.0401702305954,0.939534400002
2,11,0.0374124292104,0.938747800002
2,11,0.0381258493205,0.937792000002
2,11,0.0385114947247,0.936846100002
2,11,0.0384070688097,0.935779600002
2,11,0.0390732518589,0.934541200002
2,11,0.0381445529424,0.933642100002
2,11,0.0412059982177,0.932743000002
2,11,0.0397492132419,0.931851100002
2,11,0.0390873870752,0.931140100002
2,11,0.0388980057548,0.930290500002
2,11,0.0394920832281,0.929428300002
2,11,0.0405830020351,0.928480600002
2,11,0.0398388933247,0.927539200002
2,11,0.0394117115193,0.926807500002
2,11,0.0381834010561,0.925903900002
2,11,0.0372703058211,0.925208200002
2,11,0.0382542572791,0.924511600002
2,11,0.0399819160972,0.923613400003
2,11,0.0375467563305,0.922839400003
2,11,0.0401066996805,0.921981700003
2,11,0.0382399463704,0.921277000003
2,11,0.0390845940509,0.920413900003
2,11,0.0382960351567,0.919514800003
2,11,0.0379560109381,0.918476200003
2,11,0.0373838585472,0.917650900003
2,11,0.0376276032906,0.916817500003
2,11,0.0374940798758,0.916052500003
2,11,0.038006812893,0.915011200003
2,11,0.0370741708965,0.913922200003
2,11,0.0384569124918,0.913140100003
2,11,0.0391350887502,0.912393100003
2,11,0.0391924452985,0.911341900003
2,11,0.0385476182169,0.910602100003
2,11,0.0390492512156,0.910192600003
3,10,0.0398365262732,0.909365500003
3,10,0.0373371827135,0.908419600003
3,10,0.0372122330008,0.907615000003
3,10,0.0371202302862,0.906625900003
3,10,0.0385154721589,0.905683600003
3,10,0.0385883270163,0.904935700003
3,10,0.0387377398321,0.904130200003
3,10,0.0379763206625,0.903282400003
3,10,0.0388582460921,0.902489500003
3,10,0.0381597307343,0.901706500003
3,10,0.0381363334865,0.900973000003
3,10,0.0395279041637,0.900289900003
3,10,0.0387497396928,0.899499700003
3,10,0.0387422768293,0.898543900003
3,10,0.0367563713885,0.897728500003
3,10,0.0375276979652,0.896792500003
3,10,0.0371166414597,0.895954600003
3,10,0.0384589507544,0.895014100003
3,10,0.0387744126599,0.894320200003
3,10,0.0367019839264,0.893600200004
3,10,0.037655764931,0.892819000004
3,10,0.0370061590834,0.891940600004
3,10,0.0392465417941,0.891101800004
3,10,0.0368948213298,0.890303500004
3,10,0.0390926068825,0.889166800004
3,10,0.0391749806102,0.888304600004
3,10,0.0389792315076,0.887594500004
3,10,0.0377974391496,0.886634200004
3,10,0.0395783186306,0.885845800004
3,10,0.038789930318,0.884886400004
3,10,0.0397270694109,0.883927000004
3,10,0.0384094141792,0.882818200004
3,10,0.0389644505832,0.881899300004
3,10,0.0382211708085,0.880853500004
3,10,0.0393159675003,0.879986800004
3,10,0.0386722980314,0.878921200004
3,10,0.0379171313367,0.877856500004
3,10,0.0395080149482,0.876990700004
3,10,0.0388370797273,0.876050200004
3,10,0.038866495818,0.875152000004
3,10,0.0376560940598,0.874257400004
3,10,0.0393037827368,0.873289000004
3,10,0.0381879739191,0.872212600004
3,10,0.0397574981592,0.871285600004
3,10,0.0391955210567,0.870373000004
3,10,0.0394240721466,0.869242600004
3,10,0.0384636937488,0.868409200004
3,10,0.0395397733295,0.867537100004
3,10,0.0387382298712,0.866645200004
3,10,0.0379324556725,0.865408600004
3,10,0.0369093174154,0.865238500004
4,7,0.0400907652226,0.864301600004
4,7,0.0394944763288,0.863463700004
4,7,0.0395572815387,0.862527700005
