epoch,episode,mean_loss,epsilon
1,0,0.0837749575641,0.9992161
1,0,0.084699740267,0.9985321
1,0,0.0895982486249,0.9977212
1,0,0.0871091005816,0.9969634
1,0,0.0889684911121,0.996283
1,0,0.0915522487566,0.9954703
1,0,0.0846332857722,0.9945496
1,0,0.0885097322821,0.9937945
1,0,0.0885180951092,0.9930052
1,0,0.08125156009,0.9921106
1,0,0.0883291447124,0.9911035
1,0,0.0839572837738,0.9903223
1,0,0.0861676220735,0.9892621
1,0,0.0887290838621,0.988417
1,0,0.084728695254,0.987661
1,0,0.0810960199742,0.9869023
1,0,0.0840335849898,0.9861679
1,0,0.0847713723412,0.9854173
1,0,0.0830344337466,0.984735100001
1,0,0.0864223474374,0.984055600001
1,0,0.0873406115345,0.983339200001
1,0,0.0830811791445,0.982385200001
1,0,0.0828196444775,0.981530200001
1,0,0.0855435700064,0.980713000001
1,0,0.0882967707754,0.979890400001
1,0,0.0837270232133,0.979154200001
1,0,0.0831779805459,0.978153400001
1,0,0.0835868325223,0.977469400001
1,0,0.0828901513125,0.976791700001
1,0,0.0845337417115,0.975910600001
1,0,0.0858854047908,0.975044800001
1,0,0.0848580583308,0.974228500001
1,0,0.0840238576631,0.973491400001
1,0,0.0829036583031,0.972623800001
1,0,0.0819061066315,0.971845300001
1,0,0.08310031549,0.971107300001
1,0,0.0794184099668,0.970338700001
1,0,0.0672071239579,0.969410800001
1,0,0.0647352163451,0.968646700001
1,0,0.0578060735532,0.967715200001
1,0,0.0655152458317,0.966993400001
1,0,0.055579950682,0.966239200001
1,0,0.0641994732756,0.965401300001
1,0,0.0640580895418,0.964630000001
1,0,0.0674745238505,0.963828100001
1,0,0.0723162596883,0.962908300001
1,0,0.0653519202684,0.962129800001
1,0,0.0681411176035,0.961292800001
1,0,0.0617583347827,0.960569200001
1,0,0.0661624339581,0.959890600001
1,0,0.0617805773429,0.958923100001
1,0,0.0642888611541,0.958115800001
1,0,0.0617626023455,0.957259000001
1,0,0.0626990522487,0.956536300001
1,0,0.061111621699,0.955854100001
1,0,0.056694099326,0.955144900001
2,10,0.0581058986228,0.954325000002
2,10,0.0569366174554,0.953493400002
2,10,0.058558660457,0.952622200002
2,10,0.0536000036148,0.951804100002
