epoch,episode,mean_loss,epsilon
1,0,0.0572336140229,0.9991666
1,0,0.0579640230096,0.9982252
1,0,0.0560519277899,0.9971938
1,0,0.0557011213818,0.9964189
1,0,0.058351064831,0.9955126
1,0,0.0572090416367,0.994699
1,0,0.0613789646188,0.9938971
1,0,0.0712061654194,0.9932194
1,0,0.0614724976315,0.9923257
1,0,0.0631277437633,0.9914635
1,0,0.0632996360475,0.9905293
1,0,0.0616350614812,0.9896761
1,0,0.0633874454325,0.9887194
1,0,0.0640456963165,0.9879121
1,0,0.0626637247477,0.9870697
1,0,0.0705771450156,0.9862597
1,0,0.0629150017234,0.9854929
1,0,0.0697363010722,0.984718900001
1,0,0.0666312340979,0.984035800001
1,0,0.0670988862767,0.983300500001
1,0,0.0615142723903,0.982564300001
1,0,0.0650830295688,0.981806500001
1,0,0.068612859828,0.981039700001
1,0,0.0705488640365,0.980171200001
1,0,0.0636986601822,0.979182100001
1,0,0.0633720666965,0.978232600001
1,0,0.066573706382,0.977329900001
1,0,0.064481922058,0.976427200001
1,0,0.0710887643069,0.975540700001
1,0,0.0623333281218,0.974858500001
1,0,0.0619126145634,0.974001700001
1,0,0.061244771796,0.973213300001
1,0,0.0623159223262,0.972391600001
1,0,0.0627854268548,0.971632000001
1,0,0.0703480199214,0.970854400001
1,0,0.0663792492559,0.970019200001
1,0,0.07136952743,0.969226300001
1,0,0.0606355493135,0.968545900001
1,0,0.0653316071702,0.967715200001
1,0,0.0691065169606,0.966905200001
1,0,0.0670836505123,0.965948500001
1,0,0.0741224898654,0.965181700001
1,0,0.0720980370665,0.964449100001
1,0,0.0675161684191,0.963361000001
1,0,0.0680720312663,0.962573500001
1,0,0.0612961515517,0.961841800001
1,0,0.064938284148,0.961084000001
1,0,0.0694498114828,0.960135400001
1,0,0.0630662292218,0.959320000001
1,0,0.0634336227675,0.958450600001
1,0,0.0746195821941,0.957652300001
1,0,0.0655141542508,0.956809000001
1,0,0.0559629091361,0.955980100001
1,0,0.068952351226,0.955226800001
1,0,0.0726291226419,0.955141300001
2,13,0.0696695363642,0.954355600002
2,13,0.0690853465289,0.953644600002
2,13,0.0754400968441,0.952839100002
2,13,0.0664906477858,0.952064200002
2,13,0.0641328202222,0.951382900002
2,13,0.0632248306821,0.950607100002
2,13,0.0646550934592,0.949873600002
2,13,0.0676198708038,0.948998800002
2,13,0.0705755863416,0.948125800002
2,13,0.0627018730836,0.947385100002
2,13,0.0625564812159,0.946554400002
2,13,0.0604291168452,0.945540100002
2,13,0.0613085142219,0.944718400002
2,13,0.0630522819537,0.944033500002
2,13,0.0621391630629,0.943187500002
2,13,0.0662963435829,0.942276700002
2,13,0.0662511628058,0.941464000002
2,13,0.0608824890237,0.940727800002
2,13,0.0619929312885,0.939827800002
2,13,0.0688538351261,0.938774800002
2,13,0.0602909667406,0.938018800002
2,13,0.0650240908053,0.937069300002
2,13,0.0627432968408,0.936334000002
2,13,0.071416699414,0.935438500002
2,13,0.0640855712703,0.934640200002
2,13,0.0647053560308,0.933879700002
2,13,0.0634166005061,0.933141700002
2,13,0.0648670565021,0.932463100002
2,13,0.0625996695323,0.931485700002
2,13,0.0675573457274,0.930619000002
2,13,0.0727445330463,0.929886400002
2,13,0.0665143858835,0.929183500002
2,13,0.062341036734,0.928414000002
2,13,0.0686984714971,0.927736300002
2,13,0.0683272883238,0.926860600002
2,13,0.0649273015806,0.926104600002
2,13,0.0710428916616,0.925423300002
2,13,0.0597613580774,0.924713200002
2,13,0.0679569726278,0.924029200003
2,13,0.0661082453695,0.923289400003
2,13,0.0709323943792,0.922487500003
