epoch,episode,mean_loss,epsilon
1,0,0.0959889147973,0.9992845
1,0,0.0916791367238,0.9984376
1,0,0.0929429216535,0.997624
1,0,0.0946588125805,0.9967816
1,0,0.0969330853882,0.9959905
1,0,0.0954428616119,0.9949645
1,0,0.0935294952872,0.9941833
1,0,0.0952616347091,0.9933976
1,0,0.0957608460254,0.9925219
1,0,0.0950560340043,0.9915751
1,0,0.0935206144335,0.990649
1,0,0.0953216913501,0.9898039
1,0,0.0961026920089,0.9889984
1,0,0.096076673356,0.9880831
1,0,0.0942785371004,0.9873982
1,0,0.0964641926762,0.9866377
1,0,0.0947179439568,0.98596
1,0,0.096545113867,0.9852643
1,0,0.0965938473389,0.984422800001
1,0,0.0965773834296,0.983534500001
1,0,0.0992985015865,0.982796500001
1,0,0.0939981677926,0.981988300001
1,0,0.098855957909,0.981255700001
1,0,0.09712566702,0.980477200001
1,0,0.098673212735,0.979723900001
1,0,0.0986142727892,0.978568300001
1,0,0.0977785594497,0.977840200001
1,0,0.0974698888049,0.976938400001
1,0,0.0931393612342,0.975903400001
1,0,0.0927473238649,0.975194200001
1,0,0.0956689944737,0.974467000001
1,0,0.0966824353521,0.973522000001
1,0,0.0974184948941,0.972763300001
1,0,0.0972822716542,0.971902900001
1,0,0.0964322518343,0.971062300001
1,0,0.0976869785896,0.970111000001
1,0,0.0989687211951,0.969081400001
1,0,0.0967664950699,0.968178700001
1,0,0.0947905017519,0.967288600001
1,0,0.0898607589769,0.966474100001
1,0,0.0958074333419,0.965795500001
1,0,0.0939797291246,0.964889200001
1,0,0.0967755563736,0.964040500001
1,0,0.0978390496318,0.963117100001
1,0,0.0972156799424,0.962342200001
1,0,0.09669763683,0.961390900001
1,0,0.0989172412083,0.960598900001
1,0,0.0976041563055,0.959694400001
1,0,0.0958547001369,0.958892500001
1,0,0.0946524005657,0.958160800001
1,0,0.0960510562648,0.957201400001
1,0,0.0940966358369,0.956359900001
1,0,0.096109334259,0.955653400001
1,0,0.0954717237805,0.955140400001
2,12,0.0949680764309,0.954387100002
2,12,0.09900022382,0.953632000002
2,12,0.0954167824215,0.952748200002
2,12,0.0947845508423,0.951913000002
2,12,0.0951000853535,0.950972500002
2,12,0.0934867288542,0.949939300002
2,12,0.0987342460743,0.949132900002
2,12,0.0966308712325,0.948396700002
2,12,0.0968855937221,0.947462500002
2,12,0.0973112479775,0.946521100002
2,12,0.0956953180958,0.945790300002
2,12,0.0949694285627,0.945062200002
2,12,0.0941775365013,0.944272900002
2,12,0.0919547251214,0.943430500002
2,12,0.0905823804268,0.942640300002
2,12,0.0927656321481,0.941955400002
2,12,0.0954437757783,0.940911400002
2,12,0.0965921814087,0.940039300002
2,12,0.0963184266915,0.939216700002
2,12,0.0934009675031,0.938483200002
2,12,0.0918862770448,0.937457200002
2,12,0.0914039270144,0.936663400002
2,12,0.0865920164004,0.935868700002
2,12,0.0863606279143,0.934945300002
2,12,0.0924376288555,0.934264000002
2,12,0.0909841838256,0.933559300002
2,12,0.101519486719,0.932840200002
2,12,0.100437013812,0.932110300002
2,12,0.101766409869,0.931376800002
2,12,0.0968006996943,0.930692800002
2,12,0.0972897101694,0.929907100002
2,12,0.0991793894159,0.929230300002
2,12,0.0977617823837,0.928314100002
2,12,0.0992181854893,0.927580600002
2,12,0.105198232422,0.926714800002
2,12,0.103069308407,0.925981300002
2,12,0.103701938721,0.925302700002
2,12,0.103021546382,0.924440500002
2,12,0.089190988191,0.923559400003
2,12,0.0884092980076,0.922592800003
2,12,0.0913076520318,0.921745900003
2,12,0.0921595990609,0.920858500003
2,12,0.0869699097047,0.920126800003
2,12,0.0847510399475,0.919311400003
2,12,0.0846797294998,0.918354700003
2,12,0.084396705886,0.917511400003
2,12,0.0904759713855,0.916602400003
2,12,0.0936330899924,0.915865300003
2,12,0.092385733331,0.914873500003
2,12,0.0943861260331,0.913928500003
2,12,0.0893804825932,0.912970000003
2,12,0.0850599575314,0.912077200003
2,12,0.096776558507,0.911193400003
2,12,0.092188504247,0.910459000003
2,12,0.0914046556424,0.910189900003
3,12,0.0937229775345,0.909109900003
3,12,0.0909434252483,0.908209000003
3,12,0.0899827096791,0.907255900003
3,12,0.0838642306153,0.906355000003
3,12,0.0963136038569,0.905470300003
3,12,0.0861218863826,0.904784500003
3,12,0.0866280951705,0.904010500003
3,12,0.0796005273277,0.903194200003
3,12,0.0782506729905,0.902286100003
3,12,0.0763489013204,0.901359100003
3,12,0.0774473084939,0.900577000003
3,12,0.0780243273322,0.899868700003
3,12,0.0782720864042,0.898912900003
3,12,0.0780043405296,0.898227100003
3,12,0.0780401659057,0.897481000003
3,12,0.0737073251078,0.896553100003
3,12,0.0726940755511,0.895735000003
3,12,0.0722758968107,0.894619900003
3,12,0.0709056454997,0.893819800003
3,12,0.0703545366886,0.892904500004
3,12,0.0711187398298,0.892174600004
3,12,0.0743000055161,0.891211600004
3,12,0.0721143082629,0.890383600004
3,12,0.0729325804439,0.889520500004
3,12,0.0732256946824,0.888707800004
3,12,0.0746923743523,0.887904100004
3,12,0.0744006814267,0.887037400004
3,12,0.0729597609125,0.886071700004
3,12,0.0755364753157,0.885370600004
3,12,0.0727068155861,0.884684800004
3,12,0.0704804153276,0.883895500004
3,12,0.0669596064949,0.883090900004
3,12,0.0703483405343,0.882296200004
3,12,0.0711387452699,0.881593300004
3,12,0.0707114414284,0.880730200004
3,12,0.0701426040262,0.879970600004
3,12,0.068677799418,0.879136300004
3,12,0.0648796618545,0.878454100004
3,12,0.0678725318885,0.877530700004
3,12,0.0631573302309,0.876678400004
3,12,0.0631576212482,0.875955700004
3,12,0.0633377445282,0.875116900004
3,12,0.0654706844058,0.874125100004
3,12,0.0681372753094,0.873048700004
3,12,0.0668014917761,0.872182000004
3,12,0.0656230423344,0.871479100004
3,12,0.0667831060276,0.870618700004
3,12,0.0689293757877,0.869778100004
3,12,0.0626989751986,0.868856500004
3,12,0.0647436008628,0.868074400004
3,12,0.0635224357422,0.867105100004
3,12,0.0687161936402,0.866265400004
3,12,0.0688610086141,0.865428400004
3,12,0.062893620165,0.865238500004
4,10,0.0705206001717,0.864497800004
