epoch,episode,mean_loss,epsilon
1,0,0.0831568570365,0.9993169
1,0,0.086244984407,0.9985303
1,0,0.084549769564,0.997849
1,0,0.088128674828,0.9968365
1,0,0.0842750302533,0.9958906
1,0,0.0840402101444,0.9951535
1,0,0.0835011387581,0.9944218
1,0,0.0900258620414,0.9936874
1,0,0.0842532042033,0.9927415
1,0,0.0829191930752,0.9919639
1,0,0.0840080281505,0.991279
1,0,0.081736859982,0.9904429
1,0,0.0889830450867,0.9895933
1,0,0.0879660447685,0.9888004
1,0,0.0838127874254,0.9880363
1,0,0.0865314907149,0.9871246
1,0,0.0853329226787,0.9863533
1,0,0.0846295974603,0.9856432
1,0,0.0797910908217,0.984817
1,0,0.082551065009,0.984004300001
1,0,0.0860741733242,0.983201500001
1,0,0.0830184330938,0.982521100001
1,0,0.0861785959006,0.981756100001
1,0,0.0881809371909,0.981016300001
1,0,0.0830260351296,0.980057800001
1,0,0.0913541164053,0.979372000001
1,0,0.086581424732,0.978508000001
1,0,0.087641090197,0.977717800001
1,0,0.083275789224,0.976869100001
1,0,0.0854667491389,0.975896200001
1,0,0.0844950000811,0.974996200001
1,0,0.0842989486358,0.974039500001
1,0,0.0813740478731,0.973012600001
1,0,0.0812388048313,0.972205300001
1,0,0.0743917508952,0.971496100001
1,0,0.0725105736919,0.970656400001
1,0,0.070044359869,0.969903100001
1,0,0.0655881222435,0.968925700001
1,0,0.0638986516494,0.968224600001
1,0,0.0630756392492,0.967421800001
1,0,0.0712114553439,0.966476800001
1,0,0.0645528016581,0.965570500001
1,0,0.0623278790371,0.964822600001
1,0,0.0606270191041,0.963977500001
1,0,0.0622061338679,0.963239500001
1,0,0.0571576058336,0.962491600001
1,0,0.0566446986333,0.961683400001
1,0,0.057588081756,0.960768100001
1,0,0.0595900861778,0.959689000001
1,0,0.0584536522165,0.958853800001
1,0,0.0597519985564,0.958007800001
1,0,0.0580840761558,0.957071800001
1,0,0.0580144008027,0.956321200001
1,0,0.0587054661383,0.955365400001
1,0,0.0559076595594,0.955144000001
2,12,0.0579035823063,0.954226000002
2,12,0.0566964396572,0.953440300002
2,12,0.0577144156234,0.952675300002
2,12,0.0585712649855,0.951772600002
2,12,0.0584236770839,0.950907700002
2,12,0.0589542927633,0.950108500002
2,12,0.057247967394,0.949219300002
2,12,0.0568961554219,0.948365200002
2,12,0.0583424007069,0.947386900002
2,12,0.0592436308479,0.946606600002
2,12,0.0572037178515,0.945730000002
2,12,0.0587146238733,0.944900200002
2,12,0.0577046564143,0.943993900002
2,12,0.0551997710634,0.943054300002
2,12,0.0571161800812,0.942042700002
2,12,0.0539850061753,0.941264200002
2,12,0.0518655930515,0.940453300002
2,12,0.0525979347563,0.939745900002
2,12,0.0529472065734,0.938996200002
2,12,0.053921265024,0.938169100002
2,12,0.0558392093168,0.937359100002
2,12,0.0529990956749,0.936577900002
2,12,0.0536632772933,0.935743600002
2,12,0.053549555758,0.934909300002
2,12,0.054345917799,0.934207300002
2,12,0.0510224691521,0.933405400002
2,12,0.0514675133336,0.932594500002
2,12,0.0497802616558,0.931773700002
2,12,0.05232216329,0.930962800002
2,12,0.0515006998638,0.930192400002
2,12,0.0519032019984,0.929398600002
2,12,0.0501009684767,0.928407700002
2,12,0.0516715418398,0.927523900002
2,12,0.0499477407979,0.926699500002
2,12,0.0498493894314,0.925890400002
2,12,0.0491258032691,0.925125400002
2,12,0.0495678376396,0.924390100002
2,12,0.0501085161979,0.923654800003
2,12,0.0498784681615,0.922735900003
2,12,0.0505959586217,0.921978100003
2,12,0.050241576177,0.921270700003
2,12,0.0523815574807,0.920315800003
2,12,0.0520581300792,0.919582300003
2,12,0.0496254199911,0.918851500003
2,12,0.0507778988094,0.918011800003
2,12,0.0523736788167,0.917156800003
2,12,0.0530431458591,0.916352200003
2,12,0.0488500031895,0.915555700003
2,12,0.051006895587,0.914280400003
2,12,0.0496010497322,0.913517200003
2,12,0.0491851396436,0.912727900003
2,12,0.0466652851066,0.911910700003
2,12,0.0488589539908,0.911154700003
2,12,0.0513354793857,0.910391500003
2,12,0.0486868281366,0.910193500003
3,9,0.0475200399679,0.909228700003
3,9,0.0475502567847,0.908295400003
3,9,0.0477505164186,0.907406200003
3,9,0.0479734780127,0.906632200003
3,9,0.0485782719271,0.905733100003
3,9,0.0466370567573,0.904857400003
3,9,0.0482501622091,0.903824200003
3,9,0.0457502110006,0.903113200003
3,9,0.049931804969,0.902341000003
3,9,0.0476790473133,0.901483300003
3,9,0.0476008740343,0.900489700003
3,9,0.04677344835,0.899506900003
3,9,0.049343003642,0.898783300003
3,9,0.0473790832154,0.898058800003
3,9,0.0473507917172,0.897364000003
3,9,0.0455882958941,0.896522500003
3,9,0.0472064156942,0.895705300003
3,9,0.0448243260878,0.894704500003
3,9,0.0482234514903,0.893825200003
3,9,0.0475954494903,0.892913500004
3,9,0.0452493297168,0.891863200004
3,9,0.0490310619768,0.890936200004
3,9,0.0502598321491,0.890098300004
3,9,0.047059325819,0.889289200004
3,9,0.0503981390414,0.888130900004
3,9,0.0491873640322,0.886921300004
3,9,0.048112519678,0.886073500004
3,9,0.0483156208022,0.885263500004
3,9,0.0481678092741,0.884237500004
3,9,0.0473581203496,0.883387900004
3,9,0.0492164189677,0.882604000004
3,9,0.0469206023088,0.881722900004
3,9,0.0456974107123,0.880885000004
3,9,0.0447796805882,0.880122700004
3,9,0.0453959219423,0.879346900004
3,9,0.0487203914904,0.878552200004
3,9,0.0470553899972,0.877708900004
3,9,0.0452645821337,0.876743200004
3,9,0.0481558504588,0.875810800004
3,9,0.0489075222393,0.874908100004
3,9,0.0460409876427,0.873932500004
3,9,0.0454785943971,0.873175600004
3,9,0.0462084838322,0.872387200004
3,9,0.0474905173749,0.871671700004
3,9,0.0469740124948,0.870526000004
3,9,0.0465862222605,0.869717800004
3,9,0.0480742601073,0.868808800004
3,9,0.0452532982557,0.867802600004
3,9,0.0472607313538,0.866770300004
3,9,0.0480949118427,0.865828000004
3,9,0.0451726457598,0.865239400004
4,9,0.0474254415396,0.864247600004
4,9,0.0454236922455,0.863146900005
4,9,0.0448082057172,0.862265800005
4,9,0.0458684483844,0.861254200005
4,9,0.0490731244539,0.860338000005
4,9,0.046438938789,0.859302100005
4,9,0.0437229403654,0.858097900005
4,9,0.0486445042983,0.857310400005
4,9,0.0487107818683,0.856394200005
4,9,0.0454394950112,0.855359200005
4,9,0.0468143143843,0.854569000005
4,9,0.0462026425598,0.853542100005
4,9,0.04732065987,0.852427000005
4,9,0.0472090704243,0.851461300005
4,9,0.047044955865,0.850511800005
4,9,0.0463193904318,0.849392200005
4,9,0.047786895979,0.848563300005
4,9,0.0456595404311,0.847524700005
4,9,0.0469424246523,0.846505900005
4,9,0.0485764942199,0.845628400005
4,9,0.0438106643948,0.844716700005
4,9,0.0478768687471,0.843874300005
4,9,0.0473719401019,0.842890600005
4,9,0.0473962366128,0.841853800005
4,9,0.0454024202998,0.840884500005
4,9,0.0456230077022,0.840054700005
4,9,0.0447251575878,0.839296000005
4,9,0.0459633748786,0.838315000005
4,9,0.0463148554382,0.837406000005
4,9,0.044661369909,0.836483500005
4,9,0.0465063851944,0.835418800005
4,9,0.0476360072057,0.834254200005
4,9,0.0472813711294,0.833138200005
4,9,0.0469061998647,0.831999700006
4,9,0.0466004523058,0.830990800006
4,9,0.0476106123342,0.829959400006
4,9,0.046278644741,0.828987400006
4,9,0.0477686769881,0.828210700006
4,9,0.0458636939539,0.827234200006
4,9,0.0469650596195,0.826471000006
4,9,0.0475999829573,0.825471100006
4,9,0.0491663873743,0.824488300006
4,9,0.0488062925795,0.823452400006
4,9,0.0495054725631,0.822313000006
4,9,0.0474475574246,0.821241100006
4,9,0.0483898173444,0.820295200006
4,9,0.0429698539448,0.820281700006
5,5,0.0487647018318,0.819390700006
5,5,0.04759027761,0.818527600006
5,5,0.0455890018948,0.817582600006
5,5,0.0500127145664,0.816539500006
5,5,0.0479598127878,0.815639500006
5,5,0.047095889326,0.814648600006
