epoch,episode,mean_loss,epsilon
1,0,0.156919403056,0.9999442
1,0,0.149445872704,0.9998398
1,0,0.141845282732,0.999685
1,0,0.131984035027,0.9995293
1,0,0.13482436751,0.9993835
1,0,0.124373051644,0.9992647
1,0,0.12235047074,0.9991765
1,0,0.120140379369,0.9990325
1,0,0.127498169697,0.9988723
1,0,0.136021227819,0.9987319
1,0,0.141894008268,0.9985591
1,0,0.132973518765,0.9983953
1,0,0.131822092013,0.9982441
1,0,0.126693052905,0.9981703
1,0,0.13173612794,0.9980083
1,0,0.136381781834,0.9978571
1,0,0.139054603041,0.9977473
1,0,0.161391147354,0.9976915
1,0,0.138599616603,0.9976051
1,0,0.135612810738,0.9974323
1,0,0.143131343012,0.9971893
1,0,0.14061990794,0.9970183
1,0,0.146041439342,0.9969157
1,0,0.142256206008,0.9967609
1,0,0.135204169915,0.99658
1,0,0.14539985371,0.9964594
1,0,0.157137654631,0.9962956
1,0,0.143629340876,0.9961534
1,0,0.145565679885,0.9960148
1,0,0.145964186603,0.9958834
1,0,0.134018566349,0.9957304
1,0,0.140624837199,0.9956098
1,0,0.148922656134,0.9955198
1,0,0.139915325141,0.9953902
1,0,0.148494367352,0.9952156
1,0,0.128208814036,0.9951382
1,0,0.13939520824,0.9950005
1,0,0.14552953835,0.9948493
1,0,0.1524608547,0.9947503
1,0,0.134497350715,0.9946036
1,0,0.14942408966,0.9944524
1,0,0.149561907709,0.9943084
1,0,0.134728773156,0.9941482
1,0,0.13900311316,0.9939826
1,0,0.13799140928,0.993844
1,0,0.143894605836,0.9936865
1,0,0.141126011139,0.9935731
1,0,0.144565187106,0.9934885
1,0,0.149418593132,0.9933337
1,0,0.130710039337,0.9932707
1,0,0.135339767242,0.9931303
1,0,0.146757459559,0.992962
1,0,0.146186574664,0.9928162
1,0,0.131896006315,0.9927046
1,0,0.144343950751,0.9925498
1,0,0.137966453281,0.9924364
1,0,0.147963951327,0.992296
1,0,0.151458812316,0.992161
1,0,0.143438393383,0.9920206
1,0,0.14809869787,0.99172
1,0,0.137061925649,0.9915418
1,0,0.141619567718,0.9913996
1,0,0.143481199602,0.9912988
1,0,0.147347280242,0.9911512
1,0,0.144694953635,0.9910054
1,0,0.140825104592,0.9908884
1,0,0.143514897655,0.9907327
1,0,0.148482963693,0.9905959
1,0,0.1473086769,0.9903565
1,0,0.142815126894,0.9901918
1,0,0.14095816618,0.9900226
1,0,0.140443071979,0.9899596
1,0,0.144606521271,0.9897958
1,0,0.149405679829,0.989713
1,0,0.153338516464,0.9896014
1,0,0.148112012566,0.9894259
1,0,0.146039927993,0.9891037
1,0,0.143894685457,0.9889669
1,0,0.141974026778,0.9888184
1,0,0.145573102093,0.9886672
1,0,0.143971204359,0.9885268
1,0,0.149916625124,0.9883603
1,0,0.149376654818,0.9882379
1,0,0.137376530901,0.9880669
