epoch,episode,mean_loss,epsilon
2,33,0.0768369098725,0.9991891
2,33,0.0885971750013,0.9983935
2,33,0.0878155996107,0.9976186
2,33,0.092375487496,0.9968464
2,33,0.0838318667539,0.996166
2,33,0.0887529608066,0.9953623
2,33,0.0896059631727,0.9945739
2,33,0.0816634928627,0.9936712
2,33,0.0840062545353,0.9929152
2,33,0.0920871148586,0.992161
2,33,0.088787681529,0.9911971
2,33,0.086930723745,0.9903502
2,33,0.0832929864742,0.989641
2,33,0.0827031657522,0.9886897
2,33,0.0883705965368,0.9878995
2,33,0.0877670455628,0.9871498
2,33,0.0802231899062,0.9863047
2,33,0.078940810281,0.9853939
2,33,0.0884133221769,0.984513700001
2,33,0.0798776874853,0.983776600001
2,33,0.0754031985149,0.983016100001
2,33,0.0831034303432,0.982243900001
2,33,0.0932348363487,0.981495100001
2,33,0.07971945794,0.980739100001
2,33,0.0761857355385,0.979852600001
2,33,0.0874092188596,0.979069600001
2,33,0.0899953336602,0.978274900001
2,33,0.0851379758525,0.977528800001
2,33,0.0836767802362,0.976753000001
2,33,0.0908168315393,0.976026700001
2,33,0.0819931155539,0.975349000001
2,33,0.0845021241088,0.974611900001
2,33,0.0877655196143,0.973781200001
2,33,0.0909531759948,0.972995500001
2,33,0.0725942745344,0.972137800001
2,33,0.0876405362218,0.971170300001
2,33,0.0820159121802,0.970088500001
2,33,0.0862998808346,0.969172300001
2,33,0.0845925862977,0.968491900001
2,33,0.0888461835908,0.967705300001
2,33,0.0826393614398,0.966898000001
2,33,0.083917956176,0.966187900001
2,33,0.0731318040594,0.965377900001
2,33,0.0805970912413,0.964516600001
2,33,0.0865156695497,0.963728200001
2,33,0.0877172920733,0.962903800001
2,33,0.0775488092286,0.961926400001
2,33,0.0903564472534,0.961021000001
2,33,0.0831337139081,0.960157000001
2,33,0.0778009723628,0.959250700001
2,33,0.0810244802712,0.958386700001
2,33,0.0814107954625,0.957540700001
2,33,0.0796377975339,0.956782000001
2,33,0.0879756313263,0.956068300001
2,33,0.083025119123,0.955217800001
2,33,0.0872035611708,0.955052200001
3,32,0.0891990929457,0.954313300002
3,32,0.0899452562205,0.953496100002
3,32,0.0897032827406,0.952719400002
3,32,0.0822081267647,0.951917500002
3,32,0.0961343587884,0.951187600002
3,32,0.0924707159177,0.950335300002
3,32,0.0824402254303,0.949471300002
3,32,0.0866238318324,0.948671200002
3,32,0.0906229487011,0.947848600002
3,32,0.0832608786307,0.946928800002
3,32,0.0886414598061,0.946122400002
3,32,0.0795240906492,0.945169300002
3,32,0.0850736771681,0.944213500002
3,32,0.0904791117851,0.943535800002
3,32,0.0839113323416,0.942662800002
3,32,0.0829567871123,0.941853700002
3,32,0.0844651122986,0.941014900002
3,32,0.0838478373187,0.940283200002
3,32,0.0909183998533,0.939452500002
3,32,0.0808105539167,0.938542600002
3,32,0.0883659819048,0.937707400002
3,32,0.0937989301629,0.936780400002
3,32,0.091417497379,0.935850700002
3,32,0.0814675913035,0.935117200002
3,32,0.0906039292244,0.934252300002
3,32,0.0843205609582,0.933303700002
3,32,0.0932138564635,0.932566600002
3,32,0.0851422731562,0.931839400002
3,32,0.077238525023,0.930942100002
3,32,0.0859467946262,0.930130300002
3,32,0.0827889915325,0.929450800002
3,32,0.0785275539826,0.928418500002
3,32,0.0845242950498,0.927579700002
3,32,0.0771742822379,0.926752600002
3,32,0.0777039816624,0.925975900002
3,32,0.0890428201398,0.925183000002
3,32,0.0762206011826,0.924406300002
3,32,0.0813827175731,0.923518900003
3,32,0.0806446651942,0.922531600003
3,32,0.0861915782644,0.921686500003
3,32,0.0875193851328,0.920871100003
3,32,0.0857964556254,0.920170000003
3,32,0.0811574060697,0.919432000003
3,32,0.0886439637778,0.918613900003
3,32,0.0849384228554,0.917751700003
3,32,0.0737504547899,0.916840000003
3,32,0.0909583592275,0.915838300003
3,32,0.0821604571129,0.914956300003
3,32,0.0873823056422,0.914199400003
3,32,0.0907988274699,0.913409200003
3,32,0.0839881017396,0.912615400003
3,32,0.0872458133809,0.911718100003
3,32,0.0919585684102,0.910930600003
3,32,0.0820582970107,0.910220500003
3,32,0.0935792370439,0.910101700003
4,32,0.075524844805,0.909228700003
4,32,0.0881089593986,0.908397100003
4,32,0.0821897626443,0.907610500003
4,32,0.0901755841759,0.906872500003
4,32,0.0904233545028,0.906049900003
4,32,0.0838668162791,0.905263300003
4,32,0.0828950969805,0.904388500003
4,32,0.0831240036598,0.903637900003
4,32,0.0841391723035,0.902706400003
4,32,0.0752026938599,0.902027800003
4,32,0.0787189628539,0.901084600003
4,32,0.0801985646778,0.900207100003
4,32,0.0811161152594,0.899469100003
4,32,0.0831212553773,0.898633900003
4,32,0.0770891616957,0.897926500003
4,32,0.0817166544597,0.896997700003
4,32,0.0837132498855,0.896199400003
4,32,0.0768824613254,0.895346200003
4,32,0.0883110059626,0.894485800003
4,32,0.0911124234634,0.893674900004
4,32,0.0841497986202,0.892759600004
4,32,0.0775982540881,0.892021600004
4,32,0.0899505151277,0.891312400004
4,32,0.0798333734822,0.890338600004
4,32,0.0833564432683,0.889496200004
4,32,0.0863412204627,0.888616900004
4,32,0.0827328274344,0.887755600004
4,32,0.0876421887817,0.887005000004
4,32,0.0784796948829,0.886273300004
4,32,0.0798594064761,0.885498400004
4,32,0.0924560687177,0.884737900004
4,32,0.0860731153042,0.883943200004
4,32,0.0814331512206,0.883009000004
4,32,0.0862180112947,0.882082900004
4,32,0.0888739927072,0.881323300004
4,32,0.0815076637813,0.880639300004
