epoch,episode,mean_loss,epsilon
1,0,0.0732771031964,0.9990991
1,0,0.0736270281837,0.9983143
1,0,0.0789951917049,0.9974107
1,0,0.0792640832199,0.9965908
1,0,0.0839825709909,0.9957592
1,0,0.0815442819134,0.9948538
1,0,0.084979728027,0.9939007
1,0,0.0853487287167,0.9929413
1,0,0.079306017311,0.9921808
1,0,0.0810396373636,0.9914482
1,0,0.0842247516572,0.9905617
1,0,0.0822976083598,0.9896617
1,0,0.0854246009654,0.9889579
1,0,0.0797584597655,0.9881938
1,0,0.0864525673511,0.9875161
1,0,0.0844574054559,0.9867007
1,0,0.0855094793572,0.9859609
1,0,0.0847071671414,0.985123
1,0,0.0838158689617,0.984339100001
1,0,0.0807130860112,0.983379700001
1,0,0.08339913081,0.982396000001
1,0,0.0803166761648,0.981439300001
1,0,0.0813605941599,0.980677900001
1,0,0.0833468825665,0.979940800001
1,0,0.080640832456,0.979071400001
1,0,0.082897575756,0.978131800001
1,0,0.0803293900892,0.977269600001
1,0,0.076772228272,0.976528900001
1,0,0.0870841750753,0.975615400001
1,0,0.0844042180953,0.974799100001
1,0,0.0815444427638,0.973961200001
1,0,0.0803086872357,0.973156600001
1,0,0.0768393499017,0.972327700001
1,0,0.0812064932136,0.971623000001
1,0,0.0848192752384,0.970763500001
1,0,0.0847717571712,0.970065100001
1,0,0.0817509694061,0.969337900001
1,0,0.0830117786954,0.968458600001
1,0,0.0796527899126,0.967633300001
1,0,0.0852321578066,0.966791800001
1,0,0.0847089179443,0.965946700001
1,0,0.0842006626679,0.965189800001
1,0,0.0857205407287,0.964349200001
1,0,0.0813928611918,0.963504100001
1,0,0.0842725368357,0.962659900001
1,0,0.0861668665586,0.961768900001
1,0,0.0830702089784,0.960980500001
1,0,0.0828163298696,0.960297400001
1,0,0.0806992498423,0.959553100001
1,0,0.0855004563636,0.958796200001
1,0,0.0852163519591,0.957886300001
1,0,0.0867201623221,0.957037600001
1,0,0.0871419334929,0.956191600001
1,0,0.0843987261625,0.955457200001
1,0,0.0907307751949,0.955144000001
2,13,0.0837719545455,0.954221500002
2,13,0.0842582968383,0.953377300002
2,13,0.082241792043,0.952563700002
2,13,0.0847109406869,0.951854500002
2,13,0.0816646044618,0.950878000002
2,13,0.0848673216052,0.950176000002
2,13,0.0812643036122,0.949384000002
2,13,0.0830597683818,0.948502900002
2,13,0.081110685014,0.947739700002
2,13,0.088522071552,0.947060200002
2,13,0.0809717357402,0.946322200002
2,13,0.0867776744943,0.945427600002
2,13,0.086344152856,0.944744500002
2,13,0.0835098856947,0.943773400002
2,13,0.0823448811593,0.942537700002
2,13,0.0899554854858,0.941734000002
2,13,0.0818664499153,0.940789900002
2,13,0.0846271402161,0.940041100002
2,13,0.086326276132,0.939207700002
2,13,0.0827906388176,0.938344600002
2,13,0.0814458100387,0.937332100002
2,13,0.0828002445699,0.936481600002
2,13,0.086294129198,0.935750800002
2,13,0.0872646467915,0.934889500002
2,13,0.0853087248571,0.934104700002
2,13,0.0853774165839,0.933231700002
2,13,0.0865808328964,0.932440600002
2,13,0.0841542792132,0.931716100002
2,13,0.0936427631186,0.930876400002
2,13,0.0905876921399,0.930093400002
2,13,0.089761124922,0.929170000002
2,13,0.0919997546991,0.928405900002
2,13,0.0911720392963,0.927703000002
2,13,0.0859041001988,0.926901100002
2,13,0.0893444665322,0.926002000002
2,13,0.0856336944819,0.925255000002
2,13,0.0864587645888,0.924467500002
2,13,0.088341803628,0.923679100003
2,13,0.0856998353575,0.922848400003
2,13,0.0875383194893,0.922050100003
2,13,0.0883221311065,0.921238300003
2,13,0.0871607366283,0.920309500003
2,13,0.0911096551324,0.919603000003
2,13,0.0898485191849,0.918766900003
2,13,0.0900906218045,0.917749000003
2,13,0.0895365654713,0.916963300003
2,13,0.0898341005162,0.916111900003
2,13,0.0898244055244,0.915384700003
2,13,0.0888181850069,0.914512600003
2,13,0.0871738859072,0.913832200003
2,13,0.0942102491743,0.913010500003
2,13,0.0956312526845,0.912259000003
2,13,0.094840227207,0.911361700003
2,13,0.0949302689248,0.910531000003
2,13,0.0935559980998,0.910193500003
3,12,0.0890410518073,0.909182800003
3,12,0.0868736174318,0.908372800003
3,12,0.0834868403479,0.907619500003
3,12,0.0840348347549,0.906860800003
3,12,0.0805047561997,0.906050800003
3,12,0.079802082991,0.905155300003
3,12,0.0808540047638,0.904331800003
3,12,0.081429650422,0.903476800003
3,12,0.0836309149958,0.902755900003
3,12,0.0840271209245,0.902045800003
3,12,0.0821114924331,0.901073800003
3,12,0.0845237926352,0.900190000003
3,12,0.0794966111515,0.899371900003
3,12,0.0791989656769,0.898388200003
3,12,0.0777940701735,0.897461200003
3,12,0.0802749605046,0.896722300003
3,12,0.0797997333165,0.895807900003
3,12,0.0781278634403,0.895113100003
3,12,0.0799592179046,0.894358900003
3,12,0.0798268826003,0.893674000004
3,12,0.0764483572752,0.892948600004
3,12,0.0763796447277,0.891993700004
3,12,0.0735466562545,0.891177400004
3,12,0.0725120036462,0.890373700004
3,12,0.0759531801495,0.889641100004
3,12,0.0768258346629,0.888733000004
3,12,0.0728539534276,0.887969800004
3,12,0.0756903747892,0.887110300004
3,12,0.0750242976994,0.886060000004
3,12,0.0725497109814,0.885273400004
3,12,0.0722937484485,0.884564200004
3,12,0.0731229932788,0.883831600004
3,12,0.0731816869664,0.883099000004
3,12,0.0749667937491,0.882166600004
3,12,0.0777283227959,0.881285500004
3,12,0.0783169064938,0.880428700004
3,12,0.0779928648515,0.879521500004
3,12,0.0796397388378,0.878843800004
3,12,0.0810652190101,0.877858300004
3,12,0.0822281186275,0.876996100004
3,12,0.0797409955996,0.876184300004
3,12,0.0827815736694,0.875455300004
3,12,0.0844971182582,0.874720900004
3,12,0.0824080229637,0.873888400004
3,12,0.0825763755743,0.873021700004
3,12,0.0832886186568,0.872155000004
3,12,0.0817141925531,0.871213600004
3,12,0.0822582955031,0.870252400004
3,12,0.0787299673825,0.869329000004
3,12,0.0791385690652,0.868518100004
3,12,0.0774420642529,0.867832300004
3,12,0.0780252080933,0.867096100004
3,12,0.0777272331608,0.866289700004
3,12,0.0768950549572,0.865549900004
3,12,0.0779068612661,0.865243000004
4,13,0.0767143444572,0.864563500004
4,13,0.0768519248296,0.863722900004
4,13,0.0745205484049,0.862806700005
4,13,0.0774380391418,0.861934600005
4,13,0.0788222872556,0.861001300005
4,13,0.0789055413659,0.860320000005
4,13,0.0782931927666,0.859456000005
4,13,0.0770268640287,0.858775600005
4,13,0.0748443922275,0.857995300005
4,13,0.0747812124014,0.857260000005
4,13,0.0731816200379,0.856279900005
4,13,0.0703288329264,0.855541000005
4,13,0.0691238920765,0.854838100005
4,13,0.0690870626774,0.853921900005
4,13,0.0698389356396,0.853186600005
4,13,0.073404039131,0.852509800005
4,13,0.0770740623055,0.851744800005
4,13,0.077133172592,0.850990600005
4,13,0.0759444596523,0.850163500005
4,13,0.0749894205764,0.849042100005
4,13,0.071455828977,0.848334700005
4,13,0.0729702837217,0.847575100005
4,13,0.0722871241808,0.846712900005
4,13,0.0706503939177,0.845722900005
