epoch,episode,mean_loss,epsilon
2,50,0.0793455362806,0.9998443
2,50,0.07145424932,0.9997597
2,50,0.0755797531152,0.9996796
2,50,0.0791796458565,0.9995491
2,50,0.0691149633965,0.9994528
2,50,0.0637413530085,0.9993349
2,50,0.0706797845117,0.999217
2,50,0.0787902589996,0.9990802
2,50,0.0708452455016,0.998938
2,50,0.0800269813418,0.9987904
2,50,0.0543170236533,0.9985798
2,50,0.0972997775435,0.9984313
2,50,0.0686097697165,0.9982837
2,50,0.0881600483631,0.9981208
2,50,0.0848668823638,0.998029
2,50,0.0685852232313,0.9976168
2,50,0.0469273864915,0.9975241
2,50,0.0847925135654,0.9972064
2,50,0.0755607767717,0.997075
2,50,0.0796934475067,0.996886
2,50,0.0790863895526,0.9966556
2,50,0.0711648643541,0.99649
2,50,0.0781430815039,0.9962911
2,50,0.0957476495572,0.9962218
2,50,0.0769138591102,0.9959887
2,50,0.071200424747,0.9958519
2,50,0.0629304865339,0.995761
2,50,0.0739774431521,0.9954631
2,50,0.0601745384228,0.9954019
2,50,0.0498651672221,0.9953371
2,50,0.0721066823056,0.9952084
2,50,0.0768424316881,0.9947494
2,50,0.0691584252592,0.9946837
2,50,0.0915708847335,0.9945793
2,50,0.0613379906149,0.9944992
2,50,0.0740260364108,0.9944254
2,50,0.0836235633951,0.9942787
2,50,0.102084421715,0.9941464
2,50,0.0642556061419,0.9940537
2,50,0.0811974126388,0.993898
2,50,0.105327459312,0.9938251
2,50,0.0746859278621,0.9937225
2,50,0.0852916673633,0.993556
2,50,0.062667268059,0.9934336
2,50,0.0855540572036,0.9932653
2,50,0.0818611365725,0.9929683
2,50,0.0776511240017,0.9928513
2,50,0.0698885631986,0.9926299
2,50,0.0781468931885,0.9924562
2,50,0.0649898518742,0.9923491
2,50,0.0642746338442,0.992224
2,50,0.0838919484837,0.9920665
2,50,0.0666262282798,0.9920116
2,50,0.0622469255954,0.9918829
2,50,0.067101114342,0.991693
2,50,0.0621668543071,0.9915697
2,50,0.0511448203422,0.9914941
2,50,0.0825232244689,0.9913312
2,50,0.0674679239033,0.9911044
2,50,0.0827805587824,0.9910342
2,50,0.0655491701717,0.9909064
2,50,0.0683741641373,0.9908425
2,50,0.060428278244,0.9907804
2,50,0.0909378781423,0.9906157
2,50,0.0811762346164,0.990478
2,50,0.0636991769909,0.9903376
2,50,0.0688701769987,0.9901684
2,50,0.0656485899173,0.9900694
2,50,0.0564622220397,0.9900055
2,50,0.0876576253833,0.9898687
2,50,0.0870375909861,0.9898147
2,50,0.059445930595,0.9897508
2,50,0.0853305815173,0.989614
2,50,0.0640243083437,0.9895438
2,50,0.0648801935583,0.989281
2,50,0.0709189461759,0.9891541
2,50,0.0818311426397,0.9889903
2,50,0.0747844679054,0.988786
2,50,0.0712058917372,0.988642
2,50,0.0830708685673,0.988588
2,50,0.0574984816753,0.9884143
2,50,0.0651563907102,0.9882865
2,50,0.0422245724032,0.9882244
2,50,0.0802056870137,0.9881587
2,50,0.0596510796239,0.9879661
2,50,0.0749651022818,0.9878563
2,50,0.0681816691894,0.9876286
2,50,0.0701166228621,0.9875026
2,50,0.0830979862019,0.9873505
2,50,0.0657147428674,0.9872218
2,50,0.0735094913112,0.9870184
2,50,0.0769506906064,0.986788
2,50,0.0690138399406,0.9863272
2,50,0.0685189167294,0.9860779
2,50,0.0665004791979,0.9859798
2,50,0.0602329150445,0.9858133
2,50,0.0839358050709,0.9856891
2,50,0.0793095446289,0.9854812
2,50,0.076633465469,0.9852868
2,50,0.0793984322183,0.9851581
2,50,0.0686100302331,0.9849574
2,50,0.0805632748465,0.9848881
2,50,0.0624581050649,0.984702700001
2,50,0.081489154084,0.984593800001
2,50,0.0725728208818,0.984393100001
2,50,0.076996160428,0.984253600001
2,50,0.0679669555527,0.984169000001
2,50,0.068988803339,0.984026800001
2,50,0.073680529736,0.983834200001
2,50,0.0877608281765,0.983715400001
2,50,0.0742095627499,0.983602900001
2,50,0.0701670729245,0.983056600001
2,50,0.0791250424275,0.982914400001
2,50,0.080505674721,0.982776700001
