epoch,episode,mean_loss,epsilon
2,59,0.0930295976819,0.9990352
2,59,0.0861240805552,0.9982441
2,59,0.0846089642324,0.9973234
2,59,0.0872346900887,0.9965467
2,59,0.0954246568458,0.9957745
2,59,0.0858353547371,0.9949915
2,59,0.0880259014621,0.9942553
2,59,0.0844019659436,0.9933823
2,59,0.0807890062085,0.9926983
2,59,0.0836045617307,0.9918361
2,59,0.0835292918933,0.9909739
2,59,0.0812212844052,0.9901297
2,59,0.093760120279,0.9892666
2,59,0.0825234278983,0.9885394
2,59,0.0821518831575,0.9877321
2,59,0.0811900725335,0.9869482
2,59,0.0824656045643,0.9859798
2,59,0.0864069180265,0.9851005
2,59,0.0906441756098,0.984318400001
2,59,0.0892063995336,0.983511100001
2,59,0.0850942201444,0.982668700001
2,59,0.0857284730094,0.981911800001
2,59,0.0877149523544,0.981180100001
2,59,0.0783439561366,0.980281000001
2,59,0.0806801868922,0.979532200001
2,59,0.0850912427969,0.978830200001
2,59,0.0869236698475,0.977881600001
2,59,0.0828048718917,0.976998700001
2,59,0.0813531436769,0.976201300001
2,59,0.082152107598,0.975476800001
2,59,0.0851589806502,0.974640700001
2,59,0.0841613537938,0.973785700001
2,59,0.0808818800475,0.972946900001
2,59,0.079522261555,0.972073900001
2,59,0.0782634622806,0.971323300001
2,59,0.077408616791,0.970334200001
2,59,0.0734638114071,0.969601600001
2,59,0.0705262904364,0.968896900001
2,59,0.0729714886478,0.968078800001
2,59,0.0736391989716,0.967329100001
2,59,0.0841005294508,0.966649600001
2,59,0.0789361483441,0.965861200001
2,59,0.0867598885903,0.964972000001
2,59,0.0808559872169,0.964140400001
2,59,0.085754384625,0.963402400001
2,59,0.0843372883435,0.962566300001
2,59,0.085697039506,0.961730200001
2,59,0.0813944788227,0.960808600001
2,59,0.082350908429,0.959814100001
2,59,0.0835298865632,0.959057200001
2,59,0.0802190353885,0.958280500001
2,59,0.0747519135121,0.957344500001
2,59,0.071892621716,0.956635300001
2,59,0.0772433267081,0.955858600001
2,59,0.0741686762265,0.955054000001
3,58,0.0765590134616,0.954172900002
3,58,0.0724422866496,0.953366500002
3,58,0.0770215047482,0.952426900002
3,58,0.0768154620198,0.951615100002
3,58,0.0763412603079,0.950757400002
3,58,0.0738672888825,0.949921300002
3,58,0.0731192472659,0.949188700002
3,58,0.0707577976844,0.948456100002
3,58,0.0653243002129,0.947320300002
3,58,0.0723368941834,0.946538200002
3,58,0.077360948317,0.945621100002
3,58,0.0719186128344,0.944881300002
3,58,0.0703388553954,0.944097400002
3,58,0.0711651603603,0.943212700002
3,58,0.062839018637,0.942480100002
3,58,0.0653490919158,0.941528800002
3,58,0.0647030221836,0.940829500002
3,58,0.0630189766487,0.940125700002
3,58,0.0661100112054,0.939253600002
3,58,0.0627447920837,0.938518300002
3,58,0.0686688527861,0.937593100002
3,58,0.0691590844833,0.936514000002
3,58,0.0670370163513,0.935661700002
3,58,0.0644264493843,0.934721200002
3,58,0.0683686264138,0.933934600002
3,58,0.0678749395563,0.933184900002
3,58,0.073880704677,0.932347900002
3,58,0.0688372500986,0.931465000002
3,58,0.0651940158085,0.930576700002
3,58,0.0660899411509,0.929818900002
3,58,0.0674342346752,0.929030500002
3,58,0.0643628874289,0.928072000002
3,58,0.0667125904498,0.927308800002
3,58,0.0645255027152,0.926297200002
3,58,0.068368735727,0.925387300002
3,58,0.0684202666718,0.924611500002
3,58,0.0635488494804,0.923928400003
3,58,0.0644067324673,0.923120200003
3,58,0.066204240921,0.922362400003
3,58,0.0693092045355,0.921441700003
3,58,0.0666887156925,0.920740600003
3,58,0.0679497735633,0.919989100003
3,58,0.059333285609,0.919118800003
3,58,0.0603208943283,0.918301600003
3,58,0.0609377347737,0.917368300003
3,58,0.0620513960666,0.916356700003
3,58,0.0595668161694,0.915256900003
3,58,0.0649247110183,0.914495500003
3,58,0.0634992236144,0.913447900003
3,58,0.063323083072,0.912717100003
3,58,0.0674036213136,0.911860300003
3,58,0.05898048807,0.911086300003
3,58,0.0605367137609,0.910162000003
3,58,0.0533324318062,0.910102600003
4,64,0.0637752004865,0.909242200003
4,64,0.0572265413849,0.908100100003
4,64,0.061702488145,0.907346800003
4,64,0.060001180682,0.906614200003
4,64,0.06069710754,0.905880700003
4,64,0.0621387617118,0.905146300003
