epoch,episode,mean_loss,epsilon
2,1,0.0201842521633,0.9999424
2,1,0.0466460704171,0.9998767
2,1,0.024410387788,0.9997732
2,1,0.0295509576017,0.9997066
2,1,0.0197480744055,0.9996283
2,1,0.048572795132,0.9995104
2,1,0.0371815732447,0.9993448
2,1,0.0368338387007,0.9991567
2,1,0.03154707734,0.9990793
2,1,0.0227659134334,0.9989605
2,1,0.0452028534684,0.9988732
2,1,0.0263333534926,0.998812
2,1,0.0418649251407,0.9987085
2,1,0.0391957812395,0.9985852
2,1,0.041645665003,0.998497
2,1,0.0368744643793,0.9983962
2,1,0.0336751048881,0.9980533
2,1,0.0383832419472,0.9979543
2,1,0.0282625024571,0.9978697
2,1,0.0391661347164,0.9977302
2,1,0.0427895798566,0.9976096
2,1,0.0312922195498,0.9974908
2,1,0.0341741736106,0.9974206
2,1,0.0505053775249,0.9973603
2,1,0.0296213973479,0.9972514
2,1,0.0466386433892,0.9970696
2,1,0.0372182820634,0.9968464
2,1,0.0349118045263,0.9967501
2,1,0.0399609662785,0.9965035
2,1,0.0241247010033,0.9964315
2,1,0.0150832983765,0.9963658
2,1,0.0215947968563,0.9962776
2,1,0.0410861924146,0.9962056
2,1,0.0363921325298,0.9959212
2,1,0.0426002646057,0.9958492
2,1,0.0341652521248,0.9956575
2,1,0.0535258156292,0.9955603
2,1,0.0410309375359,0.9954469
2,1,0.0419284495362,0.9953434
2,1,0.0379536265998,0.9952804
2,1,0.0266626668237,0.9951994
2,1,0.0287062678574,0.9950149
2,1,0.0694544445401,0.9949375
2,1,0.0329778764498,0.994879
2,1,0.062973025767,0.9948097
2,1,0.0524453986876,0.9947485
2,1,0.0436800678671,0.9946927
2,1,0.0623827299329,0.9945964
2,1,0.0279967449251,0.9945046
2,1,0.0538269892411,0.9944083
2,1,0.0360211900446,0.994321
2,1,0.0336802337265,0.9938494
2,1,0.0506269140837,0.9937756
2,1,0.0290009050186,0.993682
2,1,0.0290527458455,0.9935659
2,1,0.0574971441081,0.9934759
2,1,0.0325841925873,0.9934093
2,1,0.0246406908243,0.9933463
2,1,0.0425128984867,0.9932221
2,1,0.0349914823903,0.9931006
2,1,0.0432752167849,0.9930178
2,1,0.0352589661093,0.9929188
2,1,0.0357136843738,0.9928432
2,1,0.031750733282,0.992746
2,1,0.0456771210986,0.9926452
2,1,0.0558069442835,0.9925516
2,1,0.0411816295197,0.9924877
2,1,0.0434476413976,0.9923104
2,1,0.0443164394421,0.9922528
2,1,0.0349996138703,0.9921241
2,1,0.0441848187059,0.9919936
2,1,0.0353423770762,0.9918748
2,1,0.0344758291775,0.9918064
2,1,0.02569280777,0.991729
2,1,0.0431098513661,0.9916129
2,1,0.0395435291961,0.9914887
2,1,0.0482380215055,0.9912124
2,1,0.0469900444899,0.9911332
2,1,0.0493477796742,0.9910666
2,1,0.0425493970617,0.990847
2,1,0.0558413125904,0.9907786
2,1,0.0569214178307,0.9907219
2,1,0.0385020148698,0.9905779
2,1,0.0335406363778,0.9905131
2,1,0.0399411189419,0.9904132
2,1,0.035234166582,0.9903439
2,1,0.0359423009486,0.9902791
2,1,0.0369399270545,0.9901738
2,1,0.0388182211411,0.9900622
2,1,0.0471453527285,0.9899596
2,1,0.0370610106417,0.9897607
2,1,0.0488663884643,0.9896347
2,1,0.047872382085,0.9895195
2,1,0.0394989167871,0.9892522
2,1,0.0575779300737,0.9891082
2,1,0.0329047964142,0.9890002
2,1,0.0476015470354,0.9889435
2,1,0.0452336504585,0.9888661
2,1,0.0645082210924,0.9887824
2,1,0.0407975986951,0.9886987
2,1,0.0507607459274,0.9886294
2,1,0.0491917998707,0.9885619
2,1,0.0254725563611,0.9884044
2,1,0.049527272472,0.9880705
2,1,0.0455737338368,0.9880048
2,1,0.0301231362504,0.9878932
2,1,0.042062734054,0.9873082
2,1,0.0343843711539,0.9872164
2,1,0.0394274623504,0.9870697
2,1,0.0561439010286,0.9869932
2,1,0.0535319614208,0.9869158
2,1,0.0333839802185,0.9868456
2,1,0.0392577623923,0.9866494
2,1,0.0504139205592,0.9865828
2,1,0.0398171997245,0.9863551
2,1,0.0698941702364,0.9862984
2,1,0.0562305979087,0.986221
2,1,0.0387745794014,0.985897
2,1,0.0363278962512,0.98578
2,1,0.0382585611602,0.9857044
2,1,0.0506713889688,0.9855631
2,1,0.0475811472295,0.9854803
2,1,0.0414513786169,0.9851734
2,1,0.0538786992949,0.9850204
2,1,0.0457794945765,0.9848161
2,1,0.0644592349692,0.984752200001
2,1,0.052025594921,0.984632500001
2,1,0.0427488846603,0.984506500001
2,1,0.0395827513949,0.984443500001
2,1,0.0548321064178,0.984382300001
2,1,0.0599802131807,0.984286000001
2,1,0.0509476481641,0.984165400001
2,1,0.0447395021027,0.984029500001
2,1,0.0511723528205,0.983954800001
2,1,0.0688605428768,0.983807200001
2,1,0.0578466065507,0.983646100001
2,1,0.0453331046668,0.983580400001
2,1,0.0332773038384,0.983472400001
2,1,0.0358910313081,0.983383300001
2,1,0.0368923062979,0.983292400001
2,1,0.0548027472199,0.983161900001
2,1,0.0456961428811,0.983039500001
2,1,0.0468363630886,0.982963000001
2,1,0.0516709634821,0.982864000001
2,1,0.0485307421218,0.982735300001
2,1,0.0436384327588,0.982661500001
2,1,0.0501312815702,0.982580500001
2,1,0.0720649027473,0.982486000001
2,1,0.0470598469928,0.982264600001
2,1,0.0476495211094,0.982173700001
2,1,0.0487310347669,0.982110700001
2,1,0.0313848125086,0.982015300001
2,1,0.0493978697881,0.981869500001
2,1,0.052491985241,0.981814600001
2,1,0.0658996391001,0.981757900001
2,1,0.0757422991955,0.981677800001
2,1,0.0438021035696,0.981610300001
2,1,0.0485070901276,0.981523900001
2,1,0.0425750305845,0.981469000001
2,1,0.0505633648868,0.981379900001
2,1,0.0536832145621,0.981257500001
2,1,0.0360245371468,0.981169300001
2,1,0.0629990876575,0.981055000001
2,1,0.0546541118694,0.980955100001
2,1,0.0586000676985,0.980893000001
2,1,0.0512500728521,0.980775100001
2,1,0.040710021019,0.980657200001
2,1,0.0368445354392,0.980598700001
2,1,0.0445845281691,0.980512300001
2,1,0.0454123993742,0.980338600001
2,1,0.0471838943001,0.980029900001
2,1,0.0456993166629,0.979787800001
2,1,0.0372304843228,0.979701400001
2,1,0.0452314622788,0.979598800001
2,1,0.0451339606201,0.979511500001
2,1,0.0743768627565,0.979441300001
2,1,0.054248981869,0.979342300001
2,1,0.0320160821466,0.979251400001
2,1,0.0596363721853,0.979159600001
2,1,0.0483919326458,0.979039000001
2,1,0.044304747728,0.978969700001
2,1,0.0433821070215,0.978886000001
2,1,0.0379374647304,0.978804100001
2,1,0.0424658726849,0.978670000001
2,1,0.0410779469839,0.978527800001
2,1,0.0352821012865,0.978432400001
2,1,0.0485012373408,0.978314500001
2,1,0.0452081748992,0.978238000001
2,1,0.0513748581762,0.978149800001
2,1,0.0204208613231,0.978062500001
2,1,0.0432853322061,0.977988700001
2,1,0.0557824862066,0.977788000001
2,1,0.0513918160438,0.977683600001
2,1,0.040036270828,0.977538700001
2,1,0.0402896001037,0.977424400001
2,1,0.0275995923137,0.977248000001
2,1,0.0590917593267,0.977171500001
2,1,0.0550661760707,0.977040100001
2,1,0.0208852890667,0.976962700001
2,1,0.0509841350449,0.976872700001
2,1,0.0442839745652,0.976579300001
2,1,0.0696440479477,0.976502800001
2,1,0.0679919415993,0.976445200001
2,1,0.050058137252,0.976283200001
2,1,0.045337706647,0.976115800001
2,1,0.0364890274797,0.976042900001
2,1,0.0460858476942,0.975967300001
2,1,0.0458686999797,0.975845800001
2,1,0.0496337549294,0.975453400001
2,1,0.0368384210274,0.975368800001
2,1,0.0409288627949,0.975268900001
2,1,0.0644079066232,0.975146500001
2,1,0.0500572911295,0.975036700001
2,1,0.0434194219862,0.974710000001
2,1,0.0427974372575,0.974581300001
2,1,0.0455418904399,0.974448100001
2,1,0.0558288888123,0.974386900001
2,1,0.0462663328795,0.974281600001
2,1,0.0412655648205,0.974211400001
2,1,0.0499672656867,0.974076400001
2,1,0.0325792605858,0.974019700001
2,1,0.0387746513891,0.973876600001
2,1,0.0419477842111,0.973819000001
2,1,0.0517950047533,0.973750600001
2,1,0.0493147948741,0.973697500001
2,1,0.0418714589919,0.973637200001
2,1,0.0542273260221,0.973567900001
2,1,0.0280164168089,0.973504900001
2,1,0.0668503398001,0.973391500001
2,1,0.0577551656277,0.973317700001
2,1,0.0541738338923,0.973062100001
2,1,0.0361845923915,0.972894700001
2,1,0.0563779929619,0.972817300001
2,1,0.0803550972107,0.972751600001
2,1,0.0550085338897,0.972670600001
2,1,0.0513960865712,0.972531100001
2,1,0.0604017639048,0.972355600001
2,1,0.0445539901999,0.972235000001
2,1,0.0496123236774,0.972114400001
2,1,0.0577278915312,0.972042400001
2,1,0.057648862162,0.971969500001
2,1,0.0605427193348,0.971857900001
2,1,0.0330475507185,0.971741800001
2,1,0.0554218333529,0.971446600001
2,1,0.0414718700804,0.971334100001
2,1,0.0406510556937,0.971217100001
2,1,0.0514373096873,0.971101900001
2,1,0.0668532152506,0.971039800001
2,1,0.0478978544897,0.970976800001
2,1,0.0447980794139,0.970892200001
2,1,0.00949831151893,0.970823800001
2,1,0.0332837029368,0.970743700001
2,1,0.0605269149727,0.970670800001
2,1,0.0406051867629,0.970523200001
2,1,0.0474970029233,0.970399900001
2,1,0.0646574934542,0.970334200001
2,1,0.0554027601839,0.970222600001
2,1,0.050230811863,0.970077700001
2,1,0.043755400237,0.969939100001
2,1,0.0475239649926,0.969877000001
2,1,0.0458106402315,0.969767200001
2,1,0.047285965818,0.969693400001
2,1,0.0441677058795,0.969613300001
2,1,0.0435683524621,0.969552100001
2,1,0.044765768552,0.969290200001
2,1,0.0538818309947,0.969184000001
2,1,0.0474511595389,0.969021100001
2,1,0.0603325940319,0.968923000001
2,1,0.0296354133932,0.968808700001
2,1,0.0539918551357,0.968659300001
2,1,0.059763068714,0.968593600001
2,1,0.0630424578155,0.968491900001
2,1,0.0576282619287,0.968423500001
2,1,0.0447891320273,0.968197600001
2,1,0.0447101630803,0.968095000001
2,1,0.0428157310133,0.968029300001
2,1,0.0491032120307,0.967790800001
2,1,0.0340280293861,0.967569400001
2,1,0.0564401378122,0.967484800001
2,1,0.052327056278,0.967159900001
2,1,0.0580149649251,0.967073500001
2,1,0.0594525364492,0.967007800001
2,1,0.0818971848883,0.966926800001
2,1,0.0433237912507,0.966622600001
2,1,0.0579058265429,0.966541600001
2,1,0.0431438546503,0.966376900001
2,1,0.0509202204,0.966133000001
2,1,0.0558498045043,0.966039400001
2,1,0.0294943530003,0.965962000001
2,1,0.0500052664584,0.965862100001
2,1,0.050231795753,0.965543500001
2,1,0.0506703919215,0.965403100001
2,1,0.0777175698906,0.965333800001
2,1,0.0632291007493,0.965228500001
2,1,0.0586596047887,0.965147500001
2,1,0.0636726817477,0.965080900001
2,1,0.042735933584,0.965012500001
2,1,0.062359741681,0.964864000001
2,1,0.0486228527337,0.964760500001
2,1,0.0475518098446,0.964661500001
2,1,0.0494508673655,0.964535500001
2,1,0.0741905709569,0.964404100001
2,1,0.0443114236436,0.964333900001
2,1,0.0521940173417,0.964280800001
2,1,0.0546471097517,0.964207000001
2,1,0.0546264781128,0.964015300001
2,1,0.0449533585372,0.963942400001
2,1,0.0695039577885,0.963837100001
2,1,0.0508645033008,0.963735400001
2,1,0.0708429945476,0.963658900001
2,1,0.0517358275677,0.963531100001
2,1,0.0507087373644,0.963262900001
2,1,0.0565652776832,0.963179200001
2,1,0.0576137749333,0.963050500001
2,1,0.0488530702514,0.962924500001
2,1,0.0481158146773,0.962796700001
2,1,0.0406939867792,0.962672500001
2,1,0.0614639733292,0.962524000001
2,1,0.0453976755503,0.962397100001
2,1,0.0442494880951,0.962338600001
2,1,0.0536962878097,0.962221600001
2,1,0.0605196599673,0.962119900001
2,1,0.0592035975378,0.961796800001
2,1,0.0362725081389,0.961719400001
2,1,0.0445413069245,0.961613200001
2,1,0.0711846930147,0.961554700001
2,1,0.0581211573175,0.961490800001
2,1,0.0396240493003,0.961410700001
2,1,0.0486476739422,0.961344100001
2,1,0.0705879168407,0.961271200001
2,1,0.0453913131132,0.961099300001
2,1,0.0466261686076,0.961031800001
2,1,0.0590208591616,0.960852700001
2,1,0.0480078220929,0.960760000001
2,1,0.0482770478225,0.960310900001
2,1,0.0336246723702,0.960212800001
2,1,0.0419718810805,0.960140800001
2,1,0.0526754833415,0.960030100001
2,1,0.0755773528346,0.959940100001
2,1,0.0807032269821,0.959851900001
2,1,0.0477949579127,0.959628700001
2,1,0.038145605685,0.959529700001
2,1,0.0523338530019,0.959365900001
2,1,0.0414551948444,0.959141800001
2,1,0.060390491538,0.959037400001
2,1,0.0541697862924,0.958969000001
2,1,0.0479482132645,0.958687300001
2,1,0.0472133276687,0.958583800001
2,1,0.0910630764835,0.958530700001
2,1,0.0586273872627,0.958463200001
2,1,0.0278812468565,0.958398400001
2,1,0.0681028098456,0.958284100001
2,1,0.0639104737254,0.958191400001
2,1,0.0619466688088,0.958078900001
2,1,0.0514636901622,0.958015900001
2,1,0.0641746531473,0.957889000001
2,1,0.0482698248454,0.957783700001
2,1,0.0554486179718,0.957532600001
2,1,0.0786130140633,0.957437200001
2,1,0.0633201391262,0.957147400001
2,1,0.0428462973212,0.957079900001
2,1,0.0513922662151,0.956982700001
2,1,0.048570067972,0.956866600001
2,1,0.0558453166438,0.956603800001
2,1,0.0543795664402,0.956525500001
2,1,0.0555401782787,0.956443600001
2,1,0.063046952655,0.956365300001
2,1,0.0527979389298,0.956105200001
2,1,0.0624086211946,0.955980100001
2,1,0.0458410059322,0.955852300001
2,1,0.0442550778417,0.955752400001
2,1,0.0485562957049,0.955618300001
2,1,0.0683970377215,0.955343800001
2,1,0.0209757227363,0.955338400001
3,46,0.0889851885933,0.955259200001
3,46,0.0665908349157,0.955144900001
3,46,0.0525749385004,0.955016200001
3,46,0.0819397207806,0.954892000001
3,46,0.0617137825261,0.954629200001
3,46,0.0547539456404,0.954441100001
3,46,0.0639451783078,0.954335800002
3,46,0.0469229594116,0.954153100002
3,46,0.0855709660645,0.954086500002
3,46,0.0549668995393,0.954027100002
3,46,0.069150158114,0.953962300002
3,46,0.0665202887993,0.953672500002
3,46,0.0762458413726,0.953598700002
3,46,0.0631365943519,0.953484400002
3,46,0.0311189773689,0.953402500002
3,46,0.0679845926159,0.953329600002
3,46,0.0365470505228,0.953236000002
3,46,0.0727713869726,0.953101000002
3,46,0.0495944857619,0.953011900002
3,46,0.0793318488102,0.952936300002
3,46,0.0595526938306,0.952820200002
3,46,0.0616869689952,0.952565500002
3,46,0.0786077847667,0.952444900002
3,46,0.0414137316555,0.952369300002
3,46,0.0468654219021,0.952310800002
3,46,0.0545675542616,0.952231600002
3,46,0.0408677498189,0.952174000002
3,46,0.0457031640192,0.951913900002
3,46,0.0766143942926,0.951806800002
3,46,0.0608487417321,0.951394600002
3,46,0.0891001822092,0.951297400002
3,46,0.074216648437,0.951063400002
3,46,0.0575493455434,0.950940100002
3,46,0.0508179309056,0.950791600002
3,46,0.0753844135654,0.950645800002
3,46,0.0670095815371,0.950160700002
3,46,0.0723594603954,0.950095000002
3,46,0.0671023144262,0.949998700002
3,46,0.0708988238391,0.949872700002
3,46,0.0614443709062,0.949746700002
3,46,0.0499464181682,0.949555000002
3,46,0.0601975974725,0.949439800002
3,46,0.0482132207086,0.949359700002
3,46,0.0741225898289,0.949158100002
3,46,0.0915807712516,0.949060900002
3,46,0.0557085578027,0.948956500002
3,46,0.0584728110564,0.948837700002
3,46,0.0673971198813,0.948664000002
3,46,0.0612245994874,0.948172600002
3,46,0.049637177045,0.948035800002
3,46,0.0639718064585,0.947762200002
3,46,0.0742419921301,0.947671300002
3,46,0.0651192655268,0.947557000002
3,46,0.0797346223413,0.947442700002
3,46,0.0709531141439,0.947305900002
3,46,0.078731294715,0.947213200002
3,46,0.0573564203447,0.947044000002
3,46,0.0600678872649,0.946961200002
