epoch,episode,mean_loss,epsilon
1,0,0.0812653895875,0.9993376
1,0,0.0851782840483,0.9984628
1,0,0.0877828614394,0.9976762
1,0,0.0917610126658,0.9968563
1,0,0.0896138359395,0.9958852
1,0,0.0835685025878,0.994996
1,0,0.079961175832,0.9941779
1,0,0.0870557741153,0.9934048
1,0,0.0804266034065,0.9923806
1,0,0.0842852411094,0.9915562
1,0,0.0817724169645,0.9906778
1,0,0.082054830051,0.9897958
1,0,0.0826936350968,0.9890011
1,0,0.0900771031273,0.9882469
1,0,0.0870191629266,0.9873982
1,0,0.0857775966056,0.9865675
1,0,0.0834566762742,0.9857818
1,0,0.0830573078317,0.9850483
1,0,0.0869573306651,0.984370600001
1,0,0.0889712515552,0.983674900001
1,0,0.0855180521225,0.982997200001
1,0,0.0801740103019,0.982119700001
1,0,0.0855919945814,0.981323200001
1,0,0.0897631865215,0.980524900001
1,0,0.0875831761877,0.979732000001
1,0,0.0894575062978,0.978917500001
1,0,0.085440508501,0.978239800001
1,0,0.085023348463,0.977423500001
1,0,0.0918772975846,0.976509100001
1,0,0.090607846976,0.975633400001
1,0,0.0819725524218,0.974624500001
1,0,0.0847678176639,0.973567900001
1,0,0.0890066208246,0.972819100001
1,0,0.0868212013027,0.971942500001
1,0,0.0890260351579,0.971164000001
1,0,0.0924876118801,0.970399900001
1,0,0.0855676078196,0.969639400001
1,0,0.0876489519487,0.968849200001
1,0,0.0842082676837,0.967830400001
1,0,0.0844752940749,0.966895300001
1,0,0.0788854920669,0.966051100001
1,0,0.0858238494803,0.965234800001
1,0,0.0846217292814,0.964495000001
1,0,0.0857043303037,0.963730900001
1,0,0.0855196796115,0.962876800001
1,0,0.0841924343367,0.962002000001
1,0,0.0897164170292,0.961220800001
1,0,0.0868493041253,0.960482800001
1,0,0.0848235589842,0.959619700001
1,0,0.0877736075714,0.958777300001
1,0,0.085407181389,0.958015000001
1,0,0.0854681508255,0.957281500001
1,0,0.0858530176212,0.956307700001
1,0,0.0886222729357,0.955343800001
1,0,0.08771669451,0.955149400001
2,11,0.0873956707853,0.954042400002
2,11,0.0879245887542,0.953307100002
2,11,0.0898481730481,0.952422400002
2,11,0.0870093317898,0.951632200002
2,11,0.0866485981327,0.950873500002
2,11,0.0856466611268,0.949906900002
2,11,0.0894894061276,0.949176100002
2,11,0.0815986632575,0.948205900002
2,11,0.0850994627926,0.947413900002
2,11,0.0842652460592,0.946562500002
2,11,0.0839570158521,0.945671500002
2,11,0.0862738786942,0.944896600002
2,11,0.0825800230265,0.944021800002
2,11,0.0806220575142,0.943113700002
2,11,0.0833935709636,0.942270400002
2,11,0.0855949340603,0.941465800002
2,11,0.089221983657,0.940730500002
2,11,0.0888233999852,0.939971800002
2,11,0.0887069844997,0.939078100002
2,11,0.0846044399064,0.938238400002
2,11,0.088798378554,0.937504000002
2,11,0.0831525419993,0.936534700002
2,11,0.0886804902737,0.935779600002
2,11,0.0883970589338,0.935020900002
2,11,0.0847348865745,0.934141600002
2,11,0.0870691134466,0.933349600002
2,11,0.0856728867105,0.932615200002
2,11,0.0851611859842,0.931909600002
2,11,0.0821096588112,0.930888100002
2,11,0.0876607596213,0.930129400002
2,11,0.087724668268,0.929305000002
2,11,0.0843947618712,0.928491400002
2,11,0.0823815638718,0.927644500002
2,11,0.0867141535681,0.926919100002
2,11,0.0871529390527,0.925977700002
2,11,0.0862385594799,0.925062400002
2,11,0.0834631627427,0.924148900002
2,11,0.0870802943651,0.923324500003
2,11,0.0824165223468,0.922488400003
2,11,0.0839799886331,0.921696400003
2,11,0.0893931584914,0.920767600003
2,11,0.0876568733328,0.919962100003
2,11,0.0866199603033,0.919071100003
2,11,0.08801971377,0.918285400003
2,11,0.0832853032705,0.917497000003
2,11,0.0869165735706,0.916700500003
2,11,0.0870914467103,0.915963400003
2,11,0.08784569717,0.915005800003
2,11,0.0843888677264,0.914014000003
2,11,0.0846152026395,0.913256200003
2,11,0.0854776890938,0.912545200003
2,11,0.0848625718328,0.911751400003
2,11,0.0881255901708,0.910987300003
2,11,0.088582572399,0.910276300003
2,11,0.0809512783587,0.910198900003
3,12,0.084077453914,0.909490600003
3,12,0.0836087014965,0.908676100003
3,12,0.0896342306494,0.907746400003
3,12,0.0884764536665,0.906868000003
3,12,0.0834965620838,0.906136300003
3,12,0.0810784288504,0.905396500003
3,12,0.0860816890382,0.904539700003
3,12,0.084454822627,0.903807100003
3,12,0.0847327193916,0.903003400003
3,12,0.0823944044369,0.902229400003
3,12,0.0849255059867,0.901329400003
3,12,0.0883439728512,0.900518500003
3,12,0.0878403647544,0.899786800003
3,12,0.0856803956602,0.898814800003
3,12,0.0886094069295,0.898052500003
3,12,0.0833897851634,0.897132700003
3,12,0.0830036623537,0.896366800003
3,12,0.0847809218973,0.895584700003
3,12,0.0799088527622,0.894824200003
3,12,0.0870332854112,0.893857600003
3,12,0.0854070616154,0.892986400004
3,12,0.0861019382132,0.892144000004
3,12,0.0871112013294,0.891271000004
3,12,0.0877588005378,0.890438500004
3,12,0.0866478719238,0.889735600004
3,12,0.0850898433571,0.888764500004
3,12,0.085575870871,0.887712400004
3,12,0.0839363214968,0.886840300004
3,12,0.0864170860268,0.886080700004
3,12,0.0888406962483,0.885157300004
3,12,0.0852798278124,0.884179000004
3,12,0.0815456175559,0.883325800004
3,12,0.0845025203151,0.882568000004
3,12,0.0821321588055,0.881706700004
3,12,0.0834216987185,0.880910200004
3,12,0.0859694632956,0.880117300004
3,12,0.0836551577516,0.879418900004
3,12,0.0852901220861,0.878680900004
3,12,0.0840799573777,0.877713400004
3,12,0.0857746370636,0.876985300004
3,12,0.0890428974706,0.876278800004
3,12,0.0836125542503,0.875471500004
3,12,0.0898486539537,0.874794700004
3,12,0.085734877735,0.874002700004
3,12,0.0784798488181,0.873319600004
3,12,0.0864335319305,0.872636500004
3,12,0.0827429930727,0.871810300004
3,12,0.0821338016436,0.871105600004
3,12,0.0875862613245,0.870336100004
3,12,0.0834491502743,0.869553100004
3,12,0.0863584909412,0.868665700004
3,12,0.0870624081347,0.867859300004
3,12,0.0858875051418,0.866953900004
3,12,0.0870323277535,0.866151100004
3,12,0.0836809259391,0.865431100004
3,12,0.0860868498627,0.865249300004
4,10,0.0853225220278,0.864396100004
4,10,0.0882756072579,0.863615800004
4,10,0.0836312243317,0.862867000005
4,10,0.0819568455799,0.861902200005
4,10,0.0848796657052,0.861022000005
4,10,0.0874963929143,0.860200300005
4,10,0.0869720708116,0.859274200005
4,10,0.0882039173074,0.858402100005
4,10,0.0876765002891,0.857620900005
4,10,0.087088694241,0.856943200005
4,10,0.0808881836755,0.856144900005
4,10,0.082375647374,0.855383500005
4,10,0.081370817398,0.854558200005
4,10,0.0864002504714,0.853716700005
4,10,0.086470139522,0.852952600005
4,10,0.0882083939039,0.852274900005
4,10,0.08324283151,0.851393800005
4,10,0.088778137629,0.850526200005
