epoch,episode,mean_loss,epsilon
1,0,0.0700686400844,0.9991243
1,0,0.0908940250601,0.998371
1,0,0.095547544977,0.9975115
1,0,0.0911841476573,0.9966232
1,0,0.0955976951597,0.995779
1,0,0.0943308322103,0.9951013
1,0,0.097012415038,0.994339
1,0,0.0991811066723,0.9935461
1,0,0.0950020048559,0.9925912
1,0,0.10316983541,0.9918541
1,0,0.0960784168287,0.9910063
1,0,0.0967617006726,0.9900748
1,0,0.0977850795493,0.989227
1,0,0.0934632921153,0.9884413
1,0,0.0963452146916,0.9876619
1,0,0.0951148690094,0.9869086
1,0,0.101502029541,0.9861643
1,0,0.0978710744447,0.9853435
1,0,0.0973046706178,0.984442600001
1,0,0.0966329482082,0.983762200001
1,0,0.0985579721311,0.982918000001
1,0,0.100783727956,0.982012600001
1,0,0.0985110933159,0.981162100001
1,0,0.0970814700368,0.980429500001
1,0,0.0985090130775,0.979389100001
1,0,0.0945635485283,0.978641200001
1,0,0.0945327866801,0.977755600001
1,0,0.0944929284199,0.976791700001
1,0,0.0962766815007,0.975877300001
1,0,0.0957590841589,0.975166300001
1,0,0.0981679476024,0.974233000001
1,0,0.094409864438,0.973419400001
1,0,0.0972680153761,0.972578800001
1,0,0.101117821647,0.971762500001
1,0,0.0960932663218,0.970855300001
1,0,0.0990183244468,0.969980500001
1,0,0.0981613304109,0.969104800001
1,0,0.0972081736539,0.968251600001
1,0,0.0943863873809,0.967515400001
1,0,0.0962032462284,0.966818800001
1,0,0.0981095880115,0.966069100001
1,0,0.0943166228805,0.965270800001
1,0,0.0942422562778,0.964337500001
1,0,0.0954050663444,0.963407800001
1,0,0.0985623972362,0.962534800001
1,0,0.0942593226354,0.961656400001
1,0,0.0953087724453,0.960849100001
1,0,0.0965324923236,0.960115600001
1,0,0.0969403129855,0.959328100001
1,0,0.0970402681561,0.958577500001
1,0,0.0991807828791,0.957718900001
1,0,0.0957957833951,0.956896300001
1,0,0.0968715200721,0.956116900001
1,0,0.0935732085366,0.955238500001
1,0,0.0953150830301,0.955141300001
2,13,0.0967576569582,0.954430300002
2,13,0.0974436989097,0.953634700002
2,13,0.0989893485155,0.952844500002
2,13,0.097804754651,0.951940000002
2,13,0.0975936831533,0.951075100002
2,13,0.0953312203819,0.950325400002
2,13,0.0967455509858,0.949548700002
2,13,0.0950665598273,0.948720700002
2,13,0.0954062867291,0.947829700002
2,13,0.099313047039,0.947041300002
2,13,0.100099225523,0.946058500002
2,13,0.0978975963037,0.945082000002
2,13,0.0953553582242,0.944305300002
2,13,0.097127513625,0.943525900002
2,13,0.0997868611309,0.942625000002
2,13,0.0961688682526,0.941784400002
2,13,0.0965846836893,0.940954600002
2,13,0.0953415426534,0.940095100002
2,13,0.096417808327,0.939410200002
2,13,0.0974313494496,0.938349100002
2,13,0.0930178268758,0.937555300002
2,13,0.094839805174,0.936756100002
2,13,0.094906266194,0.935774200002
2,13,0.0999070926507,0.934835500002
2,13,0.0973325991251,0.934130800002
2,13,0.0981023106107,0.933392800002
2,13,0.0987405136845,0.932653000002
2,13,0.0974209981,0.931741300002
2,13,0.0979251221204,0.931036600002
2,13,0.0936094032294,0.930305800002
2,13,0.0946735199058,0.929611000002
2,13,0.0954975198784,0.928627300002
2,13,0.0977500582937,0.927783100002
2,13,0.0950766581139,0.926917300002
2,13,0.0955350664102,0.926087500002
2,13,0.0976018422355,0.925188400002
2,13,0.0987416473915,0.924440500002
2,13,0.0954715504181,0.923680000003
2,13,0.0965438732339,0.922708900003
2,13,0.0985783758656,0.921880000003
2,13,0.0941485557273,0.920756800003
2,13,0.0956895505855,0.919895500003
2,13,0.095687200347,0.919131400003
