epoch,episode,mean_loss,epsilon
1,0,0.0892719465827,0.9994132
1,0,0.0854650025714,0.9984583
1,0,0.0855513039367,0.9976015
1,0,0.0818157249068,0.9968959
1,0,0.0856110941551,0.9958942
1,0,0.0825246637438,0.9950284
1,0,0.0777221331981,0.9941698
1,0,0.0811702707731,0.9933076
1,0,0.0860303969533,0.9924247
1,0,0.0839608616991,0.9916309
1,0,0.0812380111901,0.9908101
1,0,0.0807749231817,0.9900316
1,0,0.0844489755516,0.9893521
1,0,0.0833328234506,0.9886204
1,0,0.0788519146355,0.9878248
1,0,0.0857532382874,0.987094
1,0,0.0836519198308,0.9863191
1,0,0.0873706399613,0.9855829
1,0,0.0809483711897,0.984601000001
1,0,0.0855131379681,0.983868400001
1,0,0.0880808851005,0.983114200001
1,0,0.0838372708641,0.982198900001
1,0,0.0844193132041,0.981500500001
1,0,0.084958633658,0.980726500001
1,0,0.0847506588,0.979911100001
1,0,0.0899924646365,0.979192000001
1,0,0.0825983419966,0.978180400001
1,0,0.0856532912796,0.977307400001
1,0,0.0866174984982,0.976532500001
1,0,0.084739993293,0.975658600001
1,0,0.0889649157956,0.974976400001
1,0,0.0851804076422,0.974154700001
1,0,0.08974618612,0.973444600001
1,0,0.0823672916645,0.972696700001
1,0,0.0845439563295,0.971965900001
1,0,0.0866151897111,0.970932700001
1,0,0.0889243094283,0.969980500001
1,0,0.0819139894788,0.969277600001
1,0,0.0880347641229,0.968456800001
1,0,0.0827048427725,0.967530700001
1,0,0.0845923766125,0.966618100001
1,0,0.0853230002636,0.965705500001
1,0,0.0876665732636,0.964899100001
1,0,0.0776275380689,0.963823600001
1,0,0.0701897238545,0.963042400001
1,0,0.0640324605901,0.962308000001
1,0,0.0635037212698,0.961390000001
1,0,0.0566782563206,0.960583600001
1,0,0.0632059555351,0.959687200001
1,0,0.0589297652711,0.959004100001
1,0,0.0626966761336,0.958161700001
1,0,0.0632953833335,0.957257200001
1,0,0.062554542344,0.956397700001
1,0,0.0615186807202,0.955393300001
1,0,0.0610969397067,0.955144000001
