epoch,episode,mean_loss,epsilon
1,0,0.0840200421909,0.9993016
1,0,0.0855634232611,0.9984664
1,0,0.0836670148032,0.9977086
1,0,0.0822668926098,0.9967564
1,0,0.0790273564079,0.9959761
1,0,0.0819045732159,0.9951832
1,0,0.0789463716784,0.9944452
1,0,0.0835101613135,0.9936955
1,0,0.0851469327351,0.9928549
1,0,0.090202905038,0.9920341
1,0,0.0885312685723,0.991072
1,0,0.0816629997252,0.9903142
1,0,0.0861684788314,0.9893044
1,0,0.087558532392,0.9885115
1,0,0.0836881705735,0.9875035
1,0,0.0852806948396,0.9868222
1,0,0.0845000292014,0.9860041
1,0,0.0848293563936,0.9849178
1,0,0.0841640221775,0.984222100001
1,0,0.0809124886253,0.983515600001
1,0,0.0827294019152,0.982776700001
1,0,0.0828132972854,0.982038700001
1,0,0.0814119766549,0.981218800001
1,0,0.0849592134107,0.980299900001
1,0,0.0813246727163,0.979493500001
1,0,0.0842574522028,0.978627700001
1,0,0.0851178877249,0.977714200001
1,0,0.0816787157053,0.976883500001
1,0,0.0839328296987,0.976177900001
1,0,0.0822113916762,0.975295000001
1,0,0.0879262336824,0.974537200001
1,0,0.0823056602864,0.973667800001
1,0,0.0845479320396,0.972910900001
1,0,0.0858813329772,0.971928100001
1,0,0.0839482090991,0.971189200001
1,0,0.0864403039233,0.970492600001
1,0,0.0816242636437,0.969670000001
1,0,0.0858245700333,0.968799700001
1,0,0.0838608792661,0.968041000001
1,0,0.0854393040112,0.967162600001
1,0,0.0855319726014,0.966350800001
1,0,0.0869843644938,0.965474200001
1,0,0.0772711139338,0.964699300001
1,0,0.0879644059013,0.963858700001
1,0,0.0841924904427,0.962762500001
1,0,0.0789739957611,0.962027200001
1,0,0.0832688560835,0.961048900001
1,0,0.082889665214,0.960370300001
1,0,0.0817476511324,0.959561200001
1,0,0.0822431205536,0.958644100001
1,0,0.0834298152184,0.957912400001
1,0,0.0840981640583,0.956787400001
1,0,0.0863570283416,0.956053000001
1,0,0.0817013354166,0.955249300001
1,0,0.0698567140686,0.955144000001
2,12,0.0820418308722,0.954302500002
2,12,0.0888464173602,0.953484400002
2,12,0.0799649216492,0.952777900002
2,12,0.0844211067406,0.951984100002
2,12,0.0855984856866,0.951204700002
2,12,0.0804615948556,0.950281300002
2,12,0.0798671022211,0.949578400002
2,12,0.0835205136234,0.948728800002
2,12,0.087511003123,0.947698300002
2,12,0.0828399099439,0.946909900002
2,12,0.0785863747672,0.946117900002
2,12,0.0835934565235,0.945401500002
2,12,0.0809935363187,0.944571700002
2,12,0.0841739441034,0.943517800002
2,12,0.0878625937979,0.942796900002
2,12,0.0849405449491,0.941922100002
