epoch,episode,mean_loss,epsilon
1,0,0.0844257101345,0.9993619
1,0,0.0865942752807,0.9983809
1,0,0.0786314490514,0.9973369
1,0,0.0819156348288,0.996346
1,0,0.0822056452333,0.9955432
1,0,0.0772449115747,0.9946171
1,0,0.0757720304828,0.9938368
1,0,0.08058706916,0.9930034
1,0,0.0761997702146,0.9920944
1,0,0.0762528453363,0.9912871
1,0,0.0790104611528,0.9904294
1,0,0.0831584311409,0.9896086
1,0,0.0819218813797,0.9886483
1,0,0.0781426241578,0.9878293
1,0,0.0791527615126,0.9869977
1,0,0.0796978301167,0.9861562
1,0,0.0819864955873,0.9854191
1,0,0.0828572991571,0.984613600001
1,0,0.082886498349,0.983885500001
1,0,0.079625742083,0.983041300001
1,0,0.0794420754768,0.982121500001
1,0,0.0823303676323,0.981397000001
1,0,0.0819748749107,0.980414200001
1,0,0.0801143330792,0.979665400001
1,0,0.0839422085844,0.978915700001
1,0,0.0814754420777,0.978139900001
1,0,0.0790380858794,0.977351500001
1,0,0.0840307554994,0.976568500001
1,0,0.0820497040077,0.975551500001
1,0,0.081734249049,0.974721700001
1,0,0.0833747359351,0.974037700001
1,0,0.0870411437339,0.973251100001
1,0,0.0794667732335,0.972370000001
1,0,0.087291393448,0.971667100001
1,0,0.0784837344236,0.970717600001
1,0,0.0823139260312,0.969979600001
1,0,0.0813126575505,0.969202900001
1,0,0.0831126651465,0.968399200001
1,0,0.0822707072755,0.967426300001
1,0,0.0809545392085,0.966690100001
1,0,0.080927776728,0.965959300001
1,0,0.0820932544205,0.964981900001
1,0,0.0817833432805,0.964188100001
1,0,0.0807247433374,0.963451900001
1,0,0.07428809404,0.962300800001
1,0,0.0666668994305,0.961465600001
1,0,0.063370116996,0.960553000001
1,0,0.065102131553,0.959671900001
1,0,0.0596307084548,0.958940200001
1,0,0.0603781839587,0.958206700001
1,0,0.0653517845506,0.957406600001
1,0,0.0620918159045,0.956554300001
1,0,0.0610645844796,0.955797400001
1,0,0.0611616326134,0.955143100001
2,11,0.0615822391194,0.954458200001
2,11,0.0595559718986,0.953564500002
2,11,0.0579970344886,0.952747300002
2,11,0.0575987489143,0.951750100002
2,11,0.0620510010353,0.950896900002
2,11,0.0589261263969,0.950084200002
2,11,0.0595618478382,0.949346200002
2,11,0.0605177564649,0.948502000002
2,11,0.0583037344522,0.947735200002
2,11,0.0592264069277,0.946852300002
2,11,0.0593139241667,0.946141300002
2,11,0.0550628831449,0.945439300002
2,11,0.0516838418133,0.944625700002
2,11,0.0552529881152,0.943755400002
2,11,0.0557567790634,0.942723100002
2,11,0.054219221458,0.942043600002
2,11,0.0523601972967,0.941237200002
2,11,0.0526249616476,0.940413700002
2,11,0.054303784629,0.939674800002
2,11,0.0533639048057,0.938855800002
2,11,0.053831603881,0.938066500002
2,11,0.0535897662858,0.937055800002
2,11,0.0558260742836,0.936320500002
2,11,0.0538879136475,0.935611300002
2,11,0.0537641702392,0.934668100002
2,11,0.0549095992468,0.933908500002
2,11,0.0542147420999,0.933229900002
2,11,0.0560478313883,0.932550400002
2,11,0.051819427892,0.931852900002
2,11,0.0551801776734,0.930962800002
2,11,0.0537680966487,0.930143800002
2,11,0.0557323912211,0.929434600002
2,11,0.0534751269448,0.928305100002
2,11,0.054992682198,0.927467200002
2,11,0.0532907713209,0.926623000002
2,11,0.05473024333,0.925696900002
2,11,0.0550255559384,0.924895000002
2,11,0.0521835642454,0.924121000002
2,11,0.0545876433295,0.923390200003
2,11,0.050954854187,0.922558600003
2,11,0.0515403202642,0.921824200003
2,11,0.0512148444139,0.920804500003
2,11,0.0546806707972,0.920071000003
2,11,0.0515193801127,0.919342900003
2,11,0.0528574284334,0.918533800003
2,11,0.0513818470879,0.917690500003
2,11,0.0498860138663,0.916779700003
