epoch,episode,mean_loss,epsilon
1,0,0.462072038206,0.9993007
1,0,0.626931733169,0.9984763
1,0,0.64830181054,0.9975664
1,0,0.631949945755,0.996652
1,0,0.619030595296,0.9957835
1,0,0.655204981643,0.9950221
1,0,0.657534763206,0.9941626
1,0,0.640075092201,0.9932788
1,0,0.624829960683,0.9925453
1,0,0.685736969078,0.9918613
1,0,0.647603441698,0.9910549
1,0,0.688986586107,0.9903736
1,0,0.66719859984,0.9896086
1,0,0.639618926465,0.9888967
1,0,0.649950646418,0.9878806
1,0,0.645655999172,0.9871237
1,0,0.692809922013,0.9863677
1,0,0.693975891659,0.9855757
1,0,0.639703415951,0.984844
1,0,0.666056979086,0.983739700001
1,0,0.675537993907,0.983004400001
1,0,0.695634112041,0.982252000001
1,0,0.670007242915,0.981453700001
1,0,0.705625642834,0.980634700001
1,0,0.678823003548,0.979777000001
1,0,0.682082293857,0.978930100001
1,0,0.649000628431,0.978192100001
1,0,0.661641374596,0.977313700001
1,0,0.668669879837,0.976533400001
1,0,0.652631383715,0.975603700001
1,0,0.694519253762,0.974674900001
1,0,0.690929695778,0.973962100001
1,0,0.686565776501,0.973225000001
1,0,0.704884276302,0.972235000001
1,0,0.716949330662,0.971474500001
1,0,0.701173580691,0.970709500001
1,0,0.701716262814,0.969823000001
1,0,0.700015049365,0.969052600001
1,0,0.675543608135,0.968324500001
1,0,0.710104710822,0.967371400001
1,0,0.670498706986,0.966499300001
1,0,0.708444624765,0.965528200001
1,0,0.698008471263,0.964459900001
1,0,0.679564016135,0.963721900001
1,0,0.75453646089,0.962845300001
1,0,0.693084295704,0.961714900001
1,0,0.7433481913,0.960980500001
1,0,0.68318848142,0.960241600001
1,0,0.751490214378,0.959479300001
1,0,0.68294040652,0.958548700001
1,0,0.712601618301,0.957673900001
1,0,0.70918523694,0.956857600001
1,0,0.724840041495,0.956038600001
1,0,0.716569673973,0.955250200001
1,0,0.739808854417,0.955144000001
2,13,0.737119710129,0.954434800002
2,13,0.709858094293,0.953614000002
2,13,0.71509419422,0.952787800002
2,13,0.716109777619,0.951931000002
2,13,0.726533754188,0.950966200002
2,13,0.712729040319,0.950153500002
2,13,0.708592337772,0.949421800002
2,13,0.708901062827,0.948739600002
2,13,0.731078934772,0.947944900002
2,13,0.744027744286,0.947237500002
2,13,0.711642800892,0.946336600002
2,13,0.680407224216,0.945517600002
2,13,0.729099296229,0.944664400002
2,13,0.698515063857,0.943751800002
2,13,0.677972496213,0.942988600002
2,13,0.700293885143,0.942257800002
2,13,0.681994665341,0.941410000002
2,13,0.721293964199,0.940412800002
2,13,0.71328366834,0.939517300002
2,13,0.688989628438,0.938807200002
2,13,0.698011265593,0.938126800002
2,13,0.711183383183,0.937268200002
2,13,0.69236092397,0.936504100002
2,13,0.666186146251,0.935754400002
2,13,0.706899756836,0.935070400002
2,13,0.691351474443,0.934291000002
2,13,0.712557785004,0.933611500002
2,13,0.711642907054,0.932752900002
2,13,0.727872709201,0.931960000002
2,13,0.711605490797,0.931082500002
2,13,0.694498179645,0.930344500002
2,13,0.71877186341,0.929661400002
2,13,0.713432269914,0.928908100002
2,13,0.709216109327,0.927919000002
2,13,0.691831338692,0.927169300002
2,13,0.73665117891,0.926345800002
2,13,0.724931052003,0.925491700002
2,13,0.710670970469,0.924699700002
2,13,0.719020952944,0.923718700003
