epoch,episode,mean_loss,epsilon
2,48,0.073061900922,0.9998263
2,48,0.0977791875962,0.9997021
2,48,0.0988162143637,0.9996076
2,48,0.0727076354813,0.9994807
2,48,0.0793467459569,0.999325
2,48,0.0702494711449,0.9992197
2,48,0.0656318634447,0.9989983
2,48,0.0765799600579,0.9988579
2,48,0.0778471749407,0.9987175
2,48,0.0617153680388,0.9985888
2,48,0.0559079074706,0.998416
2,48,0.0652457400261,0.9980839
2,48,0.0746375847539,0.9979786
2,48,0.0860562956521,0.9979048
2,48,0.0658962545066,0.9977122
2,48,0.0771440688937,0.9974539
2,48,0.0708945813094,0.9971965
2,48,0.0538776707564,0.9970849
2,48,0.0719152668467,0.9969562
2,48,0.0414651099533,0.9968986
2,48,0.0628538431211,0.9968293
2,48,0.0732124531871,0.9966916
2,48,0.0854669124246,0.9965881
2,48,0.0763443433088,0.9964819
2,48,0.0651886671165,0.9961354
2,48,0.0815269995328,0.9959482
2,48,0.0628939547458,0.9958069
2,48,0.0575360317513,0.9956674
2,48,0.0706579827732,0.9954145
2,48,0.0821550702579,0.9952759
2,48,0.0595932291624,0.9950455
2,48,0.0666173343807,0.9948547
2,48,0.0854834719445,0.9946378
2,48,0.0703079071997,0.9943912
2,48,0.0497239108686,0.9942778
2,48,0.0679185655438,0.9942067
2,48,0.086057859364,0.9941212
2,48,0.0517491044993,0.9940249
2,48,0.0536515644219,0.9939394
2,48,0.0804290131157,0.9937738
2,48,0.0692474585797,0.9935398
2,48,0.0405507188429,0.993475
2,48,0.0728605610733,0.9933148
2,48,0.0736032876097,0.9931033
2,48,0.0631917322316,0.9930133
2,48,0.0652253633701,0.9927568
2,48,0.0693025960723,0.9924499
2,48,0.0537686928909,0.9923599
2,48,0.0629364804672,0.9922177
2,48,0.0611519374849,0.9918532
2,48,0.0474413269804,0.9917731
2,48,0.0613285357372,0.9916012
2,48,0.0709470017029,0.9913105
2,48,0.0726309334741,0.9912457
2,48,0.077938219131,0.9910666
2,48,0.0701851261349,0.9909478
2,48,0.0822952739057,0.9907507
2,48,0.0760987363277,0.9905779
2,48,0.0503122770139,0.9904771
2,48,0.0531929826795,0.9903394
2,48,0.0632897382896,0.9901405
2,48,0.0655221587812,0.9900784
2,48,0.0699129556007,0.9899929
2,48,0.0609856965743,0.9898651
2,48,0.083912751383,0.9898093
2,48,0.0705734350484,0.9897463
2,48,0.0711363235931,0.989569
2,48,0.0832625958014,0.9894988
2,48,0.0670045975689,0.9894115
2,48,0.0656956934283,0.9892828
2,48,0.0445671500368,0.9892279
2,48,0.0651884350619,0.9890326
2,48,0.0709268553115,0.9888985
2,48,0.0613724470282,0.9888346
2,48,0.0587858187839,0.9887644
2,48,0.0795185344471,0.9884827
2,48,0.0657321428946,0.9884098
2,48,0.0764325669375,0.9882334
2,48,0.0724202372644,0.9880912
